     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.950342e-02	5.078875e-02	8.486005e-02	5.037760e-02	4.140527e-05	4.242880e-02	3.043122e-05	5.123200e-02	4.715603e-05	3.362011e-02	5.052667e-02	3.033039e-05	3.956667e-02	3.126979e-05	3.850667e-02	2.218390e-05	5.906776e-02	1.429499e-02	4.700898e-02	1.293956e-02	4.630367e-02	1.410492e-02	-8.844910e-04	2.026178e-02	-1.937971e-02	3.039128e-02	-3.808046e-03	2.398598e-02	2.608770e-01	2.837810e-02	6.764243e-01	1.296400e+00	2.709355e-01	1.349525e+00	2.060536e-01	1.287891e+00	1.203493e+00	1.096924e+00	-9.492895e-02	7.819063e-02	1.506261e-01	2.047963e-01	2.255006e-01	2.748755e-01	2.841664e-01	3.063556e-01	3.393390e-01	4.176132e-01	7.478847e-01	8.693358e-01	9.266441e-01	9.826243e-01	1.071240e+00	1.100669e+00	1.221057e+00	1.316002e+00	1.521711e+00	1.626684e+00	1.824113e+00	2.695611e+00
     4	3.376407e-02	6.595142e-02	7.816352e-02	5.021280e-02	4.436009e-05	4.508320e-02	3.887127e-05	5.099520e-02	4.696953e-05	1.858286e-02	5.194667e-02	4.229815e-05	3.790667e-02	2.448624e-05	4.290667e-02	2.943608e-05	6.114939e-02	1.468664e-02	4.662204e-02	1.378969e-02	5.122122e-02	1.432498e-02	-1.783521e-02	2.409754e-02	-5.014708e-02	2.041454e-02	-7.394894e-03	2.312332e-02	6.099183e-01	2.361423e-02	2.811991e-04	-4.848002e-01	6.147470e-01	1.503854e+00	2.636890e-01	6.815177e-01	-2.548347e-01	1.301939e+00	2.741900e-01	4.220417e-01	4.848857e-01	5.278768e-01	5.588351e-01	6.202354e-01	6.456217e-01	6.939616e-01	7.345520e-01	7.870409e-01	9.407972e-01	7.585758e-01	9.376114e-01	1.099644e+00	1.230167e+00	1.320483e+00	1.377007e+00	1.581496e+00	1.635085e+00	1.957068e+00	2.215014e+00	2.796821e+00
     6	2.586122e-02	4.613712e-02	7.627055e-02	5.138080e-02	4.018809e-05	4.725280e-02	3.371484e-05	5.031680e-02	5.132576e-05	7.567384e-03	5.030000e-02	4.040468e-05	3.947333e-02	3.313307e-05	4.825333e-02	2.822992e-05	5.829878e-02	1.431646e-02	4.699429e-02	1.346630e-02	5.760490e-02	1.549415e-02	1.008177e-03	2.219641e-02	-9.727626e-04	2.899754e-02	-1.519145e-02	1.780819e-02	5.633710e-01	4.186286e-02	-1.157757e-02	-8.224700e-01	6.137175e-01	1.706870e+00	3.735786e-01	6.755077e-01	-8.028100e-01	1.327628e+00	1.629860e-01	3.359607e-01	4.065475e-01	4.341496e-01	4.977930e-01	5.711631e-01	6.122466e-01	6.812989e-01	7.276994e-01	8.082017e-01	9.643969e-01	9.674124e-01	1.037095e+00	1.212631e+00	1.304497e+00	1.372901e+00	1.459794e+00	1.772934e+00	1.857135e+00	2.347327e+00	2.553413e+00	3.033947e+00
     8	7.533411e-02	1.405908e-01	8.906166e-02	5.153280e-02	2.356022e-05	4.927200e-02	3.857654e-05	5.290400e-02	3.137538e-05	8.434326e-02	5.294000e-02	2.887264e-05	3.995333e-02	2.757641e-05	3.864000e-02	3.821110e-05	6.044735e-02	1.420022e-02	4.756735e-02	1.281762e-02	4.661224e-02	1.464808e-02	2.857606e-02	3.027648e-02	-2.086837e-02	1.952281e-02	-9.176883e-03	3.975389e-02	7.104980e-01	7.030935e-02	-9.581846e-01	-4.333558e-01	8.574022e-01	9.774637e-01	1.419289e-01	1.648681e+00	2.017435e+00	7.772944e-01	7.817711e-02	2.813960e-01	4.506895e-01	6.930525e-01	7.665341e-01	8.017182e-01	8.170890e-01	8.798071e-01	9.409838e-01	9.594454e-01	9.783416e-01	6.771440e-01	7.225971e-01	7.381517e-01	7.415857e-01	7.729317e-01	7.883997e-01	8.742954e-01	9.655575e-01	1.215273e+00	1.441580e+00	2.165626e+00
    10	2.451855e-02	5.516485e-02	8.529766e-02	5.074400e-02	4.342795e-05	4.623360e-02	2.840688e-05	4.827040e-02	3.602452e-05	7.651307e-03	4.884667e-02	4.397641e-05	3.609333e-02	2.072705e-05	4.888000e-02	3.848722e-05	5.673306e-02	1.374140e-02	4.362122e-02	1.287196e-02	5.697306e-02	1.510787e-02	2.302225e-04	2.432497e-02	-2.335504e-02	3.726416e-02	2.269601e-02	2.522955e-02	5.863711e-01	6.580962e-02	-6.908986e-01	-2.205896e-01	5.774368e-01	1.489070e+00	2.028090e-01	9.172004e-01	6.439400e-01	1.347875e+00	-2.494684e-02	2.378354e-01	4.376776e-01	5.040884e-01	5.280878e-01	6.443251e-01	6.675287e-01	7.260521e-01	8.075960e-01	8.786228e-01	9.546040e-01	8.406536e-01	9.614620e-01	1.201522e+00	1.269892e+00	1.328286e+00	1.394967e+00	1.462041e+00	1.657080e+00	1.736527e+00	2.061558e+00	2.766251e+00
    12	7.241386e-02	2.187084e-02	7.941182e-02	4.942560e-02	3.680896e-05	4.016160e-02	3.375429e-05	5.151360e-02	4.654509e-05	1.599182e-02	5.129333e-02	3.707755e-05	4.017333e-02	2.649828e-05	3.758667e-02	3.620986e-05	5.957551e-02	1.421088e-02	4.695510e-02	1.312113e-02	4.471673e-02	1.235146e-02	-4.439572e-03	2.591352e-02	2.204451e-02	4.421904e-02	7.083136e-03	5.351107e-02	1.866129e-01	9.458379e-02	2.973397e-01	-1.097182e+00	-1.535338e-02	1.494424e+00	6.307771e-01	6.330778e-01	-7.720396e-01	1.132427e+00	-3.624236e-01	-1.125547e-01	-8.257206e-02	-3.164562e-02	3.011378e-02	1.477628e-01	2.262073e-01	3.927722e-01	5.014634e-01	5.885448e-01	7.764874e-01	2.732739e-01	7.589718e-01	9.532961e-01	1.015869e+00	1.079385e+00	1.287411e+00	1.390407e+00	1.564652e+00	2.346396e+00	2.713410e+00	3.136609e+00
    14	1.048877e-01	1.864754e-01	7.886010e-02	5.262560e-02	3.674742e-05	5.007680e-02	3.110948e-05	5.026720e-02	3.922176e-05	1.439465e-01	5.208000e-02	4.765913e-05	3.736667e-02	2.262765e-05	3.686667e-02	2.899220e-05	6.128653e-02	1.424106e-02	4.467102e-02	1.246043e-02	4.667265e-02	1.715451e-02	-1.294688e-02	1.690433e-02	-1.542341e-02	3.737075e-02	-1.986917e-02	3.840851e-02	8.317345e-01	1.056013e-02	-5.433369e-01	-2.536018e-01	8.384807e-01	7.336825e-01	8.151349e-03	2.838996e-01	1.180342e-01	7.209779e-01	5.926157e-01	6.873873e-01	7.654992e-01	8.075011e-01	8.177325e-01	8.403854e-01	8.568412e-01	8.761709e-01	9.139249e-01	9.640573e-01	9.852423e-01	5.365485e-01	6.440223e-01	6.690263e-01	6.955078e-01	7.173852e-01	7.266265e-01	7.381086e-01	7.519972e-01	7.979822e-01	8.507570e-01	9.506879e-01
    16	8.593519e-02	1.820843e-02	9.312710e-02	5.223360e-02	3.534919e-05	4.215360e-02	2.591868e-05	5.111040e-02	3.918170e-05	1.633391e-02	5.007333e-02	4.470363e-05	3.942667e-02	2.079394e-05	4.218000e-02	3.034876e-05	5.785143e-02	1.362641e-02	4.722612e-02	1.334390e-02	5.102694e-02	1.463508e-02	1.580403e-03	2.293941e-02	-1.299869e-02	2.001518e-02	-1.906956e-02	2.560411e-02	5.701171e-02	3.504779e-02	-3.149651e-01	5.137399e-01	3.910719e-02	1.290235e+00	2.681109e-01	2.455025e-01	5.653622e-01	1.373690e+00	-4.451966e-01	-1.517593e-01	-4.046904e-02	-9.662845e-03	1.760268e-02	4.730517e-02	8.342403e-02	1.427276e-01	1.960108e-01	2.900164e-01	4.584026e-01	2.072925e-01	6.708510e-01	8.592758e-01	1.172789e+00	1.260480e+00	1.327430e+00	1.378366e+00	1.458132e+00	1.535042e+00	1.732171e+00	2.609579e+00
    18	4.611274e-02	4.167887e-02	7.728122e-02	4.860640e-02	3.408842e-05	4.210240e-02	2.784527e-05	5.007840e-02	3.743455e-05	1.270344e-02	4.998000e-02	3.624709e-05	3.884000e-02	3.440910e-05	3.985333e-02	2.161721e-05	5.906939e-02	1.387114e-02	4.579102e-02	1.321913e-02	4.845224e-02	1.437485e-02	-2.388060e-02	2.104403e-02	2.338931e-02	1.730877e-02	-1.873505e-02	3.006165e-02	3.614649e-01	2.879027e-02	3.755490e-01	1.416619e-01	3.555137e-01	1.932915e+00	4.224189e-01	3.223583e-02	-1.050054e+00	1.795684e+00	7.486962e-02	1.454766e-01	1.867517e-01	3.142773e-01	3.327798e-01	3.464846e-01	3.877538e-01	4.444751e-01	5.005654e-01	5.268265e-01	8.142510e-01	7.350623e-01	1.132254e+00	1.383337e+00	1.518943e+00	1.744964e+00	1.924203e+00	2.079257e+00	2.291257e+00	2.523918e+00	2.735625e+00	3.112370e+00
    20	7.955217e-02	6.158528e-02	8.599637e-02	4.967840e-02	4.120250e-05	4.138080e-02	4.004066e-05	5.223360e-02	5.764727e-05	3.792130e-02	5.257333e-02	3.544945e-05	3.965333e-02	4.757173e-05	3.585333e-02	2.003193e-05	6.070857e-02	1.469477e-02	4.637714e-02	1.279872e-02	4.393633e-02	1.274709e-02	1.694277e-02	1.905470e-02	2.365697e-02	2.462295e-02	-6.153617e-02	2.498963e-02	3.259182e-01	3.160523e-02	6.196453e-01	-3.747442e-02	3.558519e-01	1.400229e+00	9.477286e-02	4.460733e-01	-1.440404e-01	1.478982e+00	5.476703e-02	1.233994e-01	1.844180e-01	2.096012e-01	2.746949e-01	3.338505e-01	3.554635e-01	4.123445e-01	4.352342e-01	5.003246e-01	7.455275e-01	9.116090e-01	1.036762e+00	1.110176e+00	1.250188e+00	1.300858e+00	1.425598e+00	1.507332e+00	1.533107e+00	1.564536e+00	1.747503e+00	2.183828e+00
