     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.986499e-03	7.120337e-02	8.117179e-02	5.058560e-02	2.961806e-05	5.165280e-02	3.175586e-05	5.149920e-02	3.397155e-05	8.254556e-03	4.937333e-02	3.013440e-05	4.188667e-02	2.676303e-05	5.097333e-02	3.026016e-05	5.776163e-02	1.471071e-02	4.865633e-02	1.338006e-02	5.992980e-02	1.421725e-02	-1.356737e-03	3.016419e-02	2.335414e-02	3.073364e-02	-3.454382e-02	2.097498e-02	7.946783e-01	1.884503e-02	-7.329605e-01	2.897372e-02	8.034829e-01	1.441950e+00	7.747262e-01	4.083001e-01	-1.322141e+00	8.453588e-01	4.240391e-01	6.221838e-01	6.777470e-01	7.500417e-01	7.838788e-01	8.024091e-01	8.287205e-01	8.841883e-01	9.242267e-01	9.524456e-01	9.799070e-01	7.420685e-02	5.721501e-01	6.974557e-01	7.791869e-01	9.494779e-01	1.173656e+00	1.350194e+00	2.235221e+00	2.393356e+00	2.511843e+00	3.066713e+00
     4	1.627760e-03	6.294578e-02	7.985970e-02	5.233760e-02	3.943552e-05	5.021120e-02	4.059314e-05	5.203040e-02	4.367375e-05	1.643465e-03	5.252667e-02	4.479193e-05	3.954667e-02	2.598778e-05	5.183333e-02	4.495541e-05	6.116082e-02	1.402870e-02	4.737633e-02	1.347678e-02	5.910857e-02	1.405040e-02	-1.110488e-02	4.686535e-02	-2.329589e-02	3.137721e-02	3.364269e-02	2.586279e-02	7.782541e-01	3.094261e-02	-4.719318e-01	-1.044775e+00	9.173970e-01	1.747348e+00	4.471543e-01	3.319333e-01	-1.232951e+00	1.250392e+00	3.876833e-01	5.345021e-01	6.259172e-01	6.723956e-01	7.565035e-01	8.037379e-01	8.721675e-01	9.092128e-01	9.637178e-01	9.685662e-01	9.916755e-01	6.848279e-01	1.025258e+00	1.181899e+00	1.237572e+00	1.365841e+00	1.592865e+00	1.924181e+00	2.149852e+00	2.381247e+00	2.630072e+00	3.038797e+00
     6	5.422065e-02	6.443592e-03	8.442781e-02	5.044640e-02	4.337573e-05	4.223520e-02	2.934684e-05	4.974720e-02	3.500650e-05	-2.591243e-03	4.881333e-02	4.521588e-05	3.888000e-02	2.133003e-05	4.452000e-02	3.448455e-05	5.759510e-02	1.359286e-02	4.581388e-02	1.296162e-02	5.198041e-02	1.302430e-02	-2.647617e-02	2.623501e-02	2.038416e-02	2.558152e-02	5.779257e-03	2.882843e-02	1.585896e-01	2.947161e-02	6.991763e-02	-1.070561e+00	6.927256e-02	1.890656e+00	4.772442e-01	-4.418258e-02	-5.194638e-01	1.867874e+00	-1.417970e-01	-4.381256e-02	2.036162e-02	4.917484e-02	7.611736e-02	1.635663e-01	2.046570e-01	2.671916e-01	3.302107e-01	3.724225e-01	4.933474e-01	4.125118e-01	1.010716e+00	1.453203e+00	1.611310e+00	1.727096e+00	1.888769e+00	1.983905e+00	2.075139e+00	2.422334e+00	2.972746e+00	3.031856e+00
     8	4.163932e-02	1.481554e-02	9.080114e-02	5.004320e-02	2.625935e-05	4.304960e-02	2.918504e-05	4.960160e-02	2.644839e-05	-8.467464e-03	4.818667e-02	2.405200e-05	3.826000e-02	2.609940e-05	4.595333e-02	2.987072e-05	5.772082e-02	1.410886e-02	4.598367e-02	1.304364e-02	5.447020e-02	1.433689e-02	-4.503027e-02	2.828192e-02	-3.515001e-02	2.175457e-02	-8.991997e-03	1.787662e-02	2.940801e-01	4.097409e-02	3.724241e-01	-4.663549e-01	3.109504e-01	2.119636e+00	3.982367e-01	1.569890e-01	-1.187428e+00	2.032939e+00	-6.510078e-02	6.030837e-02	9.883472e-02	1.696560e-01	2.782486e-01	3.023466e-01	3.233253e-01	3.414916e-01	4.121501e-01	5.367165e-01	7.377169e-01	1.063598e+00	1.363329e+00	1.477282e+00	1.737221e+00	1.946608e+00	2.126293e+00	2.178694e+00	2.399805e+00	2.801272e+00	3.046169e+00	3.126152e+00
    10	3.367622e-02	1.264654e-02	6.985373e-02	5.194880e-02	4.262237e-05	4.259520e-02	3.009068e-05	5.016640e-02	3.929278e-05	-2.600880e-03	5.262000e-02	5.092535e-05	3.711333e-02	3.053561e-05	4.626000e-02	3.001913e-05	6.148408e-02	1.440811e-02	4.451429e-02	1.237207e-02	5.304327e-02	1.326133e-02	-1.619799e-02	3.159191e-02	-2.618742e-02	3.073059e-02	2.419280e-02	3.392110e-02	2.346147e-01	7.006818e-02	7.083681e-01	-6.873540e-01	8.852658e-02	1.745866e+00	3.361425e-01	2.653113e-01	-1.089417e+00	1.317487e+00	-1.112356e-01	-4.734471e-02	9.442263e-03	9.312455e-02	1.192120e-01	1.299329e-01	2.437745e-01	3.263224e-01	4.216236e-01	6.553620e-01	8.079282e-01	8.362997e-01	1.056164e+00	1.131306e+00	1.342294e+00	1.528530e+00	1.678922e+00	1.953132e+00	2.099356e+00	2.211929e+00	2.471232e+00	2.892168e+00
    12	1.344937e-02	4.430867e-02	8.086816e-02	4.880800e-02	4.515859e-05	4.560480e-02	3.139325e-05	4.898880e-02	3.174507e-05	-2.423975e-03	4.908000e-02	3.928455e-05	3.806667e-02	2.249721e-05	4.686000e-02	4.117766e-05	5.602939e-02	1.375633e-02	4.550204e-02	1.312255e-02	5.556735e-02	1.458398e-02	4.050353e-02	3.167593e-02	-1.621816e-02	2.613299e-02	-9.225797e-03	1.721653e-02	6.364222e-01	4.465214e-02	-6.582301e-01	-5.798126e-01	7.773823e-01	2.030818e+00	4.185625e-01	-2.058710e-01	-1.118839e+00	2.266100e+00	1.528912e-01	3.960721e-01	4.749588e-01	4.898362e-01	6.266760e-01	7.022115e-01	7.461054e-01	7.699113e-01	8.360360e-01	8.652555e-01	8.951398e-01	8.470417e-01	1.102769e+00	1.516248e+00	1.663186e+00	1.860004e+00	2.133339e+00	2.279198e+00	2.358594e+00	2.681768e+00	2.823975e+00	3.068740e+00
    14	2.629369e-02	1.997175e-02	8.350282e-02	5.025440e-02	3.924768e-05	4.504320e-02	4.097409e-05	5.213600e-02	5.314013e-05	-1.223819e-02	5.061333e-02	5.094698e-05	4.111333e-02	3.467608e-05	4.610667e-02	3.792838e-05	5.998857e-02	1.415418e-02	4.816327e-02	1.359164e-02	5.316245e-02	1.366155e-02	-3.086302e-02	3.380176e-02	3.328814e-02	3.671739e-02	2.487562e-02	2.947608e-02	4.430027e-01	4.798429e-02	2.045407e-02	-1.315966e+00	5.119960e-01	2.194419e+00	3.225665e-01	-1.276943e-01	-1.237080e+00	2.468060e+00	7.412197e-02	1.730999e-01	2.047936e-01	2.791523e-01	3.855737e-01	4.560042e-01	5.090543e-01	5.776507e-01	6.479798e-01	7.278911e-01	8.237681e-01	1.206829e+00	1.427283e+00	1.521668e+00	1.903481e+00	2.075806e+00	2.217201e+00	2.465320e+00	2.493458e+00	2.673679e+00	2.916607e+00	3.081295e+00
    16	7.988416e-03	6.225526e-02	9.022024e-02	4.946560e-02	3.354729e-05	4.739360e-02	2.878714e-05	5.017440e-02	3.095832e-05	-1.491595e-03	4.942667e-02	3.589761e-05	3.832000e-02	2.333538e-05	4.814000e-02	3.163251e-05	5.841959e-02	1.414928e-02	4.527184e-02	1.257434e-02	5.691755e-02	1.494785e-02	-3.526913e-02	2.708197e-02	8.655199e-03	3.676924e-02	-1.761230e-02	2.762474e-02	7.508414e-01	2.433356e-02	-7.289328e-01	-4.388885e-01	7.998831e-01	1.736171e+00	4.217661e-01	-4.953599e-02	-9.031321e-02	1.560800e+00	3.764901e-01	5.133727e-01	5.926211e-01	7.141639e-01	7.691668e-01	7.816322e-01	8.090278e-01	8.232692e-01	8.651750e-01	9.297455e-01	9.689133e-01	2.998210e-01	1.155371e+00	1.317670e+00	1.508975e+00	1.541135e+00	1.627997e+00	1.887566e+00	2.022597e+00	2.181080e+00	2.528931e+00	3.126414e+00
    18	3.863939e-02	1.322009e-02	9.032905e-02	4.903040e-02	3.170260e-05	4.275520e-02	3.034543e-05	4.992960e-02	2.873542e-05	-1.187140e-02	4.840000e-02	3.012709e-05	3.900667e-02	2.369895e-05	4.456000e-02	3.343117e-05	5.651755e-02	1.346647e-02	4.724082e-02	1.324925e-02	5.301714e-02	1.362512e-02	-1.773695e-02	2.037839e-02	-4.147227e-02	2.882712e-02	-1.552059e-02	2.335264e-02	3.475462e-01	4.238421e-02	3.855844e-01	-5.322569e-01	3.513259e-01	2.352171e+00	4.201913e-01	-7.977502e-01	-4.912346e-01	2.816741e+00	-7.847368e-03	1.086458e-01	1.521613e-01	2.556103e-01	2.821753e-01	3.402197e-01	3.856350e-01	4.291178e-01	4.955263e-01	6.370765e-01	8.257162e-01	9.000996e-01	1.320330e+00	1.991402e+00	2.124291e+00	2.221013e+00	2.606414e+00	2.732996e+00	2.829511e+00	2.871878e+00	2.995337e+00	3.132203e+00
    20	1.386789e-02	3.308114e-02	7.590981e-02	5.012480e-02	2.824722e-05	4.461280e-02	3.452291e-05	5.079200e-02	3.345026e-05	-7.710522e-03	5.164667e-02	3.162056e-05	3.846000e-02	2.697164e-05	4.604667e-02	3.114163e-05	6.101878e-02	1.441006e-02	4.623837e-02	1.265894e-02	5.378286e-02	1.352324e-02	-2.263606e-02	1.951678e-02	-2.598778e-02	2.081709e-02	-2.549936e-03	1.872367e-02	5.467298e-01	3.907398e-02	1.613287e-01	-1.034135e+00	4.553013e-01	2.062618e+00	5.431238e-01	-1.587888e-01	-1.439842e+00	2.737870e+00	2.120572e-01	3.128212e-01	3.798202e-01	4.050246e-01	4.794774e-01	5.338008e-01	5.979667e-01	6.608673e-01	7.281470e-01	7.879122e-01	9.501815e-01	8.578534e-01	1.007436e+00	1.427924e+00	1.627502e+00	1.735110e+00	2.175772e+00	2.391772e+00	2.668825e+00	2.828166e+00	2.901891e+00	3.125397e+00
