     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.340107e-03	6.518876e-02	8.017466e-02	5.073600e-02	4.372346e-05	4.830560e-02	3.288883e-05	4.931680e-02	3.947961e-05	2.825093e-03	5.042000e-02	4.524107e-05	3.666667e-02	2.428317e-05	5.062000e-02	3.234341e-05	5.981224e-02	1.481361e-02	4.421551e-02	1.282542e-02	5.894694e-02	1.441112e-02	-2.052682e-02	2.209361e-02	-2.407503e-02	4.533307e-02	2.492730e-03	2.388667e-02	7.658817e-01	2.155795e-02	-1.517235e+00	2.052346e+00	8.485795e-01	1.556540e+00	9.656495e-01	1.023222e-01	-1.269679e+00	1.299158e+00	3.047756e-01	6.304817e-01	6.899179e-01	7.388590e-01	7.661754e-01	8.129806e-01	8.334718e-01	8.603257e-01	8.721503e-01	9.002516e-01	9.207891e-01	3.699809e-03	2.705993e-01	7.641685e-01	8.909670e-01	1.261408e+00	1.495742e+00	1.750517e+00	1.971615e+00	2.723768e+00	2.886053e+00	3.139414e+00
     4	2.528721e-02	2.161514e-02	7.520609e-02	5.163200e-02	3.899256e-05	4.471840e-02	2.972186e-05	5.074400e-02	3.475487e-05	-5.052718e-03	5.130667e-02	3.686885e-05	3.822667e-02	2.408223e-05	4.794000e-02	2.972214e-05	6.002776e-02	1.470457e-02	4.589061e-02	1.342546e-02	5.590041e-02	1.399251e-02	-3.535779e-03	1.945607e-02	-1.458659e-02	1.353626e-02	5.373989e-03	2.666790e-02	3.886959e-01	5.872768e-02	-3.158132e-01	-7.450443e-01	3.204680e-01	1.713114e+00	4.029628e-01	5.427336e-01	-3.893782e-01	1.497017e+00	-1.297415e-01	1.236548e-01	1.981576e-01	2.710594e-01	3.090796e-01	3.875733e-01	4.802867e-01	5.327640e-01	5.926743e-01	6.847626e-01	7.737284e-01	5.773732e-01	1.078325e+00	1.304948e+00	1.428575e+00	1.508812e+00	1.577755e+00	1.614230e+00	1.918719e+00	2.242072e+00	2.676766e+00	3.096543e+00
     6	1.391331e-02	4.926991e-02	8.808178e-02	4.707200e-02	3.696756e-05	4.460160e-02	3.387468e-05	4.922240e-02	3.416039e-05	-5.970568e-03	4.785333e-02	3.423260e-05	3.848000e-02	2.545445e-05	4.415333e-02	3.783594e-05	5.716898e-02	1.386779e-02	4.532245e-02	1.297194e-02	5.236571e-02	1.302202e-02	-4.392278e-02	1.944747e-02	1.152738e-02	3.277958e-02	-1.440419e-02	3.210112e-02	6.708820e-01	5.062107e-02	-1.274896e+00	1.511366e+00	7.495273e-01	1.963731e+00	3.169109e-01	4.126621e-02	-6.332152e-01	1.816263e+00	-1.501079e-02	4.060153e-01	5.815009e-01	6.221990e-01	6.787627e-01	7.332905e-01	7.523907e-01	7.750171e-01	8.507168e-01	8.710297e-01	9.899895e-01	8.202465e-01	1.275083e+00	1.603854e+00	1.694263e+00	1.798212e+00	1.845483e+00	2.096157e+00	2.257725e+00	2.453337e+00	2.649598e+00	3.125356e+00
     8	7.896784e-02	8.622095e-03	8.028098e-02	5.260480e-02	4.565607e-05	4.200000e-02	2.665385e-05	5.051200e-02	4.965090e-05	1.557177e-02	5.085333e-02	5.102858e-05	3.930000e-02	2.861204e-05	4.352667e-02	2.613641e-05	5.812898e-02	1.325641e-02	4.650122e-02	1.326380e-02	5.079837e-02	1.277052e-02	1.185260e-02	4.454206e-02	1.249912e-02	3.537487e-02	7.842129e-03	3.164793e-02	-5.843223e-02	3.504249e-02	-8.024845e-01	1.727676e+00	4.039112e-02	1.035625e+00	2.661804e-01	3.869758e-02	-1.034050e+00	8.880862e-01	-6.380364e-01	-2.344890e-01	-1.993878e-01	-1.234269e-01	-8.816779e-02	-8.160362e-02	2.011784e-02	5.904671e-02	7.497681e-02	1.060971e-01	3.293318e-01	1.324655e-01	4.074914e-01	6.073701e-01	7.436946e-01	8.970105e-01	9.730395e-01	1.204733e+00	1.308934e+00	1.476369e+00	1.806503e+00	1.875913e+00
    10	5.265748e-02	2.815421e-02	9.033501e-02	5.068800e-02	4.245859e-05	4.256480e-02	3.506991e-05	5.012000e-02	4.277564e-05	3.291809e-03	5.025333e-02	3.930685e-05	3.763333e-02	3.034002e-05	4.386667e-02	3.367447e-05	5.792327e-02	1.362781e-02	4.520653e-02	1.288679e-02	5.058939e-02	1.316345e-02	2.215457e-02	1.795473e-02	-1.755210e-02	4.893253e-02	2.904538e-02	1.342562e-02	2.505890e-01	5.137953e-02	1.636018e-01	-1.206114e+00	5.833985e-02	1.889025e+00	5.124253e-01	2.150633e-01	-1.434919e+00	1.325682e+00	-1.277301e-01	-4.245963e-03	7.425160e-03	5.767100e-02	2.011986e-01	2.222879e-01	3.518651e-01	4.113861e-01	4.444686e-01	5.252259e-01	7.029463e-01	8.518303e-01	1.110940e+00	1.242729e+00	1.317188e+00	1.484677e+00	1.834730e+00	2.203539e+00	2.329171e+00	2.659711e+00	2.912628e+00	3.048760e+00
    12	7.074015e-03	5.039257e-02	8.437653e-02	5.237280e-02	3.638163e-05	4.774880e-02	4.048968e-05	5.171840e-02	3.107442e-05	-4.573424e-03	5.306000e-02	2.958167e-05	3.812667e-02	2.338858e-05	5.045333e-02	4.079046e-05	6.112816e-02	1.499994e-02	4.461551e-02	1.263774e-02	5.890286e-02	1.413333e-02	2.499933e-02	1.596795e-02	1.917517e-02	1.964622e-02	-5.044626e-03	2.718895e-02	6.482312e-01	7.669906e-02	-4.456601e-01	-1.445266e+00	8.664157e-01	1.831167e+00	5.425428e-01	-2.476143e-02	-9.348343e-01	1.727929e+00	9.196093e-02	2.909395e-01	3.443422e-01	3.901324e-01	6.161974e-01	7.916312e-01	8.430127e-01	8.689119e-01	8.893647e-01	9.230977e-01	9.586250e-01	5.180344e-01	7.613871e-01	1.263732e+00	1.505006e+00	1.634602e+00	1.801802e+00	1.989012e+00	2.224857e+00	2.461307e+00	2.820330e+00	3.127356e+00
    14	1.884110e-02	3.573321e-02	7.577311e-02	4.954400e-02	3.850808e-05	4.539200e-02	3.188295e-05	5.034400e-02	4.542154e-05	-2.226769e-03	4.979333e-02	4.364276e-05	3.980000e-02	3.489632e-05	4.626667e-02	2.841026e-05	5.787918e-02	1.341754e-02	4.666122e-02	1.314063e-02	5.425633e-02	1.502531e-02	3.441370e-03	2.971940e-02	1.931421e-02	4.123207e-02	1.504574e-02	2.983950e-02	5.418764e-01	3.528117e-02	-7.348559e-01	-1.997324e-01	6.455926e-01	2.117542e+00	4.046485e-01	-2.145472e-01	-1.590345e+00	2.578081e+00	8.091146e-02	2.733369e-01	4.095635e-01	4.865435e-01	5.248238e-01	5.955151e-01	6.374078e-01	6.585531e-01	6.662471e-01	7.426118e-01	8.471147e-01	1.169590e+00	1.282591e+00	1.346273e+00	1.578222e+00	2.003768e+00	2.320176e+00	2.465606e+00	2.549034e+00	2.692251e+00	2.822929e+00	3.101773e+00
    16	1.101494e-02	2.628573e-02	7.392514e-02	5.192960e-02	3.142452e-05	4.639040e-02	4.761337e-05	5.185280e-02	3.091740e-05	-9.869652e-03	5.275333e-02	3.835367e-05	3.973333e-02	2.079822e-05	4.932667e-02	3.062872e-05	6.085714e-02	1.447534e-02	4.735184e-02	1.380466e-02	5.673959e-02	1.430732e-02	1.539906e-02	3.091413e-02	8.275006e-03	4.565761e-02	2.290450e-02	2.469626e-02	4.748912e-01	1.588171e-01	-8.174061e-01	-9.935256e-01	7.023686e-01	1.330768e+00	9.323957e-01	1.892430e-01	-1.699029e+00	4.776173e-01	-2.816530e-01	-1.585244e-01	-1.206474e-01	4.709990e-01	6.021545e-01	6.347509e-01	6.777027e-01	7.349722e-01	7.712855e-01	8.235376e-01	9.505167e-01	1.012443e-01	3.089920e-01	4.009355e-01	4.934773e-01	7.052647e-01	8.630829e-01	1.839745e+00	2.155089e+00	2.321355e+00	2.524051e+00	2.835552e+00
    18	-1.287150e-03	6.826140e-02	8.153343e-02	5.074240e-02	4.038065e-05	4.945120e-02	3.463904e-05	5.141920e-02	4.477912e-05	1.909737e-03	5.169333e-02	4.659460e-05	3.969333e-02	2.560464e-05	4.972000e-02	3.440294e-05	5.946939e-02	1.404392e-02	4.616163e-02	1.277514e-02	5.813388e-02	1.409666e-02	1.394647e-02	3.004008e-02	1.563274e-02	2.245065e-02	-4.493498e-04	2.297349e-02	7.691320e-01	2.764852e-02	-1.676354e+00	3.161246e+00	8.247396e-01	1.739484e+00	6.324715e-01	-1.988752e-01	-1.044258e+00	1.681065e+00	2.113055e-01	6.418113e-01	7.169550e-01	7.402173e-01	7.600647e-01	7.981733e-01	8.357554e-01	8.540826e-01	8.706325e-01	9.233899e-01	9.944780e-01	6.584360e-02	7.790022e-01	8.664746e-01	1.391675e+00	1.452164e+00	1.744939e+00	1.993725e+00	2.193198e+00	2.589383e+00	2.807705e+00	2.887335e+00
    20	2.871821e-02	2.427971e-02	8.535438e-02	4.894240e-02	4.092296e-05	4.297120e-02	3.483891e-05	4.978560e-02	4.004691e-05	-9.228294e-03	4.900667e-02	3.796651e-05	3.828667e-02	3.146939e-05	4.460000e-02	3.420067e-05	5.771918e-02	1.408749e-02	4.598694e-02	1.330127e-02	5.174857e-02	1.391617e-02	-1.872543e-02	4.482460e-02	-1.768026e-02	3.956248e-02	2.915194e-02	2.978935e-02	4.011713e-01	4.584470e-02	3.297416e-01	-1.159103e+00	2.897803e-01	2.081162e+00	3.264363e-01	-3.286748e-02	-1.038931e+00	2.302790e+00	7.518354e-02	1.463856e-01	1.970214e-01	2.772843e-01	3.103928e-01	3.694138e-01	4.109490e-01	5.410871e-01	6.024961e-01	7.054081e-01	8.053981e-01	1.012800e+00	1.384609e+00	1.544981e+00	1.646768e+00	1.969781e+00	2.171442e+00	2.304051e+00	2.353041e+00	2.495099e+00	2.811575e+00	3.118743e+00
