     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.490957e-01	1.805212e-01	1.001179e-01	5.364000e-02	3.113462e-05	4.126720e-02	2.143650e-05	5.186080e-02	3.256553e-05	3.082328e-01	5.065333e-02	3.767875e-05	3.938667e-02	2.103394e-05	2.288667e-02	1.454899e-05	5.750204e-02	1.340709e-02	4.645714e-02	1.272351e-02	2.881469e-02	1.169584e-02	3.446905e-02	3.107832e-02	2.952030e-03	2.481622e-02	3.286305e-03	2.805457e-02	-1.855293e-02	2.493422e-02	1.244759e-01	-1.113257e+00	-5.848417e-02	7.749777e-01	1.056729e-02	3.117867e-01	-8.270669e-01	7.252905e-01	-2.678336e-01	-2.247577e-01	-1.540332e-01	-1.308525e-01	-6.335002e-02	-3.540802e-02	3.309696e-02	7.848005e-02	1.228521e-01	1.712441e-01	2.953023e-01	5.880318e-01	6.659117e-01	6.792385e-01	7.019650e-01	7.352226e-01	7.601801e-01	7.830101e-01	8.458105e-01	8.666286e-01	9.063423e-01	1.002007e+00
     4	1.488669e-01	1.974611e-01	8.610073e-02	5.394080e-02	3.394040e-05	5.112160e-02	3.300763e-05	5.177280e-02	5.025278e-05	1.895146e-01	5.086000e-02	5.161913e-05	3.982000e-02	2.979358e-05	3.436000e-02	3.097365e-05	5.946612e-02	1.326928e-02	4.776000e-02	1.360358e-02	4.264816e-02	1.500635e-02	-2.646679e-02	3.385159e-02	-2.010050e-02	3.183959e-02	-9.187658e-03	5.225234e-02	6.453990e-01	3.127344e-02	1.582298e-01	-1.108371e+00	5.595525e-01	7.607817e-01	5.234163e-03	-2.011395e-01	-9.875194e-01	7.468059e-01	3.233104e-01	4.472946e-01	4.857607e-01	5.425155e-01	5.862743e-01	6.161713e-01	6.549075e-01	7.801706e-01	8.244050e-01	8.760066e-01	9.847023e-01	6.212819e-01	6.805113e-01	7.017623e-01	7.175469e-01	7.451318e-01	7.655609e-01	7.736084e-01	8.157740e-01	8.291415e-01	8.520218e-01	8.732245e-01
     6	1.694670e-01	1.897750e-01	8.876762e-02	5.587840e-02	3.548198e-05	5.105920e-02	3.620322e-05	5.108480e-02	3.496555e-05	1.960069e-01	5.022000e-02	3.437953e-05	3.946667e-02	2.467781e-05	3.496000e-02	3.086127e-05	5.903510e-02	1.403818e-02	4.686204e-02	1.297030e-02	4.362612e-02	1.501380e-02	-2.040986e-02	3.991419e-02	-8.918928e-03	2.290172e-02	-2.140638e-02	2.338470e-02	4.576081e-01	3.853931e-02	4.317866e-01	-3.182588e-01	4.901143e-01	7.140894e-01	6.001013e-03	2.956549e-01	6.977420e-02	6.930232e-01	1.428115e-01	2.183982e-01	2.803509e-01	3.271187e-01	4.100845e-01	4.676633e-01	5.170139e-01	5.306643e-01	5.762247e-01	7.033680e-01	9.451837e-01	5.365593e-01	6.432215e-01	6.593046e-01	6.804731e-01	6.939313e-01	6.999954e-01	7.119185e-01	7.253321e-01	7.812042e-01	8.066278e-01	8.837931e-01
     8	1.961135e-01	1.646399e-01	8.109546e-02	5.511520e-02	3.352837e-05	4.571040e-02	3.811632e-05	4.947840e-02	3.840378e-05	2.140439e-01	4.963333e-02	3.145708e-05	3.788667e-02	3.145200e-05	3.150667e-02	2.504009e-05	5.785143e-02	1.457218e-02	4.529306e-02	1.287092e-02	3.906122e-02	1.487949e-02	1.540893e-02	2.530984e-02	-1.737438e-02	3.549990e-02	2.307210e-02	5.503636e-02	9.584117e-02	2.298008e-02	-5.172510e-01	-8.456148e-02	6.433945e-02	6.946580e-01	7.891135e-03	2.691477e-01	-1.038734e+00	6.271961e-01	-3.026668e-01	-8.111027e-02	2.964324e-04	1.986633e-02	6.869310e-02	8.862472e-02	1.466971e-01	1.979238e-01	2.224012e-01	2.623566e-01	3.362500e-01	5.591806e-01	5.909038e-01	6.058994e-01	6.402741e-01	6.458283e-01	7.075566e-01	7.303399e-01	7.473007e-01	7.651674e-01	8.084217e-01	8.829205e-01
    10	1.829986e-01	1.405970e-01	8.466482e-02	5.266240e-02	4.089386e-05	4.322720e-02	2.502202e-05	4.889440e-02	3.645998e-05	1.822363e-01	4.822667e-02	4.192169e-05	3.770667e-02	2.064945e-05	3.090000e-02	2.783612e-05	5.695673e-02	1.476580e-02	4.650286e-02	1.326248e-02	3.780245e-02	1.352056e-02	-5.732959e-05	2.652224e-02	-6.832145e-02	2.954584e-02	2.651810e-02	2.822437e-02	5.811877e-02	5.094161e-02	-3.997901e-01	-5.100308e-01	1.059457e-01	7.526804e-01	1.789312e-02	3.328163e-01	-8.561627e-01	6.700511e-01	-4.222538e-01	-2.859926e-01	-1.683789e-01	3.239802e-02	4.311406e-02	9.821150e-02	1.191740e-01	2.031222e-01	2.265780e-01	2.690702e-01	5.101593e-01	5.360764e-01	6.000965e-01	6.420657e-01	6.600994e-01	6.871586e-01	7.577850e-01	7.739737e-01	8.326213e-01	8.750348e-01	9.160227e-01	1.055595e+00
    12	2.542377e-01	2.313487e-01	8.010908e-02	5.539040e-02	3.618068e-05	4.573440e-02	3.015370e-05	4.940640e-02	3.312945e-05	3.699533e-01	4.906000e-02	4.031746e-05	3.893333e-02	2.451728e-05	2.537333e-02	2.329828e-05	5.700408e-02	1.412247e-02	4.563265e-02	1.286026e-02	3.146122e-02	1.074914e-02	-6.243735e-03	2.571910e-02	4.221825e-03	3.417951e-02	-3.238194e-02	4.218997e-02	-2.255708e-02	1.869653e-02	-5.398657e-02	-1.265946e+00	3.874965e-02	6.168923e-01	4.421515e-03	2.282798e-01	-1.054690e+00	5.937753e-01	-2.524100e-01	-1.919230e-01	-1.631361e-01	-1.073498e-01	-6.524041e-02	-1.927037e-02	3.463361e-02	6.306790e-02	1.167744e-01	1.493857e-01	2.144902e-01	5.038906e-01	5.387790e-01	5.659375e-01	5.713914e-01	5.939240e-01	6.098068e-01	6.234570e-01	6.442700e-01	6.968473e-01	7.037186e-01	7.450584e-01
    14	1.681377e-01	1.531219e-01	7.520801e-02	5.077600e-02	2.633756e-05	4.249280e-02	2.653881e-05	4.982880e-02	3.476391e-05	1.929257e-01	5.020667e-02	3.169628e-05	3.894667e-02	2.643193e-05	2.722667e-02	2.137989e-05	5.823020e-02	1.387727e-02	4.598367e-02	1.315001e-02	3.454857e-02	1.236622e-02	-1.682274e-04	1.920122e-02	-3.834546e-03	3.056990e-02	-5.358915e-02	3.574609e-02	2.203346e-01	2.985922e-02	2.441231e-01	-5.989273e-01	2.299309e-01	7.953263e-01	1.193495e-02	-2.917151e-01	-7.054020e-01	8.168029e-01	-6.429082e-02	1.062059e-02	7.332667e-02	1.224000e-01	1.827555e-01	2.142424e-01	2.641883e-01	2.985375e-01	3.589298e-01	4.109253e-01	6.174993e-01	5.534967e-01	6.420923e-01	6.954784e-01	7.633393e-01	7.839602e-01	8.021768e-01	8.232527e-01	8.640239e-01	8.799475e-01	9.201732e-01	9.935232e-01
    16	2.172104e-01	2.492492e-01	7.704655e-02	5.436480e-02	3.887632e-05	4.951360e-02	2.799060e-05	4.981440e-02	3.506165e-05	3.339608e-01	4.966000e-02	3.416495e-05	3.860000e-02	2.616054e-05	2.882000e-02	1.904441e-05	5.854857e-02	1.421364e-02	4.638204e-02	1.306599e-02	3.469551e-02	1.149487e-02	-2.888932e-02	2.035433e-02	-1.591045e-02	2.216961e-02	6.211472e-03	4.022889e-02	4.554316e-01	1.843910e-02	-3.345912e-01	8.934995e-03	4.907552e-01	6.627951e-01	3.462693e-03	2.273099e-02	-8.384542e-01	6.787841e-01	1.223285e-01	3.036397e-01	3.684600e-01	3.987675e-01	4.390721e-01	4.520925e-01	5.027132e-01	5.226340e-01	5.361433e-01	6.049339e-01	7.275856e-01	5.434973e-01	5.926423e-01	6.072102e-01	6.276730e-01	6.463111e-01	6.714307e-01	6.804053e-01	6.947747e-01	7.087161e-01	7.378337e-01	7.815758e-01
    18	1.606094e-01	1.991987e-01	7.626064e-02	5.253280e-02	4.675573e-05	4.909920e-02	2.886194e-05	4.960320e-02	4.048973e-05	2.098741e-01	4.922000e-02	3.674074e-05	3.928667e-02	2.841253e-05	3.319333e-02	3.043741e-05	5.869388e-02	1.457319e-02	4.583184e-02	1.288204e-02	4.084082e-02	1.403412e-02	-2.770515e-02	2.570704e-02	2.949558e-02	3.067123e-02	-4.877074e-03	3.339784e-02	5.542086e-01	3.507308e-02	1.373604e-01	-7.632178e-01	5.617784e-01	7.184285e-01	6.892495e-03	3.860134e-01	-2.718263e-01	6.964856e-01	2.207824e-01	3.273659e-01	3.977809e-01	4.660474e-01	5.212815e-01	5.551093e-01	5.888939e-01	6.076748e-01	6.828814e-01	8.578158e-01	8.789660e-01	5.726518e-01	6.230538e-01	6.534445e-01	6.712741e-01	6.899199e-01	7.093738e-01	7.411933e-01	7.567246e-01	7.790865e-01	8.040411e-01	9.166297e-01
    20	2.199159e-01	1.608346e-01	9.361281e-02	5.328480e-02	3.367837e-05	4.050240e-02	3.202924e-05	4.989280e-02	3.499330e-05	2.403394e-01	5.017333e-02	2.465213e-05	3.662667e-02	2.663608e-05	2.484000e-02	1.326528e-05	5.794939e-02	1.341570e-02	4.471673e-02	1.259867e-02	3.299755e-02	1.267117e-02	3.268158e-03	2.464863e-02	-5.016613e-02	2.735899e-02	-9.341448e-02	4.086312e-02	-2.718934e-02	2.208807e-02	-3.844516e-01	-1.050498e+00	5.364478e-02	7.525017e-01	1.224975e-02	4.484172e-01	-6.268079e-01	7.427038e-01	-3.287321e-01	-2.241514e-01	-1.781408e-01	-1.109101e-01	-2.341157e-02	6.871693e-04	2.914536e-02	7.826859e-02	9.397732e-02	1.372270e-01	2.180841e-01	5.685577e-01	6.332054e-01	6.491098e-01	6.993869e-01	7.172906e-01	7.461892e-01	7.575779e-01	7.833352e-01	8.315984e-01	9.055135e-01	9.781469e-01
