     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.697215e-02	1.722890e-02	7.994107e-02	5.106880e-02	3.983661e-05	4.004640e-02	3.065009e-05	4.982240e-02	3.464629e-05	1.835839e-02	5.103333e-02	4.127648e-05	3.762000e-02	2.869793e-05	3.995333e-02	3.030551e-05	5.851918e-02	1.427907e-02	4.433306e-02	1.303699e-02	4.833469e-02	1.427606e-02	3.621349e-02	3.066146e-02	2.555793e-02	2.645745e-02	-2.452288e-02	2.971723e-02	-5.232317e-02	4.758030e-02	-1.538092e-01	-1.153135e+00	-1.077944e-01	1.327855e+00	7.342496e-01	3.562481e-01	-1.186399e+00	7.801639e-01	-4.632238e-01	-3.286916e-01	-2.226991e-01	-1.918533e-01	-1.058210e-01	-4.410339e-02	1.113371e-02	8.392577e-02	1.763539e-01	2.320190e-01	2.661019e-01	4.056469e-02	4.602853e-01	5.631144e-01	7.683532e-01	9.548312e-01	1.043020e+00	1.388634e+00	1.971296e+00	2.186836e+00	2.424680e+00	2.951991e+00
     4	1.014416e-03	7.044003e-02	6.244459e-02	5.188320e-02	3.884371e-05	4.981120e-02	4.588737e-05	5.178400e-02	3.987474e-05	1.418410e-02	5.390000e-02	3.123411e-05	4.038667e-02	3.674631e-05	4.950000e-02	3.977592e-05	6.010449e-02	1.435725e-02	4.692408e-02	1.286103e-02	5.784000e-02	1.411329e-02	8.692345e-02	1.947655e-02	2.651265e-02	3.325659e-02	-8.298755e-03	2.288471e-02	7.931099e-01	4.205911e-02	-1.534994e+00	2.180183e+00	9.243353e-01	1.160589e+00	3.650742e-01	4.177314e-01	1.964447e-01	1.236968e+00	1.398356e-01	6.219812e-01	6.763542e-01	7.253141e-01	7.866886e-01	8.341198e-01	9.060596e-01	9.408355e-01	9.527173e-01	9.661712e-01	9.856631e-01	7.169294e-02	3.951967e-01	5.520862e-01	9.087187e-01	9.988246e-01	1.243724e+00	1.307930e+00	1.378138e+00	1.594224e+00	1.822679e+00	2.791141e+00
     6	2.712200e-03	6.576290e-02	8.619144e-02	5.046720e-02	2.608266e-05	4.923040e-02	3.128337e-05	5.048480e-02	4.135273e-05	1.015977e-03	4.973333e-02	3.303233e-05	3.892667e-02	2.657654e-05	5.054667e-02	2.277039e-05	5.827592e-02	1.395529e-02	4.641469e-02	1.286718e-02	5.865469e-02	1.469989e-02	-1.860257e-02	2.156602e-02	-1.174857e-02	2.338243e-02	1.798141e-02	1.133598e-02	7.815488e-01	2.379941e-02	-9.978077e-01	1.629276e-01	8.623580e-01	1.729167e+00	3.941053e-01	-4.296364e-01	2.844466e-01	1.559479e+00	3.673085e-01	5.578585e-01	6.606089e-01	7.412728e-01	7.982521e-01	8.210846e-01	8.568420e-01	8.700875e-01	9.030209e-01	9.327236e-01	9.724287e-01	4.047482e-02	1.102777e+00	1.378184e+00	1.449153e+00	1.570169e+00	1.616815e+00	1.773973e+00	2.126601e+00	2.283064e+00	2.453947e+00	2.813769e+00
     8	3.637870e-02	9.995179e-03	7.236091e-02	5.037920e-02	2.952425e-05	4.232800e-02	2.783615e-05	5.142080e-02	2.734348e-05	-5.779692e-03	5.202000e-02	3.070863e-05	4.030667e-02	2.297588e-05	4.339333e-02	3.613240e-05	6.046204e-02	1.437718e-02	4.699918e-02	1.276963e-02	5.042286e-02	1.345359e-02	3.672400e-03	2.984597e-02	2.806823e-02	2.183266e-02	2.583862e-02	2.347853e-02	2.820433e-01	3.359899e-02	3.109562e-01	6.650525e-01	2.290215e-01	2.017716e+00	6.332231e-01	-1.846305e-01	-1.085264e+00	1.579828e+00	-1.548149e-01	1.342092e-01	1.684614e-01	2.093821e-01	2.238912e-01	2.586510e-01	2.826343e-01	3.327376e-01	3.985953e-01	5.034940e-01	7.431260e-01	2.988264e-01	1.076685e+00	1.388949e+00	1.522107e+00	1.724475e+00	1.899124e+00	2.252310e+00	2.642282e+00	2.859896e+00	3.024790e+00	3.129674e+00
    10	5.803053e-03	8.039300e-02	8.610750e-02	5.110720e-02	3.677535e-05	5.069280e-02	4.778368e-05	5.232480e-02	3.193761e-05	9.130857e-03	5.175333e-02	3.479514e-05	4.057333e-02	2.801802e-05	4.950667e-02	3.926082e-05	5.954286e-02	1.427941e-02	4.854367e-02	1.343321e-02	5.721796e-02	1.370201e-02	2.188100e-02	2.287690e-02	-1.681633e-02	3.829427e-02	7.304685e-03	2.504662e-02	7.463192e-01	7.746050e-02	-2.175863e+00	5.475408e+00	9.054539e-01	1.220658e+00	7.012818e-01	6.877123e-01	-5.814442e-01	8.334655e-01	-3.052965e-01	4.885077e-01	6.268082e-01	6.767466e-01	7.660137e-01	8.046197e-01	8.963285e-01	9.403528e-01	9.506671e-01	9.557241e-01	9.586356e-01	3.263245e-02	3.048062e-01	5.930236e-01	7.845607e-01	8.601698e-01	9.229968e-01	1.196980e+00	1.385637e+00	2.072163e+00	2.410381e+00	3.013322e+00
    12	3.656911e-02	1.322656e-02	8.480933e-02	5.009760e-02	5.056898e-05	4.161280e-02	3.624727e-05	4.907360e-02	6.580227e-05	-8.974476e-03	4.974000e-02	5.661445e-05	3.639333e-02	3.378457e-05	4.509333e-02	3.229895e-05	5.798857e-02	1.367522e-02	4.474612e-02	1.311462e-02	5.366694e-02	1.360615e-02	-7.094994e-03	5.035674e-02	-4.947641e-02	4.114109e-02	-3.303824e-02	2.424882e-02	2.866874e-01	3.776000e-02	-3.507554e-01	-1.395006e+00	4.104918e-01	1.965200e+00	3.091211e-01	3.131253e-02	-1.088925e+00	1.796348e+00	-5.226937e-02	1.810818e-02	6.657640e-02	1.502858e-01	2.960804e-01	3.699879e-01	3.803271e-01	4.066391e-01	4.677835e-01	4.969449e-01	5.719247e-01	1.052700e+00	1.187707e+00	1.519448e+00	1.680132e+00	1.753264e+00	1.924153e+00	2.165007e+00	2.327534e+00	2.459096e+00	2.635184e+00	3.047008e+00
    14	6.147607e-02	2.928490e-02	9.599501e-02	5.100160e-02	3.282852e-05	4.135040e-02	2.707414e-05	5.184000e-02	3.427885e-05	3.802153e-03	5.181333e-02	4.098176e-05	3.796000e-02	2.435291e-05	4.115333e-02	2.101989e-05	5.990857e-02	1.431904e-02	4.551510e-02	1.290444e-02	4.852245e-02	1.395620e-02	1.182755e-02	2.786263e-02	-1.944185e-02	3.427262e-02	1.736205e-02	1.637765e-02	2.329377e-01	4.850674e-02	1.673747e-01	-9.982838e-01	2.396741e-01	1.794303e+00	5.430179e-01	4.803904e-01	-1.078334e+00	1.406267e+00	-1.111256e-01	-6.186721e-02	3.763320e-02	1.080571e-01	1.699219e-01	2.466552e-01	2.853276e-01	3.185711e-01	4.116478e-01	5.658219e-01	6.291279e-01	6.977685e-01	9.227523e-01	1.293398e+00	1.340725e+00	1.416878e+00	1.631467e+00	1.871802e+00	1.992260e+00	2.651630e+00	2.992913e+00	3.064945e+00
    16	3.802306e-02	1.342460e-02	9.156977e-02	5.111840e-02	3.498275e-05	4.419520e-02	2.623748e-05	5.263840e-02	3.925045e-05	-1.312006e-02	5.086667e-02	4.152062e-05	4.066667e-02	2.556745e-05	4.566000e-02	2.209806e-05	5.972571e-02	1.380954e-02	4.728327e-02	1.278670e-02	5.394449e-02	1.450588e-02	-2.334481e-02	3.233944e-02	2.037222e-02	3.200777e-02	-6.961048e-03	2.046730e-02	3.432728e-01	2.639510e-02	-2.849907e-01	-4.538136e-01	3.327202e-01	2.222145e+00	3.573856e-01	-1.228490e-01	-1.078484e+00	2.454286e+00	-3.315648e-02	1.626484e-01	2.234180e-01	2.754444e-01	3.233990e-01	3.373987e-01	3.679935e-01	4.151215e-01	4.741527e-01	5.647530e-01	6.170968e-01	1.076515e+00	1.519062e+00	1.715632e+00	1.863335e+00	1.995136e+00	2.373280e+00	2.472463e+00	2.507269e+00	2.688946e+00	3.076659e+00	3.134239e+00
    18	5.812934e-03	5.715844e-02	7.954368e-02	4.990880e-02	3.857340e-05	4.771360e-02	3.834893e-05	5.212160e-02	4.282173e-05	-8.466772e-04	5.181333e-02	3.320250e-05	4.014000e-02	3.515090e-05	4.716667e-02	3.689521e-05	5.993143e-02	1.404438e-02	4.668735e-02	1.322326e-02	5.495673e-02	1.393163e-02	-1.144165e-03	2.849101e-02	2.671702e-02	2.806492e-02	-5.941594e-05	1.888590e-02	7.439230e-01	2.623609e-02	-3.217174e-01	-6.845517e-01	7.133263e-01	2.109702e+00	4.290617e-01	-6.014522e-01	2.609841e-01	2.203576e+00	3.820558e-01	5.408920e-01	6.313330e-01	6.782287e-01	7.066976e-01	7.414988e-01	7.652740e-01	8.387504e-01	9.225248e-01	9.518152e-01	9.876921e-01	3.619411e-01	1.413154e+00	1.734904e+00	1.802687e+00	2.053940e+00	2.124872e+00	2.313122e+00	2.381940e+00	2.553054e+00	2.969362e+00	3.132933e+00
    20	9.047401e-02	4.852356e-03	8.619464e-02	5.205600e-02	3.715872e-05	4.108640e-02	2.774573e-05	5.216960e-02	4.299363e-05	1.517580e-02	5.036000e-02	4.767599e-05	4.124000e-02	3.402916e-05	4.039333e-02	2.472103e-05	5.846531e-02	1.345700e-02	4.812082e-02	1.287579e-02	4.787429e-02	1.280233e-02	-1.256632e-02	2.701233e-02	1.248558e-02	2.926223e-02	-2.769157e-02	3.330501e-02	7.355138e-04	3.284709e-02	4.039320e-01	-1.998857e-01	-7.593708e-02	1.376267e+00	6.988771e-01	4.725746e-01	-1.149689e+00	8.388444e-01	-3.118648e-01	-1.833852e-01	-1.422224e-01	-8.832659e-02	-8.171696e-02	-4.466229e-02	2.805852e-02	1.026926e-01	1.511895e-01	1.955774e-01	4.622164e-01	1.532272e-01	4.788850e-01	6.315964e-01	7.921758e-01	9.701347e-01	1.072255e+00	1.466465e+00	1.672338e+00	2.164632e+00	2.745533e+00	2.868229e+00
