     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.225067e-02	7.225507e-02	7.861022e-02	5.013120e-02	3.151161e-05	4.741600e-02	3.024974e-05	5.042720e-02	3.100150e-05	2.244362e-02	4.996667e-02	3.219955e-05	3.935333e-02	2.872424e-05	4.506667e-02	3.101226e-05	5.902857e-02	1.409739e-02	4.718041e-02	1.350443e-02	5.350367e-02	1.582825e-02	-3.407551e-02	2.651075e-02	-1.737144e-02	1.871826e-02	1.464710e-02	2.280876e-02	6.966834e-01	3.065181e-02	-9.669391e-01	7.058562e-01	7.253614e-01	1.455914e+00	3.159813e-01	7.244551e-01	-4.127352e-01	1.280536e+00	1.889408e-01	4.632321e-01	6.077535e-01	6.640891e-01	6.816390e-01	7.305216e-01	7.506152e-01	8.029107e-01	8.359390e-01	8.923462e-01	9.332154e-01	7.497672e-01	8.418565e-01	9.046748e-01	1.100193e+00	1.201912e+00	1.401984e+00	1.506761e+00	1.620967e+00	1.833594e+00	2.246603e+00	2.775961e+00
     4	6.114198e-02	5.946407e-02	9.344042e-02	4.948320e-02	2.982704e-05	4.279840e-02	2.330224e-05	5.097600e-02	3.409718e-05	2.067121e-02	5.057333e-02	3.589761e-05	3.860667e-02	2.376450e-05	3.887333e-02	2.686685e-05	5.762449e-02	1.313855e-02	4.662367e-02	1.308493e-02	4.699429e-02	1.387693e-02	2.680266e-02	1.370041e-02	-3.123577e-02	3.319583e-02	-2.821012e-02	2.395029e-02	4.122411e-01	5.161266e-02	-2.401934e-01	-1.029144e+00	5.540200e-01	1.367017e+00	1.350265e-01	9.755190e-01	-4.689371e-01	1.146243e+00	-3.051890e-02	1.344852e-01	2.447315e-01	2.772166e-01	3.017816e-01	4.466070e-01	5.232994e-01	5.514097e-01	6.197186e-01	6.691977e-01	7.951125e-01	9.649213e-01	1.050133e+00	1.092513e+00	1.131775e+00	1.163944e+00	1.230119e+00	1.281971e+00	1.417496e+00	1.690950e+00	1.957251e+00	2.153767e+00
     6	9.039377e-02	3.004201e-02	7.531976e-02	5.068800e-02	4.085923e-05	3.898400e-02	2.764397e-05	5.131680e-02	3.470396e-05	3.561080e-02	5.280667e-02	4.237052e-05	3.859333e-02	2.974042e-05	3.499333e-02	2.577922e-05	6.049633e-02	1.409226e-02	4.700898e-02	1.331816e-02	4.282122e-02	1.375016e-02	2.936255e-02	1.647446e-02	-4.660855e-02	2.820712e-02	-1.631844e-02	4.058919e-02	-6.455710e-02	5.316137e-02	-3.184114e-01	-8.228228e-01	-1.065357e-01	1.171867e+00	6.165817e-01	7.829837e-01	-4.444105e-01	8.295903e-01	-5.415127e-01	-3.881475e-01	-2.179421e-01	-1.895776e-01	-1.211631e-01	-5.358125e-02	-1.862273e-03	7.239224e-02	1.623289e-01	2.426129e-01	2.628012e-01	3.311356e-02	3.626573e-01	5.744821e-01	6.781502e-01	8.720159e-01	1.012029e+00	1.205832e+00	1.444602e+00	1.574201e+00	2.589185e+00	2.839743e+00
     8	3.279167e-02	1.039122e-01	1.007337e-01	4.801920e-02	4.019835e-05	4.747360e-02	3.757983e-05	4.980320e-02	3.809422e-05	2.767284e-02	4.818667e-02	3.373761e-05	3.747333e-02	2.603608e-05	4.262667e-02	3.474310e-05	5.562122e-02	1.361497e-02	4.418449e-02	1.245228e-02	5.185959e-02	1.544454e-02	1.044969e-02	2.694921e-02	2.364852e-03	2.125390e-02	-2.121899e-02	2.207665e-02	7.630349e-01	2.433788e-02	-4.612462e-01	-1.085796e+00	8.716410e-01	1.333281e+00	3.380612e-01	1.485775e+00	1.411747e+00	1.026192e+00	4.786285e-01	5.039984e-01	6.455217e-01	7.016899e-01	7.394986e-01	7.778566e-01	8.502887e-01	8.828635e-01	9.021004e-01	9.303072e-01	9.759053e-01	7.703961e-01	8.615566e-01	9.417940e-01	9.718008e-01	1.076206e+00	1.112950e+00	1.198907e+00	1.383392e+00	1.542396e+00	2.219138e+00	3.085401e+00
    10	5.167244e-02	1.179470e-01	7.947080e-02	5.286720e-02	3.740381e-05	5.099040e-02	2.995504e-05	5.113760e-02	4.417014e-05	5.904054e-02	5.206667e-02	4.065775e-05	3.911333e-02	2.581989e-05	4.494000e-02	2.794288e-05	6.004082e-02	1.444811e-02	4.619755e-02	1.264400e-02	5.554122e-02	1.678101e-02	1.267165e-02	2.273572e-02	6.007916e-03	3.349868e-02	-3.850789e-02	1.293211e-02	7.704633e-01	3.250921e-02	-5.934661e-01	-3.642359e-01	8.964361e-01	8.911037e-01	3.579250e-02	9.469446e-01	1.169406e+00	8.693385e-01	3.046008e-01	5.570932e-01	6.314082e-01	6.673759e-01	7.175467e-01	8.009303e-01	8.512796e-01	8.782066e-01	9.469658e-01	9.821362e-01	9.962136e-01	5.862661e-01	7.122499e-01	7.366389e-01	7.737651e-01	8.363843e-01	8.858333e-01	9.047987e-01	9.469030e-01	1.022734e+00	1.052909e+00	1.453589e+00
    12	4.829909e-02	8.630309e-02	7.811821e-02	4.892960e-02	4.014888e-05	4.468160e-02	2.640968e-05	4.812320e-02	3.642550e-05	3.913949e-02	4.864000e-02	4.150207e-05	3.652000e-02	2.703973e-05	4.160667e-02	2.855380e-05	5.784327e-02	1.438716e-02	4.404245e-02	1.239943e-02	4.936816e-02	1.381376e-02	-3.037060e-02	2.391026e-02	-3.173191e-02	2.964663e-02	-1.441894e-02	3.042817e-02	5.813329e-01	4.152517e-02	-2.345009e-01	-1.450150e+00	7.627419e-01	1.155195e+00	8.290632e-02	1.649788e-01	-1.123662e+00	1.135178e+00	1.855634e-01	3.691721e-01	3.957233e-01	4.229129e-01	4.636510e-01	6.641976e-01	6.971698e-01	7.400679e-01	7.954700e-01	8.137111e-01	8.370427e-01	7.203572e-01	7.849375e-01	8.261611e-01	1.006994e+00	1.083288e+00	1.126537e+00	1.234950e+00	1.299020e+00	1.426490e+00	1.553881e+00	1.669655e+00
    14	5.409715e-02	9.361932e-02	8.400950e-02	4.900160e-02	3.568750e-05	4.568000e-02	2.522756e-05	4.940800e-02	2.720346e-05	4.363453e-02	4.918667e-02	3.386470e-05	3.772000e-02	2.276415e-05	4.116000e-02	2.982047e-05	5.696653e-02	1.381627e-02	4.525714e-02	1.319326e-02	4.860408e-02	1.351916e-02	1.134931e-02	2.153755e-02	-4.040404e-03	2.644912e-02	5.844810e-03	2.902187e-02	6.401111e-01	4.271421e-02	-5.854320e-01	-4.140212e-01	6.480621e-01	1.166405e+00	8.020903e-02	9.114301e-01	-4.003922e-01	9.820309e-01	1.745246e-01	3.931813e-01	4.799268e-01	5.732402e-01	6.138983e-01	6.454248e-01	7.169511e-01	7.624428e-01	8.551283e-01	8.741149e-01	9.449749e-01	8.398599e-01	9.207830e-01	9.383610e-01	9.636878e-01	9.966910e-01	1.083546e+00	1.169857e+00	1.227639e+00	1.383527e+00	1.597603e+00	1.847515e+00
    16	1.248975e-01	5.316822e-02	8.345907e-02	5.141760e-02	3.726924e-05	4.044960e-02	2.568375e-05	5.060960e-02	2.789222e-05	6.917162e-02	4.986000e-02	3.083652e-05	3.966000e-02	2.249940e-05	3.516000e-02	2.522515e-05	5.841306e-02	1.381812e-02	4.655184e-02	1.342295e-02	4.288653e-02	1.372144e-02	-1.621108e-02	1.618951e-02	2.216533e-02	1.296372e-02	-3.578499e-03	4.569243e-02	-1.382132e-01	3.187690e-02	-5.417498e-01	-6.213078e-01	-7.613678e-02	8.575342e-01	1.467020e-01	3.332702e-01	-6.091979e-01	8.410170e-01	-5.005797e-01	-4.282735e-01	-2.453012e-01	-1.991277e-01	-1.547375e-01	-8.453511e-02	-7.408062e-02	-6.673381e-02	1.501059e-02	6.022358e-02	1.494966e-01	1.818297e-01	3.940497e-01	5.021639e-01	6.950715e-01	8.007345e-01	8.261935e-01	8.909739e-01	9.426149e-01	1.229216e+00	1.342214e+00	1.697674e+00
    18	1.179045e-01	6.292416e-02	7.884746e-02	5.228800e-02	3.451949e-05	4.168160e-02	2.755070e-05	5.023200e-02	3.744449e-05	7.260463e-02	5.042000e-02	3.147518e-05	3.875333e-02	2.473494e-05	3.694667e-02	2.295367e-05	5.826939e-02	1.422737e-02	4.554286e-02	1.273445e-02	4.501878e-02	1.473520e-02	1.972541e-02	2.651492e-02	1.455458e-02	4.227913e-02	4.859650e-03	2.236816e-02	1.846843e-02	4.220827e-02	1.374495e-01	-1.273842e+00	-1.219922e-01	9.102207e-01	6.805029e-02	8.654018e-01	1.235970e+00	7.913607e-01	-3.356184e-01	-1.949292e-01	-1.536512e-01	-1.356582e-01	-8.053208e-02	-3.125294e-02	1.336152e-01	1.605429e-01	1.989212e-01	2.668722e-01	4.050030e-01	4.099615e-01	6.724680e-01	7.279792e-01	7.569218e-01	7.881089e-01	8.740269e-01	9.379071e-01	1.001821e+00	1.078334e+00	1.193751e+00	1.694501e+00
    20	5.568299e-02	6.635177e-02	7.870070e-02	5.158720e-02	3.519791e-05	4.651520e-02	3.468286e-05	4.955200e-02	2.736628e-05	3.289937e-02	4.924667e-02	2.322992e-05	3.859333e-02	1.965347e-05	4.451333e-02	3.860517e-05	5.839184e-02	1.365684e-02	4.624816e-02	1.314960e-02	5.329796e-02	1.574897e-02	-3.987138e-02	1.279522e-02	-1.193208e-02	3.662331e-02	7.841936e-03	2.617690e-02	4.626302e-01	7.447551e-02	2.966993e-01	-1.220891e+00	2.548074e-01	1.069335e+00	4.924892e-02	7.283365e-01	9.546539e-01	1.083656e+00	5.517229e-02	1.566965e-01	1.765844e-01	2.530320e-01	3.562092e-01	3.959751e-01	5.398919e-01	5.928790e-01	7.186551e-01	8.517079e-01	9.942054e-01	7.287907e-01	7.752167e-01	9.090888e-01	9.543148e-01	1.026584e+00	1.058337e+00	1.115006e+00	1.127734e+00	1.205368e+00	1.262199e+00	1.713267e+00
