     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.726513e-02	7.924571e-02	8.523074e-02	5.100960e-02	3.624350e-05	4.487360e-02	2.709778e-05	5.076960e-02	3.423209e-05	4.850166e-02	5.036667e-02	3.815942e-05	3.915333e-02	2.015032e-05	3.961333e-02	3.269949e-05	5.952490e-02	1.412233e-02	4.617143e-02	1.305535e-02	4.827102e-02	1.463904e-02	-2.276530e-02	2.832457e-02	1.237624e-02	2.126528e-02	-2.753162e-02	3.247369e-02	4.116612e-01	3.076798e-02	-7.252651e-01	-3.232975e-01	4.254553e-01	1.101764e+00	4.326074e-02	3.623009e-01	-1.008809e+00	9.585032e-01	8.210812e-03	1.293793e-01	3.324698e-01	3.831310e-01	4.114277e-01	4.346249e-01	4.510162e-01	5.038133e-01	5.743322e-01	6.005619e-01	6.724800e-01	7.975195e-01	8.612051e-01	9.064896e-01	9.257984e-01	1.040061e+00	1.080395e+00	1.158295e+00	1.200176e+00	1.288514e+00	1.363619e+00	1.509239e+00
     4	8.501544e-02	8.554366e-02	6.482538e-02	5.298560e-02	3.605588e-05	4.721760e-02	3.586604e-05	4.977760e-02	3.323411e-05	6.972474e-02	5.037333e-02	3.695046e-05	3.983333e-02	3.128317e-05	4.251333e-02	3.520049e-05	5.862694e-02	1.409390e-02	4.754939e-02	1.343610e-02	5.201796e-02	1.531187e-02	2.506335e-03	1.884137e-02	-9.476720e-03	2.550557e-02	-4.117887e-02	1.428008e-02	3.597045e-01	1.102754e-01	-6.630976e-02	-5.188838e-01	2.887805e-01	8.443975e-01	5.227000e-02	1.256345e+00	7.504084e-01	7.447867e-01	-3.412292e-01	1.051556e-02	1.281788e-01	2.223747e-01	2.641876e-01	3.126726e-01	4.222263e-01	5.040993e-01	6.418836e-01	7.528818e-01	9.651640e-01	5.899452e-01	6.300623e-01	6.675838e-01	6.863918e-01	7.825429e-01	7.870585e-01	8.120555e-01	8.696550e-01	9.679499e-01	1.177380e+00	1.460163e+00
     6	9.075067e-02	5.396544e-02	8.918777e-02	4.835040e-02	3.106773e-05	3.969920e-02	3.332604e-05	4.953120e-02	3.647699e-05	3.986672e-02	4.891333e-02	3.609949e-05	3.765333e-02	2.982591e-05	3.472000e-02	2.836950e-05	5.711837e-02	1.400654e-02	4.511020e-02	1.288448e-02	4.164898e-02	1.357265e-02	-1.429184e-03	1.716471e-02	-2.504524e-02	4.509900e-02	2.422579e-02	3.530421e-02	2.471142e-01	3.115623e-02	-1.041364e-01	-7.784603e-01	1.849295e-01	1.261415e+00	1.155036e-01	8.363333e-01	-2.282800e-01	1.117998e+00	-1.421113e-01	3.324380e-02	1.130096e-01	1.569484e-01	1.827297e-01	2.115328e-01	2.980628e-01	3.475840e-01	3.886489e-01	4.880019e-01	5.364734e-01	7.447826e-01	9.194374e-01	1.028096e+00	1.099459e+00	1.116981e+00	1.154215e+00	1.209108e+00	1.325966e+00	1.502796e+00	1.811096e+00	2.080918e+00
     8	4.403231e-02	1.289999e-01	9.016276e-02	5.082080e-02	3.421463e-05	5.071520e-02	3.600530e-05	5.129280e-02	3.565291e-05	5.514456e-02	5.110667e-02	3.844343e-05	3.890667e-02	2.815848e-05	4.334667e-02	3.198644e-05	5.886857e-02	1.359609e-02	4.589551e-02	1.263877e-02	5.274449e-02	1.576544e-02	6.600660e-03	2.695901e-02	-5.762869e-03	4.888598e-02	-3.138736e-02	2.516192e-02	6.268164e-01	5.153927e-02	-4.809092e-01	-8.237889e-01	7.178691e-01	5.923766e-01	1.396407e-01	1.078687e+00	9.950262e-01	4.754644e-01	1.500784e-01	3.122531e-01	4.318315e-01	5.472048e-01	6.172110e-01	6.459577e-01	7.056123e-01	7.831925e-01	8.373807e-01	8.808939e-01	9.728007e-01	4.398503e-02	2.417632e-01	3.227055e-01	4.171623e-01	4.568129e-01	5.354961e-01	5.812408e-01	6.702566e-01	8.243862e-01	1.035644e+00	1.675067e+00
    10	5.267102e-02	9.397402e-02	9.352463e-02	5.376320e-02	3.992461e-05	5.201920e-02	2.642912e-05	5.186240e-02	4.491052e-05	3.875818e-02	4.979333e-02	5.205748e-05	4.027333e-02	2.755715e-05	4.827333e-02	3.197186e-05	5.805224e-02	1.393825e-02	4.694367e-02	1.219819e-02	5.863673e-02	1.712436e-02	-1.288073e-02	2.621118e-02	-3.477898e-04	4.811889e-02	-1.642768e-02	2.045604e-02	6.476499e-01	6.461269e-02	-8.789051e-01	-3.991446e-02	7.128986e-01	1.053362e+00	9.415371e-02	1.829523e+00	4.158835e+00	1.050229e+00	1.496078e-02	2.302813e-01	5.115258e-01	6.081440e-01	6.461516e-01	7.090168e-01	7.318074e-01	7.781859e-01	8.407749e-01	9.518220e-01	9.614319e-01	7.477558e-01	7.581165e-01	7.901434e-01	8.617749e-01	9.963513e-01	1.025350e+00	1.062828e+00	1.082993e+00	1.146428e+00	1.396008e+00	2.157411e+00
    12	4.182870e-02	1.067099e-01	8.263900e-02	4.943680e-02	3.323999e-05	4.680640e-02	3.450573e-05	5.163520e-02	4.256222e-05	4.385876e-02	5.239333e-02	3.286149e-05	3.884000e-02	3.219505e-05	4.008667e-02	3.077507e-05	6.121143e-02	1.416249e-02	4.591673e-02	1.276717e-02	4.841143e-02	1.494548e-02	-1.680358e-02	2.778520e-02	-7.111364e-05	2.932472e-02	-8.026440e-03	2.702319e-02	7.510284e-01	3.323351e-02	-7.524527e-01	-4.821382e-01	8.613721e-01	1.129167e+00	1.263951e-01	1.753896e+00	4.540010e+00	1.027386e+00	3.445188e-01	4.930272e-01	5.889673e-01	7.001217e-01	7.393979e-01	7.936638e-01	8.175618e-01	8.870885e-01	9.192075e-01	9.335317e-01	9.933975e-01	6.599693e-01	7.669501e-01	9.028279e-01	9.318221e-01	1.032108e+00	1.045391e+00	1.185581e+00	1.250856e+00	1.294623e+00	1.410691e+00	2.427797e+00
    14	1.160084e-01	5.423867e-02	7.393314e-02	5.023040e-02	4.048209e-05	4.049120e-02	2.692661e-05	4.937120e-02	4.364725e-05	6.918957e-02	4.926000e-02	3.535692e-05	3.892000e-02	2.235478e-05	3.529333e-02	2.751902e-05	5.788082e-02	1.354171e-02	4.681959e-02	1.336971e-02	4.359510e-02	1.402775e-02	-2.279138e-02	1.651648e-02	-2.350316e-02	2.120974e-02	-3.130852e-02	3.018802e-02	-6.573803e-03	4.817567e-02	-2.643569e-01	-8.669944e-01	8.543395e-02	9.374972e-01	1.043254e-01	5.144687e-01	-8.261378e-02	9.893899e-01	-3.780989e-01	-3.523811e-01	-1.770807e-01	-8.020471e-02	-3.688336e-02	3.084826e-02	8.133841e-02	1.132298e-01	1.707600e-01	2.337422e-01	4.255210e-01	3.962739e-01	5.888053e-01	6.520984e-01	7.270960e-01	8.364827e-01	9.219170e-01	1.010792e+00	1.074632e+00	1.184399e+00	1.275634e+00	1.774188e+00
    16	6.080846e-02	9.031757e-02	8.436053e-02	4.921280e-02	2.913894e-05	4.533280e-02	2.804291e-05	4.952480e-02	3.231068e-05	4.553523e-02	4.920667e-02	3.379661e-05	3.790000e-02	1.945485e-05	3.978000e-02	3.013204e-05	5.728327e-02	1.385078e-02	4.566367e-02	1.319624e-02	4.783020e-02	1.465811e-02	5.700279e-05	3.513570e-02	-2.138081e-02	2.537282e-02	9.830694e-03	2.953731e-02	5.933139e-01	4.604952e-02	2.385890e-02	-1.002695e+00	6.028396e-01	1.084612e+00	4.370793e-02	2.164036e-01	-1.268705e+00	8.958954e-01	1.849279e-01	3.361690e-01	4.131517e-01	4.601312e-01	5.272613e-01	6.181470e-01	6.470586e-01	6.886711e-01	7.933869e-01	8.825737e-01	9.554735e-01	7.951525e-01	8.266483e-01	8.814276e-01	9.139672e-01	9.814409e-01	1.081168e+00	1.168062e+00	1.208667e+00	1.287982e+00	1.321574e+00	1.478852e+00
    18	1.181477e-01	4.622974e-02	7.732273e-02	5.051360e-02	3.972137e-05	3.845760e-02	2.890565e-05	4.947680e-02	3.157037e-05	6.527838e-02	5.028000e-02	3.855679e-05	3.768000e-02	2.629860e-05	3.392000e-02	2.378622e-05	5.950367e-02	1.444213e-02	4.466122e-02	1.284168e-02	4.131755e-02	1.349498e-02	-2.716347e-02	1.394080e-02	9.431548e-03	1.893756e-02	-1.264472e-02	4.391751e-02	-6.258057e-02	2.858804e-02	2.036152e-01	-1.478302e-01	-6.875526e-02	9.605722e-01	1.420749e-01	2.964686e-01	1.091344e-01	8.255476e-01	-4.224813e-01	-2.463100e-01	-2.009251e-01	-1.411460e-01	-1.096905e-01	-6.362007e-02	-2.632872e-02	7.448747e-04	6.528364e-02	1.433703e-01	3.385663e-01	7.392447e-02	6.462813e-01	7.255279e-01	7.544342e-01	8.405758e-01	8.684512e-01	9.546633e-01	9.757736e-01	1.341409e+00	1.437259e+00	1.807808e+00
    20	1.382583e-01	7.519323e-02	7.969368e-02	5.412800e-02	3.341949e-05	4.267680e-02	2.536332e-05	5.052320e-02	3.318896e-05	9.480515e-02	5.061333e-02	3.481320e-05	3.871333e-02	3.104129e-05	3.686667e-02	2.788183e-05	5.928163e-02	1.448183e-02	4.639510e-02	1.360175e-02	4.516245e-02	1.394182e-02	-1.321950e-03	1.951259e-02	-1.562445e-02	3.547494e-02	-3.448774e-02	2.743612e-02	-8.017207e-02	3.309492e-02	-1.113907e-01	-8.317912e-01	-1.081730e-01	8.177558e-01	2.233787e-02	1.109488e-02	-1.239230e+00	7.305331e-01	-4.334320e-01	-3.175379e-01	-2.133111e-01	-1.531324e-01	-1.278193e-01	-9.725955e-02	-3.396068e-02	1.564538e-02	7.412848e-02	1.584929e-01	2.551266e-01	5.583031e-01	6.383418e-01	6.813211e-01	7.165114e-01	7.521925e-01	8.171147e-01	8.751530e-01	9.124203e-01	9.494635e-01	1.003925e+00	1.064824e+00
