     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.091090e-03	5.892065e-02	9.668872e-02	5.088640e-02	3.932201e-05	4.793920e-02	5.214053e-05	5.101440e-02	3.768409e-05	-7.743209e-03	5.090000e-02	2.849164e-05	3.734667e-02	2.715701e-05	5.012000e-02	5.033338e-05	5.997551e-02	1.405037e-02	4.427265e-02	1.262426e-02	5.872163e-02	1.460789e-02	-1.774874e-02	3.670774e-02	-2.876424e-03	4.319578e-02	-1.223344e-02	2.905065e-02	7.248793e-01	3.472272e-02	-6.586612e-01	-2.260720e-01	7.950681e-01	1.862229e+00	5.036564e-01	1.511613e-01	-8.738579e-01	1.861558e+00	2.866959e-01	5.355047e-01	5.736426e-01	6.381102e-01	7.184261e-01	7.500883e-01	7.837341e-01	8.588212e-01	8.652299e-01	9.472806e-01	9.881166e-01	5.255347e-01	1.039854e+00	1.194135e+00	1.553219e+00	1.665825e+00	1.906806e+00	1.994110e+00	2.074173e+00	2.487614e+00	2.968022e+00	3.123048e+00
     4	2.519288e-02	6.463914e-02	7.486205e-02	5.122080e-02	3.348643e-05	4.811680e-02	3.508730e-05	5.267840e-02	3.914801e-05	1.584757e-02	5.278000e-02	4.068722e-05	4.126667e-02	4.078484e-05	4.547333e-02	2.699260e-05	6.123755e-02	1.451946e-02	4.652735e-02	1.210726e-02	5.398367e-02	1.462297e-02	9.757918e-03	2.068601e-02	6.463611e-02	5.686145e-02	-3.266294e-03	4.357001e-02	7.618183e-01	1.785356e-02	6.984653e-02	-1.055504e+00	7.816509e-01	1.525817e+00	2.650175e-01	-2.319094e-01	7.598813e-01	1.416338e+00	5.263203e-01	6.089232e-01	6.279796e-01	6.772306e-01	7.302840e-01	7.630691e-01	7.975151e-01	8.358949e-01	8.733073e-01	9.490342e-01	9.923319e-01	1.128714e-01	1.114665e+00	1.149079e+00	1.292545e+00	1.414560e+00	1.495293e+00	1.560392e+00	1.677204e+00	1.897944e+00	2.183164e+00	2.652377e+00
     6	4.897228e-03	5.158641e-02	7.157178e-02	5.273280e-02	3.600381e-05	5.026240e-02	3.991181e-05	5.130240e-02	4.079783e-05	3.024434e-03	5.212667e-02	3.079996e-05	3.978667e-02	3.038912e-05	5.275333e-02	4.459447e-05	6.046204e-02	1.421218e-02	4.671184e-02	1.264731e-02	6.153959e-02	1.539085e-02	3.672400e-03	3.185199e-02	8.388382e-03	2.989312e-02	1.591807e-02	3.850946e-02	7.753094e-01	2.947565e-02	-4.787836e-01	-8.058018e-01	9.099444e-01	1.680016e+00	4.075856e-01	3.365014e-01	-1.099824e+00	1.255297e+00	3.739636e-01	5.777959e-01	6.082470e-01	6.928363e-01	7.384423e-01	8.072933e-01	8.412383e-01	9.089162e-01	9.420333e-01	9.822820e-01	9.872776e-01	6.445276e-01	1.025743e+00	1.120762e+00	1.262741e+00	1.323875e+00	1.526848e+00	1.851377e+00	2.062815e+00	2.253953e+00	2.511984e+00	2.933067e+00
     8	1.380756e-02	4.121562e-02	8.745852e-02	5.010080e-02	3.965809e-05	4.593120e-02	3.806417e-05	5.070720e-02	4.376509e-05	-8.133549e-03	5.048000e-02	3.772870e-05	3.853333e-02	3.298551e-05	4.762667e-02	3.380664e-05	5.873306e-02	1.422166e-02	4.481306e-02	1.191984e-02	5.550204e-02	1.394893e-02	2.946573e-03	2.730000e-02	7.432235e-03	2.710207e-02	9.766142e-03	2.966208e-02	6.033006e-01	3.425764e-02	-1.162446e-01	-5.180981e-01	5.705735e-01	2.128642e+00	3.067113e-01	-1.861276e-01	-8.583849e-01	2.181519e+00	2.068970e-01	3.584022e-01	5.065773e-01	5.370729e-01	5.495683e-01	6.034887e-01	6.358540e-01	6.808265e-01	7.368914e-01	8.585020e-01	9.407127e-01	9.649564e-01	1.438107e+00	1.664926e+00	1.809762e+00	2.052870e+00	2.137392e+00	2.263882e+00	2.363684e+00	2.685137e+00	2.816166e+00	3.074008e+00
    10	6.562672e-02	6.658628e-02	6.340320e-02	5.008320e-02	2.961486e-05	4.343040e-02	3.144106e-05	5.030400e-02	2.910936e-05	4.763986e-02	5.208667e-02	3.031353e-05	3.949333e-02	2.150832e-05	3.813333e-02	2.907246e-05	6.021224e-02	1.423334e-02	4.621061e-02	1.302832e-02	4.669388e-02	1.424576e-02	1.149675e-02	3.441167e-02	2.706331e-02	2.796014e-02	-3.825175e-02	3.367704e-02	4.050001e-01	4.144977e-02	-1.770636e-01	-1.171200e+00	5.089141e-01	1.088171e+00	7.474181e-02	6.751295e-01	-7.532454e-01	9.678247e-01	1.381613e-02	1.611353e-01	1.977903e-01	2.624516e-01	3.582601e-01	4.186024e-01	4.979320e-01	5.302865e-01	6.266975e-01	6.450119e-01	7.410239e-01	7.018775e-01	7.941370e-01	8.949084e-01	9.183507e-01	9.891957e-01	1.011890e+00	1.042147e+00	1.121028e+00	1.386779e+00	1.483388e+00	1.648233e+00
    12	1.795957e-01	1.371235e-01	6.439131e-02	5.175680e-02	3.853691e-05	4.288800e-02	2.743295e-05	5.075360e-02	4.003855e-05	2.068122e-01	5.036667e-02	4.597213e-05	4.120000e-02	2.489632e-05	2.736000e-02	1.653217e-05	5.906612e-02	1.442427e-02	4.896490e-02	1.358206e-02	3.372082e-02	1.139635e-02	-4.975399e-03	2.710764e-02	-1.787203e-02	1.639444e-02	-1.539653e-02	2.970146e-02	7.154163e-02	2.192505e-02	-4.082313e-01	-5.204004e-01	1.024543e-01	7.639864e-01	1.036952e-02	-4.376636e-01	-4.911987e-01	7.553541e-01	-2.593703e-01	-1.279097e-01	-3.508585e-02	8.941437e-03	4.693158e-02	8.385983e-02	1.209783e-01	1.522021e-01	1.747313e-01	2.560959e-01	3.118881e-01	5.365222e-01	6.400522e-01	6.945792e-01	7.201611e-01	7.527452e-01	7.643616e-01	7.768055e-01	8.407649e-01	8.467119e-01	8.850479e-01	9.226689e-01
    14	8.543955e-02	6.459001e-02	8.844040e-02	4.983840e-02	4.200109e-05	4.088800e-02	2.248744e-05	5.072640e-02	4.177919e-05	4.242932e-02	5.132000e-02	4.483371e-05	3.781333e-02	3.224598e-05	3.568667e-02	2.596169e-05	6.009959e-02	1.462143e-02	4.494204e-02	1.215722e-02	4.388571e-02	1.295645e-02	-7.660754e-03	2.505749e-02	-9.299960e-03	1.794249e-02	-5.729167e-02	3.046106e-02	2.700331e-01	3.609538e-02	-1.683806e-01	-9.165920e-01	2.456683e-01	1.240250e+00	1.091877e-01	2.413535e-01	-1.439194e+00	1.000326e+00	-1.137090e-01	2.114880e-02	1.351035e-01	1.752174e-01	2.062136e-01	2.832673e-01	3.249526e-01	3.488764e-01	4.670889e-01	5.209657e-01	5.696484e-01	7.889853e-01	8.361976e-01	9.590706e-01	1.029356e+00	1.048719e+00	1.093201e+00	1.326332e+00	1.462840e+00	1.620434e+00	1.704606e+00	1.803807e+00
    16	1.075820e-01	4.019954e-02	8.088922e-02	4.936640e-02	4.974855e-05	3.807520e-02	3.010491e-05	5.084960e-02	4.897414e-05	5.029402e-02	5.104667e-02	3.440584e-05	3.866000e-02	2.600441e-05	3.271333e-02	2.515501e-05	5.827918e-02	1.330458e-02	4.664000e-02	1.402889e-02	3.942531e-02	1.349747e-02	1.439937e-02	2.115141e-02	6.861063e-03	1.757314e-02	2.600629e-02	3.238214e-02	3.986526e-02	4.312809e-02	6.778428e-02	-1.117819e+00	9.864874e-03	1.190274e+00	3.953777e-01	6.663429e-01	-2.982968e-02	1.130884e+00	-3.065261e-01	-2.011274e-01	-1.651513e-01	-8.953595e-02	-2.043089e-02	5.036313e-02	8.856859e-02	1.612957e-01	2.410462e-01	2.872471e-01	4.500236e-01	1.154772e-01	6.145217e-01	6.469705e-01	8.277561e-01	9.718395e-01	1.181867e+00	1.249036e+00	1.351781e+00	1.502143e+00	1.961082e+00	2.726584e+00
    18	6.512488e-02	1.079087e-02	8.049763e-02	5.087360e-02	2.730932e-05	4.049440e-02	2.369909e-05	5.084000e-02	2.554808e-05	6.608742e-03	5.112667e-02	1.960263e-05	3.873333e-02	2.089186e-05	4.066000e-02	2.297431e-05	5.887837e-02	1.414059e-02	4.609306e-02	1.301761e-02	4.866776e-02	1.442189e-02	2.035327e-02	1.391156e-02	-2.401530e-02	2.039628e-02	-1.093629e-02	2.899101e-02	8.219939e-02	4.701089e-02	4.954534e-01	-4.806782e-01	-4.927405e-02	1.521922e+00	6.756817e-01	5.011221e-01	-9.851032e-01	1.017417e+00	-3.133323e-01	-1.234649e-01	-9.401830e-02	-8.183054e-02	-3.164154e-02	8.404414e-02	1.072781e-01	1.775368e-01	2.437580e-01	3.659311e-01	5.928602e-01	2.576949e-01	6.384427e-01	8.713191e-01	9.850871e-01	1.084108e+00	1.231139e+00	1.510384e+00	2.118359e+00	2.300748e+00	2.613819e+00	3.132180e+00
    20	1.685258e-02	5.780740e-02	8.980669e-02	4.821600e-02	2.837795e-05	4.515360e-02	3.178727e-05	4.982400e-02	3.029269e-05	-6.664128e-04	4.951333e-02	2.888611e-05	3.793333e-02	2.369454e-05	4.495333e-02	3.427206e-05	5.708245e-02	1.344712e-02	4.514776e-02	1.311172e-02	5.144816e-02	1.325421e-02	3.546606e-03	2.640146e-02	-4.701117e-03	3.952929e-02	4.836253e-02	2.608321e-02	6.956899e-01	4.054296e-02	-2.302644e-01	-1.043260e+00	5.883537e-01	1.870123e+00	4.171258e-01	4.596466e-01	-9.696182e-01	1.591825e+00	2.692366e-01	4.738250e-01	5.499059e-01	5.793081e-01	5.969600e-01	6.666750e-01	7.623761e-01	8.575227e-01	8.983173e-01	9.400809e-01	9.855780e-01	8.829799e-01	1.166923e+00	1.290361e+00	1.434095e+00	1.620289e+00	1.784778e+00	1.887991e+00	2.160769e+00	2.361623e+00	2.924141e+00	3.048707e+00
