     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.681221e-02	1.289947e-01	8.766948e-02	4.785920e-02	3.461796e-05	4.665760e-02	3.009091e-05	4.997280e-02	4.100086e-05	6.455073e-02	4.959333e-02	3.784076e-05	3.804000e-02	2.481445e-05	3.756667e-02	1.969788e-05	5.690286e-02	1.378291e-02	4.550857e-02	1.310374e-02	4.642449e-02	1.411687e-02	2.570797e-02	3.042268e-02	-1.958815e-02	3.766242e-02	-4.944611e-02	3.307917e-02	7.797347e-01	2.343899e-02	-5.693329e-01	-6.952939e-01	8.923827e-01	1.030309e+00	6.933856e-02	4.411671e-01	-1.038867e+00	8.587722e-01	4.150782e-01	5.873309e-01	6.449199e-01	7.246994e-01	7.440654e-01	8.044031e-01	8.799395e-01	8.945596e-01	9.048972e-01	9.404664e-01	9.889250e-01	6.446839e-01	7.376679e-01	7.995629e-01	8.245015e-01	9.185057e-01	9.573992e-01	1.047948e+00	1.164193e+00	1.273048e+00	1.370654e+00	1.565762e+00
     4	1.249080e-01	1.523365e-01	7.923003e-02	4.984000e-02	4.026282e-05	4.514560e-02	4.304447e-05	5.004480e-02	3.951722e-05	1.398976e-01	4.964667e-02	3.630283e-05	3.870000e-02	2.657191e-05	3.270000e-02	2.469900e-05	5.841796e-02	1.363593e-02	4.585959e-02	1.289576e-02	4.050776e-02	1.280718e-02	-2.023420e-02	1.855836e-02	-1.352843e-02	2.302630e-02	-3.683850e-02	2.031432e-02	5.303508e-01	1.821516e-02	1.687166e-01	-6.425752e-01	4.757359e-01	9.324128e-01	6.340364e-02	9.887479e-01	5.835261e-01	8.574381e-01	2.565248e-01	4.124830e-01	4.349023e-01	4.507510e-01	4.829218e-01	5.066420e-01	5.391976e-01	5.781185e-01	6.563646e-01	7.223804e-01	7.940943e-01	5.739795e-01	6.577074e-01	7.651526e-01	7.867866e-01	8.502702e-01	8.908647e-01	9.128069e-01	9.710146e-01	1.100925e+00	1.247840e+00	1.630375e+00
     6	1.936685e-01	1.474056e-01	9.265555e-02	4.878240e-02	2.281796e-05	3.676320e-02	2.000153e-05	5.050240e-02	2.529847e-05	2.251106e-01	5.119333e-02	2.192905e-05	3.656667e-02	1.995875e-05	2.102000e-02	1.713672e-05	6.013224e-02	1.431010e-02	4.500082e-02	1.244091e-02	2.656653e-02	9.472692e-03	-2.307839e-02	1.247089e-02	-6.842506e-02	1.818535e-02	-5.395772e-02	2.361452e-02	1.474946e-01	1.872457e-02	-4.843727e-01	2.046509e-02	1.982156e-01	9.721193e-01	2.593386e-02	5.223493e-01	8.632429e-01	1.011442e+00	-1.769560e-01	-1.347828e-02	4.947745e-02	9.762713e-02	1.406378e-01	1.739728e-01	1.895125e-01	2.297325e-01	2.408926e-01	2.761386e-01	4.325379e-01	6.236489e-01	8.059683e-01	8.546589e-01	8.886359e-01	9.112324e-01	9.873325e-01	1.015727e+00	1.028142e+00	1.067841e+00	1.130658e+00	1.423667e+00
     8	9.485048e-02	1.389643e-01	8.323203e-02	5.443520e-02	3.446414e-05	5.013440e-02	2.525755e-05	5.104640e-02	3.157637e-05	9.919075e-02	5.212667e-02	3.738190e-05	3.782667e-02	2.736116e-05	4.152667e-02	2.976183e-05	6.013714e-02	1.440565e-02	4.608000e-02	1.337555e-02	4.983184e-02	1.570724e-02	1.292284e-02	2.025176e-02	-4.861111e-02	2.836377e-02	1.107398e-02	1.743441e-02	6.330465e-01	4.045958e-02	2.785464e-01	-1.046325e+00	5.447437e-01	8.219826e-01	1.289737e-02	5.408548e-01	-5.570437e-01	7.725413e-01	2.806449e-01	4.070551e-01	4.820783e-01	5.083362e-01	5.461851e-01	5.950215e-01	6.385148e-01	7.272065e-01	8.358234e-01	9.285851e-01	9.861453e-01	6.462659e-01	6.893470e-01	7.334792e-01	7.457985e-01	7.859862e-01	8.017118e-01	8.253178e-01	8.718235e-01	9.203401e-01	9.699903e-01	1.090590e+00
    10	1.023322e-01	1.437288e-01	7.336586e-02	5.172480e-02	3.758761e-05	4.937120e-02	4.256391e-05	4.834720e-02	4.366291e-05	1.134896e-01	4.776667e-02	4.098885e-05	3.874000e-02	2.703585e-05	4.055333e-02	3.030818e-05	5.671510e-02	1.397975e-02	4.553959e-02	1.334661e-02	4.854531e-02	1.378969e-02	-2.970810e-02	3.316128e-02	3.205105e-02	2.708001e-02	-1.843008e-02	4.250672e-02	6.457282e-01	3.400099e-02	2.994423e-01	-8.683068e-01	6.851779e-01	7.938214e-01	2.274172e-02	4.300254e-01	6.482438e-02	7.892503e-01	3.625872e-01	4.309383e-01	4.773160e-01	5.016135e-01	6.246349e-01	6.619178e-01	6.933857e-01	7.109342e-01	7.737791e-01	9.120128e-01	9.970616e-01	5.285708e-01	6.171894e-01	6.933881e-01	7.271001e-01	7.590099e-01	7.907994e-01	8.130904e-01	8.493665e-01	8.754335e-01	9.851895e-01	1.183089e+00
    12	3.320091e-01	4.024111e-01	8.095697e-02	5.184160e-02	2.320404e-05	5.148960e-02	3.781119e-05	5.000320e-02	4.800961e-05	1.090099e+00	4.795333e-02	3.884731e-05	4.058000e-02	4.583639e-05	1.312667e-02	8.191260e-06	5.643429e-02	1.350650e-02	4.742531e-02	1.288109e-02	1.658939e-02	6.384500e-03	-3.199676e-02	2.536191e-02	3.174057e-02	3.460255e-02	-2.716268e-02	6.070565e-02	7.522467e-01	1.074411e-02	-2.026081e-01	5.259223e-01	7.753869e-01	6.024979e-01	1.127765e-03	-1.804726e-02	-8.292492e-01	6.109950e-01	4.864475e-01	6.282509e-01	6.917933e-01	7.143884e-01	7.375557e-01	7.607295e-01	7.763975e-01	8.030894e-01	8.131087e-01	8.395395e-01	9.783190e-01	5.410395e-01	5.591951e-01	5.773866e-01	5.841093e-01	5.952118e-01	6.031038e-01	6.136010e-01	6.195064e-01	6.265100e-01	6.460667e-01	6.644539e-01
    14	2.308720e-02	5.047132e-02	6.849501e-02	4.760320e-02	2.475896e-05	4.588960e-02	2.865606e-05	4.961760e-02	2.867565e-05	1.106722e-02	4.796000e-02	2.716896e-05	4.096667e-02	3.011260e-05	4.373333e-02	2.970792e-05	5.719184e-02	1.386607e-02	4.704490e-02	1.318036e-02	5.207510e-02	1.473242e-02	-2.951756e-02	2.324330e-02	5.962172e-02	2.414579e-02	-4.702784e-03	2.405276e-02	6.498879e-01	4.705914e-02	-3.276419e-01	-1.057242e+00	7.880506e-01	1.665451e+00	3.686503e-01	-2.637187e-01	-5.559232e-01	1.599686e+00	2.075382e-01	3.628991e-01	4.383270e-01	5.509566e-01	6.044889e-01	6.784241e-01	7.476932e-01	7.956131e-01	8.465509e-01	8.861886e-01	9.973376e-01	3.009699e-01	9.650435e-01	1.220572e+00	1.324405e+00	1.581418e+00	1.715164e+00	1.754032e+00	2.007810e+00	2.277271e+00	2.351710e+00	2.807373e+00
    16	9.258349e-02	3.406155e-03	8.167649e-02	4.865920e-02	3.562886e-05	3.795840e-02	2.535083e-05	4.784640e-02	3.579688e-05	1.923146e-02	4.698000e-02	4.323037e-05	3.736667e-02	2.320290e-05	3.786000e-02	3.225458e-05	5.478694e-02	1.421261e-02	4.497469e-02	1.269103e-02	4.558857e-02	1.292132e-02	2.604524e-02	2.195712e-02	-2.635496e-02	1.860858e-02	-3.359238e-02	2.391036e-02	-6.427247e-02	2.930246e-02	4.221529e-01	2.479620e-01	-1.119123e-01	1.102437e+00	5.435632e-01	1.221552e+00	7.228423e-01	8.682026e-01	-4.286995e-01	-2.183409e-01	-1.620375e-01	-1.401184e-01	-1.134527e-01	-1.035568e-01	-6.387069e-02	-1.672407e-02	5.046480e-02	1.311889e-01	3.319715e-01	3.008162e-01	4.165744e-01	4.853884e-01	7.126183e-01	8.382971e-01	9.327303e-01	1.003903e+00	1.129141e+00	1.656843e+00	2.021823e+00	3.096100e+00
    18	3.309640e-01	2.958778e-01	8.720083e-02	5.325920e-02	3.260258e-05	4.159680e-02	2.990127e-05	4.989600e-02	3.825038e-05	8.348514e-01	4.980667e-02	3.558792e-05	3.771333e-02	3.110818e-05	1.302000e-02	8.701940e-06	5.769143e-02	1.431022e-02	4.555918e-02	1.305048e-02	1.631184e-02	6.214099e-03	1.822504e-02	1.769872e-02	-2.372335e-02	3.753382e-02	-1.521369e-02	6.830128e-02	9.762398e-03	8.750983e-03	-4.467636e-01	-1.045426e+00	7.193076e-02	6.711594e-01	1.167521e-03	5.752586e-01	2.216860e-01	6.732915e-01	-1.622854e-01	-1.390929e-01	-6.331180e-02	-4.004608e-02	-4.661152e-03	2.904400e-02	5.386036e-02	7.840586e-02	8.914040e-02	1.064609e-01	1.510089e-01	6.150464e-01	6.306070e-01	6.366502e-01	6.533668e-01	6.634210e-01	6.701942e-01	6.785211e-01	6.839464e-01	6.959179e-01	7.103492e-01	7.648153e-01
    20	2.264953e-01	2.080224e-01	8.217893e-02	5.275520e-02	3.145761e-05	4.322400e-02	2.269654e-05	5.059680e-02	3.327948e-05	3.212701e-01	5.102000e-02	3.110328e-05	3.862000e-02	2.765445e-05	2.418667e-02	1.692156e-05	5.814041e-02	1.340853e-02	4.595592e-02	1.232032e-02	2.979755e-02	1.077163e-02	2.167869e-02	2.327994e-02	-2.358960e-02	2.542994e-02	3.944989e-03	3.929898e-02	1.632884e-01	2.640916e-02	5.219412e-02	-4.735916e-01	1.181158e-01	7.404470e-01	7.814707e-03	1.114149e-01	-1.054340e+00	6.881693e-01	-1.980355e-01	-6.673251e-03	3.796768e-02	9.476039e-02	1.152990e-01	1.425148e-01	1.769573e-01	2.393595e-01	2.990768e-01	3.861585e-01	5.000456e-01	5.946311e-01	6.358121e-01	6.662215e-01	6.786485e-01	7.057627e-01	7.341984e-01	7.836393e-01	8.046693e-01	8.184597e-01	8.306265e-01	9.234945e-01
