     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.101568e-02	9.424487e-03	8.029970e-02	5.124320e-02	3.336704e-05	4.027680e-02	2.856589e-05	4.998080e-02	3.457335e-05	-6.443869e-03	5.282667e-02	3.165547e-05	3.581333e-02	2.218577e-05	4.328667e-02	3.028544e-05	6.065796e-02	1.427627e-02	4.300898e-02	1.273250e-02	5.168653e-02	1.415615e-02	1.480365e-02	2.367423e-02	-2.581331e-03	4.037974e-02	-1.225599e-02	2.167074e-02	1.954398e-01	4.904275e-02	-9.458062e-02	-8.539379e-01	2.844913e-01	1.781451e+00	4.973087e-01	4.117331e-01	-1.012003e+00	1.542485e+00	-2.135247e-01	-1.031229e-01	6.070706e-03	6.863216e-02	1.250074e-01	2.515055e-01	2.762246e-01	3.030714e-01	3.598842e-01	4.470426e-01	6.269124e-01	7.228782e-01	9.022564e-01	1.287868e+00	1.444218e+00	1.562169e+00	1.645079e+00	1.681336e+00	1.838629e+00	2.644536e+00	2.821317e+00	3.129690e+00
     4	5.858114e-05	8.369573e-02	8.206164e-02	5.198560e-02	3.767447e-05	5.256000e-02	3.449038e-05	5.163040e-02	3.328465e-05	1.143662e-02	5.126667e-02	3.782163e-05	3.989333e-02	1.671099e-05	5.258667e-02	4.292557e-05	6.036898e-02	1.459782e-02	4.726694e-02	1.310276e-02	6.024327e-02	1.478934e-02	-2.304197e-02	1.438915e-02	-7.046389e-03	1.730700e-02	3.192498e-02	2.706527e-02	8.428089e-01	1.043328e-02	-4.571675e-01	-5.012643e-01	8.581564e-01	1.182011e+00	4.432019e-01	9.188379e-01	5.693400e-01	8.653244e-01	6.228859e-01	7.133168e-01	7.741912e-01	8.093775e-01	8.251592e-01	8.603459e-01	8.755463e-01	8.919701e-01	9.224795e-01	9.830422e-01	9.900985e-01	2.864212e-01	4.356766e-01	6.585099e-01	7.807846e-01	8.897525e-01	1.179435e+00	1.243631e+00	1.461511e+00	1.596540e+00	1.923348e+00	3.071884e+00
     6	5.590223e-02	4.542390e-03	8.101892e-02	4.777600e-02	3.313564e-05	3.816320e-02	2.901178e-05	4.893760e-02	3.567719e-05	-3.595498e-03	4.964000e-02	3.423786e-05	3.738000e-02	2.699893e-05	3.836000e-02	2.449873e-05	5.772735e-02	1.454780e-02	4.520490e-02	1.310498e-02	4.699755e-02	1.344269e-02	1.329261e-02	2.291810e-02	-2.997689e-02	4.559536e-02	-4.516084e-02	3.200575e-02	1.725524e-01	3.995893e-02	-2.166003e-02	-1.007216e+00	2.754040e-01	1.755856e+00	5.995148e-01	-4.737607e-02	-9.115114e-01	1.533334e+00	-1.693605e-01	-1.030802e-01	-3.721094e-03	5.388147e-02	1.276530e-01	1.558102e-01	2.677693e-01	2.984808e-01	3.281707e-01	3.741973e-01	5.424773e-01	2.983297e-01	9.114848e-01	1.143306e+00	1.313244e+00	1.534748e+00	1.754198e+00	1.879509e+00	2.221499e+00	2.542555e+00	2.751378e+00	3.140118e+00
     8	6.139200e-02	6.085935e-04	7.572612e-02	5.106080e-02	4.083925e-05	3.950880e-02	3.409327e-05	5.025280e-02	3.808663e-05	2.811433e-03	5.157333e-02	3.043942e-05	3.759333e-02	3.071701e-05	4.153333e-02	3.416945e-05	5.992327e-02	1.415234e-02	4.515102e-02	1.316140e-02	4.878041e-02	1.359880e-02	-2.615590e-03	2.380901e-02	-1.525945e-02	1.519332e-02	1.271839e-02	2.114145e-02	8.559148e-02	5.846420e-02	3.248464e-01	-5.861586e-01	3.912374e-02	1.404085e+00	7.247714e-01	4.580954e-02	-8.596177e-01	1.577927e+00	-3.202426e-01	-2.008801e-01	-8.733342e-02	-4.105359e-02	-4.694353e-03	8.269074e-02	1.200022e-01	1.962166e-01	2.593271e-01	4.073835e-01	6.008842e-01	2.372805e-02	1.627872e-01	6.859235e-01	1.040101e+00	1.195337e+00	1.599271e+00	1.634989e+00	1.736198e+00	2.076197e+00	2.411308e+00	2.997181e+00
    10	6.146589e-03	3.942634e-02	8.115032e-02	4.896800e-02	3.748936e-05	4.486400e-02	3.586449e-05	4.879840e-02	3.310032e-05	-9.108453e-03	4.922667e-02	3.669761e-05	3.706000e-02	1.849806e-05	4.739333e-02	4.782470e-05	5.822694e-02	1.410098e-02	4.398531e-02	1.244563e-02	5.583510e-02	1.446357e-02	-1.121579e-02	2.596369e-02	-2.152853e-03	2.179141e-02	-1.520512e-03	2.560551e-02	6.349194e-01	4.191228e-02	-3.518927e-01	-3.652819e-01	6.357240e-01	2.124463e+00	3.996195e-01	-2.889204e-01	-9.429701e-01	2.225578e+00	1.412915e-01	3.687376e-01	5.023761e-01	5.436692e-01	5.916051e-01	6.364821e-01	6.930580e-01	7.250808e-01	8.245880e-01	8.629371e-01	9.928167e-01	9.704160e-01	1.113755e+00	1.705225e+00	1.778357e+00	1.988366e+00	2.223366e+00	2.282809e+00	2.543047e+00	2.650981e+00	2.939518e+00	3.133579e+00
    12	2.471638e-02	3.097575e-02	8.935278e-02	5.187680e-02	3.412422e-05	4.449600e-02	2.976321e-05	5.286560e-02	3.625114e-05	-1.033027e-02	5.353333e-02	3.387514e-05	3.835333e-02	2.687808e-05	4.625333e-02	3.062457e-05	6.154776e-02	1.454406e-02	4.604898e-02	1.309456e-02	5.492082e-02	1.412422e-02	6.949971e-03	1.945377e-02	-1.283460e-02	3.422450e-02	-1.819317e-02	2.679666e-02	4.594546e-01	2.514370e-02	-3.995888e-01	-8.155908e-01	4.916535e-01	2.263425e+00	2.847465e-01	-1.923047e-01	-1.237271e+00	2.562739e+00	1.641596e-01	1.982555e-01	3.478625e-01	4.232890e-01	4.437734e-01	4.715780e-01	5.157109e-01	5.497881e-01	5.932381e-01	6.401368e-01	7.300980e-01	1.261252e+00	1.590778e+00	1.718311e+00	1.889491e+00	2.196810e+00	2.302154e+00	2.551664e+00	2.594969e+00	2.715797e+00	2.933522e+00	3.118742e+00
    14	6.549709e-04	7.946076e-02	8.458350e-02	5.060000e-02	4.371154e-05	5.040480e-02	3.860030e-05	5.073280e-02	4.878907e-05	8.141696e-03	5.067333e-02	4.349828e-05	3.898667e-02	3.177909e-05	5.045333e-02	4.250283e-05	5.767510e-02	1.402989e-02	4.616490e-02	1.280068e-02	5.885551e-02	1.387545e-02	4.014041e-02	2.722849e-02	-8.558495e-03	4.293673e-02	-7.212405e-03	3.347603e-02	8.109448e-01	2.020547e-02	-5.572296e-01	-6.379870e-01	9.266931e-01	1.336288e+00	7.382779e-01	2.464209e-01	-1.401128e+00	7.737191e-01	4.569554e-01	6.505699e-01	6.853709e-01	7.230339e-01	7.652863e-01	8.213375e-01	8.904231e-01	9.291825e-01	9.463882e-01	9.713886e-01	9.809216e-01	1.422194e-01	2.654401e-01	5.931780e-01	7.162288e-01	8.909037e-01	1.282524e+00	1.427712e+00	1.669826e+00	2.418250e+00	2.438006e+00	2.787871e+00
    16	4.870101e-04	6.765683e-02	7.377636e-02	5.072800e-02	3.739385e-05	4.861760e-02	3.592245e-05	5.136160e-02	4.104532e-05	5.147163e-03	5.264000e-02	3.426462e-05	3.873333e-02	2.598216e-05	4.852000e-02	3.056482e-05	6.225633e-02	1.468156e-02	4.611102e-02	1.292130e-02	5.741224e-02	1.412673e-02	-3.571803e-02	2.797494e-02	-8.001983e-03	3.860988e-02	-3.253235e-02	2.011226e-02	7.789883e-01	2.094448e-02	-2.906010e-01	-1.279666e+00	9.076980e-01	1.405352e+00	5.453182e-01	4.074382e-01	-8.609603e-01	9.862462e-01	4.908833e-01	5.969519e-01	6.323724e-01	7.202246e-01	7.302533e-01	7.666398e-01	8.648681e-01	9.141123e-01	9.188981e-01	9.329498e-01	9.911931e-01	1.352163e-01	6.117138e-01	7.975107e-01	9.149535e-01	1.087606e+00	1.295031e+00	1.501196e+00	1.780345e+00	2.013022e+00	2.470714e+00	2.929986e+00
    18	1.305262e-03	6.092666e-02	7.373306e-02	5.118880e-02	3.328802e-05	4.960640e-02	4.232239e-05	5.062240e-02	4.583155e-05	4.108030e-03	5.108667e-02	4.563126e-05	3.938000e-02	3.445712e-05	5.097333e-02	2.640731e-05	5.899755e-02	1.438106e-02	4.662041e-02	1.326015e-02	5.881959e-02	1.390297e-02	7.416427e-03	1.824531e-02	3.011732e-03	3.132943e-02	3.053266e-03	1.914592e-02	7.322607e-01	2.963271e-02	-4.445917e-01	-6.414260e-01	7.850575e-01	1.457199e+00	7.061348e-01	8.122285e-02	-1.517620e+00	9.203674e-01	3.260893e-01	5.021641e-01	5.836511e-01	6.499332e-01	7.291555e-01	7.666649e-01	7.852255e-01	8.242784e-01	8.821375e-01	9.492904e-01	9.841017e-01	1.362586e-01	4.217544e-01	6.570019e-01	8.537395e-01	1.103706e+00	1.363168e+00	1.581426e+00	2.157075e+00	2.437372e+00	2.526319e+00	2.702139e+00
    20	5.048110e-02	2.201432e-03	8.894752e-02	5.130080e-02	3.703437e-05	4.005760e-02	3.607039e-05	5.187360e-02	3.771637e-05	-1.165023e-02	5.307333e-02	3.837588e-05	3.771333e-02	3.298778e-05	4.216000e-02	4.351278e-05	6.147918e-02	1.429782e-02	4.517388e-02	1.264498e-02	5.016980e-02	1.345274e-02	-1.965158e-03	1.463965e-02	-2.537135e-02	3.915036e-02	-1.575059e-02	2.623750e-02	2.105385e-01	2.195470e-02	2.735660e-01	-1.347162e+00	1.060036e-01	2.098285e+00	3.371261e-01	2.268025e-01	-1.018108e+00	1.999972e+00	-1.201262e-02	4.412391e-02	6.950574e-02	9.174999e-02	1.470026e-01	1.660516e-01	2.406989e-01	3.030533e-01	3.638884e-01	4.066342e-01	4.741395e-01	1.155963e+00	1.338717e+00	1.626951e+00	1.801358e+00	1.958620e+00	2.016632e+00	2.138229e+00	2.353596e+00	2.528504e+00	2.966916e+00	3.102355e+00
