     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.692025e-01	4.032091e-01	8.782149e-02	5.223840e-02	3.300237e-05	5.455520e-02	3.561914e-05	5.092480e-02	4.024914e-05	8.017302e-01	5.100667e-02	3.651501e-05	3.828667e-02	2.996437e-05	1.680667e-02	1.119327e-05	5.879510e-02	1.390231e-02	4.678531e-02	1.357653e-02	2.094857e-02	8.600731e-03	3.998667e-03	2.589245e-02	-3.622278e-02	2.456068e-02	3.382433e-02	6.936427e-02	8.641152e-01	6.467219e-03	-1.477318e-01	-7.825167e-01	8.569256e-01	5.753869e-01	2.653518e-03	9.289726e-01	-1.105105e-01	5.570369e-01	7.024636e-01	7.454961e-01	8.149220e-01	8.365697e-01	8.486878e-01	8.669954e-01	8.717920e-01	8.932121e-01	9.517077e-01	9.743041e-01	9.997310e-01	5.041651e-01	5.236264e-01	5.455952e-01	5.539978e-01	5.566105e-01	5.594652e-01	5.653175e-01	5.807611e-01	5.962052e-01	6.682884e-01	6.922666e-01
     4	3.025393e-01	3.788279e-01	7.586863e-02	5.425920e-02	3.625002e-05	5.333120e-02	2.440455e-05	5.072320e-02	3.299858e-05	8.330363e-01	4.987333e-02	4.194377e-05	4.048000e-02	2.576214e-05	1.701333e-02	1.320384e-05	5.859429e-02	1.381825e-02	4.805714e-02	1.332368e-02	2.107265e-02	8.110167e-03	-2.262532e-02	4.072672e-02	-7.134364e-03	2.078382e-02	1.673510e-02	7.722737e-02	7.672103e-01	1.475722e-02	-2.286708e-02	-6.804482e-01	7.392182e-01	5.694429e-01	1.535769e-03	-6.118693e-01	1.083408e+00	5.707211e-01	5.264645e-01	6.107073e-01	6.922556e-01	7.101600e-01	7.403346e-01	7.539156e-01	7.721224e-01	8.280335e-01	8.585214e-01	9.406366e-01	9.803753e-01	4.532273e-01	5.353663e-01	5.411999e-01	5.490594e-01	5.640233e-01	5.675700e-01	5.791074e-01	5.867883e-01	6.008327e-01	6.161802e-01	6.363238e-01
     6	3.016733e-01	3.026669e-01	9.060006e-02	4.781440e-02	2.194306e-05	3.913280e-02	1.355766e-05	5.001600e-02	4.132026e-05	9.802815e-01	4.952000e-02	4.530060e-05	3.776667e-02	1.961761e-05	9.760000e-03	5.734849e-06	5.743673e-02	1.319188e-02	4.569143e-02	1.336772e-02	1.171592e-02	4.802352e-03	-1.398522e-02	3.044579e-02	-2.601301e-02	2.955077e-02	7.134894e-02	8.276099e-02	2.892998e-01	3.073675e-03	-4.662682e-01	-3.891432e-01	3.096295e-01	8.448877e-01	2.440188e-03	3.755902e-01	6.112309e-01	8.333651e-01	1.548259e-01	2.331632e-01	2.411154e-01	2.579851e-01	2.854704e-01	2.955749e-01	3.061148e-01	3.248749e-01	3.315401e-01	3.552148e-01	3.738568e-01	7.282323e-01	7.977876e-01	8.212520e-01	8.256151e-01	8.314087e-01	8.365723e-01	8.461354e-01	8.479181e-01	8.734271e-01	9.102681e-01	9.589062e-01
     8	3.130230e-01	3.977888e-01	1.047313e-01	5.151840e-02	3.498083e-05	5.198560e-02	1.979627e-05	5.068160e-02	3.247698e-05	8.734076e-01	4.794000e-02	2.938100e-05	3.877333e-02	2.644343e-05	1.574667e-02	9.467380e-06	5.513796e-02	1.306987e-02	4.631184e-02	1.325362e-02	1.935184e-02	7.444628e-03	1.628568e-02	3.194094e-02	5.005993e-03	2.354236e-02	2.024804e-02	5.351227e-02	7.824145e-01	7.078575e-03	9.267957e-02	-3.071355e-01	8.098235e-01	6.740131e-01	2.212150e-03	4.404500e-01	-4.894498e-01	6.689113e-01	6.129078e-01	6.798386e-01	7.052406e-01	7.509998e-01	7.589481e-01	7.974033e-01	8.084152e-01	8.292334e-01	8.415519e-01	8.685502e-01	9.840650e-01	6.020145e-01	6.096912e-01	6.363954e-01	6.555407e-01	6.630833e-01	6.691326e-01	6.768066e-01	6.867756e-01	7.024145e-01	7.397415e-01	7.722672e-01
    10	3.745402e-01	3.712972e-01	8.905993e-02	6.150560e-02	2.855165e-05	5.284000e-02	2.678205e-05	5.286720e-02	3.098394e-05	9.772425e-01	5.180000e-02	2.713043e-05	4.094000e-02	2.065191e-05	1.630667e-02	1.114310e-05	5.986286e-02	1.465482e-02	4.926694e-02	1.373362e-02	2.084082e-02	8.027616e-03	1.374570e-02	1.721937e-02	-2.299841e-02	1.153578e-02	-4.026635e-02	7.342948e-02	1.323201e-01	8.236940e-03	1.226784e-01	-5.252532e-01	1.205316e-01	5.685201e-01	1.767197e-03	-2.584308e-01	-6.028044e-01	5.746766e-01	-5.408001e-02	2.410039e-02	6.585292e-02	7.597021e-02	1.100392e-01	1.339024e-01	1.396550e-01	1.775822e-01	2.052458e-01	2.349589e-01	3.185716e-01	4.855056e-01	5.041910e-01	5.368459e-01	5.585564e-01	5.660886e-01	5.731449e-01	5.797473e-01	5.834636e-01	6.005913e-01	6.182608e-01	6.433564e-01
    12	3.449410e-01	4.438539e-01	8.586640e-02	5.437920e-02	3.329668e-05	5.395680e-02	2.303499e-05	5.097280e-02	4.113548e-05	1.251335e+00	5.055333e-02	4.151889e-05	3.916667e-02	2.447380e-05	1.203333e-02	7.758082e-06	5.791020e-02	1.382190e-02	4.596571e-02	1.320188e-02	1.620082e-02	6.789266e-03	3.298562e-02	2.176771e-02	1.839881e-02	2.509726e-02	-8.142699e-02	6.512578e-02	8.490120e-01	6.334477e-03	-3.950643e-01	-2.145536e-01	8.131722e-01	5.766927e-01	1.339544e-03	2.884699e-01	-7.736029e-01	5.646191e-01	6.428877e-01	7.782252e-01	7.941799e-01	8.005006e-01	8.232823e-01	8.360741e-01	8.796585e-01	9.043408e-01	9.150965e-01	9.537683e-01	9.715223e-01	5.072501e-01	5.395420e-01	5.472355e-01	5.547069e-01	5.666839e-01	5.737127e-01	5.764326e-01	5.918697e-01	6.099770e-01	6.283065e-01	6.512348e-01
    14	2.717274e-01	3.643008e-01	7.712091e-02	4.887360e-02	2.202727e-05	4.762080e-02	3.706271e-05	4.990880e-02	3.967596e-05	8.264328e-01	4.962000e-02	2.798221e-05	3.886000e-02	4.489003e-05	1.334667e-02	8.133601e-06	5.824980e-02	1.417852e-02	4.654204e-02	1.325252e-02	1.754776e-02	6.834289e-03	-5.325411e-03	3.463169e-02	-5.542498e-03	2.462112e-02	-9.415705e-02	8.660154e-02	7.988379e-01	9.659117e-03	-8.275804e-01	9.756292e-01	8.238116e-01	6.677829e-01	2.056374e-03	-2.412535e-01	-8.804041e-01	6.867362e-01	5.086438e-01	6.812630e-01	7.313683e-01	7.605838e-01	8.010473e-01	8.203819e-01	8.265810e-01	8.399635e-01	8.583386e-01	9.160212e-01	9.533753e-01	5.737792e-01	6.122088e-01	6.243224e-01	6.492609e-01	6.554882e-01	6.779913e-01	6.845317e-01	6.935258e-01	7.022552e-01	7.241287e-01	7.411812e-01
    16	3.689749e-01	4.361220e-01	7.933827e-02	5.809280e-02	3.009714e-05	5.780960e-02	2.713196e-05	5.059040e-02	4.124542e-05	1.185051e+00	4.927333e-02	4.440664e-05	4.099333e-02	3.382604e-05	1.464000e-02	9.749565e-06	5.702041e-02	1.416729e-02	4.780408e-02	1.360266e-02	1.887184e-02	7.952756e-03	1.088046e-02	2.358012e-02	3.271858e-02	2.732329e-02	-2.162817e-02	5.604440e-02	7.876129e-01	8.863097e-03	-6.172593e-02	-2.648073e-01	7.592535e-01	5.053436e-01	6.334302e-04	7.753038e-02	-1.121419e-01	5.128400e-01	5.803240e-01	6.952563e-01	7.314830e-01	7.377202e-01	7.548232e-01	7.856569e-01	8.078570e-01	8.241667e-01	8.554449e-01	9.105533e-01	9.701569e-01	4.548699e-01	4.777655e-01	4.858411e-01	4.929595e-01	4.985905e-01	5.064183e-01	5.148981e-01	5.194627e-01	5.229276e-01	5.331781e-01	5.668624e-01
    18	2.954904e-01	3.585344e-01	8.872647e-02	5.034240e-02	3.208129e-05	4.540800e-02	2.437013e-05	5.106560e-02	3.768639e-05	9.586993e-01	5.088000e-02	3.263438e-05	3.892667e-02	2.959996e-05	1.228667e-02	8.258685e-06	5.893388e-02	1.386501e-02	4.584653e-02	1.251123e-02	1.468571e-02	5.884740e-03	-4.432501e-04	1.536718e-02	3.632349e-03	3.832715e-02	1.011673e-01	1.066443e-01	5.299375e-01	1.279540e-02	-3.860539e-01	-8.283238e-01	5.490072e-01	7.281990e-01	1.384616e-03	9.367421e-02	-1.180154e+00	7.198090e-01	3.027900e-01	3.662690e-01	4.370050e-01	5.033344e-01	5.308301e-01	5.440086e-01	5.551478e-01	5.941190e-01	6.221675e-01	6.673078e-01	7.124843e-01	6.687758e-01	6.796567e-01	6.907514e-01	7.081084e-01	7.153623e-01	7.229501e-01	7.393803e-01	7.486575e-01	7.623718e-01	7.785965e-01	7.928625e-01
    20	3.802838e-01	4.306442e-01	8.105255e-02	5.973600e-02	3.438372e-05	5.520320e-02	3.055961e-05	5.054880e-02	3.466789e-05	1.193341e+00	4.984000e-02	2.776027e-05	3.954000e-02	3.062381e-05	1.559333e-02	1.238925e-05	5.801959e-02	1.426757e-02	4.676898e-02	1.359587e-02	1.890286e-02	7.044266e-03	8.610744e-03	2.725863e-02	1.131048e-02	2.412675e-02	1.813785e-02	5.832340e-02	4.324507e-01	2.032694e-02	-1.198012e-01	-1.502502e+00	5.585282e-01	5.273131e-01	1.147917e-03	-1.042555e-01	-6.754443e-01	5.295236e-01	2.104749e-01	2.363506e-01	2.831736e-01	3.404595e-01	3.712863e-01	4.369852e-01	5.144560e-01	5.324965e-01	5.865877e-01	6.017479e-01	6.454097e-01	4.537975e-01	4.877938e-01	5.002847e-01	5.109445e-01	5.181566e-01	5.300426e-01	5.349250e-01	5.438856e-01	5.546804e-01	5.746830e-01	5.854227e-01
