     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.667323e-01	1.125121e-01	9.164391e-02	5.063040e-02	3.422375e-05	4.129440e-02	2.612473e-05	4.961120e-02	3.788225e-05	1.392606e-01	4.815333e-02	3.943460e-05	3.834667e-02	3.145802e-05	3.098000e-02	2.628054e-05	5.552653e-02	1.322652e-02	4.560490e-02	1.318160e-02	3.758041e-02	1.274319e-02	1.164363e-02	2.671254e-02	-5.155193e-03	2.066218e-02	2.076636e-02	3.422345e-02	1.226530e-01	2.340983e-02	-3.810043e-02	-1.114314e+00	1.951153e-01	9.096922e-01	1.623652e-02	-1.182082e-01	-6.838522e-01	9.247335e-01	-1.225630e-01	-8.893722e-02	-4.445392e-02	3.259684e-02	7.946529e-02	1.652342e-01	1.910709e-01	2.121538e-01	2.227692e-01	3.079962e-01	4.262437e-01	6.582332e-01	7.411088e-01	8.101492e-01	8.450489e-01	8.769133e-01	9.167221e-01	9.518489e-01	9.839884e-01	1.014203e+00	1.051414e+00	1.172406e+00
     4	1.475484e-01	1.569250e-01	7.297324e-02	5.211040e-02	3.895734e-05	4.538080e-02	2.014963e-05	4.928640e-02	3.534252e-05	1.646454e-01	5.015333e-02	3.624397e-05	3.762000e-02	2.611599e-05	3.275333e-02	2.054096e-05	5.806041e-02	1.423347e-02	4.515918e-02	1.297344e-02	4.159837e-02	1.439142e-02	1.619706e-02	2.868378e-02	-2.675343e-03	1.550820e-02	-4.427175e-02	1.493275e-02	3.506720e-01	1.677499e-02	1.184967e-01	-1.264714e+00	3.699651e-01	7.708782e-01	9.855701e-03	4.140735e-01	-1.146715e+00	7.224351e-01	1.699678e-01	1.795850e-01	2.056485e-01	2.666959e-01	3.246148e-01	3.500524e-01	3.762596e-01	4.198648e-01	4.642981e-01	5.325236e-01	5.868452e-01	6.206471e-01	6.606987e-01	6.814981e-01	7.134118e-01	7.228176e-01	7.497741e-01	7.712869e-01	8.102120e-01	8.745365e-01	9.241886e-01	9.437449e-01
     6	1.390015e-01	1.191550e-01	7.554119e-02	5.009760e-02	3.157860e-05	4.087840e-02	2.662301e-05	5.001280e-02	3.003189e-05	1.357950e-01	5.099333e-02	3.612036e-05	3.844000e-02	2.593284e-05	2.927333e-02	2.199193e-05	5.924245e-02	1.384493e-02	4.482286e-02	1.288685e-02	3.627918e-02	1.275264e-02	-4.685002e-03	2.918415e-02	2.906680e-02	2.410380e-02	-1.656091e-02	3.522317e-02	1.823278e-01	3.433942e-02	1.827995e-01	-1.297381e+00	8.866673e-02	8.616529e-01	1.434013e-02	6.526978e-01	-4.221165e-01	8.121255e-01	-8.289521e-02	-6.309111e-02	1.125362e-02	6.756139e-02	1.112506e-01	1.707224e-01	2.251668e-01	3.061686e-01	3.505382e-01	4.438560e-01	5.125261e-01	6.829996e-01	7.278342e-01	7.770879e-01	7.863332e-01	8.175181e-01	8.329105e-01	8.511346e-01	9.015299e-01	9.799618e-01	1.022673e+00	1.150978e+00
     8	9.487165e-02	1.832181e-01	9.625714e-02	4.956000e-02	3.231090e-05	4.998240e-02	2.948527e-05	5.030080e-02	3.409527e-05	1.231401e-01	4.891333e-02	3.714965e-05	3.864000e-02	2.629806e-05	3.610667e-02	2.305213e-05	5.670204e-02	1.382213e-02	4.500898e-02	1.263752e-02	4.531755e-02	1.567338e-02	6.737691e-03	2.868528e-02	4.374637e-02	4.345920e-02	-2.918183e-02	3.582511e-02	8.580606e-01	1.785655e-02	-1.160697e+00	7.766062e-01	9.188200e-01	8.327550e-01	1.624279e-02	7.628539e-01	1.077478e+00	7.883751e-01	4.994737e-01	7.122133e-01	7.839571e-01	8.152896e-01	8.664813e-01	8.792355e-01	9.024194e-01	9.501445e-01	9.786623e-01	9.909377e-01	9.988421e-01	5.764570e-01	7.030418e-01	7.474783e-01	7.670571e-01	7.913257e-01	8.088511e-01	8.368863e-01	8.882519e-01	9.186433e-01	9.497063e-01	1.204099e+00
    10	1.679390e-01	2.496436e-01	6.969121e-02	5.152960e-02	3.201234e-05	4.998240e-02	2.844681e-05	5.111840e-02	2.580647e-05	2.955712e-01	5.156000e-02	3.153819e-05	4.033333e-02	2.153400e-05	2.782000e-02	2.100428e-05	6.027429e-02	1.433745e-02	4.817796e-02	1.307917e-02	3.435755e-02	1.244135e-02	-1.934016e-02	1.665479e-02	-1.789285e-02	1.940446e-02	3.421403e-03	3.708218e-02	8.029021e-01	1.718145e-02	-2.706417e-01	-1.182482e+00	9.001573e-01	6.840884e-01	1.154608e-02	6.251440e-01	-5.837907e-01	6.251194e-01	5.509413e-01	6.242538e-01	7.005646e-01	7.349865e-01	7.617728e-01	7.983109e-01	8.668385e-01	8.874851e-01	9.266493e-01	9.591073e-01	9.905432e-01	5.286417e-01	5.814681e-01	6.010667e-01	6.230603e-01	6.322841e-01	6.496197e-01	7.013164e-01	7.203101e-01	7.713483e-01	8.419747e-01	9.322396e-01
    12	5.020093e-02	9.590640e-02	8.044367e-02	4.927200e-02	4.841308e-05	4.488160e-02	3.854686e-05	5.192320e-02	4.448448e-05	4.354301e-02	5.310667e-02	4.840999e-05	3.910000e-02	2.746823e-05	3.789333e-02	3.773440e-05	6.148408e-02	1.396044e-02	4.619592e-02	1.295650e-02	4.604408e-02	1.440189e-02	7.222709e-03	3.898464e-02	-2.685987e-03	3.087694e-02	-1.467981e-02	4.903641e-02	7.165186e-01	3.682703e-02	-3.220683e-01	-1.029874e+00	7.878602e-01	1.279727e+00	1.909212e-01	1.268803e+00	1.597864e+00	1.208114e+00	3.553315e-01	4.471111e-01	5.356412e-01	6.403472e-01	6.843992e-01	7.657257e-01	7.810348e-01	8.150817e-01	8.895651e-01	9.717754e-01	9.994401e-01	7.263814e-01	7.899925e-01	9.271758e-01	1.083650e+00	1.164120e+00	1.193336e+00	1.292795e+00	1.391456e+00	1.480290e+00	1.604595e+00	2.539251e+00
    14	9.253709e-02	6.917506e-02	1.022760e-01	4.896640e-02	3.229855e-05	4.105120e-02	2.830186e-05	5.361120e-02	3.835019e-05	3.874136e-02	5.241333e-02	3.948745e-05	4.022000e-02	3.400495e-05	3.342000e-02	2.213739e-05	5.958041e-02	1.373179e-02	4.808163e-02	1.329695e-02	4.039347e-02	1.358029e-02	3.995287e-02	2.281803e-02	-2.492360e-02	3.141505e-02	7.760398e-03	3.278516e-02	3.749111e-01	1.554991e-02	1.429532e-02	-7.328075e-01	3.968050e-01	1.506312e+00	1.454537e-01	7.976308e-01	1.853530e-01	1.362757e+00	1.568145e-01	1.935402e-01	2.832069e-01	3.280790e-01	3.570348e-01	3.871679e-01	4.050109e-01	4.071162e-01	4.682629e-01	5.440312e-01	6.230555e-01	9.370405e-01	1.093801e+00	1.191351e+00	1.286584e+00	1.376655e+00	1.427701e+00	1.539776e+00	1.674273e+00	1.746966e+00	1.902763e+00	2.488972e+00
    16	7.177144e-02	1.680629e-01	8.155744e-02	5.060640e-02	3.894419e-05	5.084800e-02	3.278295e-05	4.976480e-02	3.767696e-05	1.036641e-01	4.963333e-02	4.743701e-05	3.780000e-02	2.065552e-05	4.029333e-02	2.840196e-05	5.809143e-02	1.411591e-02	4.543673e-02	1.315483e-02	5.035102e-02	1.614441e-02	-6.688963e-03	1.316496e-02	-1.767876e-02	4.396874e-02	-3.910506e-02	1.639302e-02	8.507939e-01	1.075154e-02	-5.395750e-01	-8.197408e-01	9.092892e-01	8.486088e-01	6.783651e-02	2.249993e+00	6.123644e+00	7.220534e-01	6.180729e-01	7.196648e-01	7.422073e-01	8.042542e-01	8.508658e-01	8.615701e-01	8.903335e-01	9.236597e-01	9.533372e-01	9.710044e-01	9.826537e-01	5.880871e-01	6.242070e-01	6.853971e-01	7.198638e-01	7.372307e-01	7.728241e-01	8.461205e-01	8.814748e-01	1.005957e+00	1.051160e+00	1.853286e+00
    18	1.042120e-01	8.060076e-02	9.250991e-02	4.792480e-02	3.363696e-05	3.994240e-02	2.795181e-05	5.078560e-02	3.680011e-05	6.328531e-02	4.988000e-02	3.957084e-05	3.846000e-02	2.813552e-05	3.196667e-02	2.742363e-05	5.855837e-02	1.380416e-02	4.620408e-02	1.327211e-02	3.898122e-02	1.241335e-02	-1.232331e-02	2.574838e-02	-2.848057e-02	2.518248e-02	-1.382141e-02	3.318557e-02	3.359134e-01	3.026234e-02	2.117544e-02	-1.387774e-01	3.439580e-01	1.246250e+00	9.786534e-02	1.247277e+00	2.403696e+00	1.278396e+00	-1.347083e-02	1.016773e-01	2.380969e-01	2.747450e-01	3.154737e-01	3.391620e-01	3.633614e-01	3.943780e-01	4.406305e-01	5.366621e-01	7.033774e-01	8.531635e-01	8.727396e-01	9.537585e-01	1.091162e+00	1.187796e+00	1.236422e+00	1.297639e+00	1.332201e+00	1.402564e+00	1.554738e+00	2.280427e+00
    20	1.066404e-01	1.006956e-01	8.010102e-02	4.929440e-02	3.414075e-05	4.102880e-02	2.387096e-05	5.170880e-02	4.205930e-05	8.936324e-02	5.284000e-02	4.150609e-05	3.872000e-02	2.773405e-05	3.057333e-02	1.846618e-05	6.073306e-02	1.378099e-02	4.687184e-02	1.343892e-02	3.835755e-02	1.298547e-02	2.849539e-03	1.974784e-02	-3.260302e-02	2.063449e-02	-5.533328e-02	3.155482e-02	3.765719e-01	2.971401e-02	1.271690e-01	-8.642682e-01	3.431343e-01	1.077004e+00	1.720971e-02	1.482803e-01	-4.676720e-01	1.087771e+00	7.246688e-02	1.629393e-01	2.475476e-01	2.917117e-01	3.254675e-01	3.879632e-01	3.935835e-01	4.573577e-01	5.543194e-01	5.742360e-01	7.181649e-01	8.239316e-01	9.517556e-01	9.838591e-01	9.987292e-01	1.040375e+00	1.082709e+00	1.098696e+00	1.119220e+00	1.167736e+00	1.268225e+00	1.350028e+00
