     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.013353e-02	2.281798e-02	8.182025e-02	4.836960e-02	3.131991e-05	3.948480e-02	2.727261e-05	4.971040e-02	3.182145e-05	1.783103e-03	5.074000e-02	3.118301e-05	3.726667e-02	2.772798e-05	3.873333e-02	2.586845e-05	5.851755e-02	1.409942e-02	4.457306e-02	1.254732e-02	4.578122e-02	1.384525e-02	4.743039e-03	2.319888e-02	-1.765503e-02	2.797187e-02	3.017011e-02	2.162932e-02	2.197532e-01	5.462022e-02	-4.691793e-01	-9.458525e-01	3.619644e-01	1.745142e+00	6.754341e-01	-3.261563e-01	-7.777020e-01	2.105687e+00	-2.891485e-01	-8.654571e-02	1.340469e-02	7.601488e-02	2.255874e-01	2.520220e-01	3.170382e-01	3.867583e-01	4.247448e-01	4.815262e-01	5.602576e-01	1.213852e-01	7.154644e-01	9.836643e-01	1.369196e+00	1.575483e+00	1.828907e+00	2.177955e+00	2.294029e+00	2.327944e+00	2.674204e+00	3.128781e+00
     4	2.206399e-02	8.296469e-02	8.859713e-02	4.768000e-02	4.124359e-05	4.824320e-02	3.827409e-05	4.967040e-02	3.537837e-05	1.784390e-02	4.704667e-02	4.524196e-05	3.984667e-02	3.102658e-05	4.501333e-02	3.254832e-05	5.541551e-02	1.384341e-02	4.729469e-02	1.341657e-02	5.283918e-02	1.484017e-02	-1.885570e-03	3.009779e-02	2.002209e-03	2.473785e-02	2.799407e-02	2.014342e-02	8.134038e-01	2.252741e-02	-9.548694e-01	7.252890e-02	9.156589e-01	1.483760e+00	3.634613e-01	5.944655e-01	5.337931e-01	1.459473e+00	4.013658e-01	6.274483e-01	7.006224e-01	7.204733e-01	8.148351e-01	8.850694e-01	9.116801e-01	9.213507e-01	9.250487e-01	9.367776e-01	9.936492e-01	2.192990e-01	9.189605e-01	1.056534e+00	1.345839e+00	1.352544e+00	1.422360e+00	1.527850e+00	1.571450e+00	1.767970e+00	2.263019e+00	2.941771e+00
     6	3.793736e-02	4.238216e-02	8.365620e-02	5.225120e-02	3.371084e-05	4.588480e-02	3.369825e-05	5.224800e-02	4.194321e-05	6.416271e-03	5.262667e-02	3.940531e-05	3.942000e-02	2.544843e-05	4.603333e-02	3.323634e-05	5.987592e-02	1.421789e-02	4.798204e-02	1.313253e-02	5.394449e-02	1.475466e-02	3.533839e-02	1.732343e-02	-5.206029e-02	3.218264e-02	1.973306e-02	1.570213e-02	4.461167e-01	3.140969e-02	1.285104e-01	-8.289155e-01	4.355793e-01	2.028695e+00	2.927096e-01	1.598298e-01	-6.686529e-01	1.939349e+00	1.380498e-01	2.430587e-01	2.977774e-01	3.461786e-01	4.003258e-01	4.472610e-01	4.709384e-01	5.527933e-01	5.769700e-01	6.765628e-01	7.848491e-01	1.048838e+00	1.246975e+00	1.719898e+00	1.796139e+00	1.896409e+00	1.985022e+00	2.067811e+00	2.214008e+00	2.446386e+00	2.793238e+00	3.098754e+00
     8	3.052018e-02	7.902782e-02	7.706762e-02	5.325280e-02	3.581419e-05	5.136800e-02	3.340603e-05	4.936320e-02	2.877012e-05	2.794314e-02	4.968000e-02	2.896749e-05	3.823333e-02	2.364437e-05	5.210000e-02	3.960201e-05	5.783184e-02	1.389594e-02	4.598204e-02	1.293223e-02	6.006367e-02	1.454506e-02	4.008808e-03	1.833845e-02	-2.300810e-02	2.650462e-02	1.304738e-02	3.278963e-02	7.335707e-01	3.467031e-02	-7.789007e-01	-4.399821e-01	8.377103e-01	1.087707e+00	1.359153e-01	1.410260e+00	1.297857e+00	9.039143e-01	3.253248e-01	4.300996e-01	6.415407e-01	6.802889e-01	7.200431e-01	7.736999e-01	8.059107e-01	8.641965e-01	8.998688e-01	9.267821e-01	9.634903e-01	6.943206e-01	7.597621e-01	8.443035e-01	8.799754e-01	9.066541e-01	9.730344e-01	1.033656e+00	1.113215e+00	1.252105e+00	1.546732e+00	2.172714e+00
    10	2.399637e-02	8.394108e-02	8.077712e-02	4.930560e-02	3.941447e-05	4.615040e-02	3.482029e-05	4.990400e-02	3.572474e-05	2.222716e-02	5.131333e-02	4.105200e-05	3.764000e-02	2.997699e-05	4.378000e-02	3.534943e-05	5.878041e-02	1.402924e-02	4.567020e-02	1.342639e-02	5.141714e-02	1.375010e-02	3.505263e-02	3.230746e-02	-1.773138e-02	4.639060e-02	-4.445432e-04	3.726059e-02	8.261149e-01	2.084841e-02	-1.238932e+00	8.737496e-01	9.192325e-01	1.320565e+00	5.899177e-01	5.725992e-01	-2.684859e-01	1.081182e+00	4.188616e-01	6.673417e-01	7.539996e-01	7.932331e-01	8.226744e-01	8.632809e-01	8.946295e-01	9.307224e-01	9.465756e-01	9.621419e-01	9.699901e-01	9.144608e-02	4.198064e-01	7.984455e-01	9.451433e-01	1.013167e+00	1.205918e+00	1.430687e+00	1.588472e+00	1.734221e+00	2.369771e+00	3.008930e+00
    12	8.016244e-02	2.737260e-02	7.908006e-02	5.258560e-02	4.272063e-05	4.189440e-02	3.366832e-05	5.177600e-02	4.221897e-05	2.620538e-02	5.248667e-02	4.135434e-05	3.934000e-02	2.302783e-05	4.092000e-02	3.464241e-05	6.198041e-02	1.492728e-02	4.668245e-02	1.244071e-02	4.825306e-02	1.428365e-02	-2.871217e-02	1.703470e-02	-1.965516e-02	2.569690e-02	3.674505e-02	1.822171e-02	6.927695e-02	3.367895e-02	-5.290560e-01	-7.536535e-01	1.454383e-01	1.239456e+00	3.900045e-01	2.689806e-01	-6.673496e-01	1.022194e+00	-3.168142e-01	-1.961610e-01	-7.522439e-02	8.855776e-03	4.867208e-02	9.685475e-02	1.552876e-01	1.792206e-01	2.068140e-01	2.956658e-01	3.200335e-01	4.340467e-02	5.609647e-01	8.480893e-01	9.195952e-01	1.021132e+00	1.109858e+00	1.234271e+00	1.479997e+00	1.804104e+00	2.132595e+00	2.444347e+00
    14	6.030529e-02	3.938661e-02	9.848296e-02	4.871360e-02	3.660214e-05	4.071520e-02	2.901491e-05	5.095520e-02	3.799478e-05	4.949797e-03	5.102000e-02	4.288923e-05	3.748000e-02	2.365512e-05	3.870000e-02	2.455853e-05	5.859102e-02	1.333308e-02	4.585796e-02	1.318228e-02	4.634286e-02	1.273071e-02	-3.566751e-03	2.932402e-02	-4.671034e-02	1.981341e-02	-3.057953e-02	4.583592e-02	3.798417e-01	2.406238e-02	6.336789e-02	-1.284371e+00	4.263328e-01	1.957932e+00	4.165174e-01	1.703876e-01	-1.276436e+00	1.416094e+00	1.292428e-01	1.808845e-01	2.309053e-01	2.665816e-01	3.224533e-01	3.965397e-01	4.235088e-01	4.677820e-01	5.184411e-01	5.872316e-01	6.431507e-01	9.177038e-01	1.218011e+00	1.279245e+00	1.440175e+00	1.663171e+00	2.021371e+00	2.114103e+00	2.388188e+00	2.525832e+00	2.814996e+00	3.100466e+00
    16	1.933078e-02	8.646367e-02	8.781425e-02	4.930240e-02	4.481065e-05	4.720640e-02	3.257111e-05	5.069760e-02	4.804463e-05	1.710312e-02	5.066667e-02	4.148049e-05	3.825333e-02	3.091889e-05	4.478667e-02	3.149280e-05	5.960490e-02	1.409108e-02	4.490449e-02	1.296945e-02	5.212082e-02	1.400001e-02	-2.273474e-02	2.449937e-02	2.014252e-02	3.074767e-02	3.608570e-02	3.083780e-02	7.992571e-01	2.273300e-02	-5.785316e-01	-8.395532e-01	9.035311e-01	1.621281e+00	4.040948e-01	6.332890e-01	-9.919687e-01	1.268654e+00	4.904856e-01	5.784996e-01	6.761658e-01	7.173044e-01	7.610369e-01	8.434440e-01	8.823146e-01	9.009734e-01	9.382614e-01	9.631885e-01	9.940182e-01	8.820958e-01	9.411494e-01	1.005694e+00	1.147168e+00	1.388314e+00	1.494774e+00	1.606848e+00	1.629010e+00	2.318275e+00	2.541034e+00	2.861941e+00
    18	1.676850e-02	1.135978e-01	1.000185e-01	5.050400e-02	3.234654e-05	5.124000e-02	2.989744e-05	5.164800e-02	2.810987e-05	2.552487e-02	5.060667e-02	3.848022e-05	3.908000e-02	3.428789e-05	4.755333e-02	2.598711e-05	5.889306e-02	1.377273e-02	4.633143e-02	1.277113e-02	5.622367e-02	1.463600e-02	-7.928587e-03	2.390348e-02	-4.933399e-03	2.182054e-02	-1.451927e-02	1.414275e-02	8.254209e-01	2.091439e-02	-1.292431e+00	1.354842e+00	9.039208e-01	9.780128e-01	3.664338e-01	1.287550e+00	1.992742e+00	8.713795e-01	3.881881e-01	6.685413e-01	7.260380e-01	7.951900e-01	8.252306e-01	8.654294e-01	8.913472e-01	9.096137e-01	9.323162e-01	9.635762e-01	9.977930e-01	2.103518e-01	3.174446e-01	4.208066e-01	7.595099e-01	7.856455e-01	8.502534e-01	1.018896e+00	1.174420e+00	1.221816e+00	1.677487e+00	2.915269e+00
    20	2.622676e-02	7.688909e-02	7.993991e-02	5.275520e-02	4.050248e-05	5.105760e-02	3.772104e-05	5.058400e-02	4.586833e-05	2.250403e-02	5.011333e-02	4.466270e-05	3.935333e-02	2.948009e-05	5.077333e-02	3.676450e-05	5.863837e-02	1.435342e-02	4.644735e-02	1.310992e-02	6.083265e-02	1.562601e-02	-1.392137e-03	2.732620e-02	6.186509e-03	2.810848e-02	-3.365539e-02	2.829082e-02	7.759250e-01	2.384597e-02	-2.695946e-01	-8.135457e-01	7.622389e-01	1.250225e+00	2.060039e-01	1.891505e+00	4.461294e+00	1.029119e+00	4.161476e-01	6.085035e-01	6.111877e-01	7.069770e-01	7.327459e-01	7.609376e-01	8.387520e-01	8.682911e-01	9.094871e-01	9.840265e-01	9.949099e-01	6.667549e-01	8.716300e-01	9.415187e-01	1.029574e+00	1.051788e+00	1.173900e+00	1.263368e+00	1.346162e+00	1.447173e+00	1.609464e+00	2.899271e+00
