     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.450956e-01	2.826273e-01	7.917640e-02	4.960800e-02	2.419385e-05	4.040160e-02	2.444583e-05	5.207360e-02	3.339522e-05	6.331503e-01	5.448000e-02	3.625712e-05	3.736000e-02	2.193017e-05	1.302667e-02	7.925708e-06	6.219755e-02	1.416658e-02	4.501224e-02	1.287732e-02	1.665143e-02	6.915328e-03	1.989710e-02	2.206864e-02	-2.372144e-02	2.179554e-02	-1.372684e-02	6.862142e-02	4.356309e-01	1.683369e-02	-4.800538e-01	-5.220099e-01	5.362253e-01	8.380454e-01	3.806505e-03	4.066574e-01	-8.958163e-02	8.110164e-01	1.131360e-01	2.783093e-01	3.363326e-01	3.836114e-01	3.909273e-01	4.268239e-01	4.946978e-01	5.175864e-01	5.674961e-01	5.928396e-01	6.145630e-01	7.137514e-01	7.747869e-01	7.869356e-01	8.048071e-01	8.144213e-01	8.299522e-01	8.439504e-01	8.704986e-01	8.932009e-01	9.043501e-01	9.948650e-01
     4	3.512181e-01	4.397469e-01	7.207286e-02	5.888640e-02	3.631239e-05	5.919520e-02	2.324068e-05	4.987680e-02	3.209537e-05	1.096702e+00	4.996667e-02	4.079487e-05	3.934000e-02	2.209806e-05	1.640000e-02	1.288294e-05	5.884408e-02	1.409084e-02	4.750857e-02	1.354290e-02	2.074122e-02	8.162884e-03	-2.236280e-02	2.338495e-02	-2.213134e-02	5.028951e-02	-1.826196e-02	8.529398e-02	8.842700e-01	6.772640e-03	-9.717717e-01	2.760785e-01	8.943260e-01	4.682031e-01	1.240690e-03	4.159295e-01	-5.391632e-01	4.668928e-01	6.825891e-01	7.640799e-01	8.558550e-01	8.706756e-01	8.863120e-01	8.950508e-01	9.057294e-01	9.283378e-01	9.434435e-01	9.737326e-01	9.954466e-01	4.132976e-01	4.255618e-01	4.353322e-01	4.479873e-01	4.633446e-01	4.663455e-01	4.691854e-01	4.849400e-01	4.941852e-01	5.095411e-01	5.454680e-01
     6	2.831851e-01	3.476052e-01	9.482128e-02	5.607040e-02	5.226106e-05	5.280160e-02	3.343493e-05	5.191840e-02	4.242122e-05	6.077062e-01	5.070667e-02	4.010765e-05	3.931333e-02	2.909213e-05	2.075333e-02	1.310283e-05	5.933224e-02	1.385182e-02	4.632816e-02	1.296734e-02	2.618612e-02	1.041118e-02	-2.338956e-02	1.703257e-02	1.571751e-02	1.273510e-02	-1.122264e-02	4.826120e-02	5.866259e-01	9.551606e-03	-2.960792e-02	-1.333717e+00	5.401799e-01	6.473972e-01	4.485983e-03	3.724826e-01	-1.373398e+00	6.016660e-01	4.188158e-01	4.715948e-01	4.907300e-01	5.238635e-01	5.498927e-01	5.791683e-01	6.139378e-01	6.676900e-01	6.865341e-01	7.067457e-01	7.427142e-01	5.530923e-01	5.743355e-01	5.787811e-01	6.073465e-01	6.118660e-01	6.228152e-01	6.553813e-01	6.918464e-01	7.267718e-01	7.389923e-01	7.729554e-01
     8	3.759462e-01	3.769949e-01	8.186869e-02	6.410880e-02	2.730866e-05	5.409280e-02	3.411317e-05	5.100160e-02	3.079647e-05	8.794681e-01	5.133333e-02	2.934002e-05	3.859333e-02	3.071701e-05	1.970667e-02	1.501066e-05	5.890122e-02	1.420861e-02	4.640816e-02	1.312013e-02	2.461878e-02	9.456445e-03	2.344984e-02	1.943493e-02	-2.568162e-02	2.120365e-02	-1.061078e-02	6.329155e-02	-1.698443e-02	2.575587e-02	3.552585e-01	-4.153732e-01	6.938330e-02	4.982092e-01	1.430494e-03	1.614040e-01	2.312347e-03	4.993653e-01	-3.022582e-01	-1.959558e-01	-1.520712e-01	-1.221891e-01	-1.040732e-01	-1.403769e-02	2.852811e-02	8.244964e-02	1.202630e-01	1.380398e-01	3.851234e-01	4.194573e-01	4.541963e-01	4.704108e-01	4.827685e-01	4.902152e-01	4.971293e-01	5.098309e-01	5.129543e-01	5.265427e-01	5.393432e-01	5.906110e-01
    10	2.984700e-01	3.558465e-01	8.293751e-02	5.514080e-02	2.965322e-05	5.067840e-02	2.928583e-05	5.070880e-02	4.545673e-05	7.256577e-01	5.085333e-02	3.791153e-05	3.873333e-02	2.477146e-05	1.790667e-02	1.185079e-05	5.932408e-02	1.413887e-02	4.667265e-02	1.293205e-02	2.265306e-02	8.848214e-03	-5.999560e-03	2.715277e-02	-3.358170e-02	3.983468e-02	-2.767568e-02	7.527200e-02	5.436772e-01	2.322255e-02	3.353824e-01	-6.510977e-01	4.817063e-01	6.067786e-01	1.823552e-03	8.246118e-02	-8.337222e-01	5.857478e-01	2.704681e-01	3.710405e-01	4.148173e-01	4.348818e-01	4.836392e-01	5.347432e-01	5.691600e-01	6.236754e-01	6.714822e-01	7.429741e-01	8.932125e-01	5.143418e-01	5.652594e-01	5.732308e-01	5.858146e-01	5.899199e-01	5.924340e-01	6.057197e-01	6.380154e-01	6.468287e-01	6.619909e-01	6.826422e-01
    12	2.549987e-01	2.559880e-01	7.744476e-02	5.180800e-02	3.724192e-05	4.330720e-02	3.135419e-05	5.193760e-02	3.164193e-05	4.911842e-01	5.118000e-02	2.885043e-05	4.050667e-02	2.694644e-05	1.799333e-02	1.565882e-05	5.933878e-02	1.448158e-02	4.662531e-02	1.299933e-02	2.287184e-02	8.845641e-03	1.447242e-02	1.526800e-02	5.287485e-02	3.080765e-02	-3.883218e-02	7.730526e-02	2.359646e-01	1.780065e-02	-1.868047e-02	-1.382583e+00	1.608156e-01	7.766818e-01	9.818277e-03	1.193946e+00	6.201245e-01	7.204046e-01	3.231458e-03	6.658577e-02	1.067164e-01	1.484467e-01	1.757376e-01	2.259521e-01	2.721894e-01	3.504421e-01	3.733372e-01	3.942628e-01	4.452444e-01	6.741296e-01	6.846929e-01	6.965025e-01	7.090307e-01	7.284758e-01	7.511495e-01	7.670472e-01	8.066909e-01	8.310825e-01	9.046241e-01	1.041652e+00
    14	3.029757e-01	3.273659e-01	8.490575e-02	5.677760e-02	4.067001e-05	4.938400e-02	3.097090e-05	5.066400e-02	3.314013e-05	6.130638e-01	5.098000e-02	3.106314e-05	3.828667e-02	2.004464e-05	1.979333e-02	1.500731e-05	5.874122e-02	1.402597e-02	4.537796e-02	1.272097e-02	2.624490e-02	1.036062e-02	9.894661e-03	3.844046e-02	2.158739e-03	3.268001e-02	-7.601866e-02	7.564906e-02	3.006006e-01	1.832137e-02	-1.200193e-01	-1.129918e+00	3.579136e-01	6.118177e-01	3.647355e-03	-4.891693e-02	-7.525322e-01	5.795920e-01	5.994153e-02	1.291867e-01	1.770595e-01	2.124467e-01	2.581859e-01	3.260867e-01	3.476006e-01	3.850871e-01	4.153339e-01	4.688566e-01	5.333978e-01	4.831747e-01	5.493862e-01	5.711866e-01	5.775990e-01	5.845064e-01	5.882796e-01	6.370294e-01	6.492023e-01	6.657032e-01	6.835359e-01	7.328561e-01
    16	3.248457e-01	3.230700e-01	7.744714e-02	5.033760e-02	2.489065e-05	4.173120e-02	1.845007e-05	4.874720e-02	4.237830e-05	9.476629e-01	4.874667e-02	4.767474e-05	3.760667e-02	2.461400e-05	1.186667e-02	9.453735e-06	5.672653e-02	1.453719e-02	4.546939e-02	1.293672e-02	1.488000e-02	5.789849e-03	2.267952e-02	1.352021e-02	-1.342908e-02	2.410037e-02	1.748632e-16	7.840502e-02	1.922069e-01	1.115172e-02	1.213464e+00	1.594834e+00	1.485457e-01	6.906140e-01	3.139060e-03	-3.239448e-02	-1.256558e+00	6.588935e-01	4.932928e-02	8.381901e-02	1.270996e-01	1.337072e-01	1.453237e-01	1.725269e-01	1.820512e-01	2.328824e-01	2.626234e-01	3.046989e-01	5.223195e-01	5.840614e-01	6.256250e-01	6.481388e-01	6.534430e-01	6.641963e-01	6.852462e-01	7.090302e-01	7.372246e-01	7.434190e-01	7.631673e-01	7.787001e-01
    18	2.419536e-01	2.872734e-01	8.734484e-02	4.962080e-02	3.470373e-05	4.498720e-02	2.415368e-05	5.122240e-02	3.527257e-05	5.097230e-01	5.072667e-02	3.522939e-05	3.890667e-02	2.522203e-05	1.757333e-02	1.249962e-05	5.887510e-02	1.358486e-02	4.632653e-02	1.309666e-02	2.216490e-02	8.949543e-03	-1.774771e-02	2.101005e-02	-1.022026e-02	2.516137e-02	3.830289e-03	3.832145e-02	5.507529e-01	1.034328e-02	-6.537338e-02	-9.558514e-01	4.917814e-01	7.882865e-01	5.418746e-03	7.337434e-02	-9.543320e-01	7.749747e-01	3.245326e-01	4.452333e-01	4.712407e-01	4.890411e-01	5.058256e-01	5.157094e-01	5.740019e-01	6.127604e-01	6.632614e-01	6.789049e-01	7.162708e-01	6.564688e-01	6.926102e-01	7.281969e-01	7.466623e-01	7.629338e-01	7.850497e-01	8.030872e-01	8.323063e-01	8.497250e-01	8.825752e-01	9.292477e-01
    20	3.189238e-01	3.516252e-01	7.795627e-02	5.310880e-02	2.417404e-05	4.891520e-02	2.701363e-05	5.036320e-02	2.927332e-05	8.498729e-01	4.909333e-02	3.238591e-05	4.032667e-02	2.610698e-05	1.488000e-02	1.105579e-05	5.800327e-02	1.422691e-02	4.749061e-02	1.376484e-02	1.926531e-02	7.594922e-03	-3.304529e-02	1.263037e-02	1.622662e-02	3.190624e-02	-3.813559e-02	7.454268e-02	4.602284e-01	1.909223e-02	-1.862926e-01	-8.025010e-01	4.310654e-01	6.287934e-01	2.419245e-03	3.462036e-02	-2.801961e-01	6.266157e-01	1.954958e-01	2.805564e-01	3.559972e-01	4.032597e-01	4.131370e-01	4.586227e-01	4.800076e-01	5.474590e-01	6.042028e-01	6.224407e-01	7.177585e-01	5.306677e-01	5.749371e-01	5.949612e-01	6.094299e-01	6.167253e-01	6.283347e-01	6.375718e-01	6.493849e-01	6.678326e-01	6.830226e-01	7.381457e-01
