     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.766233e-01	3.301381e-01	7.688875e-02	5.866560e-02	3.215883e-05	5.742240e-02	2.965142e-05	4.892320e-02	4.190114e-05	4.921064e-01	4.767333e-02	3.651501e-05	3.974667e-02	2.781521e-05	2.756000e-02	2.069538e-05	5.595265e-02	1.402580e-02	4.690939e-02	1.364384e-02	3.536816e-02	1.342945e-02	5.835838e-04	3.018282e-02	2.109147e-02	2.582454e-02	-4.726954e-02	4.106887e-02	6.826839e-01	3.571117e-02	3.632126e-02	-8.808504e-01	6.415435e-01	5.081909e-01	1.742207e-03	7.830944e-01	1.372219e+00	5.097916e-01	2.975727e-01	4.651789e-01	5.272625e-01	5.898377e-01	6.214791e-01	6.731458e-01	7.082981e-01	7.341228e-01	8.924429e-01	9.596423e-01	9.974962e-01	4.221059e-01	4.643066e-01	4.812615e-01	4.895544e-01	4.995042e-01	5.068225e-01	5.134551e-01	5.162854e-01	5.224598e-01	5.527122e-01	6.297827e-01
     4	2.545723e-01	2.575133e-01	7.997885e-02	5.115040e-02	3.034914e-05	4.307040e-02	2.249824e-05	5.007360e-02	3.427342e-05	4.776665e-01	4.983333e-02	4.056745e-05	3.887333e-02	2.790363e-05	1.864000e-02	1.630475e-05	5.807347e-02	1.421744e-02	4.656653e-02	1.300833e-02	2.346612e-02	9.109699e-03	8.152938e-03	1.927338e-02	-2.734731e-02	2.888710e-02	-2.616016e-02	6.385078e-02	2.429869e-01	1.311259e-02	-6.445024e-01	3.621369e-01	2.522937e-01	7.346394e-01	4.651447e-03	6.444188e-01	6.939409e-01	7.195303e-01	-6.319240e-02	9.159520e-02	1.740611e-01	2.122440e-01	2.325985e-01	2.479622e-01	2.747131e-01	3.101560e-01	3.321107e-01	3.571366e-01	4.580017e-01	6.155983e-01	6.458488e-01	7.020650e-01	7.072942e-01	7.118511e-01	7.295260e-01	7.422681e-01	7.633964e-01	7.666769e-01	7.976771e-01	9.208481e-01
     6	2.907369e-01	3.496736e-01	7.720457e-02	5.315040e-02	3.495491e-05	4.730720e-02	1.892471e-05	4.999680e-02	2.926602e-05	7.456852e-01	5.131333e-02	2.978778e-05	3.740000e-02	2.515719e-05	1.686667e-02	1.074470e-05	5.954286e-02	1.416807e-02	4.562939e-02	1.349702e-02	2.071673e-02	7.215131e-03	3.838772e-04	2.306118e-02	-3.792758e-02	1.980749e-02	-2.332729e-02	6.291021e-02	4.923262e-01	1.333407e-02	2.746957e-01	-4.253600e-01	4.888502e-01	6.323340e-01	3.230473e-03	1.352284e+00	1.622082e+00	6.005429e-01	2.812961e-01	3.478363e-01	3.920158e-01	4.395258e-01	4.649183e-01	4.945366e-01	5.060883e-01	5.346743e-01	5.783001e-01	6.476327e-01	7.627823e-01	5.735407e-01	5.787189e-01	5.841490e-01	5.981726e-01	6.070245e-01	6.180156e-01	6.319149e-01	6.426318e-01	6.745732e-01	6.947558e-01	8.102600e-01
     8	3.011514e-01	3.012713e-01	7.619070e-02	6.214400e-02	3.545679e-05	5.350880e-02	2.820545e-05	5.176800e-02	3.393487e-05	5.345372e-01	5.143333e-02	4.004571e-05	4.051333e-02	3.122056e-05	2.568667e-02	1.753360e-05	6.050449e-02	1.446609e-02	4.765061e-02	1.301737e-02	3.155429e-02	1.087150e-02	-8.850752e-03	5.063748e-02	-6.167341e-04	2.446951e-02	-2.173126e-02	2.421143e-02	7.383031e-02	1.158270e-02	1.910788e-01	-4.002322e-01	1.092538e-01	5.452855e-01	1.787883e-03	6.937264e-01	-4.154058e-01	5.209650e-01	-1.353205e-01	-5.585709e-02	-1.010589e-02	4.035945e-03	3.925574e-02	7.547032e-02	1.109471e-01	1.206799e-01	1.549074e-01	1.980967e-01	3.314946e-01	4.817584e-01	5.005277e-01	5.116507e-01	5.213921e-01	5.246213e-01	5.304273e-01	5.497694e-01	5.668276e-01	5.780147e-01	5.928340e-01	6.418871e-01
    10	2.254038e-01	3.213877e-01	7.679980e-02	5.222080e-02	3.568194e-05	4.881600e-02	2.556064e-05	5.055680e-02	3.235935e-05	4.886992e-01	5.209333e-02	3.206484e-05	3.740667e-02	1.826885e-05	1.991333e-02	1.310952e-05	6.028898e-02	1.379834e-02	4.471020e-02	1.299534e-02	2.687184e-02	1.075630e-02	8.124137e-04	3.478633e-02	-3.797699e-03	4.703680e-02	-8.068534e-02	3.975466e-02	7.480238e-01	1.331831e-02	2.178609e-01	-1.250396e+00	7.254315e-01	6.531744e-01	4.773588e-03	9.070666e-01	2.685569e-01	6.597035e-01	5.808437e-01	6.060348e-01	6.204561e-01	6.812122e-01	7.240348e-01	7.408881e-01	7.521160e-01	7.987592e-01	8.832362e-01	9.132896e-01	9.474262e-01	5.661172e-01	5.830233e-01	5.898747e-01	6.057271e-01	6.238861e-01	6.578668e-01	6.641224e-01	6.714546e-01	6.847397e-01	7.404276e-01	8.399646e-01
    12	2.409414e-01	2.991650e-01	7.241733e-02	5.187200e-02	3.679128e-05	4.915840e-02	2.138352e-05	5.045440e-02	4.030922e-05	5.104287e-01	4.999333e-02	3.459527e-05	4.047333e-02	2.903942e-05	1.996667e-02	1.434002e-05	5.890286e-02	1.422028e-02	4.814367e-02	1.331427e-02	2.536163e-02	9.816462e-03	-2.134265e-02	2.727734e-02	-2.027944e-02	1.712534e-02	-1.570748e-02	2.400451e-02	6.116778e-01	1.199640e-02	6.483738e-01	-2.246871e-01	5.281102e-01	6.444363e-01	1.929594e-03	1.617143e-01	6.044833e-01	6.512590e-01	4.710231e-01	4.923705e-01	5.081810e-01	5.199192e-01	5.682213e-01	6.088427e-01	6.437732e-01	6.663758e-01	6.857139e-01	7.341787e-01	8.987895e-01	5.455170e-01	5.896963e-01	6.076407e-01	6.334446e-01	6.441108e-01	6.504102e-01	6.541100e-01	6.569140e-01	6.657434e-01	6.894696e-01	7.611259e-01
    14	2.150010e-01	1.733770e-01	7.772996e-02	4.790880e-02	3.361827e-05	3.803680e-02	2.114768e-05	5.037440e-02	3.490127e-05	3.299254e-01	5.036000e-02	2.373619e-05	3.933333e-02	2.425641e-05	1.731333e-02	1.123929e-05	5.924898e-02	1.438460e-02	4.673633e-02	1.325169e-02	2.211755e-02	8.413714e-03	-2.077707e-02	1.797305e-02	-6.497590e-03	3.725400e-02	-5.979184e-02	9.029966e-02	1.499373e-01	9.427553e-03	1.928610e-01	-1.258369e+00	8.683549e-02	8.794601e-01	7.768724e-03	2.795364e-01	-1.361264e-01	8.571947e-01	-3.902233e-03	3.411463e-02	5.363084e-02	9.108287e-02	1.044814e-01	1.346566e-01	1.787087e-01	2.140719e-01	2.521234e-01	2.641458e-01	3.383349e-01	7.056376e-01	7.837234e-01	8.401479e-01	8.455315e-01	8.517732e-01	8.687305e-01	8.883731e-01	9.048093e-01	9.124819e-01	1.025649e+00	1.064468e+00
    16	2.071330e-01	2.053096e-01	6.714520e-02	5.019840e-02	2.882275e-05	4.034080e-02	2.794937e-05	4.919840e-02	3.151506e-05	3.443292e-01	5.170667e-02	3.042872e-05	3.740000e-02	2.222742e-05	2.000000e-02	1.462876e-05	6.040163e-02	1.444560e-02	4.477551e-02	1.308754e-02	2.501878e-02	9.516348e-03	6.649367e-03	2.338952e-02	-2.377393e-02	1.777692e-02	-4.045941e-03	4.850312e-02	1.732543e-01	1.797111e-02	-2.586466e-01	4.850578e-03	1.703509e-01	7.037224e-01	7.134739e-03	1.558098e-02	-9.399716e-01	6.851420e-01	-1.546729e-01	-4.109750e-03	1.083625e-01	1.399177e-01	1.566656e-01	1.719180e-01	2.016107e-01	2.173459e-01	2.606427e-01	3.401750e-01	4.440387e-01	5.404092e-01	6.071203e-01	6.235160e-01	6.568899e-01	6.828424e-01	7.005617e-01	7.210751e-01	7.601656e-01	7.849265e-01	7.970186e-01	8.735903e-01
    18	2.583025e-01	3.106576e-01	6.861611e-02	5.628000e-02	2.429167e-05	5.508640e-02	3.384829e-05	5.029760e-02	4.064206e-05	4.808386e-01	4.944667e-02	3.155233e-05	4.108000e-02	3.345846e-05	2.580667e-02	1.429026e-05	5.776490e-02	1.410829e-02	4.849796e-02	1.337841e-02	3.259102e-02	1.237431e-02	-1.237953e-02	3.678992e-02	-4.578354e-03	3.229520e-02	-2.604949e-02	3.813560e-02	7.268365e-01	2.039090e-02	-1.504351e-01	-6.523447e-01	6.664459e-01	5.470646e-01	1.524709e-03	2.494849e-01	-4.535254e-01	5.598658e-01	3.996679e-01	5.732521e-01	6.289780e-01	6.603889e-01	6.699623e-01	6.950147e-01	7.596660e-01	8.329497e-01	8.552212e-01	8.928135e-01	9.815069e-01	4.808503e-01	4.994616e-01	5.024660e-01	5.287731e-01	5.407682e-01	5.511243e-01	5.616184e-01	5.643910e-01	5.701404e-01	5.865987e-01	6.345923e-01
    20	1.976803e-01	2.831254e-01	8.167600e-02	5.283680e-02	3.258550e-05	5.255040e-02	2.738888e-05	4.897760e-02	3.138732e-05	3.365931e-01	4.929333e-02	3.487688e-05	3.788667e-02	2.175300e-05	2.878667e-02	1.611487e-05	5.685878e-02	1.372524e-02	4.545143e-02	1.325099e-02	3.589388e-02	1.395419e-02	1.510366e-02	2.340505e-02	-5.028916e-03	2.221542e-02	2.156015e-02	2.641062e-02	8.395227e-01	1.884358e-02	-9.146760e-01	-3.467963e-01	9.123403e-01	5.917856e-01	2.154154e-03	-3.916583e-01	-1.092835e+00	6.209972e-01	5.044367e-01	6.382965e-01	6.966370e-01	8.305977e-01	8.635108e-01	8.753402e-01	9.009575e-01	9.206653e-01	9.566512e-01	9.760825e-01	9.899611e-01	4.981646e-01	5.304050e-01	5.519805e-01	5.573750e-01	5.861453e-01	6.088970e-01	6.119404e-01	6.207233e-01	6.325568e-01	6.420602e-01	6.577639e-01
    22	2.069730e-01	2.642506e-01	9.628164e-02	5.063840e-02	3.317673e-05	4.618080e-02	2.918040e-05	5.253120e-02	4.269173e-05	3.655210e-01	5.176000e-02	3.931344e-05	3.968000e-02	3.485378e-05	2.180000e-02	1.335117e-05	6.020735e-02	1.388446e-02	4.630694e-02	1.283766e-02	2.717061e-02	9.899482e-03	-3.199826e-03	2.225334e-02	3.427000e-02	1.630344e-02	-6.970316e-03	3.825303e-02	5.719927e-01	1.419717e-02	1.189913e+00	2.559242e+00	5.581895e-01	8.244701e-01	6.732845e-03	5.382588e-01	-2.222679e-01	7.802335e-01	3.616702e-01	4.411436e-01	4.899380e-01	5.344611e-01	5.501787e-01	5.610401e-01	5.734032e-01	5.798266e-01	6.415847e-01	6.865699e-01	9.647065e-01	6.970798e-01	7.372132e-01	7.527464e-01	7.768526e-01	7.888087e-01	8.057611e-01	8.540082e-01	8.656405e-01	8.852388e-01	9.071597e-01	1.035600e+00
    24	2.560200e-01	3.144110e-01	8.443916e-02	5.464480e-02	4.495055e-05	5.329440e-02	2.911191e-05	5.077760e-02	3.790719e-05	4.743703e-01	4.876667e-02	2.926310e-05	4.059333e-02	2.820196e-05	2.510000e-02	1.647826e-05	5.768980e-02	1.401452e-02	4.730286e-02	1.251864e-02	3.137306e-02	1.255558e-02	-2.479128e-02	2.855272e-02	2.077797e-02	3.823808e-02	2.081599e-02	3.043883e-02	6.477836e-01	2.077779e-02	-4.283584e-01	6.053357e-02	6.777013e-01	6.350767e-01	4.065875e-03	-2.005437e-03	-1.185941e+00	6.623387e-01	2.881016e-01	4.843005e-01	5.644561e-01	5.900199e-01	6.155301e-01	6.668044e-01	6.811509e-01	7.216423e-01	7.427855e-01	8.033046e-01	9.127979e-01	5.335343e-01	5.518365e-01	5.690661e-01	5.988620e-01	6.175279e-01	6.510065e-01	6.574804e-01	6.675729e-01	6.881007e-01	7.172291e-01	7.571090e-01
    26	2.564361e-01	2.853955e-01	7.751084e-02	5.751040e-02	3.010606e-05	5.232160e-02	2.543006e-05	5.105440e-02	2.843293e-05	4.337924e-01	5.156667e-02	3.647380e-05	3.870667e-02	2.270297e-05	2.602667e-02	1.624678e-05	5.979755e-02	1.390468e-02	4.712653e-02	1.359606e-02	3.319184e-02	1.299873e-02	-1.141266e-02	2.687364e-02	-4.060281e-02	1.952953e-02	-1.711756e-02	3.973261e-02	4.906450e-01	2.480666e-02	-5.047300e-01	-1.031745e+00	5.862127e-01	6.020822e-01	1.966588e-03	-1.369588e-01	-1.366246e+00	6.337101e-01	1.915755e-01	2.390098e-01	3.738755e-01	4.135168e-01	4.788893e-01	5.246105e-01	5.465735e-01	6.131917e-01	6.334437e-01	6.629596e-01	7.135446e-01	5.290089e-01	5.430104e-01	5.574364e-01	5.733940e-01	5.943174e-01	6.056317e-01	6.155505e-01	6.359236e-01	6.508369e-01	6.557884e-01	6.725314e-01
    28	2.363404e-01	2.511546e-01	8.768929e-02	5.374880e-02	3.624289e-05	4.556160e-02	3.430429e-05	5.095200e-02	3.324769e-05	3.782908e-01	5.106000e-02	3.855826e-05	3.800667e-02	2.099661e-05	2.339333e-02	1.300865e-05	5.961469e-02	1.433916e-02	4.426939e-02	1.230763e-02	2.920980e-02	1.118469e-02	-3.779372e-03	2.578567e-02	3.319196e-02	4.099102e-02	-5.142250e-03	4.481886e-02	3.083875e-01	3.528376e-02	2.756242e-02	-8.658791e-01	3.844497e-01	7.217209e-01	6.465387e-03	5.949322e-01	3.530428e-02	7.024325e-01	-4.402815e-02	1.115549e-01	1.413852e-01	1.761860e-01	2.592887e-01	3.300273e-01	3.589944e-01	4.309793e-01	4.595015e-01	5.112829e-01	6.778772e-01	5.809071e-01	6.343017e-01	6.548227e-01	6.839117e-01	6.984781e-01	7.107738e-01	7.252340e-01	7.557363e-01	7.813594e-01	8.184119e-01	9.305077e-01
    30	3.046136e-01	3.404802e-01	7.401542e-02	6.118880e-02	3.691622e-05	5.472800e-02	3.048038e-05	5.267520e-02	3.801132e-05	6.322809e-01	5.343333e-02	3.654738e-05	4.051333e-02	2.756169e-05	2.321333e-02	1.721855e-05	6.260408e-02	1.486947e-02	4.853061e-02	1.358692e-02	2.931918e-02	1.064149e-02	-2.101969e-02	1.756109e-02	-3.902439e-03	3.409164e-02	-3.686379e-02	6.165554e-02	3.591815e-01	3.128267e-02	-7.265720e-02	-6.427434e-01	4.286301e-01	5.491898e-01	1.958927e-03	3.576931e-01	-1.066723e+00	5.225886e-01	-1.331928e-03	1.450888e-01	1.792514e-01	2.966448e-01	3.194317e-01	3.730998e-01	4.365108e-01	4.555087e-01	4.886297e-01	5.290560e-01	7.262773e-01	4.826324e-01	4.978463e-01	5.119792e-01	5.209952e-01	5.284989e-01	5.412290e-01	5.581613e-01	5.751077e-01	5.898749e-01	6.046328e-01	6.400929e-01
