     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.850228e-01	1.804077e-01	7.898843e-02	5.347520e-02	5.182991e-05	4.590080e-02	2.695168e-05	4.955520e-02	3.652940e-05	2.174971e-01	4.970667e-02	3.685681e-05	3.852000e-02	2.206983e-05	3.044000e-02	1.904321e-05	5.783673e-02	1.392689e-02	4.444571e-02	1.256192e-02	3.856490e-02	1.391849e-02	-5.589273e-03	3.377290e-02	4.062741e-02	2.948232e-02	-2.684052e-02	3.854986e-02	2.283005e-01	3.521755e-02	-8.768219e-02	-1.048696e+00	1.629049e-01	7.175860e-01	8.843175e-03	-1.094167e-01	-6.475376e-01	6.803219e-01	-1.347070e-01	2.419621e-03	9.598727e-02	1.377550e-01	1.603693e-01	1.880424e-01	2.957939e-01	3.335233e-01	4.150029e-01	4.671809e-01	5.315244e-01	5.263900e-01	6.396107e-01	6.553119e-01	6.715715e-01	6.848098e-01	6.916034e-01	7.237231e-01	7.706374e-01	8.034485e-01	8.440004e-01	8.686647e-01
     4	1.480349e-01	1.108933e-01	8.397506e-02	4.702880e-02	3.823955e-05	3.814400e-02	2.314269e-05	5.045600e-02	4.154333e-05	1.378896e-01	4.976000e-02	4.367465e-05	3.937333e-02	2.426149e-05	2.484667e-02	1.297307e-05	5.861714e-02	1.446760e-02	4.643592e-02	1.330044e-02	3.122286e-02	1.147964e-02	-1.403782e-02	2.149030e-02	2.489276e-02	1.744969e-02	-2.489019e-02	4.957942e-02	2.193598e-01	1.569590e-02	2.254953e-01	-6.380977e-01	2.377315e-01	1.068115e+00	2.433649e-02	6.948064e-02	-1.061624e+00	9.986993e-01	2.159031e-02	5.272371e-02	9.210245e-02	1.622699e-01	1.947198e-01	2.252488e-01	2.538175e-01	2.838804e-01	3.144114e-01	3.619089e-01	5.104789e-01	7.628920e-01	8.846484e-01	9.306655e-01	9.908435e-01	1.007552e+00	1.040355e+00	1.094917e+00	1.171039e+00	1.224924e+00	1.254678e+00	1.340291e+00
     6	1.458053e-01	1.542888e-01	7.620700e-02	5.101440e-02	3.121293e-05	4.564000e-02	2.709615e-05	4.876320e-02	2.858486e-05	1.620638e-01	4.879333e-02	2.726149e-05	3.788000e-02	2.065445e-05	3.300667e-02	2.211367e-05	5.752163e-02	1.391181e-02	4.650286e-02	1.311019e-02	4.014041e-02	1.353563e-02	-1.805177e-02	1.989882e-02	-5.799951e-02	2.188809e-02	3.497926e-03	2.854922e-02	4.345927e-01	2.331321e-02	-3.208318e-02	-9.909804e-01	4.304294e-01	7.935111e-01	1.022004e-02	2.206312e-01	-4.084013e-01	8.402016e-01	1.378366e-01	2.387660e-01	3.136022e-01	3.396826e-01	4.027948e-01	4.337920e-01	4.743137e-01	4.795128e-01	5.995519e-01	6.338900e-01	7.015637e-01	5.982565e-01	6.944636e-01	6.999765e-01	7.281869e-01	7.533376e-01	8.218532e-01	8.361402e-01	8.467432e-01	8.567254e-01	9.145297e-01	1.038081e+00
     8	2.135449e-02	5.320505e-02	9.690765e-02	4.900160e-02	4.092147e-05	4.658400e-02	4.493564e-05	5.098720e-02	4.463125e-05	-3.725915e-03	4.874667e-02	3.880517e-05	3.942000e-02	3.261231e-05	4.628667e-02	4.295434e-05	5.720000e-02	1.376851e-02	4.681469e-02	1.303317e-02	5.499265e-02	1.486797e-02	-1.398601e-02	2.129281e-02	-8.230453e-03	3.102734e-02	-5.225188e-03	2.236190e-02	6.465421e-01	3.892503e-02	1.798142e-01	-1.181427e+00	5.484909e-01	2.105766e+00	2.556990e-01	-5.309566e-01	-5.367722e-01	2.326301e+00	2.846730e-01	4.142934e-01	4.826236e-01	5.124319e-01	5.708629e-01	6.196063e-01	6.569011e-01	7.605388e-01	8.553106e-01	9.317209e-01	9.820442e-01	9.756725e-01	1.426914e+00	1.684692e+00	1.909560e+00	2.069605e+00	2.178733e+00	2.288940e+00	2.422605e+00	2.560855e+00	2.629412e+00	2.994411e+00
    10	7.102861e-02	1.161665e-03	7.868783e-02	4.969440e-02	4.751063e-05	3.950880e-02	3.577917e-05	5.109760e-02	4.408181e-05	5.247721e-03	5.066000e-02	4.120174e-05	4.035333e-02	3.390149e-05	3.850667e-02	3.391634e-05	5.804571e-02	1.408930e-02	4.673796e-02	1.313001e-02	4.620082e-02	1.329137e-02	3.386493e-02	3.061759e-02	5.002271e-02	1.846395e-02	-1.123754e-02	2.465509e-02	5.296659e-02	3.740211e-02	7.764735e-02	-1.178171e+00	1.271767e-02	1.677870e+00	8.270828e-01	2.893705e-03	-1.398317e+00	9.259811e-01	-2.841745e-01	-1.837418e-01	-1.549878e-01	-4.282379e-02	-2.060529e-02	2.646447e-02	1.133547e-01	1.599390e-01	2.403382e-01	3.259308e-01	3.848482e-01	3.302361e-02	6.474649e-01	7.611226e-01	1.070691e+00	1.194960e+00	1.594001e+00	2.188672e+00	2.353324e+00	2.457846e+00	2.836580e+00	3.115346e+00
    12	3.390950e-02	8.327928e-02	8.875708e-02	5.109760e-02	3.519078e-05	4.890560e-02	2.953434e-05	5.179840e-02	3.088557e-05	2.384541e-02	5.088667e-02	2.699046e-05	4.002667e-02	3.003273e-05	4.577333e-02	3.279795e-05	5.809633e-02	1.427993e-02	4.760163e-02	1.332194e-02	5.415837e-02	1.473772e-02	4.985387e-02	1.945573e-02	-1.646316e-03	1.525211e-02	4.401302e-03	1.289635e-02	7.147575e-01	2.536321e-02	-5.981795e-01	-7.086414e-01	8.270501e-01	1.305374e+00	1.228172e-01	3.745581e-01	-4.671984e-01	1.319131e+00	3.938556e-01	4.550379e-01	5.947321e-01	6.732873e-01	6.930131e-01	7.178352e-01	7.815406e-01	8.241536e-01	8.538649e-01	8.734566e-01	9.387460e-01	7.507376e-01	8.723731e-01	9.807533e-01	1.086394e+00	1.237542e+00	1.342842e+00	1.359821e+00	1.389956e+00	1.546188e+00	1.705807e+00	2.092263e+00
    14	7.007509e-03	7.922456e-02	7.573714e-02	5.138400e-02	4.808949e-05	5.007840e-02	3.063647e-05	5.009600e-02	4.950359e-05	1.564440e-02	5.114667e-02	5.204531e-05	3.842667e-02	2.301467e-05	5.046000e-02	2.650341e-05	5.872000e-02	1.412465e-02	4.538776e-02	1.311367e-02	5.917224e-02	1.404034e-02	3.269755e-02	2.474837e-02	5.899281e-03	2.460784e-02	-1.263692e-02	2.194198e-02	8.544330e-01	1.182489e-02	-2.873380e-01	-1.380727e+00	9.538201e-01	1.160539e+00	3.384854e-01	5.878319e-01	-5.079541e-01	9.743798e-01	6.464706e-01	7.136176e-01	7.602808e-01	7.814967e-01	8.149680e-01	8.525882e-01	9.151239e-01	9.528365e-01	9.651121e-01	9.762764e-01	9.877811e-01	2.633414e-01	5.273199e-01	7.588082e-01	9.048534e-01	9.577586e-01	1.027848e+00	1.187749e+00	1.279341e+00	1.568724e+00	2.106337e+00	2.391849e+00
    16	3.447696e-02	7.003109e-02	7.815794e-02	5.279040e-02	4.642555e-05	4.982400e-02	3.184718e-05	5.043840e-02	4.834596e-05	2.381420e-02	5.065333e-02	5.527072e-05	3.922000e-02	2.133605e-05	4.928000e-02	3.259692e-05	5.978449e-02	1.436663e-02	4.562939e-02	1.329747e-02	5.817143e-02	1.538633e-02	-2.769130e-02	4.686569e-02	4.622871e-02	1.989714e-02	4.322200e-03	2.575715e-02	6.929589e-01	3.214429e-02	-7.012130e-01	1.127632e-02	6.799024e-01	1.228556e+00	1.461588e-01	6.635902e-01	9.669804e-02	1.166775e+00	2.410620e-01	5.045279e-01	5.843131e-01	6.160950e-01	6.599523e-01	6.953191e-01	7.526589e-01	7.919250e-01	8.550315e-01	9.017673e-01	9.372089e-01	7.058158e-01	7.764818e-01	8.621978e-01	9.579921e-01	1.120151e+00	1.164824e+00	1.324780e+00	1.393976e+00	1.516506e+00	1.699034e+00	2.277472e+00
    18	5.979574e-02	1.021911e-01	7.829939e-02	5.548160e-02	4.030775e-05	5.096960e-02	3.862247e-05	5.281920e-02	4.559707e-05	5.573905e-02	5.386000e-02	4.676294e-05	3.944000e-02	2.582582e-05	4.675333e-02	3.151086e-05	6.327347e-02	1.443904e-02	4.694367e-02	1.347193e-02	5.585796e-02	1.668085e-02	-1.527545e-02	2.533763e-02	3.060550e-03	4.991586e-02	2.180458e-02	1.738399e-02	6.279988e-01	3.182356e-02	-2.410781e-01	-1.193437e+00	6.504690e-01	1.009321e+00	5.997948e-02	1.006992e+00	9.445551e-01	9.474488e-01	3.179736e-01	3.827146e-01	4.238663e-01	5.495341e-01	6.016205e-01	6.344261e-01	6.779580e-01	7.486137e-01	8.058394e-01	8.401586e-01	9.039000e-01	6.395346e-01	7.724980e-01	8.473506e-01	8.844878e-01	9.344363e-01	9.706552e-01	9.911729e-01	1.047625e+00	1.175621e+00	1.324102e+00	1.725996e+00
    20	7.315668e-02	1.040830e-01	8.427154e-02	5.360000e-02	2.264103e-05	5.037600e-02	2.650744e-05	5.116320e-02	2.787076e-05	6.207332e-02	5.011333e-02	2.265601e-05	3.981333e-02	2.730283e-05	4.546667e-02	2.777480e-05	5.831347e-02	1.397355e-02	4.777469e-02	1.316565e-02	5.428735e-02	1.636302e-02	2.631800e-03	2.185194e-02	-2.815939e-02	1.709880e-02	2.297675e-02	2.557529e-02	5.890208e-01	3.466676e-02	4.190166e-01	-3.520081e-01	5.719631e-01	9.720108e-01	1.785205e-02	9.161217e-01	4.760190e-01	9.194386e-01	2.383479e-01	3.960238e-01	4.488129e-01	4.969448e-01	5.333032e-01	5.686710e-01	6.221199e-01	6.350977e-01	6.991644e-01	8.561014e-01	9.765655e-01	7.811851e-01	8.220185e-01	8.895705e-01	8.974288e-01	9.093064e-01	9.660554e-01	9.769029e-01	1.002009e+00	1.072102e+00	1.114229e+00	1.332733e+00
