     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.375673e-02	7.672772e-03	7.431765e-02	5.072160e-02	3.836788e-05	4.243680e-02	2.832653e-05	5.145920e-02	3.375194e-05	-3.675161e-03	5.203333e-02	4.386511e-05	4.010667e-02	1.976116e-05	4.350667e-02	3.154845e-05	5.943837e-02	1.386507e-02	4.748735e-02	1.325321e-02	5.042122e-02	1.349571e-02	3.092897e-02	2.245546e-02	9.420340e-03	2.204240e-02	2.739371e-02	1.837182e-02	2.562301e-01	4.050079e-02	-1.233173e-01	-1.192332e+00	3.320350e-01	1.961802e+00	4.556007e-01	6.275149e-02	-1.272443e+00	1.472259e+00	-1.399313e-01	2.029617e-02	4.804934e-02	7.953404e-02	2.453850e-01	2.790485e-01	3.073397e-01	3.804308e-01	4.514611e-01	4.986445e-01	5.836203e-01	8.105192e-01	1.273061e+00	1.375153e+00	1.450390e+00	1.601878e+00	1.969060e+00	2.162683e+00	2.363170e+00	2.634150e+00	2.819801e+00	3.095587e+00
     4	3.958598e-03	5.335343e-02	7.852564e-02	5.235040e-02	3.774081e-05	4.973920e-02	3.916425e-05	5.061440e-02	2.809306e-05	-1.072041e-04	5.114000e-02	2.874288e-05	3.883333e-02	2.553066e-05	5.283333e-02	4.785842e-05	5.960327e-02	1.408033e-02	4.558204e-02	1.295024e-02	6.091755e-02	1.460476e-02	-1.873613e-02	2.297693e-02	2.593216e-02	1.877055e-02	7.182676e-03	1.367845e-02	7.540561e-01	2.666460e-02	-3.155340e-01	-1.152756e+00	8.592097e-01	1.712749e+00	4.891997e-01	9.674368e-02	-9.642133e-01	1.927103e+00	4.491485e-01	5.049590e-01	6.128388e-01	6.743909e-01	7.286001e-01	7.420840e-01	8.293962e-01	8.597456e-01	8.971463e-01	9.577289e-01	9.886656e-01	4.671059e-01	8.277976e-01	1.096337e+00	1.279469e+00	1.497346e+00	1.788288e+00	1.946525e+00	2.042022e+00	2.260964e+00	2.671927e+00	3.054074e+00
     6	7.692888e-03	5.988960e-02	7.911952e-02	5.022880e-02	3.733699e-05	4.766560e-02	3.250819e-05	5.051520e-02	3.722773e-05	3.189974e-03	5.104000e-02	2.992482e-05	3.874667e-02	2.281186e-05	4.846667e-02	3.202899e-05	5.843755e-02	1.348234e-02	4.570939e-02	1.312698e-02	5.732245e-02	1.393867e-02	1.022546e-02	1.678113e-02	1.114405e-02	4.594735e-02	-3.554543e-02	2.431832e-02	7.716947e-01	3.439362e-02	-5.968289e-01	-8.754394e-01	9.153130e-01	1.629387e+00	4.291034e-01	6.605606e-01	-5.677608e-01	1.279144e+00	3.849573e-01	5.117527e-01	6.273164e-01	7.096178e-01	7.368284e-01	7.943221e-01	8.760870e-01	9.284107e-01	9.360970e-01	9.683913e-01	9.977145e-01	6.677245e-01	9.436983e-01	1.115530e+00	1.172907e+00	1.305565e+00	1.523894e+00	1.663816e+00	1.903352e+00	2.083060e+00	2.582971e+00	3.064681e+00
     8	4.455862e-02	9.379358e-03	7.543105e-02	4.888320e-02	4.637255e-05	4.052160e-02	2.231724e-05	5.109120e-02	4.717917e-05	-4.529416e-03	5.110667e-02	5.579460e-05	3.968000e-02	2.295411e-05	4.018000e-02	1.990729e-05	5.936980e-02	1.466814e-02	4.659592e-02	1.306362e-02	4.812082e-02	1.341198e-02	1.094489e-02	1.909154e-02	7.638402e-03	3.919835e-02	-2.076406e-02	2.002062e-02	2.563252e-01	4.105960e-02	-3.161082e-01	-3.523490e-01	2.261498e-01	2.259592e+00	5.044434e-01	-4.154857e-01	-1.168120e+00	2.802174e+00	-2.463859e-01	2.123599e-02	9.038345e-02	1.606055e-01	2.208218e-01	2.380450e-01	2.928985e-01	4.071561e-01	4.366220e-01	4.674739e-01	6.170630e-01	7.332021e-01	1.373765e+00	1.527935e+00	1.764104e+00	2.207250e+00	2.349236e+00	2.667231e+00	2.751772e+00	2.934151e+00	3.082774e+00	3.121863e+00
    10	2.037478e-02	1.428997e-02	7.084083e-02	5.174080e-02	2.912181e-05	4.420000e-02	3.062500e-05	5.180000e-02	2.542949e-05	-1.025511e-02	5.350000e-02	3.024415e-05	3.937333e-02	3.051567e-05	4.690667e-02	3.588424e-05	6.237224e-02	1.484433e-02	4.673959e-02	1.326996e-02	5.484571e-02	1.392944e-02	-6.858100e-03	1.088177e-02	-6.427274e-03	3.297645e-02	3.750781e-03	2.135601e-02	4.087164e-01	3.938584e-02	5.710610e-01	-5.970706e-01	3.272566e-01	2.231840e+00	3.835463e-01	-2.118718e-01	-1.084983e+00	2.383895e+00	9.258323e-02	1.967150e-01	2.389878e-01	2.806498e-01	3.362245e-01	3.782113e-01	4.037887e-01	4.777352e-01	5.901934e-01	6.893524e-01	8.550214e-01	1.068803e+00	1.509305e+00	1.656367e+00	1.859070e+00	2.062871e+00	2.334594e+00	2.445090e+00	2.587298e+00	2.838533e+00	3.035678e+00	3.137517e+00
    12	2.011530e-02	2.276262e-02	7.462371e-02	5.031360e-02	3.945919e-05	4.403840e-02	3.204019e-05	5.110080e-02	3.830873e-05	-8.656938e-03	5.232000e-02	3.338890e-05	3.920000e-02	2.485619e-05	4.552000e-02	4.218355e-05	5.956245e-02	1.399283e-02	4.702041e-02	1.407561e-02	5.280653e-02	1.361678e-02	4.100652e-02	1.156435e-02	-3.819444e-03	2.834417e-02	2.739302e-02	2.435214e-02	4.658148e-01	3.104724e-02	-2.244361e-01	-1.435745e+00	5.934228e-01	2.171116e+00	3.392452e-01	-6.302015e-02	-1.234021e+00	1.952627e+00	1.908468e-01	2.105256e-01	2.837395e-01	3.367971e-01	4.462843e-01	4.619813e-01	5.517120e-01	6.033873e-01	6.274866e-01	6.732178e-01	7.329645e-01	1.216895e+00	1.368777e+00	1.689871e+00	1.772000e+00	1.985948e+00	2.113489e+00	2.332875e+00	2.538339e+00	2.739760e+00	2.944858e+00	3.096094e+00
    14	7.275623e-02	-2.610764e-03	8.434849e-02	5.128640e-02	3.333932e-05	4.029920e-02	3.400168e-05	5.203360e-02	4.054214e-05	1.269036e-03	5.133333e-02	3.422297e-05	4.001333e-02	3.591955e-05	4.062000e-02	2.772134e-05	6.030367e-02	1.448222e-02	4.737143e-02	1.307044e-02	4.760163e-02	1.284334e-02	-2.680312e-02	1.315172e-02	-4.825090e-03	3.297606e-02	1.515983e-02	2.090104e-02	9.686938e-02	3.435921e-02	-2.154581e-01	-1.608643e-01	1.075480e-01	1.868325e+00	5.546030e-01	-1.498329e-01	-1.143002e+00	2.096900e+00	-3.585330e-01	-1.245720e-01	-2.526209e-02	2.866203e-02	5.004233e-02	1.060500e-01	1.416594e-01	1.679356e-01	2.208564e-01	3.578162e-01	4.448586e-01	5.209408e-01	8.542505e-01	1.184697e+00	1.472777e+00	1.768464e+00	1.998308e+00	2.153332e+00	2.237729e+00	2.432283e+00	2.850168e+00	3.095058e+00
    16	4.433046e-02	-1.133022e-03	7.241002e-02	4.872480e-02	3.217735e-05	4.148320e-02	2.655781e-05	4.918400e-02	3.841000e-05	-6.306365e-03	4.822667e-02	3.350029e-05	3.973333e-02	2.659086e-05	4.297333e-02	2.230698e-05	5.674612e-02	1.403633e-02	4.731265e-02	1.358881e-02	4.996571e-02	1.318929e-02	-1.363754e-02	2.062862e-02	1.083543e-02	1.548665e-02	2.333028e-02	3.164338e-02	1.999842e-01	3.774543e-02	-2.466065e-01	-1.078810e+00	2.866524e-01	1.966342e+00	7.641413e-01	-5.817186e-01	-4.760841e-01	2.181639e+00	-1.932723e-01	-5.844002e-02	2.801000e-02	7.981019e-02	1.579693e-01	2.539764e-01	2.749833e-01	2.924305e-01	3.747960e-01	4.430154e-01	5.131101e-01	3.959731e-02	9.557938e-01	1.260360e+00	1.645902e+00	1.827713e+00	2.192006e+00	2.247131e+00	2.340924e+00	2.844433e+00	3.033286e+00	3.098836e+00
    18	6.613137e-02	7.044491e-03	7.744775e-02	4.945760e-02	3.532552e-05	4.001280e-02	2.776266e-05	4.793120e-02	2.821802e-05	8.498864e-03	4.807333e-02	2.603474e-05	3.720000e-02	2.295652e-05	4.206667e-02	3.101895e-05	5.668245e-02	1.377818e-02	4.463184e-02	1.304467e-02	4.956245e-02	1.315183e-02	-2.183305e-02	2.650565e-02	-9.145115e-03	2.796518e-02	-8.828277e-03	3.175332e-02	6.360719e-02	5.578155e-02	-1.134802e-01	-1.132874e+00	1.275910e-01	1.521179e+00	6.418692e-01	1.728925e-01	-1.100193e+00	9.137769e-01	-3.557209e-01	-2.626385e-01	-1.359183e-01	-6.925656e-02	-2.886902e-02	1.102773e-01	1.278927e-01	1.871954e-01	2.987451e-01	3.638334e-01	4.466680e-01	7.967586e-02	6.316358e-01	6.834124e-01	9.781759e-01	1.195558e+00	1.450023e+00	1.764716e+00	1.968433e+00	2.125467e+00	2.651522e+00	3.024055e+00
    20	2.072744e-02	3.422736e-02	7.953118e-02	5.180480e-02	4.025350e-05	4.636640e-02	2.399855e-05	5.317600e-02	3.653949e-05	-5.476304e-03	5.327333e-02	5.124276e-05	4.094667e-02	2.636504e-05	4.716000e-02	2.483719e-05	6.241959e-02	1.494527e-02	4.778286e-02	1.298943e-02	5.470694e-02	1.356187e-02	-9.939318e-03	2.490628e-02	1.052380e-02	4.246669e-02	2.023397e-02	2.505973e-02	4.990407e-01	2.504630e-02	1.112804e-01	-1.120018e+00	5.672468e-01	2.226570e+00	2.695315e-01	1.331183e-01	-1.501939e+00	1.841971e+00	2.539105e-01	2.967758e-01	3.299284e-01	3.735432e-01	4.702750e-01	5.216797e-01	5.439883e-01	5.977459e-01	6.344635e-01	6.734153e-01	8.266031e-01	1.477539e+00	1.604810e+00	1.693859e+00	1.876152e+00	1.987490e+00	2.188235e+00	2.345567e+00	2.634647e+00	2.806248e+00	2.935134e+00	2.996855e+00
