     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.108810e-01	1.236394e-01	8.608906e-02	5.388640e-02	3.381560e-05	3.996160e-02	1.959788e-05	5.093920e-02	3.330719e-05	2.053053e-01	5.118000e-02	4.333873e-05	3.860667e-02	2.140330e-05	2.631333e-02	2.059715e-05	5.823673e-02	1.334760e-02	4.559837e-02	1.268639e-02	3.403592e-02	1.281193e-02	1.917578e-02	1.730592e-02	1.224534e-02	2.566999e-02	-5.065477e-02	3.749858e-02	-2.193879e-01	4.366217e-02	-3.624655e-01	-6.335075e-01	-1.919852e-01	6.898664e-01	1.713795e-02	-1.355467e-01	-7.197279e-01	6.941131e-01	-6.836178e-01	-5.203376e-01	-3.532855e-01	-3.261803e-01	-2.448517e-01	-2.112236e-01	-1.572345e-01	-1.152943e-01	-5.356353e-02	5.820926e-02	9.604908e-02	4.326779e-01	5.036395e-01	6.094884e-01	6.294754e-01	6.701145e-01	6.981851e-01	7.125373e-01	7.431468e-01	7.944190e-01	8.570500e-01	9.376303e-01
     4	1.625959e-01	1.582478e-01	7.190681e-02	5.364160e-02	4.032327e-05	4.487200e-02	2.356372e-05	5.181280e-02	4.045368e-05	1.905526e-01	5.368000e-02	4.730863e-05	3.930667e-02	2.379862e-05	2.982000e-02	2.624843e-05	6.194612e-02	1.444686e-02	4.717551e-02	1.308815e-02	3.817469e-02	1.447845e-02	8.170365e-03	1.403062e-02	-1.238969e-02	1.742208e-02	-2.266701e-02	4.668885e-02	2.784235e-01	2.235075e-02	-8.750845e-02	-5.551133e-01	2.698169e-01	7.751769e-01	9.352569e-03	2.187835e-01	-1.013510e+00	7.302434e-01	-5.204799e-02	8.465995e-02	1.617276e-01	2.116483e-01	2.408424e-01	2.845223e-01	3.086840e-01	3.513091e-01	3.969359e-01	4.773363e-01	5.706780e-01	6.175362e-01	6.611030e-01	6.951834e-01	7.197805e-01	7.342181e-01	7.624030e-01	8.049676e-01	8.259251e-01	8.611472e-01	8.946995e-01	9.660581e-01
     6	1.429859e-01	2.288318e-01	9.016890e-02	5.393280e-02	4.212368e-05	5.280800e-02	3.134449e-05	5.032160e-02	3.224096e-05	2.028541e-01	5.060000e-02	3.731773e-05	3.728000e-02	2.287786e-05	3.570000e-02	2.396990e-05	5.761959e-02	1.392671e-02	4.487673e-02	1.233219e-02	4.387592e-02	1.557163e-02	3.643885e-02	2.573079e-02	-3.572598e-02	2.272184e-02	1.175858e-02	1.795928e-02	8.078029e-01	2.588580e-02	-8.885666e-01	-4.341425e-01	8.755572e-01	6.910732e-01	8.558416e-03	6.853715e-01	8.846671e-01	6.610925e-01	4.396367e-01	5.541023e-01	7.194796e-01	7.823314e-01	8.229036e-01	8.432092e-01	8.755510e-01	8.997529e-01	9.467340e-01	9.724081e-01	9.999462e-01	5.304480e-01	5.912882e-01	6.291360e-01	6.445015e-01	6.599458e-01	6.729012e-01	7.166786e-01	7.364389e-01	7.536416e-01	7.804648e-01	9.615777e-01
     8	1.764896e-01	1.492043e-01	9.321256e-02	5.357120e-02	4.918763e-05	4.655520e-02	2.510632e-05	5.105760e-02	4.341655e-05	1.713420e-01	4.882000e-02	4.355278e-05	4.025333e-02	2.978845e-05	3.246667e-02	2.445039e-05	5.652245e-02	1.396591e-02	4.831184e-02	1.331059e-02	4.039184e-02	1.392551e-02	1.207395e-02	3.692682e-02	-1.507215e-02	1.658359e-02	-1.802749e-02	2.126468e-02	2.302340e-01	4.250789e-02	-3.216550e-01	-6.431189e-01	2.362904e-01	8.026402e-01	1.182989e-02	2.093395e-01	2.679479e-01	8.002301e-01	-2.374783e-01	-2.195350e-02	6.916085e-02	1.527031e-01	2.020769e-01	2.532283e-01	2.663832e-01	3.014121e-01	4.415294e-01	4.997405e-01	5.418708e-01	5.937671e-01	6.541126e-01	7.575053e-01	7.699250e-01	7.917088e-01	8.019095e-01	8.102172e-01	8.263267e-01	8.556617e-01	9.306709e-01	1.069977e+00
    10	1.678165e-01	2.018702e-01	8.959956e-02	5.942400e-02	5.292410e-05	5.567520e-02	4.062030e-05	5.062880e-02	3.966327e-05	1.908829e-01	5.017333e-02	4.170899e-05	3.840000e-02	1.752508e-05	4.083333e-02	2.910925e-05	5.844082e-02	1.374363e-02	4.628571e-02	1.319801e-02	5.160980e-02	1.793227e-02	-6.704847e-04	3.174706e-02	-2.320988e-02	2.998552e-02	-3.391225e-02	2.737177e-02	5.518382e-01	2.866526e-02	-3.395236e-01	-9.054693e-01	6.111925e-01	6.624044e-01	1.392886e-02	8.636230e-01	1.093662e+00	6.279262e-01	1.958973e-01	3.367509e-01	3.679643e-01	5.035451e-01	5.443714e-01	5.910813e-01	6.028954e-01	6.485626e-01	6.998423e-01	7.462891e-01	8.433207e-01	4.327027e-01	5.599242e-01	5.886183e-01	6.093211e-01	6.280187e-01	6.453301e-01	6.540147e-01	6.933710e-01	7.414869e-01	7.697245e-01	9.952607e-01
    12	1.069175e-01	1.545840e-01	7.399615e-02	5.236480e-02	4.465517e-05	4.901760e-02	3.235386e-05	5.048960e-02	4.067657e-05	1.268168e-01	5.099333e-02	4.154511e-05	3.917333e-02	2.572905e-05	3.690000e-02	2.916054e-05	5.985633e-02	1.467498e-02	4.576000e-02	1.312573e-02	4.583184e-02	1.608662e-02	-1.309258e-02	3.663077e-02	2.797203e-02	2.233071e-02	-5.414648e-03	2.784658e-02	6.675121e-01	3.221770e-02	1.439479e-01	-1.132854e+00	6.095430e-01	7.912064e-01	1.613892e-02	3.289164e-01	-8.416455e-01	7.667088e-01	3.448703e-01	4.424408e-01	5.138543e-01	5.721482e-01	6.103148e-01	6.506718e-01	7.027692e-01	7.668169e-01	8.356428e-01	9.373470e-01	9.552803e-01	5.783149e-01	6.416369e-01	6.717732e-01	7.193816e-01	7.522504e-01	7.888132e-01	8.030726e-01	8.460439e-01	9.004722e-01	9.642278e-01	1.066340e+00
    14	1.608652e-01	1.605130e-01	9.373674e-02	5.450720e-02	3.571509e-05	4.669920e-02	4.220745e-05	5.119680e-02	3.812948e-05	1.619254e-01	5.110667e-02	3.976116e-05	3.804667e-02	3.472691e-05	3.362000e-02	2.697886e-05	5.941061e-02	1.433329e-02	4.542531e-02	1.276813e-02	4.304327e-02	1.563809e-02	-4.946550e-04	2.639755e-02	-2.321820e-02	2.573027e-02	-5.196480e-02	6.114964e-02	3.348572e-01	2.228839e-02	3.430280e-01	-5.092186e-01	3.212586e-01	8.125375e-01	1.613579e-02	5.695490e-01	-1.031511e-01	7.657192e-01	9.331914e-02	1.558399e-01	2.028455e-01	2.863250e-01	3.004035e-01	3.053884e-01	3.519546e-01	4.004460e-01	4.669286e-01	5.119975e-01	6.864754e-01	5.896955e-01	6.775965e-01	7.290987e-01	7.493752e-01	7.677473e-01	7.807826e-01	8.389632e-01	8.541726e-01	8.958302e-01	9.577364e-01	1.110517e+00
    16	1.156159e-01	1.479242e-01	7.228067e-02	4.929920e-02	2.260425e-05	4.652640e-02	2.707983e-05	5.122720e-02	3.933612e-05	1.376500e-01	4.980000e-02	3.548495e-05	4.166000e-02	3.263318e-05	3.186667e-02	2.345373e-05	5.757388e-02	1.382687e-02	4.833469e-02	1.304374e-02	3.946122e-02	1.433574e-02	1.622051e-02	1.767051e-02	2.182064e-02	2.438103e-02	1.878362e-02	3.465220e-02	5.809036e-01	2.688126e-02	-7.029466e-01	-3.334685e-02	6.288973e-01	8.941545e-01	1.547884e-02	8.035136e-01	8.123040e-02	8.142779e-01	1.571534e-01	4.008310e-01	4.231716e-01	5.253690e-01	5.724483e-01	6.168857e-01	6.316527e-01	6.463795e-01	7.311123e-01	7.425716e-01	8.418782e-01	7.148643e-01	7.878521e-01	7.977814e-01	8.090138e-01	8.194160e-01	8.313456e-01	9.116899e-01	9.605390e-01	1.006551e+00	1.040616e+00	1.237543e+00
    18	1.656994e-01	1.160452e-01	7.929360e-02	5.232000e-02	3.036859e-05	4.151200e-02	2.709641e-05	5.105120e-02	2.644289e-05	1.532105e-01	5.167333e-02	3.195982e-05	3.901333e-02	2.004664e-05	2.962000e-02	3.259759e-05	5.934367e-02	1.390317e-02	4.656816e-02	1.282669e-02	3.783510e-02	1.406411e-02	1.590184e-02	1.665876e-02	-2.902920e-02	1.928746e-02	-2.761716e-02	5.008284e-02	8.082530e-02	2.743028e-02	-2.423311e-01	-5.721928e-01	6.657724e-02	8.283965e-01	1.099546e-02	1.750905e-01	-1.211187e+00	8.598712e-01	-2.675104e-01	-1.357980e-01	-2.765241e-02	1.685791e-02	4.690918e-02	6.777138e-02	1.275144e-01	1.784328e-01	2.161183e-01	2.694057e-01	3.901710e-01	6.657419e-01	7.023303e-01	7.192286e-01	7.496710e-01	7.975055e-01	8.308211e-01	8.493259e-01	8.969861e-01	9.125465e-01	9.684115e-01	1.014781e+00
    20	1.241030e-01	1.765004e-01	8.413793e-02	5.406560e-02	3.772486e-05	5.422720e-02	3.497394e-05	5.139360e-02	3.554034e-05	1.454084e-01	4.902667e-02	4.227353e-05	4.174667e-02	2.408945e-05	3.936000e-02	3.099371e-05	5.741714e-02	1.406602e-02	4.880816e-02	1.367373e-02	5.018939e-02	1.745144e-02	-1.433121e-02	2.429884e-02	3.130958e-02	2.209128e-02	-4.404541e-02	1.071865e-02	7.282677e-01	3.935934e-02	-3.158743e-01	-1.369246e+00	8.646947e-01	7.149482e-01	1.161841e-02	1.453195e-01	-9.125029e-01	6.603700e-01	3.749721e-01	4.546959e-01	4.981128e-01	6.334935e-01	6.876291e-01	7.928737e-01	8.402375e-01	8.687136e-01	8.869521e-01	9.704246e-01	9.990579e-01	5.080248e-01	6.119750e-01	6.304417e-01	6.467848e-01	6.688443e-01	6.960105e-01	7.264757e-01	7.874771e-01	8.237959e-01	8.446881e-01	9.345185e-01
