     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.286222e-01	1.474593e-01	8.818163e-02	5.133280e-02	3.490509e-05	4.391520e-02	2.689504e-05	5.036160e-02	4.522160e-05	1.337816e-01	5.184000e-02	3.880375e-05	3.685333e-02	3.028611e-05	3.294000e-02	2.608334e-05	5.914449e-02	1.367613e-02	4.426449e-02	1.260455e-02	3.957714e-02	1.409582e-02	2.340860e-02	3.290576e-02	-2.655651e-02	3.003044e-02	5.197805e-02	3.602430e-02	4.402362e-01	4.207704e-02	5.055356e-03	-9.867295e-01	4.938157e-01	8.877960e-01	1.122746e-02	-1.839627e-01	-8.871476e-01	8.452955e-01	8.393200e-02	1.774290e-01	2.284970e-01	3.623393e-01	3.814757e-01	4.835716e-01	5.021611e-01	5.167966e-01	6.315322e-01	6.783232e-01	8.333568e-01	6.498222e-01	7.670475e-01	8.071428e-01	8.171747e-01	8.482191e-01	8.985873e-01	9.082363e-01	9.564967e-01	1.001331e+00	1.020611e+00	1.058820e+00
     4	9.219269e-02	2.562375e-02	9.029856e-02	5.348000e-02	4.973077e-05	4.229600e-02	2.903244e-05	5.255680e-02	4.877602e-05	2.537440e-02	5.187333e-02	4.538858e-05	4.003333e-02	3.543032e-05	4.089333e-02	2.303875e-05	6.009306e-02	1.384306e-02	4.690776e-02	1.339304e-02	4.796735e-02	1.324987e-02	-5.107724e-03	3.156866e-02	1.594097e-02	3.316461e-02	2.654867e-03	2.896300e-02	-2.781670e-02	3.037145e-02	-4.746522e-01	8.262417e-01	-4.583438e-02	1.264314e+00	4.234700e-01	1.000743e+00	3.853961e-01	1.058960e+00	-4.619329e-01	-1.690669e-01	-1.024272e-01	-7.462373e-02	-5.184842e-02	-3.429287e-02	-1.870911e-02	1.113482e-02	1.063472e-01	1.766922e-01	3.469914e-01	2.314928e-01	6.306085e-01	8.393493e-01	9.885424e-01	1.043305e+00	1.090928e+00	1.151560e+00	1.349765e+00	1.536654e+00	2.353632e+00	2.958920e+00
     6	5.244012e-02	4.809882e-02	7.948026e-02	5.276000e-02	4.250000e-05	4.655360e-02	3.506804e-05	5.037280e-02	3.739766e-05	2.132659e-02	5.010000e-02	3.825753e-05	3.922000e-02	2.813873e-05	4.700667e-02	3.378591e-05	5.960163e-02	1.452963e-02	4.639510e-02	1.288076e-02	5.523429e-02	1.573650e-02	-3.889772e-02	2.190847e-02	-1.829891e-03	3.984194e-02	2.813987e-02	2.323742e-02	3.194612e-01	7.529080e-02	-1.087090e+00	1.918469e+00	3.290879e-01	1.302143e+00	1.986206e-01	5.475995e-01	-1.472808e-01	1.162469e+00	-5.616432e-01	4.759288e-02	1.589386e-01	1.990879e-01	3.048191e-01	3.414128e-01	3.832915e-01	4.528799e-01	5.460646e-01	6.484024e-01	6.927090e-01	4.701737e-01	8.643703e-01	9.046279e-01	1.052017e+00	1.155595e+00	1.266930e+00	1.296921e+00	1.491223e+00	1.595097e+00	1.876010e+00	2.413125e+00
     8	6.506240e-02	1.115656e-01	8.176945e-02	5.204000e-02	3.991667e-05	4.770400e-02	6.449718e-05	4.951680e-02	3.036230e-05	6.264746e-02	5.052667e-02	2.952103e-05	3.719333e-02	2.612303e-05	4.344000e-02	6.636763e-05	5.850449e-02	1.403777e-02	4.460082e-02	1.308177e-02	5.190041e-02	1.592308e-02	4.520846e-03	3.226621e-02	-8.053298e-03	2.649598e-02	2.120230e-02	5.209779e-02	5.718688e-01	1.221433e-01	-6.955889e-01	-6.032501e-01	7.362170e-01	9.865365e-01	3.729155e-01	1.753416e+00	2.897132e+00	6.585886e-01	-1.866200e-01	1.645737e-02	3.680004e-01	4.418564e-01	5.563033e-01	6.340773e-01	6.863820e-01	8.130210e-01	9.250377e-01	9.480745e-01	9.961722e-01	2.065537e-01	5.416293e-01	5.736204e-01	6.167794e-01	6.894434e-01	7.366913e-01	9.978406e-01	1.147166e+00	1.247957e+00	1.353731e+00	2.928797e+00
    10	7.915045e-02	8.224229e-02	8.200085e-02	5.243520e-02	5.050902e-05	4.574560e-02	3.469319e-05	5.031520e-02	4.728030e-05	5.374798e-02	5.058000e-02	4.494007e-05	3.807333e-02	2.595447e-05	4.132667e-02	2.820731e-05	5.929796e-02	1.443292e-02	4.518041e-02	1.295179e-02	5.053061e-02	1.524772e-02	-1.723568e-02	1.712811e-02	-1.459907e-02	3.672878e-02	-2.591276e-02	2.753515e-02	3.767915e-01	5.066550e-02	-2.916399e-01	-4.057613e-01	3.294809e-01	1.017110e+00	6.280760e-02	1.067149e+00	1.301120e+00	1.007247e+00	-1.407413e-01	1.267595e-01	2.521059e-01	2.910541e-01	3.209090e-01	3.487636e-01	4.095488e-01	5.150138e-01	5.722773e-01	6.430377e-01	7.788070e-01	6.161507e-01	7.318240e-01	8.513926e-01	8.875111e-01	9.452063e-01	9.940479e-01	1.043294e+00	1.081010e+00	1.126647e+00	1.232832e+00	1.738133e+00
    12	5.896648e-02	6.184407e-02	7.929130e-02	4.773440e-02	3.682037e-05	4.126880e-02	3.790199e-05	5.087840e-02	4.092750e-05	2.896214e-02	5.167333e-02	4.066216e-05	3.876667e-02	3.730323e-05	3.624000e-02	3.857097e-05	5.912163e-02	1.390070e-02	4.614694e-02	1.293960e-02	4.304000e-02	1.179340e-02	3.114990e-02	3.756210e-02	-1.068459e-02	3.564463e-02	-2.602230e-02	6.530480e-02	4.860055e-01	1.895036e-02	4.341549e-01	1.575190e+00	4.861370e-01	1.570192e+00	1.845994e-01	8.346179e-01	6.818706e-01	1.368925e+00	1.666751e-01	3.388446e-01	4.077651e-01	4.431843e-01	4.667394e-01	4.880408e-01	5.034013e-01	5.236111e-01	5.610046e-01	6.134236e-01	8.881263e-01	8.769192e-01	1.165474e+00	1.248964e+00	1.294093e+00	1.405156e+00	1.464781e+00	1.590111e+00	1.796435e+00	1.887187e+00	2.047285e+00	2.816261e+00
    14	1.799182e-01	2.277188e-01	7.246867e-02	5.239040e-02	4.060055e-05	5.008800e-02	4.069256e-05	4.988640e-02	4.306881e-05	2.671048e-01	4.935333e-02	2.932624e-05	3.972000e-02	3.077084e-05	2.944667e-02	1.850216e-05	5.732245e-02	1.395673e-02	4.687837e-02	1.318096e-02	3.689143e-02	1.280565e-02	6.322985e-03	2.618490e-02	1.671717e-03	3.670702e-02	-4.089219e-02	5.290315e-02	6.556331e-01	2.671801e-02	-5.546337e-01	-4.481588e-01	6.952287e-01	6.794746e-01	8.516729e-03	-2.002214e-01	-7.806807e-01	6.891829e-01	2.795527e-01	4.023479e-01	5.514929e-01	6.130385e-01	6.472474e-01	6.703676e-01	7.030087e-01	7.637481e-01	7.845440e-01	8.181330e-01	9.107976e-01	5.053549e-01	5.402665e-01	6.014161e-01	6.557862e-01	6.744939e-01	6.827976e-01	7.046667e-01	7.158561e-01	7.531403e-01	7.968127e-01	8.361779e-01
    16	1.572785e-01	1.393681e-01	7.560800e-02	5.046880e-02	3.541930e-05	4.200320e-02	3.145512e-05	5.217120e-02	5.038571e-05	1.777515e-01	5.291333e-02	4.496905e-05	4.008667e-02	3.379179e-05	2.756667e-02	1.714270e-05	6.080490e-02	1.402233e-02	4.788571e-02	1.376073e-02	3.313959e-02	1.052027e-02	6.658969e-03	3.714487e-02	-2.386635e-03	3.590573e-02	5.911913e-04	4.464143e-02	3.192714e-01	1.794540e-02	3.712348e-01	-6.713183e-01	2.840535e-01	9.494361e-01	2.131233e-02	6.628967e-01	-3.031703e-01	8.709283e-01	1.081417e-01	1.548589e-01	2.013345e-01	2.530835e-01	2.712998e-01	3.198354e-01	3.255641e-01	3.741136e-01	4.223008e-01	4.971986e-01	6.185773e-01	7.379539e-01	7.804263e-01	8.437310e-01	8.491688e-01	8.834782e-01	9.189716e-01	9.733425e-01	9.950543e-01	1.058283e+00	1.133499e+00	1.309892e+00
    18	4.413606e-02	7.973735e-02	8.422161e-02	5.075680e-02	3.719717e-05	4.618880e-02	2.643545e-05	5.057440e-02	3.118075e-05	2.945145e-02	5.082000e-02	3.675010e-05	3.746000e-02	2.119237e-05	4.336667e-02	2.752397e-05	6.002122e-02	1.440351e-02	4.506449e-02	1.308692e-02	5.202612e-02	1.569682e-02	-4.096510e-02	2.186231e-02	-1.543366e-02	3.058224e-02	5.021026e-04	1.564010e-02	6.019192e-01	3.220491e-02	2.605649e-01	-6.766385e-01	6.247577e-01	1.262636e+00	1.483133e-01	1.686907e+00	3.376563e+00	1.137523e+00	2.594614e-01	4.009981e-01	4.255444e-01	4.781916e-01	5.806790e-01	6.255262e-01	6.299948e-01	6.456352e-01	7.073589e-01	8.759596e-01	9.734067e-01	7.503533e-01	8.970263e-01	1.033982e+00	1.080709e+00	1.137909e+00	1.161912e+00	1.214592e+00	1.300115e+00	1.413150e+00	1.718351e+00	2.593082e+00
    20	6.039096e-03	6.044106e-02	9.141364e-02	5.021120e-02	3.325981e-05	4.930080e-02	5.296386e-05	5.119520e-02	4.148107e-05	-3.271769e-03	4.936667e-02	1.969119e-05	3.955333e-02	4.049547e-05	5.016667e-02	4.589186e-05	5.783510e-02	1.422400e-02	4.682286e-02	1.316103e-02	5.763592e-02	1.389989e-02	-4.234417e-03	2.336692e-02	1.073957e-02	4.647613e-02	2.560761e-02	1.895703e-02	7.207844e-01	2.407684e-02	-1.806146e-01	-7.393365e-01	6.985114e-01	1.811568e+00	6.322011e-01	-2.403315e-01	-1.207962e+00	2.310163e+00	4.200596e-01	5.022459e-01	6.032051e-01	6.598959e-01	6.798256e-01	7.262535e-01	7.516140e-01	8.136063e-01	8.527372e-01	9.163443e-01	9.897221e-01	1.857529e-01	8.442379e-01	1.010464e+00	1.228905e+00	1.581813e+00	1.989601e+00	2.133155e+00	2.341892e+00	2.580616e+00	2.816454e+00	2.996891e+00
