     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.964248e-01	3.157379e-01	9.792065e-02	4.623360e-02	2.859278e-05	4.486880e-02	2.525519e-05	4.962400e-02	4.080551e-05	4.545455e-01	5.000667e-02	3.715046e-05	3.628000e-02	2.438288e-05	1.857333e-02	1.308825e-05	5.791510e-02	1.395713e-02	4.309878e-02	1.248224e-02	2.235918e-02	8.594325e-03	1.787275e-02	2.028129e-02	-6.061065e-03	2.507307e-02	6.615553e-02	4.272572e-02	8.554426e-01	1.242282e-02	-6.844977e-01	-6.637069e-01	9.225265e-01	7.840861e-01	5.630927e-03	5.399312e-01	-3.041212e-01	7.407685e-01	6.010736e-01	6.779401e-01	7.824929e-01	8.043665e-01	8.563672e-01	8.725101e-01	9.064045e-01	9.313309e-01	9.679519e-01	9.712364e-01	9.985117e-01	6.544295e-01	7.073167e-01	7.156203e-01	7.287988e-01	7.558076e-01	7.779803e-01	8.025013e-01	8.292290e-01	8.340030e-01	8.535986e-01	9.546164e-01
     4	2.328253e-01	3.165450e-01	7.749915e-02	4.931680e-02	3.342512e-05	4.552960e-02	2.168542e-05	5.101600e-02	3.970808e-05	6.022923e-01	5.229333e-02	3.373307e-05	3.796667e-02	3.354404e-05	1.598667e-02	1.387273e-05	6.071510e-02	1.427363e-02	4.636898e-02	1.342566e-02	1.987102e-02	7.410305e-03	-6.668818e-03	2.207077e-02	-4.035069e-02	2.873068e-02	-2.464876e-03	6.625176e-02	7.095112e-01	9.425676e-03	-6.184767e-01	-9.587436e-01	7.579709e-01	7.382207e-01	2.356027e-03	3.983526e-01	-4.568965e-01	7.296283e-01	5.275487e-01	5.516276e-01	6.022326e-01	6.812140e-01	7.235839e-01	7.334580e-01	7.439573e-01	7.755424e-01	7.902104e-01	8.115400e-01	8.399941e-01	6.510203e-01	6.808692e-01	7.029754e-01	7.094700e-01	7.255262e-01	7.336768e-01	7.474747e-01	7.594759e-01	7.695683e-01	8.078489e-01	8.465370e-01
     6	2.647867e-01	3.136395e-01	7.576932e-02	5.660160e-02	2.409263e-05	5.448480e-02	2.364440e-05	4.977440e-02	2.902114e-05	4.844940e-01	4.938667e-02	3.520785e-05	3.948667e-02	2.017708e-05	2.597333e-02	1.852771e-05	5.702857e-02	1.329080e-02	4.698286e-02	1.317817e-02	3.216653e-02	1.226433e-02	-4.408818e-03	1.935886e-02	-1.654099e-02	3.961241e-02	2.507360e-02	2.987058e-02	6.780878e-01	1.700708e-02	-2.872325e-01	-1.258276e+00	7.624317e-01	5.569961e-01	1.705918e-03	3.134344e-01	-3.041158e-01	5.740618e-01	4.537757e-01	5.003981e-01	5.345057e-01	6.045666e-01	6.485121e-01	7.146601e-01	7.369658e-01	7.658108e-01	7.956967e-01	8.190217e-01	9.001572e-01	4.829016e-01	5.071694e-01	5.203584e-01	5.308066e-01	5.484830e-01	5.567398e-01	5.710994e-01	5.818257e-01	5.903060e-01	5.961315e-01	6.611749e-01
     8	2.555437e-01	3.227483e-01	8.499073e-02	5.469280e-02	2.563945e-05	4.926240e-02	1.706245e-05	4.981760e-02	2.502437e-05	5.137735e-01	5.086667e-02	2.951394e-05	3.608000e-02	1.804709e-05	2.148667e-02	1.348812e-05	6.015510e-02	1.426560e-02	4.361959e-02	1.242886e-02	2.750041e-02	1.045091e-02	-2.534944e-02	2.051233e-02	-2.889546e-02	3.662925e-02	-2.398480e-02	4.051450e-02	5.400384e-01	1.116149e-02	-1.020937e-01	-1.196611e+00	4.998082e-01	6.339865e-01	2.019746e-03	1.356264e-01	-1.103016e+00	6.243037e-01	3.466381e-01	4.034904e-01	4.588509e-01	4.741173e-01	4.995508e-01	5.353429e-01	5.681625e-01	6.183873e-01	6.446825e-01	6.664028e-01	7.143646e-01	5.545278e-01	5.797064e-01	5.902861e-01	6.131270e-01	6.230656e-01	6.287104e-01	6.369230e-01	6.559547e-01	6.811827e-01	6.984996e-01	7.112476e-01
    10	2.419539e-01	2.829439e-01	8.873584e-02	5.675040e-02	2.537029e-05	5.097280e-02	3.281817e-05	5.268640e-02	4.393996e-05	4.203373e-01	5.263333e-02	2.675474e-05	3.974667e-02	3.937373e-05	2.536000e-02	1.780308e-05	6.062204e-02	1.419147e-02	4.691592e-02	1.306139e-02	3.069061e-02	1.101060e-02	6.302012e-03	1.744384e-02	7.655902e-04	3.575177e-02	2.510905e-02	3.449715e-02	4.669585e-01	3.058929e-02	6.058724e-01	7.665601e-02	3.716043e-01	6.734681e-01	2.282675e-03	7.447547e-01	6.354626e-01	6.696805e-01	1.726645e-01	2.948964e-01	3.179547e-01	3.497164e-01	4.002894e-01	4.252117e-01	5.193787e-01	5.613071e-01	6.279608e-01	6.477644e-01	9.418854e-01	5.986305e-01	6.227250e-01	6.342511e-01	6.389861e-01	6.598217e-01	6.690321e-01	6.808760e-01	6.998448e-01	7.109163e-01	7.224574e-01	8.125308e-01
    12	2.496074e-01	3.747301e-01	9.932956e-02	5.891840e-02	3.307506e-05	6.083040e-02	2.955773e-05	5.271840e-02	3.692057e-05	4.987645e-01	5.218000e-02	4.081030e-05	3.876000e-02	2.408936e-05	2.786000e-02	1.843518e-05	5.990204e-02	1.388973e-02	4.460898e-02	1.247361e-02	3.568000e-02	1.373869e-02	1.171981e-02	1.950809e-02	4.772536e-02	2.031531e-02	-3.587444e-02	5.030390e-02	9.000229e-01	8.936036e-03	-1.414527e+00	1.011214e+00	9.487607e-01	5.600618e-01	2.203883e-03	-2.431675e-01	-7.798977e-01	5.561696e-01	6.532793e-01	7.739001e-01	8.380988e-01	9.086356e-01	9.184891e-01	9.268571e-01	9.472549e-01	9.563723e-01	9.676268e-01	9.782376e-01	9.965872e-01	4.586916e-01	4.942681e-01	5.253152e-01	5.376880e-01	5.546237e-01	5.577578e-01	5.685752e-01	5.855260e-01	6.068007e-01	6.178609e-01	6.396590e-01
    14	3.021339e-01	2.748013e-01	8.063727e-02	5.296960e-02	3.290452e-05	4.092640e-02	2.802663e-05	4.939040e-02	4.320632e-05	6.407227e-01	5.027333e-02	4.142337e-05	3.756667e-02	2.589855e-05	1.566000e-02	1.114823e-05	5.899592e-02	1.409635e-02	4.473143e-02	1.270653e-02	2.010612e-02	8.355039e-03	-4.815276e-03	2.326090e-02	-1.226367e-02	4.579271e-02	-1.461632e-02	3.298239e-02	-7.602261e-02	1.587928e-02	4.215003e-01	-9.751241e-01	-1.293999e-01	6.418786e-01	3.103960e-03	3.469210e-01	-1.216400e+00	5.997455e-01	-2.614435e-01	-2.248290e-01	-1.860277e-01	-1.507587e-01	-1.234808e-01	-9.178164e-02	-5.436405e-02	-1.877342e-02	1.593680e-02	1.134142e-01	1.672600e-01	5.575643e-01	5.881218e-01	5.935652e-01	5.953044e-01	6.143091e-01	6.286411e-01	6.539711e-01	6.742464e-01	6.920065e-01	7.203520e-01	7.494321e-01
    16	2.662108e-01	3.027830e-01	7.079728e-02	5.606080e-02	2.796425e-05	4.994560e-02	2.772460e-05	5.095680e-02	3.813755e-05	5.184274e-01	5.138000e-02	3.329324e-05	3.984000e-02	2.199438e-05	2.216000e-02	1.247599e-05	6.065306e-02	1.436430e-02	4.693224e-02	1.257546e-02	2.852898e-02	1.093980e-02	-3.671602e-02	1.423293e-02	7.931538e-03	1.717942e-02	-4.875815e-02	4.156107e-02	3.697490e-01	2.399770e-02	-3.116124e-01	-1.006375e+00	4.345981e-01	5.943123e-01	3.078861e-03	3.379959e-02	-8.615036e-01	5.700081e-01	7.440586e-02	1.701952e-01	2.070634e-01	2.965302e-01	3.467215e-01	3.828438e-01	4.315033e-01	4.635259e-01	5.014307e-01	5.593542e-01	6.033829e-01	4.780103e-01	5.266922e-01	5.556497e-01	5.645034e-01	5.712731e-01	5.854792e-01	6.073907e-01	6.313869e-01	6.466342e-01	6.642059e-01	7.031829e-01
    18	3.146915e-01	3.708676e-01	8.254354e-02	5.596480e-02	2.547632e-05	5.112160e-02	2.937942e-05	5.030560e-02	3.315806e-05	8.045904e-01	5.038667e-02	2.827808e-05	3.860000e-02	2.967224e-05	1.778000e-02	1.256013e-05	5.920327e-02	1.439731e-02	4.629061e-02	1.354068e-02	2.180245e-02	8.162904e-03	-8.052507e-03	2.317434e-02	-7.547702e-03	2.966806e-02	3.864011e-02	8.283076e-02	4.875708e-01	1.123074e-02	-2.139017e-01	-3.255347e-01	4.359899e-01	5.856138e-01	2.244437e-03	-2.375378e-01	-2.800809e-01	5.929898e-01	2.262733e-01	3.913568e-01	4.104220e-01	4.276422e-01	4.415411e-01	4.938206e-01	5.133940e-01	5.568240e-01	5.867609e-01	6.098260e-01	6.922095e-01	4.874021e-01	5.169436e-01	5.598780e-01	5.660540e-01	5.814865e-01	5.906140e-01	5.959672e-01	6.105458e-01	6.202061e-01	6.346750e-01	6.879169e-01
    20	3.028943e-01	2.843408e-01	8.136180e-02	5.788000e-02	3.105769e-05	4.737760e-02	1.983475e-05	4.967680e-02	2.852678e-05	5.311173e-01	4.957333e-02	2.686082e-05	3.825333e-02	1.994899e-05	2.176667e-02	1.726310e-05	5.720816e-02	1.395511e-02	4.610612e-02	1.332359e-02	2.807020e-02	1.098816e-02	1.552511e-02	1.697642e-02	-1.678470e-02	2.510144e-02	-3.454894e-02	3.897100e-02	-6.626900e-02	1.999473e-02	1.797349e-02	-9.961479e-01	-1.321008e-01	5.709042e-01	2.507837e-03	2.082410e-01	1.464013e-02	5.932487e-01	-3.277695e-01	-2.054189e-01	-1.732856e-01	-1.447321e-01	-1.330001e-01	-8.258169e-02	-4.678381e-02	3.188357e-02	6.257748e-02	1.330751e-01	1.630602e-01	4.770814e-01	5.194899e-01	5.291750e-01	5.346407e-01	5.601752e-01	5.820298e-01	5.928826e-01	5.961217e-01	6.016543e-01	6.169971e-01	7.002314e-01
