     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.137956e-02	4.279366e-02	7.175407e-02	5.011520e-02	3.101555e-05	4.519200e-02	3.324513e-05	5.046240e-02	3.333552e-05	-9.332290e-04	5.208667e-02	3.258109e-05	3.835333e-02	3.086470e-05	4.571333e-02	2.629213e-05	5.935020e-02	1.448223e-02	4.520327e-02	1.263388e-02	5.423347e-02	1.398797e-02	4.566461e-02	1.653396e-02	1.069094e-02	3.064924e-02	-1.487146e-02	2.947934e-02	6.406829e-01	4.737622e-02	-6.129285e-01	2.613244e-01	6.325888e-01	1.975997e+00	6.461191e-01	-1.553613e-01	-1.546319e+00	2.717508e+00	5.843603e-02	3.944248e-01	5.287773e-01	5.714183e-01	5.884124e-01	6.695571e-01	7.020094e-01	7.340309e-01	8.113044e-01	9.046893e-01	9.931975e-01	7.417470e-01	8.866723e-01	9.965460e-01	1.545426e+00	1.689545e+00	2.095162e+00	2.279019e+00	2.644331e+00	2.847880e+00	2.930068e+00	3.036864e+00
     4	2.268218e-02	4.188848e-02	7.666369e-02	4.968320e-02	3.741230e-05	4.627680e-02	4.549217e-05	4.790560e-02	4.170742e-05	4.418387e-03	4.773333e-02	2.961427e-05	3.784667e-02	3.159514e-05	4.870000e-02	4.321405e-05	5.615837e-02	1.354591e-02	4.489796e-02	1.259111e-02	5.764408e-02	1.461897e-02	-2.139721e-02	3.601202e-02	-8.509091e-03	2.941390e-02	-1.727703e-02	3.297581e-02	6.268746e-01	6.122769e-02	-3.988939e-01	-5.440308e-01	5.939295e-01	1.813448e+00	5.314656e-01	-1.740846e-02	-1.369178e+00	2.233282e+00	7.293857e-02	3.053072e-01	4.611880e-01	5.217733e-01	5.762067e-01	6.219395e-01	6.788892e-01	7.416590e-01	8.869959e-01	9.307975e-01	9.982773e-01	6.776046e-01	8.283934e-01	1.072071e+00	1.268040e+00	1.602906e+00	1.882843e+00	2.069601e+00	2.245099e+00	2.556268e+00	2.653205e+00	3.126078e+00
     6	7.626803e-03	4.519106e-02	7.961617e-02	4.874720e-02	3.402894e-05	4.655040e-02	4.037927e-05	4.912160e-02	3.206211e-05	-4.440576e-03	4.804000e-02	3.015224e-05	3.866000e-02	2.939572e-05	4.836667e-02	3.524303e-05	5.706612e-02	1.420699e-02	4.631510e-02	1.351052e-02	5.533388e-02	1.356773e-02	-3.318742e-02	2.775132e-02	-8.742245e-03	6.446975e-02	3.711790e-02	3.177612e-02	6.861914e-01	3.661223e-02	-1.686929e-01	-7.354444e-01	6.966409e-01	1.983224e+00	4.189250e-01	1.739876e-01	-1.247639e+00	1.644477e+00	2.890765e-01	4.633601e-01	5.391327e-01	5.941628e-01	6.458469e-01	6.861215e-01	7.484765e-01	7.547275e-01	8.228920e-01	9.530444e-01	9.922884e-01	9.091363e-01	1.218073e+00	1.351628e+00	1.644827e+00	1.755561e+00	1.787376e+00	2.152440e+00	2.422302e+00	2.608046e+00	2.783070e+00	3.115515e+00
     8	2.063300e-02	4.686308e-02	8.367565e-02	4.980480e-02	3.547786e-05	4.468480e-02	4.199184e-05	5.147840e-02	4.074993e-05	-1.766511e-03	5.176000e-02	2.748736e-05	3.898000e-02	3.105645e-05	4.449333e-02	3.513373e-05	6.009633e-02	1.420638e-02	4.591837e-02	1.277119e-02	5.268082e-02	1.427180e-02	-2.390720e-03	2.291894e-02	-8.746667e-03	3.046088e-02	-6.818111e-03	2.643828e-02	5.702537e-01	2.621843e-02	4.147969e-01	-6.935737e-01	4.780858e-01	2.228278e+00	3.252145e-01	-2.000552e-01	-1.363122e+00	2.560205e+00	2.683827e-01	4.144300e-01	4.354728e-01	4.636222e-01	4.950438e-01	5.195026e-01	5.987892e-01	6.354631e-01	7.023421e-01	7.931537e-01	9.205190e-01	1.293269e+00	1.461156e+00	1.634166e+00	1.851501e+00	2.130192e+00	2.331930e+00	2.448158e+00	2.587486e+00	2.782118e+00	2.909415e+00	3.130710e+00
    10	8.938831e-03	8.351821e-02	8.135108e-02	5.174720e-02	4.023727e-05	5.248160e-02	3.633981e-05	5.244640e-02	3.040457e-05	1.579826e-02	5.117333e-02	3.811032e-05	4.165333e-02	2.002658e-05	5.056667e-02	3.611929e-05	5.999837e-02	1.444938e-02	4.878367e-02	1.319176e-02	5.962939e-02	1.502660e-02	-2.002776e-02	3.129800e-02	-3.614458e-03	3.909495e-02	-7.556882e-03	3.341898e-02	8.165565e-01	2.273290e-02	-1.103307e+00	3.088823e-01	9.009398e-01	1.105331e+00	5.544806e-01	6.722630e-01	-1.424278e-01	8.873405e-01	4.235751e-01	6.152275e-01	7.222962e-01	7.826179e-01	8.402222e-01	8.588763e-01	8.823487e-01	9.189322e-01	9.278322e-01	9.565711e-01	9.916743e-01	3.953432e-02	2.391890e-01	4.147699e-01	8.461202e-01	8.654140e-01	9.376293e-01	1.150832e+00	1.398753e+00	1.681007e+00	2.001891e+00	3.021054e+00
    12	1.281073e-02	6.137082e-02	8.617948e-02	4.839520e-02	3.308235e-05	4.822080e-02	3.472040e-05	5.001760e-02	3.089873e-05	2.831274e-03	4.768667e-02	3.328611e-05	4.070000e-02	2.764883e-05	4.734667e-02	2.835434e-05	5.643102e-02	1.380062e-02	4.655837e-02	1.282611e-02	5.535837e-02	1.414526e-02	-3.489179e-02	1.999292e-02	5.323141e-02	2.944467e-02	-1.474622e-03	2.507384e-02	7.468522e-01	3.976208e-02	-1.757351e+00	4.344989e+00	7.974987e-01	1.544693e+00	4.628727e-01	4.463344e-01	-9.132426e-01	1.153936e+00	2.196386e-02	5.899887e-01	6.087512e-01	6.939141e-01	7.430094e-01	7.582526e-01	8.007255e-01	8.693586e-01	9.076454e-01	9.337535e-01	9.939355e-01	5.238083e-01	7.508362e-01	9.928742e-01	1.062212e+00	1.263224e+00	1.501136e+00	1.610705e+00	1.806354e+00	2.206615e+00	2.521865e+00	3.000370e+00
    14	8.382703e-03	6.172826e-02	7.042254e-02	5.055840e-02	3.507070e-05	4.827360e-02	3.495227e-05	5.033600e-02	3.767859e-05	9.070879e-03	5.103333e-02	3.577146e-05	3.933333e-02	2.832330e-05	4.866667e-02	2.876477e-05	5.973551e-02	1.419786e-02	4.584816e-02	1.334966e-02	5.705633e-02	1.442640e-02	-1.782005e-02	1.644093e-02	4.031052e-02	1.728468e-02	-5.322345e-03	2.577442e-02	7.382503e-01	2.410755e-02	-5.531216e-01	-6.473467e-01	8.044665e-01	1.528828e+00	6.254932e-01	8.567827e-02	-1.263292e+00	9.730208e-01	4.190877e-01	5.054609e-01	6.220107e-01	6.858024e-01	7.403124e-01	7.470245e-01	8.028122e-01	8.290910e-01	8.627802e-01	9.025315e-01	9.874371e-01	1.819349e-01	6.829939e-01	8.917416e-01	9.436499e-01	1.122851e+00	1.418866e+00	1.791480e+00	2.049419e+00	2.327964e+00	2.425478e+00	2.976869e+00
    16	1.538779e-02	6.740594e-02	9.173804e-02	4.852640e-02	2.783624e-05	4.755360e-02	3.063534e-05	4.956160e-02	3.131711e-05	4.497102e-03	4.750000e-02	2.735452e-05	3.870667e-02	2.674979e-05	4.740000e-02	2.916388e-05	5.598857e-02	1.360352e-02	4.549714e-02	1.263517e-02	5.463837e-02	1.378728e-02	-3.021025e-02	2.006346e-02	1.708114e-02	2.429641e-02	2.486105e-02	2.376940e-02	7.467322e-01	3.889835e-02	-5.177504e-01	-8.609806e-01	8.804373e-01	1.758699e+00	4.035173e-01	2.635104e-01	-1.171831e+00	1.267229e+00	3.200788e-01	4.821348e-01	5.772322e-01	6.508702e-01	7.085059e-01	7.813610e-01	8.165221e-01	8.957771e-01	9.540265e-01	9.645387e-01	9.977512e-01	7.218489e-01	1.073527e+00	1.134552e+00	1.277868e+00	1.507452e+00	1.823501e+00	1.877571e+00	2.022241e+00	2.505613e+00	2.588238e+00	2.952771e+00
    18	4.852080e-02	1.657108e-02	7.753175e-02	5.046560e-02	3.961460e-05	4.358720e-02	2.671714e-05	5.129440e-02	4.077216e-05	2.113470e-03	5.006667e-02	5.409588e-05	4.108667e-02	2.178511e-05	4.375333e-02	2.399915e-05	5.864000e-02	1.361488e-02	4.797714e-02	1.362389e-02	5.214367e-02	1.354761e-02	-2.455662e-02	3.920919e-02	2.953788e-02	3.439618e-02	-1.258689e-02	1.066583e-02	2.504067e-01	4.277589e-02	-7.282760e-01	7.666474e-02	3.201919e-01	1.924646e+00	5.738888e-01	-8.960261e-01	2.764004e-01	2.214770e+00	-2.544284e-01	-6.815273e-02	1.500976e-01	1.973548e-01	2.699788e-01	3.054347e-01	3.124802e-01	3.664044e-01	3.865803e-01	4.516463e-01	6.356371e-01	3.909458e-02	1.033521e+00	1.447832e+00	1.639134e+00	1.953168e+00	2.046971e+00	2.193126e+00	2.320719e+00	2.565811e+00	2.662806e+00	3.131866e+00
    20	5.364226e-02	7.261612e-03	8.096625e-02	4.900800e-02	2.849513e-05	3.949120e-02	2.602596e-05	5.058560e-02	3.150588e-05	-3.697146e-03	5.142000e-02	2.724776e-05	3.828000e-02	1.828254e-05	3.948000e-02	2.330060e-05	5.932408e-02	1.425652e-02	4.591020e-02	1.313762e-02	4.703020e-02	1.328492e-02	1.827389e-02	1.537407e-02	-1.415363e-02	2.443684e-02	-2.082899e-04	2.669271e-02	2.483364e-01	4.099327e-02	1.154664e+00	1.502219e+00	2.148264e-01	1.954213e+00	3.588514e-01	6.168468e-01	-8.170097e-01	1.680706e+00	-6.673848e-03	2.828631e-02	7.045062e-02	1.415416e-01	1.866613e-01	2.422954e-01	2.485866e-01	2.882558e-01	3.619791e-01	4.771570e-01	8.794859e-01	1.176815e+00	1.295715e+00	1.426814e+00	1.560146e+00	1.738401e+00	1.850853e+00	1.947321e+00	2.182526e+00	2.395495e+00	2.962280e+00	3.117151e+00
    22	5.673891e-02	1.186376e-02	7.425938e-02	5.132960e-02	4.708670e-05	4.203360e-02	2.966714e-05	5.052800e-02	3.565987e-05	6.666451e-03	5.105333e-02	4.281320e-05	3.947333e-02	2.128691e-05	4.283333e-02	4.248718e-05	5.918204e-02	1.389991e-02	4.626122e-02	1.320196e-02	5.057306e-02	1.337856e-02	1.048305e-03	1.932707e-02	1.948121e-02	2.627913e-02	-2.905475e-03	3.373951e-02	1.022956e-01	5.048640e-02	-5.967281e-01	-6.924568e-01	1.209455e-01	1.594166e+00	5.627129e-01	5.007066e-02	-1.093368e+00	1.537765e+00	-3.665689e-01	-2.433744e-01	-2.901717e-02	2.700311e-02	5.998125e-02	1.114378e-01	1.979303e-01	2.319899e-01	3.317031e-01	3.545797e-01	3.896790e-01	2.471402e-01	6.091921e-01	9.153119e-01	1.272613e+00	1.436630e+00	1.572991e+00	1.684455e+00	1.945111e+00	2.330406e+00	2.653984e+00	2.874922e+00
    24	3.408932e-02	1.597685e-02	8.130118e-02	5.040480e-02	3.565478e-05	4.220640e-02	2.802304e-05	5.052160e-02	3.157045e-05	-8.499264e-03	5.161333e-02	3.943527e-05	3.790667e-02	2.098792e-05	4.423333e-02	3.326310e-05	5.958041e-02	1.427158e-02	4.536653e-02	1.283884e-02	5.100082e-02	1.370191e-02	7.727509e-03	3.099495e-02	-1.396336e-02	2.866691e-02	3.687816e-02	2.115529e-02	3.020348e-01	4.996915e-02	-2.893938e-01	-6.912300e-01	2.207818e-01	1.822475e+00	4.640542e-01	2.058954e-02	-1.475565e+00	2.306947e+00	-1.987704e-01	6.722730e-02	1.485330e-01	1.714303e-01	2.195860e-01	3.107540e-01	3.710206e-01	4.357926e-01	5.072046e-01	5.795762e-01	6.490340e-01	7.887959e-01	9.675636e-01	1.034791e+00	1.281732e+00	1.567069e+00	1.821796e+00	2.111585e+00	2.287983e+00	2.438180e+00	2.698093e+00	2.951574e+00
    26	2.547061e-02	2.153663e-02	7.994238e-02	4.866080e-02	3.596489e-05	4.253120e-02	2.660199e-05	5.032800e-02	2.923679e-05	-1.022000e-02	5.052667e-02	3.243741e-05	3.901333e-02	2.710350e-05	4.300667e-02	4.401333e-05	5.817143e-02	1.391571e-02	4.621224e-02	1.354534e-02	5.128000e-02	1.378780e-02	1.257367e-02	2.507155e-02	8.055114e-03	4.119428e-02	-1.872075e-02	3.401228e-02	4.296958e-01	4.628184e-02	-3.094727e-01	-8.679371e-01	4.759910e-01	2.155387e+00	3.168675e-01	-7.126180e-02	-9.186237e-01	2.182307e+00	2.506458e-02	9.787253e-02	2.890388e-01	3.392865e-01	4.046549e-01	4.544494e-01	4.902541e-01	5.702601e-01	6.220238e-01	6.613749e-01	8.342643e-01	1.108218e+00	1.402245e+00	1.705239e+00	1.867128e+00	2.014583e+00	2.181282e+00	2.312233e+00	2.397678e+00	2.575575e+00	2.933740e+00	3.110868e+00
