     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.695770e-02	4.668574e-02	7.461593e-02	5.168480e-02	3.600145e-05	4.635200e-02	3.806179e-05	4.883040e-02	2.604491e-05	1.524613e-02	4.944667e-02	2.852892e-05	3.800000e-02	2.500334e-05	4.786667e-02	3.532664e-05	5.732245e-02	1.386040e-02	4.449143e-02	1.267671e-02	5.595265e-02	1.498086e-02	7.405298e-04	2.859523e-02	2.363216e-02	5.077409e-02	2.060051e-02	2.597929e-02	4.555803e-01	6.960825e-02	-1.333937e-01	-1.141580e+00	4.367779e-01	1.355532e+00	3.666968e-01	1.414384e+00	1.302913e+00	1.030210e+00	-1.492553e-02	9.680443e-02	1.793896e-01	3.567860e-01	3.757247e-01	4.557816e-01	5.153002e-01	6.610158e-01	6.940204e-01	7.675327e-01	8.981700e-01	6.715971e-01	8.439815e-01	9.515860e-01	9.878571e-01	1.080924e+00	1.111318e+00	1.243606e+00	1.476099e+00	1.658213e+00	2.095659e+00	3.111362e+00
     4	3.297949e-04	5.240449e-02	7.349018e-02	5.211040e-02	3.272657e-05	5.006560e-02	4.354857e-05	5.240640e-02	4.203329e-05	-8.812125e-04	5.290000e-02	3.118060e-05	4.080667e-02	3.234377e-05	5.124000e-02	3.415625e-05	6.060408e-02	1.427290e-02	4.806857e-02	1.342339e-02	6.021388e-02	1.450480e-02	2.844828e-02	2.115339e-02	1.474085e-02	2.563850e-02	-8.405412e-03	2.297297e-02	7.829973e-01	2.495956e-02	-5.299636e-01	-8.183727e-01	8.103081e-01	1.590291e+00	3.288182e-01	2.860500e-01	-9.758587e-01	1.425456e+00	4.284313e-01	5.546214e-01	6.185553e-01	7.406291e-01	7.630209e-01	8.055541e-01	8.320480e-01	8.912075e-01	9.463173e-01	9.637183e-01	9.883340e-01	7.127587e-01	8.702670e-01	1.124455e+00	1.274791e+00	1.434440e+00	1.477466e+00	1.622045e+00	1.855400e+00	2.136608e+00	2.420001e+00	2.711257e+00
     6	5.104848e-02	2.104557e-02	8.229389e-02	4.976000e-02	3.738782e-05	4.151040e-02	3.885286e-05	4.982400e-02	4.212282e-05	3.298639e-03	4.960000e-02	3.698328e-05	3.811333e-02	3.246203e-05	4.218667e-02	3.585802e-05	5.864000e-02	1.447660e-02	4.433796e-02	1.319130e-02	5.097959e-02	1.373890e-02	-2.182810e-02	2.263292e-02	5.633907e-02	3.372918e-02	-4.041633e-02	3.426040e-02	2.290755e-01	2.966341e-02	-4.318020e-01	-8.368378e-01	3.050209e-01	1.904531e+00	5.458120e-01	7.829893e-02	-1.413274e+00	1.449926e+00	-9.620236e-02	-3.718334e-02	6.830969e-02	1.529363e-01	2.508831e-01	2.594138e-01	3.137796e-01	3.195324e-01	3.638337e-01	4.141079e-01	5.450059e-01	8.194496e-01	8.912578e-01	1.222715e+00	1.402528e+00	1.614051e+00	1.911615e+00	2.049781e+00	2.397186e+00	2.692743e+00	2.894052e+00	3.077172e+00
     8	3.254815e-02	6.110028e-02	6.806707e-02	4.662240e-02	3.163604e-05	4.376640e-02	3.137804e-05	4.906080e-02	3.188732e-05	2.121037e-02	4.854667e-02	3.627541e-05	3.958667e-02	2.370818e-05	3.960667e-02	3.090163e-05	5.755918e-02	1.430246e-02	4.683429e-02	1.259109e-02	4.799347e-02	1.445932e-02	-2.989647e-02	1.860113e-02	-1.122499e-02	4.661150e-02	-1.347122e-02	2.137734e-02	6.536417e-01	4.469697e-02	-2.827883e-01	-6.849867e-01	6.963283e-01	1.481101e+00	2.777448e-01	1.086863e+00	6.148594e-01	1.204208e+00	1.725129e-01	4.104570e-01	4.856938e-01	5.153460e-01	6.466196e-01	6.658634e-01	7.130808e-01	7.378834e-01	8.492737e-01	9.254940e-01	9.852035e-01	7.983301e-01	9.732032e-01	1.055817e+00	1.125056e+00	1.253813e+00	1.343199e+00	1.463708e+00	1.598642e+00	1.864803e+00	2.126735e+00	2.984448e+00
    10	1.760655e-02	8.347521e-02	6.668954e-02	5.125120e-02	3.440635e-05	5.177600e-02	2.927026e-05	5.039360e-02	2.723586e-05	2.827278e-02	4.982667e-02	3.391634e-05	4.125333e-02	2.022323e-05	4.952667e-02	2.779527e-05	5.853878e-02	1.418438e-02	4.808653e-02	1.314914e-02	5.872816e-02	1.479362e-02	-7.195649e-03	2.257897e-02	1.677248e-02	3.313852e-02	-2.029413e-02	2.411136e-02	8.256810e-01	2.178991e-02	-1.310000e+00	1.478467e+00	8.375248e-01	9.563435e-01	1.960515e-01	1.246184e+00	3.762072e+00	9.121791e-01	3.733029e-01	6.386992e-01	7.791791e-01	7.947265e-01	8.206643e-01	8.486353e-01	8.606630e-01	9.279737e-01	9.548409e-01	9.700967e-01	9.864452e-01	6.478782e-02	5.220162e-01	7.021000e-01	7.927559e-01	8.509411e-01	9.554176e-01	9.682342e-01	1.078582e+00	1.253353e+00	1.291126e+00	2.494585e+00
    12	7.553833e-02	1.175658e-02	9.304421e-02	4.917280e-02	3.914317e-05	3.975200e-02	2.844000e-05	5.103360e-02	4.373124e-05	3.611406e-03	4.927333e-02	4.188491e-05	3.934667e-02	2.624062e-05	3.838000e-02	3.485846e-05	5.812898e-02	1.384619e-02	4.744816e-02	1.299715e-02	4.769469e-02	1.339362e-02	-3.493989e-02	4.724505e-02	-3.523501e-02	2.858757e-02	-8.859070e-02	4.036721e-02	1.655151e-01	2.112476e-02	-4.116366e-01	-6.021919e-01	1.918400e-01	2.038351e+00	5.727867e-01	-5.268026e-01	-8.653335e-01	2.578873e+00	-1.638658e-01	-2.422799e-02	4.057162e-02	1.109001e-01	1.551649e-01	1.886667e-01	2.065200e-01	2.258201e-01	3.049562e-01	3.332377e-01	4.104621e-01	2.951160e-01	1.076966e+00	1.411080e+00	1.562342e+00	1.962184e+00	2.177472e+00	2.431245e+00	2.615814e+00	2.713559e+00	2.872502e+00	3.077921e+00
    14	3.780562e-02	2.164604e-02	9.448850e-02	5.143680e-02	4.502204e-05	4.490400e-02	3.534013e-05	5.298720e-02	4.757996e-05	-1.108515e-02	5.155333e-02	4.628812e-05	4.079333e-02	2.944878e-05	4.574667e-02	3.823661e-05	5.949061e-02	1.349718e-02	4.847837e-02	1.383306e-02	5.449469e-02	1.473063e-02	2.195510e-03	2.568614e-02	1.151787e-02	3.339926e-02	-1.587872e-02	2.657084e-02	3.852636e-01	3.224605e-02	-3.644885e-01	-5.205700e-01	4.163056e-01	2.320624e+00	3.844294e-01	-3.899156e-01	-1.071957e+00	2.745233e+00	-2.191199e-02	2.076738e-01	2.473394e-01	2.895671e-01	3.336614e-01	4.161833e-01	4.346428e-01	4.785076e-01	5.391555e-01	6.193287e-01	6.753486e-01	1.063857e+00	1.545462e+00	1.717780e+00	1.952097e+00	2.276469e+00	2.386932e+00	2.539402e+00	2.788211e+00	2.983060e+00	3.040096e+00	3.131248e+00
    16	9.690190e-02	-1.228055e-03	9.536070e-02	4.967520e-02	3.653376e-05	3.852480e-02	2.255748e-05	5.025440e-02	3.969639e-05	9.946759e-03	4.769333e-02	4.285547e-05	3.917333e-02	2.830430e-05	3.806667e-02	1.816276e-05	5.613878e-02	1.377019e-02	4.648816e-02	1.300460e-02	4.538449e-02	1.315278e-02	-1.890359e-02	1.533631e-02	-1.187048e-02	1.744751e-02	-4.748543e-03	2.395110e-02	9.947879e-03	2.656655e-02	-1.215084e+00	2.166317e+00	8.205412e-02	1.527537e+00	7.805423e-01	2.220778e-02	-1.290244e+00	1.219374e+00	-5.241079e-01	-1.425281e-01	-9.899113e-02	-5.519146e-02	-2.166693e-02	2.974122e-02	7.189039e-02	9.991922e-02	1.312911e-01	1.851299e-01	2.332952e-01	1.449097e-01	2.291104e-01	8.047945e-01	1.019695e+00	1.280866e+00	1.400949e+00	1.635258e+00	2.110400e+00	2.452521e+00	2.684857e+00	2.996291e+00
    18	3.450619e-02	4.677643e-02	7.661887e-02	4.961120e-02	4.264827e-05	4.497120e-02	3.335814e-05	5.105920e-02	3.930258e-05	9.681021e-03	5.112667e-02	4.368959e-05	4.004667e-02	2.238577e-05	4.333333e-02	3.430323e-05	5.986449e-02	1.438148e-02	4.795265e-02	1.345536e-02	5.118367e-02	1.408982e-02	-1.429078e-02	2.017250e-02	-1.933880e-02	2.422021e-02	2.807018e-03	3.284260e-02	5.782934e-01	4.630687e-02	1.432047e-02	-1.174553e+00	7.005693e-01	1.868229e+00	4.224039e-01	2.714572e-01	-1.072532e+00	1.519874e+00	1.940153e-01	3.055523e-01	3.733737e-01	4.345363e-01	4.749276e-01	6.024890e-01	6.706161e-01	7.176388e-01	7.680687e-01	8.448085e-01	9.849853e-01	7.912251e-01	1.119370e+00	1.344979e+00	1.472735e+00	1.604190e+00	1.687929e+00	2.020756e+00	2.210904e+00	2.455390e+00	2.798169e+00	3.125932e+00
    20	3.174825e-02	1.326752e-02	8.865956e-02	5.065760e-02	3.834411e-05	4.362400e-02	4.035038e-05	5.231680e-02	5.080653e-05	-1.495778e-02	5.140000e-02	4.686288e-05	3.995333e-02	3.430551e-05	4.524667e-02	3.121654e-05	5.929306e-02	1.403335e-02	4.695347e-02	1.327674e-02	5.413878e-02	1.364273e-02	2.450643e-02	1.667962e-02	1.349143e-02	3.215659e-02	-3.437877e-02	2.274531e-02	3.844025e-01	3.092090e-02	-1.532370e-01	-8.005358e-01	3.760630e-01	2.334299e+00	2.592377e-01	-2.981016e-01	-1.025546e+00	2.679101e+00	1.955217e-02	1.649508e-01	2.358514e-01	3.246753e-01	3.468248e-01	3.808083e-01	4.218319e-01	4.336728e-01	5.782965e-01	6.099166e-01	6.946568e-01	1.228617e+00	1.712082e+00	1.891118e+00	1.981388e+00	2.281105e+00	2.351641e+00	2.502595e+00	2.749189e+00	2.794699e+00	2.943270e+00	3.088533e+00
