     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.365028e-03	8.285812e-02	6.859848e-02	5.156320e-02	4.095153e-05	5.025440e-02	3.825088e-05	5.091840e-02	4.239237e-05	2.200028e-02	5.218667e-02	4.554363e-05	3.926667e-02	2.059755e-05	4.967333e-02	4.327755e-05	6.058776e-02	1.423285e-02	4.657306e-02	1.327535e-02	5.762449e-02	1.435428e-02	-3.503099e-03	2.469892e-02	7.151371e-03	1.879778e-02	1.014308e-02	2.299999e-02	7.768303e-01	2.567049e-02	-7.499330e-01	1.221947e-01	8.151786e-01	9.940914e-01	3.985118e-01	6.724766e-01	-4.906023e-01	5.278891e-01	3.423274e-01	5.672265e-01	6.791591e-01	7.165105e-01	7.488292e-01	8.088669e-01	8.230098e-01	8.582801e-01	9.344493e-01	9.554750e-01	9.942086e-01	1.206240e-01	3.292445e-01	4.264259e-01	5.250848e-01	6.648021e-01	9.630704e-01	1.153407e+00	1.212610e+00	1.346244e+00	1.944636e+00	2.436930e+00
     4	2.607971e-02	3.132504e-02	9.345175e-02	4.924000e-02	3.978526e-05	4.369120e-02	3.080673e-05	4.999680e-02	3.908332e-05	-1.057388e-02	4.932667e-02	3.256183e-05	3.778000e-02	2.115545e-05	4.523333e-02	3.724972e-05	5.631673e-02	1.355513e-02	4.528653e-02	1.313661e-02	5.419592e-02	1.371718e-02	3.971705e-02	2.674592e-02	-2.812027e-02	3.210345e-02	-4.952553e-02	1.351402e-02	4.458144e-01	8.133398e-02	1.234683e-02	-6.794752e-01	3.393143e-01	1.964551e+00	5.042244e-01	8.956971e-02	-1.294246e+00	1.459601e+00	-1.557154e-01	1.609597e-01	2.510303e-01	3.019559e-01	3.213208e-01	4.153968e-01	4.894054e-01	6.084902e-01	7.101000e-01	8.121191e-01	9.655112e-01	6.104388e-01	1.213578e+00	1.368532e+00	1.422973e+00	1.585446e+00	1.853174e+00	2.137012e+00	2.559501e+00	2.687806e+00	2.826221e+00	3.134771e+00
     6	9.283941e-03	7.783209e-02	9.730327e-02	4.877280e-02	3.950919e-05	4.712000e-02	3.751282e-05	5.070880e-02	3.639263e-05	2.574941e-03	5.037333e-02	3.681668e-05	3.767333e-02	2.848156e-05	4.569333e-02	4.494912e-05	5.754122e-02	1.371335e-02	4.386776e-02	1.215798e-02	5.484571e-02	1.407240e-02	3.790716e-02	2.272430e-02	3.163497e-02	3.867566e-02	-3.709106e-02	1.973370e-02	7.731916e-01	2.739729e-02	-5.762369e-01	-3.067547e-01	7.516451e-01	1.710423e+00	6.434817e-01	4.500214e-01	-9.487983e-01	1.465897e+00	3.780822e-01	5.419015e-01	6.947446e-01	7.200252e-01	7.360371e-01	7.707467e-01	7.918644e-01	8.693886e-01	9.443153e-01	9.710698e-01	9.972625e-01	3.954656e-01	8.612615e-01	1.047715e+00	1.298342e+00	1.426812e+00	1.553853e+00	1.690396e+00	1.904423e+00	2.517298e+00	3.026641e+00	3.100819e+00
     8	9.010989e-03	7.684950e-02	7.441070e-02	5.138400e-02	3.768564e-05	4.959200e-02	4.215538e-05	5.068800e-02	4.460923e-05	1.539497e-02	5.196667e-02	3.217949e-05	3.866000e-02	3.457967e-05	4.937333e-02	5.218792e-05	6.021714e-02	1.435775e-02	4.673469e-02	1.342623e-02	5.700245e-02	1.440262e-02	1.290567e-02	2.266160e-02	-3.905677e-02	3.273917e-02	2.319986e-02	1.504744e-02	8.192791e-01	2.226040e-02	-7.746035e-01	-5.156308e-01	9.197829e-01	1.252257e+00	3.970508e-01	3.062742e-01	-1.034857e+00	9.617086e-01	4.705295e-01	6.286339e-01	6.774069e-01	7.619040e-01	8.131241e-01	8.441202e-01	9.047405e-01	9.339886e-01	9.519887e-01	9.593604e-01	9.950174e-01	2.077135e-01	5.976011e-01	7.581463e-01	8.587458e-01	1.046450e+00	1.083854e+00	1.249083e+00	1.593671e+00	1.906153e+00	2.127426e+00	2.429711e+00
    10	4.442745e-02	3.852279e-02	1.047787e-01	5.043360e-02	4.201201e-05	4.380480e-02	3.622466e-05	5.065440e-02	4.169447e-05	-3.728688e-03	4.954000e-02	3.360709e-05	3.752667e-02	2.711969e-05	4.474667e-02	3.829012e-05	5.766531e-02	1.418234e-02	4.382531e-02	1.244765e-02	5.276245e-02	1.362519e-02	9.456399e-03	2.967964e-02	1.609358e-02	3.090608e-02	-2.227930e-03	3.353598e-02	3.827615e-01	2.934385e-02	6.281979e-01	-6.160510e-01	2.770947e-01	1.959470e+00	4.147875e-01	2.522062e-01	-1.257414e+00	1.630447e+00	1.337789e-01	2.001259e-01	2.388467e-01	2.700154e-01	3.034720e-01	3.536322e-01	4.030494e-01	4.567875e-01	5.355954e-01	6.213098e-01	7.850269e-01	1.027801e+00	1.131827e+00	1.478668e+00	1.562717e+00	1.629670e+00	1.935957e+00	2.012619e+00	2.369323e+00	2.651979e+00	2.881885e+00	3.093995e+00
    12	7.937864e-02	4.727251e-03	6.332915e-02	5.042880e-02	3.695686e-05	3.936160e-02	3.020878e-05	4.892640e-02	3.989842e-05	2.347923e-02	5.026667e-02	3.465106e-05	3.856667e-02	3.378484e-05	3.970667e-02	3.661601e-05	5.808327e-02	1.409008e-02	4.580082e-02	1.367323e-02	4.707592e-02	1.302494e-02	1.382955e-02	2.883906e-02	3.058496e-02	3.416416e-02	-1.623084e-02	4.165196e-02	-1.139061e-01	6.510057e-02	-1.266986e-01	-9.361726e-01	-5.245481e-02	1.076028e+00	4.951329e-01	9.767914e-01	4.882873e-02	6.920714e-01	-5.891859e-01	-4.565560e-01	-3.490183e-01	-2.736027e-01	-1.004730e-01	-7.072056e-02	-5.016410e-02	-2.129503e-02	5.509775e-02	2.423524e-01	3.388172e-01	9.041003e-02	4.295412e-01	5.874770e-01	6.269976e-01	7.266808e-01	9.410282e-01	1.048249e+00	1.124528e+00	1.571671e+00	2.045506e+00	2.799219e+00
    14	4.926517e-02	1.729560e-02	8.232461e-02	5.073760e-02	3.064257e-05	4.078240e-02	3.825706e-05	5.089920e-02	3.078309e-05	-5.283492e-04	5.200000e-02	2.939799e-05	3.755333e-02	3.139848e-05	4.191333e-02	4.395902e-05	6.052898e-02	1.423140e-02	4.439510e-02	1.292632e-02	4.944163e-02	1.309973e-02	-4.477531e-03	2.301826e-02	5.295675e-03	5.376832e-02	-8.057326e-03	3.285232e-02	2.351467e-01	6.792394e-02	6.422410e-02	7.001104e-01	1.779926e-01	1.899557e+00	6.724036e-01	-4.975393e-01	-6.794524e-01	2.410912e+00	-3.969006e-01	-1.837488e-02	9.881427e-02	1.168790e-01	1.710466e-01	2.302408e-01	2.570864e-01	3.592382e-01	4.273344e-01	4.962898e-01	9.010814e-01	4.917597e-02	9.090088e-01	1.257861e+00	1.461224e+00	1.724643e+00	1.970341e+00	2.245105e+00	2.476472e+00	2.590443e+00	2.863207e+00	3.115797e+00
    16	8.491569e-02	1.006338e-02	8.428543e-02	4.900320e-02	3.503525e-05	3.896480e-02	2.499235e-05	5.009600e-02	3.619910e-05	1.481577e-02	4.880000e-02	3.422074e-05	3.977333e-02	2.445012e-05	3.712667e-02	3.200397e-05	5.736980e-02	1.415847e-02	4.596735e-02	1.260956e-02	4.413388e-02	1.286368e-02	-1.656279e-02	3.278144e-02	4.453916e-02	2.799815e-02	-1.146789e-02	2.904475e-02	4.239327e-02	3.335983e-02	-2.217197e-01	-1.303391e+00	1.529249e-01	1.503497e+00	6.708428e-01	4.741185e-01	-1.025148e+00	9.844514e-01	-2.499498e-01	-2.256841e-01	-1.719784e-01	-6.998026e-02	2.007879e-02	9.557781e-02	1.263514e-01	1.661839e-01	1.982454e-01	2.400584e-01	3.594279e-01	3.266583e-01	7.151370e-01	7.431156e-01	8.261018e-01	1.229959e+00	1.361543e+00	1.631706e+00	1.834274e+00	2.211229e+00	2.725075e+00	3.056291e+00
    18	8.230425e-04	9.806769e-02	8.814735e-02	5.003040e-02	4.137888e-05	5.011200e-02	3.510923e-05	5.251680e-02	3.557384e-05	1.396309e-02	5.218667e-02	4.546337e-05	3.884667e-02	2.424397e-05	4.750000e-02	3.826421e-05	6.052898e-02	1.475738e-02	4.740408e-02	1.347244e-02	5.653388e-02	1.405198e-02	2.195609e-02	2.856812e-02	-4.463578e-02	2.540703e-02	-5.140497e-02	2.477202e-02	8.213906e-01	2.438465e-02	-1.529793e+00	1.981367e+00	9.061808e-01	1.336499e+00	5.570038e-01	4.566156e-01	-7.605747e-01	9.128089e-01	3.823853e-01	7.224287e-01	7.360109e-01	7.693777e-01	8.197353e-01	8.861975e-01	8.947575e-01	9.097949e-01	9.328152e-01	9.644659e-01	9.883069e-01	1.891785e-02	6.500620e-01	6.782635e-01	8.032818e-01	1.024643e+00	1.084104e+00	1.444615e+00	1.676399e+00	1.923109e+00	2.376799e+00	2.966262e+00
    20	4.213056e-02	9.996836e-03	6.536162e-02	5.051040e-02	3.859965e-05	4.131680e-02	2.791550e-05	4.991360e-02	3.222650e-05	2.476377e-03	5.196667e-02	3.701561e-05	3.800667e-02	1.874912e-05	4.308667e-02	3.353093e-05	5.970449e-02	1.465409e-02	4.499102e-02	1.320765e-02	5.010612e-02	1.326780e-02	2.586891e-02	3.346962e-02	6.023878e-03	4.246633e-02	6.907788e-03	2.579970e-02	1.948571e-01	6.797445e-02	-3.798014e-01	-9.496734e-01	3.539743e-01	1.506539e+00	7.416643e-01	2.834830e-03	-1.007663e+00	1.374981e+00	-3.910084e-01	-1.099059e-01	-2.176817e-02	1.566364e-03	1.590587e-01	2.451836e-01	2.972901e-01	3.646327e-01	4.520193e-01	5.072596e-01	5.547659e-01	2.916075e-02	2.351935e-01	8.932051e-01	1.040390e+00	1.294354e+00	1.526170e+00	1.607673e+00	1.931750e+00	2.299064e+00	2.746707e+00	2.984924e+00
