     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.490466e-02	1.673190e-02	8.692115e-02	4.971840e-02	4.048468e-05	4.326400e-02	3.166577e-05	5.064000e-02	4.506090e-05	-1.045999e-02	4.957333e-02	4.132905e-05	3.908667e-02	2.552424e-05	4.468667e-02	3.481788e-05	5.765714e-02	1.401030e-02	4.633306e-02	1.298672e-02	5.299102e-02	1.342151e-02	1.070367e-02	3.099557e-02	2.818986e-04	4.979304e-02	-3.715685e-02	1.580220e-02	3.536579e-01	2.745796e-02	-6.840634e-02	-8.410214e-01	3.288248e-01	2.202366e+00	2.613518e-01	-7.165114e-02	-9.279989e-01	2.247672e+00	3.594420e-02	1.279937e-01	2.335325e-01	2.977789e-01	3.154422e-01	3.354480e-01	3.587169e-01	4.234274e-01	5.143497e-01	5.780436e-01	6.439023e-01	1.245437e+00	1.487523e+00	1.761845e+00	2.011706e+00	2.108796e+00	2.164076e+00	2.343473e+00	2.459431e+00	2.569857e+00	2.864944e+00	3.111949e+00
     4	6.905191e-02	1.236955e-02	8.367326e-02	5.094560e-02	4.284319e-05	3.928800e-02	3.366372e-05	5.053120e-02	4.741930e-05	7.242118e-03	5.196667e-02	3.855407e-05	3.742000e-02	2.776281e-05	3.980000e-02	3.197324e-05	6.028571e-02	1.441678e-02	4.580082e-02	1.293516e-02	4.722939e-02	1.338041e-02	7.582938e-04	1.727215e-02	-6.024311e-02	2.932080e-02	-2.765487e-03	3.836311e-02	6.418630e-02	4.652959e-02	-7.131222e-01	-2.713921e-01	1.924483e-01	1.631017e+00	7.192945e-01	-5.644156e-02	-1.182290e+00	1.805605e+00	-5.014262e-01	-2.065028e-01	-1.386911e-01	-5.066837e-02	7.011841e-02	1.160905e-01	1.608032e-01	2.173503e-01	2.380821e-01	3.045482e-01	3.464214e-01	9.954627e-02	5.758583e-01	8.243942e-01	1.051820e+00	1.468200e+00	1.675691e+00	1.871521e+00	2.089860e+00	2.485556e+00	2.695707e+00	3.118849e+00
     6	4.622106e-02	3.591026e-03	8.385828e-02	5.066400e-02	4.312090e-05	4.237280e-02	3.603227e-05	5.081920e-02	2.853937e-05	-8.603397e-03	5.030667e-02	3.235380e-05	3.954667e-02	2.188745e-05	4.464000e-02	4.868602e-05	5.753959e-02	1.402865e-02	4.666939e-02	1.310613e-02	5.209143e-02	1.351135e-02	2.814743e-02	2.008374e-02	4.058072e-03	2.330545e-02	1.404125e-02	3.472984e-02	2.303656e-01	8.113107e-02	-1.646548e-01	-7.837374e-01	2.514793e-01	1.826477e+00	6.058682e-01	1.513273e-02	-1.263594e+00	1.947651e+00	-3.500012e-01	-1.691143e-01	1.395952e-02	1.572331e-01	1.684064e-01	2.575428e-01	2.883402e-01	3.624580e-01	4.750482e-01	6.096333e-01	7.236593e-01	6.226137e-01	7.353658e-01	1.112274e+00	1.265291e+00	1.792476e+00	1.911890e+00	1.979193e+00	2.194477e+00	2.620068e+00	2.976256e+00	2.994927e+00
     8	2.795232e-03	6.082061e-02	8.110130e-02	5.021760e-02	4.693014e-05	4.891680e-02	4.670781e-05	4.970080e-02	4.682219e-05	1.459291e-03	4.938000e-02	4.698555e-05	3.838667e-02	3.348210e-05	5.099333e-02	4.653507e-05	5.854204e-02	1.424480e-02	4.601796e-02	1.314488e-02	5.929633e-02	1.465600e-02	-2.900410e-02	2.201233e-02	-1.177890e-02	2.668363e-02	1.646521e-02	2.471331e-02	7.608972e-01	4.901508e-02	-2.022622e+00	5.161941e+00	8.838762e-01	1.618717e+00	5.812923e-01	3.338819e-01	-1.025002e+00	1.173275e+00	-6.863354e-02	5.637864e-01	6.467126e-01	7.221876e-01	7.550575e-01	7.832699e-01	8.533324e-01	8.965955e-01	9.297021e-01	9.587070e-01	9.718082e-01	3.302985e-01	8.758637e-01	9.813133e-01	1.069064e+00	1.254727e+00	1.426720e+00	1.764502e+00	2.051566e+00	2.305692e+00	2.768767e+00	3.059800e+00
    10	4.460399e-02	-5.381672e-04	6.023077e-02	5.055680e-02	3.761896e-05	4.318560e-02	4.240139e-05	5.138720e-02	3.879855e-05	9.594432e-04	5.131333e-02	3.628276e-05	4.258667e-02	3.428343e-05	4.361333e-02	4.392357e-05	5.783347e-02	1.391389e-02	4.988735e-02	1.326850e-02	5.019918e-02	1.347187e-02	6.628462e-02	4.275408e-02	1.217437e-02	2.971776e-02	4.540280e-02	3.379421e-02	1.764296e-01	3.959473e-02	6.148531e-02	-7.464574e-01	1.814639e-01	1.529403e+00	4.089559e-01	4.688095e-01	-5.342435e-01	1.410333e+00	-2.322889e-01	-6.187635e-02	-3.557710e-03	9.171328e-02	1.340273e-01	1.772205e-01	2.188481e-01	2.546319e-01	3.355996e-01	4.643869e-01	5.352636e-01	4.989803e-01	7.419205e-01	1.008995e+00	1.188285e+00	1.309867e+00	1.469163e+00	1.629264e+00	1.765149e+00	1.953750e+00	2.412854e+00	2.963142e+00
    12	1.513130e-02	2.872647e-02	7.762647e-02	5.043200e-02	3.945410e-05	4.606080e-02	4.241296e-05	5.122240e-02	3.683027e-05	-8.833974e-03	5.094000e-02	3.156829e-05	4.055333e-02	2.792022e-05	4.776000e-02	4.126662e-05	5.951184e-02	1.460087e-02	4.670857e-02	1.301807e-02	5.562939e-02	1.369716e-02	-1.481441e-03	2.145887e-02	4.599951e-02	4.362366e-02	-2.347900e-03	2.847084e-02	5.406498e-01	6.763942e-02	-1.837757e-01	-8.467258e-01	6.779055e-01	1.923656e+00	4.594694e-01	-3.353421e-01	-6.549193e-01	2.141911e+00	-5.155288e-02	2.635080e-01	3.026311e-01	3.436605e-01	4.621597e-01	5.933970e-01	6.317922e-01	7.149033e-01	7.675363e-01	8.448484e-01	9.700975e-01	4.449590e-01	1.168518e+00	1.205595e+00	1.658062e+00	1.772083e+00	2.087832e+00	2.139008e+00	2.251981e+00	2.407734e+00	2.711288e+00	3.113366e+00
    14	1.745804e-02	3.668793e-02	7.207494e-02	4.906880e-02	4.542955e-05	4.483520e-02	3.613466e-05	4.912960e-02	4.600081e-05	-3.040253e-04	4.945333e-02	4.289079e-05	3.836667e-02	3.029989e-05	4.628667e-02	4.013159e-05	5.810612e-02	1.446504e-02	4.555429e-02	1.327236e-02	5.370122e-02	1.437791e-02	-2.304018e-03	2.520692e-02	6.021074e-03	3.580069e-02	3.167944e-02	1.710693e-02	5.829946e-01	5.276481e-02	-6.646009e-01	-8.947330e-01	7.093031e-01	2.010204e+00	4.148725e-01	-1.112473e-02	-1.291312e+00	2.269525e+00	1.381080e-01	2.121466e-01	3.695096e-01	5.219264e-01	6.075140e-01	6.572891e-01	6.952212e-01	7.266097e-01	7.604657e-01	8.029739e-01	8.968614e-01	9.477945e-01	1.182358e+00	1.417977e+00	1.555040e+00	1.782726e+00	2.111780e+00	2.270421e+00	2.378661e+00	2.512272e+00	2.893812e+00	3.059412e+00
    16	1.356340e-02	5.457360e-02	8.303612e-02	4.964800e-02	3.059064e-05	4.666240e-02	3.295475e-05	4.944320e-02	3.270230e-05	1.639677e-03	4.968667e-02	3.067741e-05	3.786000e-02	2.196696e-05	4.778667e-02	3.402792e-05	5.768163e-02	1.399775e-02	4.470531e-02	1.331020e-02	5.625796e-02	1.463706e-02	1.251061e-02	2.245351e-02	3.009276e-02	2.797341e-02	-3.946834e-03	1.487961e-02	7.357103e-01	2.210583e-02	-9.273799e-02	-1.281320e+00	6.677014e-01	1.855892e+00	5.835093e-01	-1.956573e-01	-1.074385e+00	2.168815e+00	4.569603e-01	5.475974e-01	5.976477e-01	6.632780e-01	6.776871e-01	7.100617e-01	7.905769e-01	8.490582e-01	8.809608e-01	9.256059e-01	9.678766e-01	2.706979e-01	9.257069e-01	9.753274e-01	1.392953e+00	1.704693e+00	2.010914e+00	2.149085e+00	2.249996e+00	2.610536e+00	2.755046e+00	3.118381e+00
    18	5.295353e-03	5.602132e-02	9.077192e-02	5.069120e-02	4.248622e-05	4.740480e-02	4.051696e-05	5.183680e-02	4.483550e-05	-7.337617e-03	5.204667e-02	4.859982e-05	3.830667e-02	3.430698e-05	4.832667e-02	3.790631e-05	5.978449e-02	1.443363e-02	4.584490e-02	1.316395e-02	5.640490e-02	1.409270e-02	2.583429e-02	4.498181e-02	-5.128205e-03	3.385742e-02	-7.004747e-03	2.713594e-02	7.276825e-01	3.851709e-02	-5.694950e-01	-1.110440e+00	8.635315e-01	1.938135e+00	4.874932e-01	6.812354e-02	-1.311652e+00	1.793315e+00	3.427014e-01	4.490526e-01	5.382368e-01	6.148170e-01	7.293576e-01	7.960754e-01	8.373761e-01	8.733001e-01	8.886234e-01	9.282336e-01	9.662896e-01	8.688276e-01	9.960864e-01	1.171216e+00	1.600299e+00	1.742619e+00	1.856954e+00	1.981534e+00	2.476024e+00	2.650962e+00	2.881906e+00	3.087608e+00
    20	6.735593e-03	5.319543e-02	7.923089e-02	4.927040e-02	4.689311e-05	4.640480e-02	3.500414e-05	5.035680e-02	4.311448e-05	-1.876173e-03	5.079333e-02	3.713440e-05	3.872000e-02	2.549324e-05	4.690667e-02	4.191099e-05	5.898612e-02	1.405133e-02	4.594939e-02	1.300683e-02	5.482286e-02	1.402659e-02	1.129287e-02	1.951315e-02	6.395679e-04	2.802004e-02	4.169272e-04	1.918675e-02	7.032389e-01	4.182265e-02	-5.931852e-01	-1.665875e-01	7.522042e-01	1.867297e+00	6.764170e-01	-2.439874e-01	-1.180786e+00	2.608824e+00	1.607907e-01	4.669815e-01	5.127289e-01	6.147068e-01	6.816076e-01	7.184541e-01	7.592601e-01	8.411858e-01	8.852248e-01	9.530142e-01	9.795325e-01	9.273105e-02	8.971304e-01	1.186572e+00	1.238298e+00	1.585446e+00	1.746580e+00	2.340933e+00	2.497305e+00	2.668270e+00	2.860205e+00	3.030896e+00
