     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.728060e-01	3.937392e-01	8.344173e-02	5.338880e-02	2.182776e-05	4.636000e-02	2.433974e-05	4.998880e-02	3.525468e-05	1.462606e+00	4.879333e-02	4.429159e-05	3.929333e-02	2.483006e-05	1.018667e-02	5.884771e-06	5.698776e-02	1.344150e-02	4.556082e-02	1.301365e-02	1.218122e-02	4.677826e-03	-3.724395e-03	1.416429e-02	4.830502e-02	4.234858e-02	6.084975e-02	7.305457e-02	2.586927e-01	1.189329e-02	-4.339811e-01	-2.804865e-01	2.554005e-01	6.355520e-01	1.160100e-03	2.731238e-01	-7.189035e-01	6.210704e-01	-4.599456e-03	1.396255e-01	1.933046e-01	2.128177e-01	2.348242e-01	2.654716e-01	2.886437e-01	3.092517e-01	3.472567e-01	3.923915e-01	4.332304e-01	5.805230e-01	5.943952e-01	6.085948e-01	6.160679e-01	6.225518e-01	6.341940e-01	6.440641e-01	6.559632e-01	6.639491e-01	6.757291e-01	7.132259e-01
     4	2.742906e-01	2.894437e-01	8.833764e-02	4.857760e-02	3.454245e-05	4.187680e-02	2.957294e-05	5.122240e-02	3.552257e-05	7.288019e-01	5.028000e-02	4.079759e-05	3.916000e-02	2.258970e-05	1.316000e-02	9.231839e-06	5.872000e-02	1.364281e-02	4.743184e-02	1.393986e-02	1.538449e-02	4.824081e-03	-1.634877e-02	3.641491e-02	-8.605260e-03	2.562029e-02	3.799215e-02	1.014017e-01	4.023164e-01	3.952923e-03	-1.915984e-02	-1.042355e+00	3.642916e-01	8.433503e-01	5.511058e-03	-8.576519e-02	-1.227434e+00	8.191441e-01	2.831335e-01	3.436258e-01	3.504627e-01	3.580940e-01	3.709910e-01	4.061458e-01	4.222025e-01	4.426083e-01	4.593669e-01	4.831596e-01	5.115128e-01	7.135539e-01	7.512576e-01	7.777689e-01	7.973640e-01	8.155964e-01	8.388427e-01	8.677356e-01	8.900098e-01	9.234200e-01	9.433244e-01	9.538519e-01
     6	1.334193e-01	1.755323e-01	7.559770e-02	5.111040e-02	2.992209e-05	4.795360e-02	3.315970e-05	5.112800e-02	3.082654e-05	1.711434e-01	5.066000e-02	3.207799e-05	4.052667e-02	2.187554e-05	3.338000e-02	4.610261e-05	5.890122e-02	1.418497e-02	4.781714e-02	1.383475e-02	3.999510e-02	1.294127e-02	-3.714278e-03	2.354713e-02	2.294455e-02	1.703930e-02	1.787974e-02	6.353222e-02	6.214990e-01	6.715968e-02	-1.263979e+00	1.177625e+00	7.454558e-01	8.179099e-01	2.880504e-02	4.703564e-01	-6.952421e-01	8.275842e-01	-1.531263e-01	3.008096e-01	3.979368e-01	6.095110e-01	6.617271e-01	7.099799e-01	7.437084e-01	7.680126e-01	7.826394e-01	8.360085e-01	9.988078e-01	5.757500e-01	6.234333e-01	6.530598e-01	7.226058e-01	7.518245e-01	8.204383e-01	8.583933e-01	8.891893e-01	9.466390e-01	1.043793e+00	1.168205e+00
     8	3.016236e-02	4.569169e-02	7.692389e-02	4.948960e-02	4.345863e-05	4.348960e-02	3.526952e-05	5.059520e-02	4.937273e-05	6.361893e-03	5.148000e-02	4.857151e-05	3.834667e-02	2.783260e-05	4.248667e-02	2.687942e-05	5.986776e-02	1.401476e-02	4.533388e-02	1.315122e-02	5.106939e-02	1.401504e-02	-6.217786e-03	4.057868e-02	1.707062e-02	2.700843e-02	-3.075448e-02	2.360866e-02	5.315062e-01	4.559791e-02	1.676936e-02	-8.537021e-01	5.035225e-01	1.967651e+00	3.269611e-01	3.736571e-01	-5.054318e-01	1.893269e+00	1.622607e-01	2.512506e-01	3.684261e-01	4.172224e-01	4.459694e-01	5.379732e-01	5.938766e-01	6.433175e-01	6.889228e-01	8.165227e-01	9.512289e-01	8.877736e-01	1.319348e+00	1.622068e+00	1.748622e+00	1.840955e+00	1.902878e+00	1.949092e+00	2.022388e+00	2.384735e+00	2.861850e+00	3.111371e+00
    10	6.495879e-02	1.430761e-02	7.170941e-02	4.997920e-02	2.793386e-05	3.838400e-02	2.540679e-05	4.972320e-02	2.523896e-05	1.339679e-02	5.244000e-02	2.421378e-05	3.700667e-02	2.470230e-05	3.792667e-02	1.955313e-05	6.071184e-02	1.423800e-02	4.413551e-02	1.244305e-02	4.631020e-02	1.355479e-02	-1.452159e-03	9.676444e-03	-1.686827e-02	2.961756e-02	-3.476115e-02	2.090177e-02	1.612285e-02	4.331337e-02	1.663506e-01	-7.948286e-01	1.895215e-02	1.387779e+00	6.287977e-01	5.455252e-01	-7.520744e-01	1.029197e+00	-3.377351e-01	-2.553416e-01	-1.844854e-01	-7.653772e-02	-1.469296e-02	2.338284e-02	3.736679e-02	9.149682e-02	1.783109e-01	3.061075e-01	4.116568e-01	1.588858e-01	5.399003e-01	6.922162e-01	8.723174e-01	1.120284e+00	1.236940e+00	1.330223e+00	1.750868e+00	2.002553e+00	2.527342e+00	3.110756e+00
    12	1.257754e-01	9.188297e-02	7.350283e-02	5.183040e-02	3.117952e-05	4.214880e-02	2.694737e-05	5.053280e-02	3.922689e-05	1.026127e-01	5.132667e-02	3.476250e-05	3.892667e-02	2.442270e-05	3.427333e-02	1.774444e-05	5.940735e-02	1.384310e-02	4.694857e-02	1.303768e-02	4.174204e-02	1.438186e-02	2.143623e-03	2.870123e-02	-3.602726e-02	3.247181e-02	1.681856e-02	3.885833e-02	1.493551e-01	3.052027e-02	-1.135541e-01	-1.358196e+00	3.002370e-01	9.265318e-01	3.313146e-02	6.249891e-01	-5.147979e-01	8.077034e-01	-1.614499e-01	-6.507957e-02	-2.016708e-02	3.538241e-02	7.012543e-02	1.669439e-01	2.129771e-01	2.900602e-01	3.385007e-01	3.462331e-01	4.349698e-01	6.947219e-01	7.168375e-01	7.765064e-01	8.008962e-01	8.350108e-01	8.869936e-01	9.531018e-01	1.028140e+00	1.070118e+00	1.146761e+00	1.371195e+00
    14	4.246772e-02	1.333611e-01	7.047308e-02	4.810240e-02	3.967219e-05	4.857120e-02	3.593122e-05	4.960480e-02	4.257914e-05	7.051699e-02	4.984667e-02	4.973561e-05	3.938000e-02	2.840361e-05	3.950667e-02	2.392972e-05	5.844735e-02	1.400197e-02	4.711510e-02	1.340563e-02	4.771755e-02	1.416066e-02	-8.771195e-03	2.030780e-02	-5.197865e-03	2.503492e-02	-7.595716e-03	3.081295e-02	8.090147e-01	2.360065e-02	-8.709179e-01	-1.092437e-02	8.718644e-01	8.227913e-01	7.242573e-02	1.280073e+00	1.959209e+00	7.280896e-01	4.237428e-01	5.991470e-01	7.210226e-01	7.581298e-01	7.985865e-01	8.549006e-01	8.638045e-01	9.007632e-01	9.294334e-01	9.829081e-01	9.955021e-01	4.612076e-01	5.413140e-01	6.698283e-01	6.865273e-01	7.129296e-01	7.682171e-01	7.906423e-01	8.258059e-01	1.029793e+00	1.120675e+00	1.690086e+00
    16	1.399733e-01	2.049367e-01	9.951234e-02	5.252480e-02	3.340043e-05	5.016480e-02	3.142953e-05	5.039520e-02	3.396376e-05	1.746320e-01	4.966000e-02	3.515492e-05	3.713333e-02	2.672464e-05	3.504667e-02	1.860651e-05	5.884571e-02	1.342723e-02	4.469878e-02	1.265944e-02	4.314612e-02	1.506195e-02	-4.816469e-02	3.029132e-02	-3.090072e-02	3.411445e-02	8.022099e-03	2.005456e-02	7.000680e-01	2.889997e-02	-5.693666e-01	-2.419816e-01	7.529461e-01	8.009308e-01	1.650440e-02	8.538365e-01	-2.880571e-01	7.454005e-01	2.739331e-01	4.873094e-01	5.955077e-01	6.205462e-01	6.883755e-01	7.363816e-01	7.553661e-01	7.789477e-01	8.386892e-01	8.923478e-01	9.692178e-01	6.208645e-01	6.797383e-01	6.816369e-01	7.249529e-01	7.497962e-01	7.667936e-01	8.000512e-01	8.266156e-01	8.899237e-01	1.015423e+00	1.096465e+00
    18	8.325162e-02	3.846663e-02	7.016862e-02	5.379520e-02	3.804453e-05	4.353120e-02	4.012443e-05	5.141600e-02	2.972410e-05	3.981063e-02	5.263333e-02	3.054738e-05	3.980667e-02	2.857119e-05	4.184667e-02	6.135434e-05	6.049143e-02	1.474623e-02	4.667755e-02	1.291717e-02	5.017633e-02	1.482340e-02	2.531646e-02	2.515295e-02	2.651277e-02	3.190144e-02	-6.052126e-03	4.280159e-02	-1.371097e-01	1.395853e-01	9.383440e-01	3.540065e-01	-3.229576e-01	8.693627e-01	3.701977e-01	1.325012e+00	1.607254e+00	6.010183e-01	-6.541041e-01	-5.393843e-01	-3.890125e-01	-3.715220e-01	-3.230885e-01	-2.230205e-01	-1.686865e-01	2.207706e-02	1.205100e-01	3.105940e-01	8.966126e-01	1.048494e-01	3.204832e-01	5.071001e-01	5.443085e-01	5.547878e-01	7.378412e-01	7.809082e-01	9.282956e-01	1.242457e+00	1.702699e+00	2.775663e+00
    20	2.470537e-03	6.753021e-02	8.330918e-02	4.902240e-02	3.809886e-05	4.801280e-02	4.348381e-05	5.110880e-02	3.443686e-05	8.939825e-04	5.046667e-02	3.984838e-05	3.944667e-02	3.134497e-05	4.732000e-02	3.876682e-05	6.037551e-02	1.496171e-02	4.593469e-02	1.274617e-02	5.570122e-02	1.451450e-02	-3.883180e-02	1.836935e-02	2.296073e-02	4.709013e-02	-9.672597e-03	2.936437e-02	7.928262e-01	2.759141e-02	-8.059892e-01	-4.085929e-01	8.832364e-01	1.610672e+00	5.332273e-01	5.586930e-01	-1.137409e+00	1.102081e+00	4.028991e-01	5.457041e-01	6.738098e-01	7.437301e-01	7.986480e-01	8.231946e-01	8.731742e-01	8.922683e-01	9.336374e-01	9.694171e-01	9.987888e-01	7.275521e-01	8.402468e-01	1.028604e+00	1.118121e+00	1.141028e+00	1.489319e+00	1.666316e+00	1.827502e+00	2.318297e+00	2.685941e+00	3.023582e+00
