     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.137364e-02	3.861727e-02	8.580649e-02	5.106720e-02	3.510125e-05	4.547360e-02	3.788752e-05	5.179840e-02	4.225416e-05	-4.041795e-04	5.132667e-02	4.043474e-05	3.960000e-02	2.993311e-05	4.546000e-02	2.651679e-05	5.856327e-02	1.408465e-02	4.684735e-02	1.276731e-02	5.453224e-02	1.384997e-02	2.737664e-02	3.577813e-02	-2.118910e-02	2.778241e-02	-4.598665e-02	3.621895e-02	4.972966e-01	5.066081e-02	-7.242442e-01	5.269805e-01	5.320544e-01	1.923513e+00	3.875327e-01	2.506763e-01	-1.091430e+00	1.727273e+00	-1.333979e-01	2.791461e-01	3.172842e-01	4.145263e-01	4.906863e-01	5.182768e-01	5.485344e-01	6.029211e-01	6.666743e-01	7.711843e-01	8.467508e-01	9.065032e-01	1.182983e+00	1.415368e+00	1.477869e+00	1.712670e+00	1.802990e+00	2.057902e+00	2.180640e+00	2.476809e+00	2.855835e+00	2.964843e+00
     4	1.080679e-01	6.455335e-02	7.798383e-02	4.989920e-02	2.725745e-05	4.090080e-02	3.937476e-05	4.974400e-02	3.060423e-05	6.720588e-02	4.960000e-02	2.917057e-05	3.876000e-02	2.779505e-05	3.476667e-02	2.524303e-05	5.787429e-02	1.376956e-02	4.599184e-02	1.319081e-02	4.178449e-02	1.241259e-02	-1.461295e-02	1.989192e-02	1.561945e-03	3.159281e-02	-5.157660e-03	3.016516e-02	1.572356e-01	4.039991e-02	1.032830e-01	-1.262968e+00	6.051799e-02	1.047320e+00	7.538745e-02	1.377657e+00	2.470519e+00	9.311157e-01	-1.655037e-01	-7.378231e-02	-4.339472e-02	2.876966e-02	8.928843e-02	1.488554e-01	2.160774e-01	2.976974e-01	3.086318e-01	4.407651e-01	5.021226e-01	6.501080e-01	7.934915e-01	8.204723e-01	8.718062e-01	9.391265e-01	1.026848e+00	1.091627e+00	1.154407e+00	1.202622e+00	1.240892e+00	1.953924e+00
     6	5.227206e-02	2.441824e-02	7.370988e-02	5.076640e-02	3.696457e-05	4.314560e-02	2.928165e-05	4.898720e-02	3.258317e-05	1.180590e-02	4.898667e-02	3.933093e-05	3.798667e-02	2.552491e-05	4.450000e-02	3.022408e-05	5.830694e-02	1.446782e-02	4.534204e-02	1.339815e-02	5.268898e-02	1.441660e-02	-1.668860e-02	1.655833e-02	-9.217917e-03	2.664201e-02	9.295984e-04	2.578171e-02	1.650793e-01	5.043268e-02	-2.428150e-01	-1.014020e+00	3.283392e-01	1.419547e+00	6.377207e-01	4.283390e-01	-1.897508e-01	1.207489e+00	-3.225843e-01	-1.217129e-01	-3.819654e-02	1.823031e-02	1.228852e-01	1.508810e-01	2.562893e-01	3.301900e-01	3.687233e-01	4.371688e-01	5.191405e-01	7.471940e-02	4.548695e-01	9.750070e-01	1.099992e+00	1.176023e+00	1.290101e+00	1.370134e+00	1.684464e+00	1.952072e+00	2.564737e+00	3.088796e+00
     8	8.114201e-02	4.401634e-02	7.523028e-02	4.946560e-02	4.086460e-05	3.967040e-02	2.955145e-05	4.994880e-02	3.746212e-05	3.729013e-02	5.139333e-02	3.672771e-05	3.730667e-02	2.357788e-05	3.551333e-02	2.450484e-05	6.037388e-02	1.493274e-02	4.479837e-02	1.297809e-02	4.443918e-02	1.422194e-02	2.217475e-03	2.984175e-02	-1.253690e-02	4.778861e-02	-4.592380e-02	2.705365e-02	2.051864e-01	3.323050e-02	3.965570e-01	1.627511e-01	2.214768e-01	1.236838e+00	1.603165e-01	1.280544e+00	1.766080e+00	1.167539e+00	-1.279578e-01	-1.813048e-02	7.253376e-02	9.571714e-02	1.673984e-01	2.023602e-01	2.541267e-01	2.870235e-01	3.579300e-01	3.715503e-01	6.940807e-01	7.555986e-01	8.411091e-01	8.614716e-01	9.818644e-01	1.105418e+00	1.208864e+00	1.238049e+00	1.322974e+00	1.466466e+00	1.662606e+00	2.502904e+00
    10	3.363803e-02	4.240578e-02	8.420200e-02	4.981600e-02	4.506705e-05	4.336640e-02	2.857868e-05	4.971040e-02	4.424132e-05	3.207686e-03	5.066667e-02	5.442363e-05	3.689333e-02	2.081802e-05	4.414000e-02	3.236829e-05	6.007837e-02	1.414699e-02	4.399184e-02	1.261034e-02	5.115265e-02	1.382362e-02	-4.130659e-02	2.572165e-02	1.632956e-03	1.661774e-02	3.504516e-02	2.557014e-02	4.875287e-01	3.882151e-02	6.373122e-02	-1.226451e+00	3.495369e-01	2.420734e+00	4.069605e-01	-6.864157e-01	-9.438230e-01	2.832131e+00	1.550453e-01	2.414556e-01	3.177526e-01	3.585990e-01	3.933315e-01	4.973456e-01	5.536619e-01	6.165225e-01	6.750116e-01	7.213638e-01	8.509887e-01	1.144652e+00	1.466906e+00	1.848569e+00	2.017702e+00	2.490948e+00	2.687960e+00	2.747484e+00	2.811285e+00	3.001386e+00	3.075289e+00	3.141532e+00
    12	5.488367e-02	2.738722e-02	8.133030e-02	5.015040e-02	2.824337e-05	4.180000e-02	2.782372e-05	4.938400e-02	3.046128e-05	9.452911e-03	5.000000e-02	3.183946e-05	3.732000e-02	1.782368e-05	4.274000e-02	2.934355e-05	5.822694e-02	1.432641e-02	4.513796e-02	1.336763e-02	5.120980e-02	1.386939e-02	2.523553e-03	2.521647e-02	-2.264260e-02	2.681803e-02	-3.105273e-02	3.495468e-02	2.379516e-01	1.634192e-02	1.898189e-01	-2.105914e-01	2.475070e-01	1.781978e+00	3.891056e-01	8.067077e-01	-7.102047e-01	1.436959e+00	-3.987610e-03	8.214066e-02	1.373284e-01	1.821180e-01	2.114229e-01	2.401823e-01	2.703906e-01	2.882843e-01	3.218352e-01	3.870361e-01	5.412198e-01	1.054491e+00	1.154516e+00	1.234496e+00	1.406875e+00	1.484834e+00	1.619050e+00	1.736374e+00	1.944107e+00	2.206049e+00	2.855467e+00	2.994455e+00
    14	7.817188e-02	1.178173e-01	9.205242e-02	4.928960e-02	3.450093e-05	4.599840e-02	2.909134e-05	4.985440e-02	3.286498e-05	6.797079e-02	4.914000e-02	3.036161e-05	3.820667e-02	2.149561e-05	3.798667e-02	2.666203e-05	5.701061e-02	1.383797e-02	4.537796e-02	1.243041e-02	4.694694e-02	1.393039e-02	-5.154787e-04	1.344734e-02	-1.899691e-02	3.728383e-02	-6.162407e-02	4.959434e-02	6.190376e-01	2.908968e-02	1.336916e-01	-7.786206e-01	6.933476e-01	1.033150e+00	3.984882e-02	3.786775e-01	-9.295258e-01	9.254615e-01	3.186967e-01	4.216325e-01	4.675452e-01	5.230315e-01	5.716442e-01	5.862513e-01	6.933912e-01	7.247758e-01	7.480625e-01	7.863038e-01	9.601011e-01	6.770048e-01	8.315650e-01	8.591704e-01	9.100127e-01	9.515596e-01	9.775177e-01	1.060010e+00	1.152141e+00	1.237367e+00	1.310298e+00	1.442317e+00
    16	5.969816e-02	1.112038e-02	7.989622e-02	5.115040e-02	2.791004e-05	4.282400e-02	2.818051e-05	5.004480e-02	3.359094e-05	5.420262e-03	4.846667e-02	3.002230e-05	3.974000e-02	3.138368e-05	4.416667e-02	2.482832e-05	5.752163e-02	1.416889e-02	4.735347e-02	1.314929e-02	5.316408e-02	1.525310e-02	-2.083333e-02	3.403916e-02	-2.041098e-02	2.938582e-02	-2.174247e-02	2.284162e-02	7.935434e-02	3.560856e-02	1.403051e-01	-9.667688e-01	2.680810e-03	1.528308e+00	3.985213e-01	6.563398e-01	-6.378780e-01	1.462149e+00	-2.716009e-01	-1.593864e-01	-5.216639e-02	-3.387442e-02	8.261957e-03	5.171818e-02	1.218715e-01	1.840598e-01	2.469721e-01	3.312241e-01	4.293784e-01	6.516206e-01	8.441654e-01	9.932405e-01	1.086461e+00	1.322170e+00	1.395383e+00	1.583581e+00	1.705345e+00	1.845322e+00	2.534888e+00	2.914727e+00
    18	3.016272e-02	5.824420e-02	7.754684e-02	5.139360e-02	4.118137e-05	4.922880e-02	3.493314e-05	5.114720e-02	3.978599e-05	1.524706e-02	4.954667e-02	3.553293e-05	4.116000e-02	3.165993e-05	4.840667e-02	3.887086e-05	5.835265e-02	1.380736e-02	4.809469e-02	1.319650e-02	5.669878e-02	1.457298e-02	-1.589211e-02	1.369346e-02	1.860276e-02	2.233655e-02	3.858558e-03	2.792129e-02	6.282261e-01	2.514812e-02	-3.261125e-01	5.256253e-02	6.174107e-01	1.498809e+00	2.969443e-01	1.173023e+00	5.167826e-01	1.168636e+00	2.680613e-01	4.783625e-01	5.340898e-01	5.610217e-01	5.986907e-01	6.251537e-01	6.686363e-01	7.051680e-01	7.404841e-01	8.063605e-01	9.278373e-01	9.455709e-01	1.017335e+00	1.096528e+00	1.147133e+00	1.173223e+00	1.264340e+00	1.370929e+00	1.654233e+00	1.944427e+00	2.175464e+00	3.035015e+00
    20	7.567630e-02	1.236184e-01	9.574245e-02	4.901760e-02	3.332501e-05	4.556960e-02	3.254363e-05	5.155680e-02	4.660614e-05	6.802185e-02	5.115333e-02	4.277240e-05	3.888000e-02	2.973806e-05	3.624000e-02	2.039037e-05	5.800816e-02	1.348913e-02	4.527837e-02	1.292319e-02	4.453551e-02	1.502065e-02	2.634393e-02	2.608065e-02	2.293297e-02	1.956298e-02	-1.671677e-02	3.628092e-02	6.679754e-01	2.734696e-02	-1.921842e-01	-4.711027e-01	6.148337e-01	1.134302e+00	8.230619e-02	8.750624e-01	-3.438291e-01	9.684377e-01	2.985613e-01	5.225886e-01	5.515886e-01	5.857874e-01	6.140579e-01	6.587108e-01	7.010484e-01	7.433376e-01	8.211335e-01	8.921347e-01	9.457185e-01	7.747788e-01	8.700172e-01	9.149311e-01	9.417769e-01	9.734018e-01	1.058332e+00	1.136605e+00	1.206753e+00	1.281128e+00	1.610990e+00	1.789379e+00
    22	3.076244e-02	9.481181e-02	7.708089e-02	4.807840e-02	3.939929e-05	4.646720e-02	3.756663e-05	4.941600e-02	3.298372e-05	3.460085e-02	4.972667e-02	3.536986e-05	3.796667e-02	3.403233e-05	4.195333e-02	4.334899e-05	5.729633e-02	1.389203e-02	4.582041e-02	1.297223e-02	5.053551e-02	1.421755e-02	1.145495e-02	3.185425e-02	-2.137894e-02	1.428905e-02	-3.056247e-02	2.995231e-02	7.343767e-01	7.833449e-02	-1.627648e+00	1.778217e+00	8.681917e-01	1.104338e+00	2.720224e-01	1.739024e+00	2.479520e+00	9.798489e-01	-1.067250e-01	3.448677e-01	6.507643e-01	7.462254e-01	7.935237e-01	8.153672e-01	8.706961e-01	8.765797e-01	9.112491e-01	9.739354e-01	9.804911e-01	5.101264e-01	6.509552e-01	7.924994e-01	8.906135e-01	9.387593e-01	9.898251e-01	1.024622e+00	1.109891e+00	1.148064e+00	1.659549e+00	2.593040e+00
    24	1.050597e-01	7.841840e-02	8.541276e-02	5.293440e-02	3.881139e-05	4.568160e-02	3.437442e-05	5.079520e-02	3.641312e-05	6.749075e-02	4.941333e-02	3.370818e-05	3.985333e-02	3.983795e-05	4.081333e-02	2.779781e-05	5.808327e-02	1.413109e-02	4.819102e-02	1.340065e-02	4.768000e-02	1.356378e-02	-2.198111e-02	1.617627e-02	-4.417793e-02	2.478498e-02	2.684564e-02	3.181750e-02	2.449931e-01	6.587767e-02	6.905984e-02	-1.360397e+00	6.332532e-02	9.947923e-01	5.419409e-02	8.367209e-01	8.085761e-01	9.221143e-01	-1.645024e-01	-6.567974e-02	2.836945e-02	5.936265e-02	1.196251e-01	2.258280e-01	3.468704e-01	4.022579e-01	5.054734e-01	5.996833e-01	6.504992e-01	6.104620e-01	7.568734e-01	8.284420e-01	9.053245e-01	9.172314e-01	9.473885e-01	9.886143e-01	1.093705e+00	1.140825e+00	1.271673e+00	1.671661e+00
    26	6.180146e-02	1.797541e-02	8.061232e-02	5.171680e-02	3.142127e-05	4.222880e-02	3.353571e-05	5.076480e-02	3.875709e-05	8.882054e-03	5.094000e-02	2.731411e-05	3.905333e-02	3.359581e-05	4.281333e-02	3.136303e-05	5.993306e-02	1.484160e-02	4.688490e-02	1.368553e-02	5.201959e-02	1.457558e-02	1.089651e-02	1.530079e-02	-1.525229e-02	4.473370e-02	-3.960831e-02	2.173904e-02	1.152140e-01	6.026895e-02	2.106631e-01	-4.868626e-01	3.804045e-02	1.351132e+00	4.735915e-01	8.298834e-01	-3.565563e-01	1.015967e+00	-3.281934e-01	-1.817224e-01	-6.457554e-02	-3.603669e-02	3.747119e-02	8.361073e-02	1.847254e-01	2.696376e-01	3.036116e-01	3.593135e-01	6.655700e-01	5.087472e-01	6.179213e-01	7.599480e-01	9.479304e-01	1.074816e+00	1.137390e+00	1.256380e+00	1.510795e+00	1.960076e+00	2.279037e+00	2.999788e+00
