     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.813917e-01	2.340026e-01	7.284495e-02	5.536640e-02	3.095688e-05	5.008160e-02	2.478339e-05	5.112480e-02	2.943953e-05	2.722184e-01	5.282000e-02	3.261632e-05	3.842000e-02	2.095344e-05	3.160667e-02	2.433307e-05	6.051918e-02	1.421296e-02	4.590531e-02	1.336652e-02	3.821061e-02	1.306824e-02	2.179778e-02	2.138752e-02	-9.033681e-03	2.699825e-02	1.598017e-02	3.264726e-02	5.672085e-01	2.310975e-02	4.066460e-01	-4.862680e-01	5.294034e-01	6.739849e-01	6.794701e-03	-2.080345e-01	-5.730439e-01	6.990962e-01	3.071403e-01	3.977749e-01	4.580254e-01	4.879761e-01	5.212600e-01	5.416791e-01	5.736529e-01	6.212938e-01	6.888222e-01	7.654141e-01	9.097530e-01	5.098322e-01	5.686722e-01	5.851640e-01	6.562540e-01	6.621924e-01	6.813210e-01	7.061781e-01	7.150588e-01	7.361244e-01	7.638546e-01	8.475391e-01
     4	1.646865e-01	2.129616e-01	8.450386e-02	5.158400e-02	3.951897e-05	4.987200e-02	3.662141e-05	5.072960e-02	4.755337e-05	2.258784e-01	4.930667e-02	4.304276e-05	4.002667e-02	2.640731e-05	3.038667e-02	1.834497e-05	5.751020e-02	1.352758e-02	4.795265e-02	1.365076e-02	3.842776e-02	1.425134e-02	-1.408091e-02	2.022521e-02	-1.600218e-02	6.101151e-02	-3.050516e-02	3.905124e-02	6.853280e-01	1.671321e-02	-7.064016e-01	-5.271520e-01	7.471211e-01	7.574602e-01	8.631816e-03	3.089006e-01	-6.729648e-01	7.650610e-01	4.026384e-01	4.895522e-01	5.795508e-01	6.494134e-01	7.013123e-01	7.278644e-01	7.422303e-01	7.633506e-01	7.792683e-01	7.931654e-01	8.760691e-01	5.852384e-01	6.587917e-01	6.727023e-01	7.055274e-01	7.301678e-01	7.601349e-01	7.769973e-01	7.845214e-01	8.279260e-01	8.908098e-01	9.388449e-01
     6	1.531300e-01	2.194298e-01	8.646591e-02	5.504480e-02	4.789543e-05	5.198720e-02	2.968573e-05	5.227040e-02	4.028093e-05	2.092400e-01	5.278667e-02	3.770016e-05	3.886667e-02	2.764103e-05	3.418667e-02	2.728945e-05	6.075265e-02	1.421347e-02	4.576653e-02	1.261604e-02	4.321959e-02	1.661325e-02	8.438365e-03	2.594861e-02	1.063071e-02	2.544350e-02	-6.950740e-03	3.645384e-02	7.043885e-01	3.147044e-02	-1.468807e-01	-1.114069e+00	7.965614e-01	7.327808e-01	1.176917e-02	4.959813e-01	5.679740e-01	6.892461e-01	3.307745e-01	5.009581e-01	5.406940e-01	5.605855e-01	6.494336e-01	7.161982e-01	7.683588e-01	8.058626e-01	8.696427e-01	9.360258e-01	9.695790e-01	5.251926e-01	6.267168e-01	6.627389e-01	6.681091e-01	6.996203e-01	7.158477e-01	7.626554e-01	7.873221e-01	8.028217e-01	8.385836e-01	1.032603e+00
     8	1.309037e-01	1.787090e-01	8.101131e-02	5.158400e-02	3.574654e-05	4.745600e-02	2.604654e-05	5.021760e-02	2.968334e-05	1.635274e-01	5.086667e-02	3.089186e-05	3.830667e-02	1.925681e-05	3.374000e-02	2.522983e-05	5.941061e-02	1.451505e-02	4.540571e-02	1.258703e-02	4.125878e-02	1.432458e-02	-3.187777e-03	2.408191e-02	-1.308835e-02	3.055762e-02	9.180484e-03	2.899629e-02	6.036193e-01	1.859783e-02	3.300175e-01	-7.712751e-02	5.705064e-01	8.034795e-01	1.350664e-02	4.616468e-01	-1.215927e+00	7.251443e-01	3.533980e-01	4.423931e-01	5.253940e-01	5.455606e-01	5.639004e-01	5.851005e-01	6.291604e-01	6.457620e-01	6.762712e-01	7.763625e-01	9.025346e-01	6.327038e-01	6.857964e-01	7.052831e-01	7.200733e-01	7.319084e-01	7.797880e-01	8.029932e-01	8.686503e-01	9.410719e-01	9.583425e-01	1.041617e+00
    10	1.700510e-01	1.738121e-01	8.354057e-02	5.522560e-02	4.346345e-05	4.745920e-02	3.055322e-05	5.140480e-02	3.648491e-05	1.946868e-01	5.224667e-02	3.504263e-05	3.884667e-02	2.694631e-05	3.256667e-02	2.651394e-05	5.964408e-02	1.419805e-02	4.646204e-02	1.297372e-02	4.003918e-02	1.412811e-02	3.427132e-02	1.855279e-02	-1.588306e-02	2.501481e-02	9.786332e-04	2.578280e-02	3.078477e-01	2.876845e-02	-2.705060e-01	-1.031484e+00	3.848493e-01	7.562072e-01	2.900036e-02	1.723885e+00	3.835748e+00	6.671624e-01	-7.360998e-03	6.134398e-02	1.381307e-01	1.974670e-01	3.243095e-01	3.479517e-01	3.773343e-01	3.995117e-01	4.310870e-01	5.000809e-01	6.150862e-01	5.701888e-01	5.836638e-01	6.414616e-01	6.548714e-01	6.792545e-01	7.344516e-01	7.509437e-01	8.200644e-01	8.432199e-01	9.007775e-01	1.361708e+00
    12	1.857288e-01	1.168012e-01	7.887107e-02	5.046720e-02	3.129099e-05	3.892000e-02	4.109615e-05	5.117920e-02	4.404155e-05	1.890796e-01	5.090667e-02	3.905480e-05	4.020667e-02	3.328825e-05	2.486000e-02	1.610742e-05	5.906286e-02	1.395764e-02	4.724735e-02	1.352589e-02	3.100735e-02	1.091106e-02	-2.321981e-03	1.815530e-02	1.624106e-02	3.498317e-02	-3.201348e-02	3.848332e-02	2.662502e-02	1.913183e-02	-3.200274e-01	-4.537405e-01	3.815997e-02	8.898286e-01	2.788382e-02	7.991262e-01	5.032921e-01	8.031007e-01	-2.651799e-01	-1.720513e-01	-7.120208e-02	7.826795e-03	3.044897e-02	3.646201e-02	4.385048e-02	6.531666e-02	1.391725e-01	1.929877e-01	2.955329e-01	6.664966e-01	6.827161e-01	7.522471e-01	7.982042e-01	8.066739e-01	8.542462e-01	9.217555e-01	9.928591e-01	1.012144e+00	1.042191e+00	1.369432e+00
    14	1.472277e-01	2.469572e-01	8.348822e-02	5.273760e-02	3.836693e-05	5.431360e-02	3.118996e-05	5.162080e-02	3.879348e-05	2.378109e-01	5.021333e-02	3.834230e-05	4.069333e-02	3.097588e-05	3.418000e-02	2.866983e-05	5.826939e-02	1.393438e-02	4.741388e-02	1.326440e-02	4.102041e-02	1.394867e-02	5.043430e-04	2.310238e-02	3.656899e-02	4.280401e-02	3.462687e-02	4.140236e-02	8.655920e-01	9.031745e-03	-8.387980e-01	5.041132e-01	9.115478e-01	6.831455e-01	5.149043e-03	-4.615050e-01	-4.925896e-01	7.116345e-01	5.933831e-01	7.586086e-01	8.001573e-01	8.260276e-01	8.500295e-01	8.821544e-01	8.999463e-01	9.298068e-01	9.439812e-01	9.701845e-01	9.962101e-01	5.092410e-01	5.931708e-01	6.151240e-01	6.597867e-01	6.745934e-01	6.851415e-01	7.144906e-01	7.305211e-01	7.408604e-01	7.638558e-01	8.038646e-01
    16	1.970592e-01	2.147680e-01	1.038390e-01	5.421280e-02	3.637932e-05	5.000800e-02	3.754962e-05	5.208640e-02	4.938034e-05	2.384567e-01	4.877333e-02	3.067086e-05	4.082000e-02	3.433538e-05	3.109333e-02	2.352972e-05	5.614041e-02	1.381241e-02	4.700082e-02	1.269491e-02	3.893061e-02	1.355551e-02	2.245100e-02	3.713075e-02	3.661248e-02	3.121666e-02	-2.952401e-02	1.880013e-02	4.335416e-01	4.312765e-02	-9.117219e-02	-9.358987e-01	3.743086e-01	7.844037e-01	6.982099e-03	3.655173e-01	-9.418918e-01	7.550124e-01	3.219071e-02	1.929957e-01	2.670062e-01	3.257596e-01	3.652070e-01	4.045985e-01	4.864674e-01	5.601198e-01	6.035842e-01	7.248461e-01	7.874593e-01	6.498346e-01	6.813294e-01	7.155302e-01	7.420068e-01	7.493392e-01	7.735598e-01	7.883856e-01	8.277129e-01	8.519956e-01	9.047841e-01	9.500745e-01
    18	1.662179e-01	1.440433e-01	7.727687e-02	5.352800e-02	3.133936e-05	4.623360e-02	3.097098e-05	5.116640e-02	3.819342e-05	1.728577e-01	5.036000e-02	4.350207e-05	4.066000e-02	2.694756e-05	3.266667e-02	2.285842e-05	5.786449e-02	1.413519e-02	4.850776e-02	1.315760e-02	3.995265e-02	1.347258e-02	2.945658e-02	2.995750e-02	-2.416613e-02	2.233742e-02	-3.187446e-03	2.390656e-02	2.499363e-01	1.755957e-02	-1.090699e+00	2.540667e+00	2.208164e-01	7.970392e-01	1.327538e-02	4.311541e-01	-1.150600e-01	8.240627e-01	-1.870961e-01	1.439034e-01	1.975502e-01	2.110829e-01	2.167743e-01	2.297360e-01	2.752609e-01	3.180018e-01	3.338631e-01	4.119804e-01	4.731522e-01	6.327721e-01	6.487568e-01	6.657378e-01	7.545149e-01	7.780885e-01	8.077292e-01	8.313883e-01	8.471694e-01	8.696737e-01	9.186217e-01	1.097447e+00
    20	1.824827e-01	1.570775e-01	8.682085e-02	5.647200e-02	3.155731e-05	4.710880e-02	2.911314e-05	5.154560e-02	2.947909e-05	1.850920e-01	5.098000e-02	3.096281e-05	3.936667e-02	2.658751e-05	3.407333e-02	2.538591e-05	5.951510e-02	1.419462e-02	4.730939e-02	1.369133e-02	4.313796e-02	1.584858e-02	-1.486846e-02	2.606779e-02	-9.524796e-03	2.611052e-02	-1.627432e-02	2.577987e-02	1.296673e-01	3.204026e-02	-6.962816e-02	-1.353351e+00	3.729477e-02	7.395728e-01	6.603807e-03	5.586700e-01	-5.463056e-01	7.005539e-01	-1.936047e-01	-1.177164e-01	-1.173420e-02	2.002869e-02	3.996435e-02	1.106046e-01	1.790404e-01	2.871559e-01	2.983948e-01	3.634219e-01	3.851360e-01	5.975944e-01	6.673362e-01	6.828692e-01	6.893705e-01	7.020553e-01	7.196517e-01	7.429583e-01	7.664445e-01	8.005890e-01	8.516892e-01	9.171937e-01
