     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.910845e-03	5.618159e-02	8.541719e-02	5.117120e-02	3.295943e-05	4.764000e-02	3.981410e-05	5.038240e-02	2.788719e-05	-3.307716e-03	5.122667e-02	3.061066e-05	3.764000e-02	2.492682e-05	5.052667e-02	3.307287e-05	5.938122e-02	1.434317e-02	4.489796e-02	1.280792e-02	5.799673e-02	1.398076e-02	1.248247e-02	2.615899e-02	-1.563636e-02	2.017369e-02	3.304901e-02	3.037203e-02	6.924009e-01	8.437626e-02	-1.565930e+00	2.521331e+00	8.496365e-01	1.630376e+00	6.918751e-01	3.608800e-02	-1.459537e+00	9.139338e-01	-2.784612e-01	3.754335e-01	4.956344e-01	5.972065e-01	7.457952e-01	7.953504e-01	8.078181e-01	8.765274e-01	9.267524e-01	9.434779e-01	9.685720e-01	2.647950e-01	7.478863e-01	8.241199e-01	9.004351e-01	1.273772e+00	1.668747e+00	1.938996e+00	2.261595e+00	2.382863e+00	2.727927e+00	2.956982e+00
     4	8.277246e-02	2.076784e-02	7.643375e-02	4.826880e-02	3.467443e-05	4.007200e-02	2.597397e-05	5.053600e-02	3.109205e-05	2.350388e-02	4.884000e-02	3.526528e-05	4.122000e-02	2.658689e-05	3.614667e-02	3.333628e-05	5.696816e-02	1.386344e-02	4.870204e-02	1.386396e-02	4.400490e-02	1.338574e-02	1.547588e-03	2.938338e-02	4.559169e-03	3.194079e-02	-1.988647e-02	1.774398e-02	5.359854e-02	5.156411e-02	-1.956316e-01	-3.930908e-01	5.931885e-02	1.559797e+00	6.412165e-01	8.227152e-02	-1.144964e+00	1.532285e+00	-4.786654e-01	-2.116709e-01	-1.403722e-01	-3.333910e-02	2.341375e-02	7.943804e-02	8.906092e-02	1.247153e-01	2.462507e-01	3.425602e-01	4.929584e-01	1.423917e-01	5.911822e-01	7.413394e-01	1.146849e+00	1.311121e+00	1.508142e+00	1.836823e+00	1.971293e+00	2.210323e+00	2.654609e+00	2.952009e+00
     6	8.051942e-02	7.593368e-02	7.596368e-02	5.220960e-02	3.778773e-05	4.602880e-02	3.567545e-05	5.119200e-02	2.986692e-05	5.470348e-02	5.102667e-02	2.498256e-05	4.027333e-02	2.640664e-05	4.063333e-02	3.345708e-05	5.930286e-02	1.446603e-02	4.733388e-02	1.340110e-02	4.949878e-02	1.428006e-02	2.196955e-02	1.071041e-02	1.296909e-02	2.676193e-02	-3.760142e-02	2.812369e-02	3.782856e-01	2.358811e-02	-1.697643e-01	-8.310238e-01	4.124208e-01	1.075736e+00	1.226295e-01	1.470682e+00	2.539786e+00	9.817821e-01	7.718765e-02	1.814794e-01	2.328634e-01	3.292629e-01	3.705763e-01	3.977946e-01	4.183243e-01	4.517647e-01	4.958607e-01	5.513761e-01	6.544852e-01	5.890655e-01	7.635638e-01	8.233341e-01	9.046234e-01	9.506484e-01	1.016443e+00	1.060608e+00	1.115906e+00	1.235931e+00	1.470768e+00	2.235918e+00
     8	2.696716e-02	2.833877e-02	7.994512e-02	5.024320e-02	3.248243e-05	4.444000e-02	2.829487e-05	5.122400e-02	3.221577e-05	-5.029351e-03	5.130000e-02	3.351505e-05	3.948667e-02	2.439781e-05	4.480667e-02	2.730029e-05	5.916735e-02	1.407030e-02	4.667592e-02	1.294607e-02	5.340082e-02	1.449936e-02	1.026490e-02	3.499416e-02	1.105320e-02	3.012887e-02	-1.271860e-02	1.910942e-02	4.508934e-01	4.431430e-02	5.043366e-01	2.546815e-03	4.230653e-01	1.983570e+00	3.300622e-01	1.119451e-01	-9.649600e-01	1.821663e+00	8.204418e-02	2.073018e-01	2.904121e-01	3.445680e-01	4.003307e-01	4.389939e-01	4.673216e-01	5.404976e-01	5.876886e-01	7.187096e-01	9.896369e-01	8.553619e-01	1.358491e+00	1.377842e+00	1.690155e+00	1.822567e+00	1.922807e+00	2.036814e+00	2.279212e+00	2.497156e+00	2.769511e+00	3.031954e+00
    10	3.672421e-02	4.628619e-02	8.890688e-02	4.961600e-02	4.112795e-05	4.515360e-02	4.076804e-05	4.927200e-02	2.674321e-05	6.267514e-03	4.835333e-02	3.263728e-05	3.810667e-02	2.688491e-05	4.530667e-02	4.636718e-05	5.568163e-02	1.377093e-02	4.511673e-02	1.231814e-02	5.418286e-02	1.542607e-02	3.020085e-02	2.515769e-02	-7.165086e-03	2.071871e-02	-2.531112e-03	5.628029e-02	4.961888e-01	8.769157e-02	-4.143623e-01	-5.781464e-01	4.679332e-01	1.530857e+00	3.824013e-01	9.723496e-01	3.318269e-01	1.340043e+00	-2.060144e-01	1.134314e-01	2.860206e-01	3.929741e-01	4.367057e-01	4.869689e-01	5.638395e-01	6.638494e-01	8.465205e-01	8.594880e-01	9.252506e-01	5.056956e-01	9.688280e-01	1.090430e+00	1.223541e+00	1.334582e+00	1.392370e+00	1.444454e+00	1.589980e+00	1.832909e+00	2.457047e+00	3.062031e+00
    12	5.165530e-03	5.070930e-02	8.291063e-02	5.112960e-02	4.128927e-05	4.665120e-02	3.598391e-05	5.133600e-02	3.521385e-05	-5.727213e-03	5.254000e-02	4.321244e-05	3.754000e-02	2.406863e-05	4.897333e-02	3.299594e-05	6.152980e-02	1.430600e-02	4.524408e-02	1.325764e-02	5.701388e-02	1.404992e-02	-1.284262e-02	2.251151e-02	-1.493938e-02	3.883356e-02	5.154492e-03	1.844593e-02	6.785335e-01	5.393465e-02	-9.328476e-01	5.488475e-01	8.187040e-01	1.986860e+00	4.800456e-01	-6.741593e-02	-1.310195e+00	2.512846e+00	9.112271e-03	3.737810e-01	5.323283e-01	5.921420e-01	6.333057e-01	7.375071e-01	7.834182e-01	8.241839e-01	8.775238e-01	9.206878e-01	9.866886e-01	7.002968e-01	1.142579e+00	1.304982e+00	1.519269e+00	1.710207e+00	1.926469e+00	2.349747e+00	2.537250e+00	2.570900e+00	2.834160e+00	3.116411e+00
    14	5.630171e-02	3.520085e-02	7.971893e-02	5.113760e-02	3.224706e-05	4.289120e-02	2.561955e-05	5.107200e-02	2.844513e-05	1.485763e-02	5.133333e-02	2.947380e-05	3.942667e-02	1.859327e-05	4.221333e-02	2.962658e-05	5.860408e-02	1.426726e-02	4.635265e-02	1.249502e-02	4.999837e-02	1.437769e-02	4.033988e-02	1.196896e-02	-2.747350e-03	2.362503e-02	4.767503e-03	2.377755e-02	2.624358e-01	4.091468e-02	-1.002954e+00	1.214654e+00	2.612298e-01	1.526075e+00	2.662599e-01	2.397664e-01	2.959516e-02	1.646923e+00	-3.523981e-01	5.917611e-03	1.785237e-01	2.153761e-01	2.266400e-01	2.742432e-01	3.310215e-01	3.632824e-01	4.370816e-01	4.692548e-01	5.631780e-01	4.294179e-01	1.004599e+00	1.161232e+00	1.188692e+00	1.358425e+00	1.593665e+00	1.618216e+00	1.778763e+00	1.886113e+00	2.049961e+00	2.811829e+00
    16	5.308995e-03	5.910541e-02	7.304244e-02	4.974880e-02	4.043199e-05	4.785120e-02	3.285763e-05	4.934400e-02	4.093436e-05	5.350111e-03	4.988667e-02	4.202725e-05	3.812000e-02	2.514274e-05	4.904667e-02	3.041253e-05	5.838204e-02	1.432317e-02	4.578776e-02	1.373571e-02	5.721796e-02	1.472635e-02	-1.677899e-03	4.286194e-02	-4.635407e-03	3.068579e-02	1.289733e-02	2.385334e-02	7.826369e-01	3.464714e-02	-1.337684e+00	8.883679e-01	8.361246e-01	1.558059e+00	6.083486e-01	5.063896e-01	-1.034138e+00	1.164020e+00	3.323070e-01	4.814684e-01	7.313273e-01	7.674607e-01	7.979153e-01	8.180519e-01	8.578416e-01	8.752389e-01	9.143790e-01	9.550749e-01	9.980476e-01	2.877162e-01	7.715214e-01	9.340697e-01	1.038307e+00	1.223780e+00	1.360478e+00	1.493564e+00	1.796575e+00	2.436231e+00	2.777506e+00	3.017093e+00
    18	3.512004e-02	3.568295e-02	8.263188e-02	5.140000e-02	3.311859e-05	4.637920e-02	4.596014e-05	5.120320e-02	3.056602e-05	3.188492e-03	5.017333e-02	3.479929e-05	4.050000e-02	3.002341e-05	4.757333e-02	6.302805e-05	5.807020e-02	1.350004e-02	4.686694e-02	1.333441e-02	5.504490e-02	1.431230e-02	-5.679262e-03	1.374000e-02	4.410228e-02	2.397743e-02	2.188937e-02	5.257749e-02	3.975164e-01	1.165396e-01	-7.896507e-02	-1.220259e+00	4.635203e-01	1.408159e+00	4.321136e-01	5.894820e-01	-4.288946e-02	1.252639e+00	-1.916467e-01	-7.375105e-02	8.017697e-02	1.547299e-01	3.551252e-01	4.234799e-01	4.996084e-01	5.607604e-01	7.396730e-01	8.549621e-01	9.494355e-01	2.855183e-01	7.883733e-01	8.843430e-01	1.083408e+00	1.207631e+00	1.289341e+00	1.507136e+00	1.652122e+00	1.789237e+00	2.252808e+00	3.017071e+00
    20	2.542964e-02	4.459960e-02	8.886403e-02	5.167520e-02	4.317158e-05	4.661920e-02	3.275219e-05	5.254720e-02	3.452061e-05	-1.894830e-03	5.222667e-02	4.392838e-05	4.014667e-02	2.252691e-05	4.735333e-02	3.938644e-05	5.986122e-02	1.424094e-02	4.726041e-02	1.302978e-02	5.557551e-02	1.449596e-02	2.841947e-02	3.115506e-02	1.312744e-02	3.219395e-02	9.988249e-04	2.938513e-02	5.275335e-01	2.955589e-02	2.979150e-01	-1.084270e+00	5.185736e-01	2.208625e+00	4.094678e-01	-3.071276e-01	-1.226855e+00	2.605215e+00	2.730826e-01	3.227517e-01	3.598573e-01	4.010402e-01	4.860535e-01	5.181983e-01	5.639414e-01	6.068722e-01	6.798898e-01	7.861039e-01	8.539835e-01	1.020581e+00	1.358937e+00	1.524711e+00	1.918727e+00	2.098053e+00	2.312890e+00	2.512670e+00	2.595845e+00	2.837315e+00	2.962573e+00	3.111928e+00
