     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.008732e-01	1.440838e-01	7.373049e-02	5.127200e-02	3.113103e-05	4.842720e-02	2.809445e-05	5.307840e-02	3.146339e-05	1.185304e-01	5.259333e-02	3.398792e-05	4.204000e-02	2.366395e-05	3.506000e-02	2.521378e-05	6.045714e-02	1.414774e-02	4.935184e-02	1.387232e-02	4.343673e-02	1.378299e-02	1.285444e-02	2.951885e-02	7.939659e-03	1.876605e-02	-4.427739e-02	3.369463e-02	6.619247e-01	1.627122e-02	3.938085e-01	-6.292792e-01	5.964603e-01	9.354306e-01	2.684962e-02	-2.551832e-01	-7.850824e-01	9.226927e-01	4.149061e-01	5.385293e-01	5.537063e-01	5.921442e-01	6.034189e-01	6.245457e-01	6.655926e-01	7.325599e-01	7.877568e-01	8.205522e-01	9.435391e-01	5.751080e-01	7.288883e-01	8.037082e-01	8.619612e-01	9.015298e-01	9.241877e-01	9.748392e-01	1.041980e+00	1.071375e+00	1.164131e+00	1.176394e+00
     4	2.240790e-01	1.852575e-01	6.849833e-02	5.053600e-02	2.708564e-05	3.918240e-02	2.671988e-05	5.025920e-02	3.217309e-05	3.437622e-01	5.104000e-02	2.414555e-05	3.885333e-02	2.992491e-05	1.895333e-02	1.154297e-05	5.968816e-02	1.408196e-02	4.611755e-02	1.329982e-02	2.504816e-02	9.407495e-03	4.157663e-03	2.072599e-02	-4.389847e-03	2.675032e-02	-9.229566e-02	3.650986e-02	2.978029e-02	1.538799e-02	-5.898715e-01	2.264399e-01	1.161029e-02	7.649265e-01	1.169365e-02	1.216820e+00	1.765788e+00	7.270464e-01	-2.823919e-01	-6.794935e-02	-4.427296e-02	-2.334693e-02	-6.245058e-03	4.247394e-02	6.122131e-02	1.005364e-01	1.230746e-01	1.804820e-01	2.304771e-01	5.950166e-01	6.752633e-01	6.983840e-01	7.104893e-01	7.190549e-01	7.455800e-01	7.693135e-01	7.951262e-01	8.106820e-01	8.595572e-01	1.091795e+00
     6	6.644601e-02	1.269341e-02	8.194865e-02	5.081280e-02	4.279343e-05	4.200320e-02	3.065063e-05	5.055680e-02	4.276961e-05	7.801714e-03	4.976000e-02	5.470475e-05	3.992667e-02	2.332571e-05	4.227333e-02	3.206551e-05	5.739265e-02	1.317210e-02	4.727020e-02	1.314256e-02	5.085224e-02	1.329060e-02	5.689415e-04	2.931869e-02	3.177564e-03	2.388036e-02	-4.616817e-02	2.822946e-02	9.888894e-02	5.568682e-02	-2.763179e-01	-5.978473e-01	8.761379e-02	1.522708e+00	6.143048e-01	3.563845e-01	-1.729961e-01	1.480818e+00	-4.050139e-01	-2.039757e-01	-4.201800e-02	2.453851e-02	2.922887e-02	1.052716e-01	1.718219e-01	2.057875e-01	2.886989e-01	3.851053e-01	5.095844e-01	9.449816e-02	5.707310e-01	1.041072e+00	1.255303e+00	1.353752e+00	1.504925e+00	1.570098e+00	1.823491e+00	1.923160e+00	2.637527e+00	3.139834e+00
     8	7.279293e-02	1.143229e-01	8.011024e-02	4.872000e-02	3.777244e-05	4.745120e-02	4.175122e-05	5.126240e-02	4.547270e-05	7.188625e-02	4.945333e-02	4.057641e-05	4.138667e-02	2.918778e-05	3.789333e-02	2.505882e-05	5.732245e-02	1.348449e-02	4.873306e-02	1.373457e-02	4.535510e-02	1.344799e-02	-1.042438e-02	1.861307e-02	1.340078e-02	2.589290e-02	-1.871850e-03	2.876562e-02	6.771743e-01	3.327386e-02	2.340000e-02	-1.442903e+00	8.109676e-01	1.053470e+00	5.049382e-02	7.046554e-02	-3.527097e-01	1.099535e+00	4.089243e-01	4.336138e-01	4.876400e-01	5.677946e-01	5.883703e-01	6.870976e-01	7.705865e-01	7.980919e-01	8.487205e-01	8.936944e-01	9.985341e-01	6.168892e-01	8.234794e-01	8.670515e-01	8.985341e-01	1.024467e+00	1.079596e+00	1.120068e+00	1.129215e+00	1.200019e+00	1.291717e+00	1.554442e+00
    10	1.409703e-01	1.430120e-01	9.132729e-02	5.210240e-02	3.142219e-05	4.783040e-02	2.882696e-05	4.921600e-02	3.323692e-05	1.321160e-01	4.662667e-02	3.024143e-05	3.912000e-02	2.394542e-05	3.721333e-02	2.500450e-05	5.505796e-02	1.357546e-02	4.649306e-02	1.292657e-02	4.488327e-02	1.381849e-02	-9.844913e-03	2.441133e-02	-1.004319e-02	3.132241e-02	3.637554e-03	1.884332e-02	4.080282e-01	4.061118e-02	-3.424000e-01	-8.593113e-02	4.104465e-01	8.464045e-01	2.139172e-02	9.004657e-01	6.860306e-02	7.409109e-01	-9.831812e-02	1.679301e-01	2.632890e-01	3.318921e-01	3.755905e-01	4.195252e-01	4.418784e-01	5.013382e-01	5.511460e-01	6.589555e-01	7.787274e-01	6.872362e-01	7.031897e-01	7.085248e-01	7.464809e-01	7.618784e-01	7.974662e-01	8.797649e-01	9.013118e-01	9.469137e-01	1.018357e+00	1.244623e+00
    12	6.105850e-02	3.007355e-02	8.789709e-02	5.051360e-02	3.725663e-05	4.336320e-02	3.949448e-05	5.066400e-02	3.565936e-05	1.106740e-02	4.920667e-02	3.400397e-05	3.978667e-02	2.124531e-05	4.308667e-02	4.203929e-05	5.728327e-02	1.384628e-02	4.586939e-02	1.284982e-02	5.104163e-02	1.502732e-02	-1.111554e-02	1.975596e-02	4.249867e-02	2.178073e-02	2.981160e-02	3.598889e-02	2.925813e-01	1.240369e-01	3.184608e-01	-1.193659e+00	-2.290006e-02	1.318661e+00	3.769800e-01	7.635227e-01	-2.541914e-01	1.061713e+00	-1.693094e-01	-1.137698e-01	-4.230591e-02	-1.369854e-02	1.116142e-01	3.011696e-01	4.156146e-01	4.869870e-01	6.158321e-01	7.306806e-01	9.889675e-01	3.650723e-01	7.353842e-01	8.066286e-01	9.133711e-01	1.117650e+00	1.255371e+00	1.283254e+00	1.563916e+00	1.710786e+00	2.276842e+00	2.624313e+00
    14	8.247650e-02	2.667951e-02	7.925026e-02	5.130080e-02	3.638694e-05	4.050240e-02	2.467668e-05	4.978400e-02	4.010551e-05	2.737970e-02	5.089333e-02	4.606885e-05	3.756667e-02	1.506243e-05	4.010000e-02	2.943478e-05	5.957388e-02	1.459039e-02	4.487184e-02	1.278987e-02	4.648163e-02	1.306626e-02	-8.495711e-03	2.624930e-02	-1.266191e-02	2.607755e-02	3.962065e-02	3.127610e-02	7.552802e-03	2.635933e-02	-3.742030e-01	-5.749391e-01	4.892065e-02	1.291869e+00	6.041753e-01	8.177053e-01	-6.156537e-02	1.024100e+00	-3.730025e-01	-2.009518e-01	-1.302585e-01	-6.712130e-02	-2.138372e-02	2.199428e-02	5.376742e-02	1.342931e-01	1.548434e-01	1.696399e-01	3.000305e-01	1.963315e-02	5.776246e-01	7.426004e-01	8.030239e-01	1.059345e+00	1.140542e+00	1.230163e+00	1.459482e+00	1.764027e+00	2.477958e+00	3.021329e+00
    16	1.658377e-01	1.174919e-01	9.381742e-02	5.204480e-02	3.132812e-05	4.144960e-02	3.640491e-05	5.250560e-02	3.852601e-05	1.425787e-01	5.169333e-02	3.798591e-05	3.996667e-02	3.418618e-05	2.838000e-02	2.262435e-05	5.909714e-02	1.402582e-02	4.751837e-02	1.288888e-02	3.686041e-02	1.338051e-02	2.939470e-02	1.848929e-02	-1.518639e-02	3.001483e-02	-8.300483e-02	3.348324e-02	1.450229e-01	1.230144e-02	-4.517696e-01	-3.347521e-01	1.374546e-01	9.540571e-01	2.872625e-02	3.588290e-01	-3.768649e-01	9.419489e-01	-1.240523e-01	-4.546784e-03	7.163790e-02	1.062713e-01	1.183489e-01	1.502173e-01	1.775249e-01	2.074356e-01	2.408839e-01	2.702139e-01	3.393615e-01	6.426888e-01	7.650705e-01	8.133869e-01	8.783703e-01	9.233614e-01	9.397220e-01	9.594450e-01	1.019492e+00	1.071553e+00	1.172266e+00	1.315034e+00
    18	1.119190e-01	9.156678e-02	7.523633e-02	5.499840e-02	3.628045e-05	4.622720e-02	3.319830e-05	5.149440e-02	4.226639e-05	8.739547e-02	5.250000e-02	3.625084e-05	3.937333e-02	2.922470e-05	4.034667e-02	3.076905e-05	6.096000e-02	1.439617e-02	4.629224e-02	1.304150e-02	4.802939e-02	1.381372e-02	-3.348719e-16	2.584415e-02	1.495380e-02	1.679910e-02	7.274458e-03	3.029854e-02	2.249329e-01	2.953710e-02	-3.933410e-01	-3.911039e-01	2.685420e-01	9.036840e-01	4.008733e-02	6.982279e-01	-5.256484e-01	7.791231e-01	-1.548838e-01	-8.080101e-03	9.888645e-02	1.692585e-01	2.232969e-01	2.500751e-01	2.642373e-01	3.354471e-01	3.667389e-01	4.001052e-01	5.697531e-01	6.346996e-01	6.931357e-01	7.341863e-01	7.587452e-01	8.154202e-01	8.291917e-01	9.102852e-01	1.022961e+00	1.072208e+00	1.143499e+00	1.354465e+00
    20	5.991155e-02	8.630701e-02	8.425261e-02	4.996640e-02	3.598765e-05	4.502880e-02	3.125558e-05	5.059840e-02	4.109006e-05	4.235878e-02	5.070000e-02	3.881271e-05	3.870667e-02	2.637521e-05	4.054000e-02	2.671746e-05	5.907265e-02	1.422644e-02	4.544327e-02	1.284136e-02	4.806367e-02	1.364821e-02	-2.155768e-03	2.407168e-02	1.767622e-02	3.143042e-02	6.318149e-03	3.294494e-02	5.230164e-01	4.876026e-02	-5.459081e-02	-5.016639e-01	5.519451e-01	1.192598e+00	7.667185e-02	8.526200e-01	4.571844e-01	1.092349e+00	1.053842e-01	2.573102e-01	2.991883e-01	4.436667e-01	4.946522e-01	5.276063e-01	5.748522e-01	6.409486e-01	6.881510e-01	7.345803e-01	9.549638e-01	7.472146e-01	8.818298e-01	1.018240e+00	1.062161e+00	1.099902e+00	1.114942e+00	1.145731e+00	1.271629e+00	1.394184e+00	1.539660e+00	1.970521e+00
