     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.356399e-01	1.518156e-01	1.006323e-01	5.907680e-02	4.142999e-05	5.202560e-02	2.990960e-05	5.366560e-02	3.308191e-05	1.247878e-01	5.340000e-02	3.254181e-05	3.958667e-02	2.423661e-05	4.197333e-02	2.925012e-05	6.081143e-02	1.406349e-02	4.663510e-02	1.330498e-02	5.193469e-02	1.768568e-02	3.044540e-02	1.461319e-02	1.610419e-03	2.398958e-02	4.904118e-03	3.369899e-02	3.796363e-01	4.966252e-02	6.699680e-01	-1.800504e-01	3.869700e-01	8.037337e-01	1.346647e-02	7.802805e-01	4.194809e-01	7.836219e-01	3.055188e-02	1.131769e-01	2.100842e-01	2.704119e-01	2.962232e-01	3.805625e-01	4.056293e-01	4.256104e-01	5.073631e-01	7.085926e-01	8.810391e-01	6.455873e-01	6.667090e-01	6.934210e-01	7.515866e-01	7.762050e-01	7.807779e-01	8.008687e-01	8.405043e-01	8.893373e-01	9.384068e-01	1.130453e+00
     4	2.370394e-01	1.936589e-01	9.417271e-02	5.163040e-02	3.692247e-05	4.025280e-02	2.326291e-05	5.295840e-02	3.386365e-05	3.615455e-01	5.234667e-02	3.155166e-05	3.967333e-02	1.933775e-05	1.914000e-02	1.256227e-05	6.115918e-02	1.427630e-02	4.759020e-02	1.352566e-02	2.307102e-02	6.780545e-03	-9.823812e-03	1.776259e-02	-2.037806e-02	2.156456e-02	-4.373364e-02	6.856144e-02	1.577892e-01	1.378587e-02	-1.050804e+00	1.429086e+00	1.993380e-01	8.975636e-01	1.519042e-02	-4.561025e-01	-8.364599e-01	9.283792e-01	-2.066312e-01	3.919659e-02	7.029195e-02	1.059572e-01	1.627093e-01	1.853407e-01	1.971110e-01	2.139422e-01	2.451061e-01	2.869811e-01	3.389834e-01	6.580636e-01	7.179762e-01	8.102487e-01	8.529570e-01	8.881697e-01	9.042307e-01	9.389360e-01	9.810375e-01	1.008026e+00	1.031290e+00	1.095316e+00
     6	1.108899e-01	6.474959e-02	8.104487e-02	5.298880e-02	2.816494e-05	4.216000e-02	2.266026e-05	5.117120e-02	3.557161e-05	6.715848e-02	5.202667e-02	3.424678e-05	3.858667e-02	2.311287e-05	3.735333e-02	2.596838e-05	6.088000e-02	1.405009e-02	4.558204e-02	1.287210e-02	4.492571e-02	1.320941e-02	-2.102497e-02	1.168437e-02	4.871235e-03	2.209471e-02	-2.035106e-02	3.978887e-02	9.908786e-02	4.779700e-02	-9.120095e-01	1.304379e+00	1.779118e-01	1.052757e+00	2.284237e-01	2.220481e+00	6.044198e+00	8.194659e-01	-5.614690e-01	-1.327562e-01	-4.933882e-02	1.192022e-02	1.211828e-01	1.404699e-01	1.541289e-01	2.053521e-01	2.743681e-01	2.969196e-01	5.154629e-01	3.770067e-01	7.243129e-01	7.947223e-01	8.312367e-01	8.427021e-01	8.626341e-01	1.041297e+00	1.059634e+00	1.276842e+00	1.401149e+00	2.884642e+00
     8	3.618997e-01	3.816833e-01	9.360086e-02	5.749760e-02	4.209014e-05	5.064320e-02	3.071063e-05	5.020800e-02	3.693744e-05	9.353788e-01	4.887333e-02	3.970965e-05	3.856000e-02	2.470876e-05	1.651333e-02	1.106671e-05	5.666286e-02	1.302037e-02	4.521469e-02	1.334065e-02	2.030041e-02	7.819103e-03	-1.371521e-02	1.894926e-02	3.748104e-02	2.385089e-02	3.056136e-02	4.827230e-02	2.583602e-01	1.564193e-02	-8.776583e-03	-9.117371e-01	2.812133e-01	5.913911e-01	1.832496e-03	1.625375e-01	-9.407836e-01	5.857684e-01	1.062716e-03	1.173209e-01	1.490230e-01	1.764427e-01	2.309608e-01	2.659344e-01	2.785822e-01	3.366003e-01	3.555565e-01	4.296001e-01	4.933965e-01	5.191889e-01	5.369978e-01	5.553020e-01	5.687806e-01	5.748089e-01	5.934994e-01	6.009386e-01	6.119589e-01	6.269146e-01	6.497760e-01	6.781359e-01
    10	2.955150e-01	2.894755e-01	7.732544e-02	5.368640e-02	3.419316e-05	4.389120e-02	1.904263e-05	4.900160e-02	4.305929e-05	6.083995e-01	4.923333e-02	4.122297e-05	3.787333e-02	2.298725e-05	1.835333e-02	1.140651e-05	5.799020e-02	1.396961e-02	4.491918e-02	1.310673e-02	2.241143e-02	8.371916e-03	-2.775979e-02	1.873403e-02	2.224403e-02	2.072953e-02	1.835798e-02	6.769239e-02	3.528622e-02	3.265818e-02	-4.545320e-01	-2.882798e-01	1.036209e-01	6.235231e-01	3.692556e-03	-3.787253e-02	-1.012670e+00	6.225951e-01	-3.957462e-01	-2.122874e-01	-9.956963e-02	-2.855373e-02	3.292019e-02	7.287285e-02	1.107137e-01	1.230839e-01	1.447972e-01	2.378877e-01	3.628249e-01	5.173749e-01	5.332330e-01	5.758573e-01	5.926697e-01	6.115321e-01	6.237511e-01	6.353283e-01	6.472734e-01	6.944449e-01	7.023079e-01	7.298728e-01
    12	3.389452e-01	3.703463e-01	8.769138e-02	5.369280e-02	3.221317e-05	4.713920e-02	2.078989e-05	5.149120e-02	3.072789e-05	1.105049e+00	5.124667e-02	3.286203e-05	3.934000e-02	2.254622e-05	1.229333e-02	9.679554e-06	5.941388e-02	1.355849e-02	4.745306e-02	1.412095e-02	1.506776e-02	5.240692e-03	-1.121156e-02	1.628702e-02	-6.468261e-03	3.350219e-02	-1.408603e-02	7.470140e-02	3.788940e-01	3.611783e-03	3.711809e-01	1.936852e-01	3.789944e-01	6.680265e-01	1.987139e-03	-4.127938e-01	1.064753e+00	6.658074e-01	2.643335e-01	3.157764e-01	3.316568e-01	3.401463e-01	3.673781e-01	3.762207e-01	3.903571e-01	4.119160e-01	4.285752e-01	4.393620e-01	5.399203e-01	5.409518e-01	6.222025e-01	6.416914e-01	6.563027e-01	6.618503e-01	6.666048e-01	6.722308e-01	6.846583e-01	6.985042e-01	7.204387e-01	7.640753e-01
    14	7.230023e-02	1.544697e-01	8.358203e-02	5.041440e-02	3.893537e-05	5.051840e-02	4.254814e-05	4.867680e-02	3.007486e-05	9.331756e-02	4.785333e-02	3.174430e-05	3.773333e-02	3.263099e-05	4.171333e-02	2.635233e-05	5.718857e-02	1.388690e-02	4.455347e-02	1.290642e-02	5.037878e-02	1.490738e-02	-4.076739e-02	1.878185e-02	1.062699e-02	3.450526e-02	-1.471303e-02	2.680304e-02	8.187346e-01	1.218190e-02	-2.485685e-01	-1.233366e+00	9.041859e-01	8.240879e-01	2.477700e-02	1.903282e-01	-7.728854e-01	7.668771e-01	6.167998e-01	6.673774e-01	7.241544e-01	7.486725e-01	7.746414e-01	8.386301e-01	8.712561e-01	9.033694e-01	9.275386e-01	9.440837e-01	9.828987e-01	5.094603e-01	6.571677e-01	7.115685e-01	7.207038e-01	7.681927e-01	8.161556e-01	8.411087e-01	8.834701e-01	9.466380e-01	1.063440e+00	1.121671e+00
    16	3.829901e-01	4.985284e-01	8.336696e-02	5.488960e-02	2.603106e-05	5.312160e-02	1.460698e-05	5.088800e-02	3.914449e-05	2.419831e+00	5.084000e-02	4.593418e-05	3.835333e-02	2.333962e-05	7.393333e-03	6.011996e-06	6.025469e-02	1.459249e-02	4.518041e-02	1.266718e-02	9.286531e-03	3.838493e-03	-3.560397e-02	1.349629e-02	6.649080e-03	1.013748e-02	1.793249e-02	1.626475e-01	7.680629e-01	1.031812e-02	-3.468218e-02	-1.609685e+00	8.490562e-01	5.779501e-01	2.365959e-04	-2.337525e-01	-1.340915e+00	5.875136e-01	6.263061e-01	6.410153e-01	6.594280e-01	6.775951e-01	7.297433e-01	7.878007e-01	8.103654e-01	8.402521e-01	8.767652e-01	8.879079e-01	9.332296e-01	5.521482e-01	5.561313e-01	5.617661e-01	5.666222e-01	5.747271e-01	5.822260e-01	5.855313e-01	5.873094e-01	5.928707e-01	5.953924e-01	6.036942e-01
    18	3.680256e-01	4.545592e-01	7.656900e-02	5.733760e-02	3.006693e-05	5.506080e-02	2.142899e-05	4.962400e-02	3.795936e-05	1.272076e+00	5.037333e-02	3.171300e-05	3.785333e-02	2.750350e-05	1.361333e-02	7.234604e-06	5.809959e-02	1.385449e-02	4.511510e-02	1.322272e-02	1.778612e-02	7.191167e-03	8.598887e-03	2.231727e-02	-1.881808e-03	1.785095e-02	-6.150174e-02	6.752097e-02	7.429580e-01	6.771066e-03	-5.271103e-01	-4.269989e-01	7.872623e-01	5.129103e-01	7.076174e-04	8.762717e-01	1.431273e-01	4.981324e-01	5.348976e-01	6.488320e-01	6.633039e-01	6.893879e-01	7.387970e-01	7.673976e-01	7.805660e-01	7.887523e-01	8.106686e-01	8.339363e-01	8.817770e-01	4.779410e-01	4.849387e-01	4.916659e-01	4.980716e-01	4.994717e-01	5.047884e-01	5.161616e-01	5.226306e-01	5.336219e-01	5.448838e-01	5.845188e-01
    20	1.194094e-01	9.701121e-02	7.868272e-02	5.029120e-02	3.085096e-05	4.265920e-02	2.957758e-05	5.130560e-02	3.790806e-05	9.820216e-02	5.098667e-02	3.192624e-05	3.998000e-02	3.064174e-05	3.286000e-02	1.863585e-05	5.917551e-02	1.461585e-02	4.680980e-02	1.297271e-02	3.968490e-02	1.354836e-02	1.445717e-02	2.386242e-02	2.413589e-02	2.992027e-02	2.229810e-02	2.180045e-02	2.886235e-01	1.605759e-02	2.757697e-01	-9.500566e-01	2.764026e-01	1.029499e+00	4.244529e-02	3.970521e-01	-2.819027e-01	9.639410e-01	9.401938e-02	1.283878e-01	1.678438e-01	2.275266e-01	2.577679e-01	2.814920e-01	3.035896e-01	3.437127e-01	4.013526e-01	4.682715e-01	5.461373e-01	6.581318e-01	8.116075e-01	8.886624e-01	9.316634e-01	9.546306e-01	9.912971e-01	1.061334e+00	1.106405e+00	1.154274e+00	1.306754e+00	1.520933e+00
