     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.179670e-01	1.818887e-01	7.243201e-02	4.852800e-02	2.915987e-05	4.712480e-02	2.171517e-05	5.031200e-02	3.441372e-05	1.694375e-01	4.977333e-02	3.240330e-05	3.986667e-02	2.523300e-05	3.078000e-02	2.391799e-05	5.771592e-02	1.404929e-02	4.710204e-02	1.298649e-02	3.741551e-02	1.284836e-02	3.394529e-03	2.214265e-02	-5.476603e-03	4.533185e-02	1.431252e-02	2.025829e-02	7.535312e-01	2.280590e-02	-2.743270e-01	-8.599556e-01	7.683157e-01	8.293116e-01	1.375319e-02	4.326098e-01	-8.565409e-01	7.616114e-01	4.549399e-01	5.318609e-01	6.102186e-01	7.281155e-01	7.527048e-01	7.557623e-01	7.728965e-01	8.293654e-01	8.884131e-01	9.512980e-01	9.986422e-01	6.542443e-01	6.902833e-01	7.336052e-01	7.573130e-01	7.763632e-01	7.983277e-01	8.515955e-01	8.993011e-01	9.191373e-01	9.750179e-01	1.077582e+00
     4	1.707710e-01	1.532814e-01	8.739438e-02	5.303680e-02	4.000986e-05	4.481440e-02	3.048793e-05	5.249440e-02	4.298114e-05	1.833050e-01	5.186667e-02	3.967447e-05	4.046667e-02	2.786176e-05	2.918000e-02	2.515144e-05	5.997714e-02	1.396337e-02	4.775347e-02	1.296182e-02	3.648653e-02	1.248040e-02	-5.716463e-03	4.537531e-02	-6.837841e-03	3.281305e-02	-2.174691e-02	2.300565e-02	2.647769e-01	3.007570e-02	3.599343e-01	-1.287306e+00	1.363082e-01	8.432835e-01	1.054116e-02	4.358160e-01	-1.103319e+00	7.951425e-01	3.049564e-02	7.009709e-02	8.971215e-02	1.447824e-01	1.746892e-01	2.511530e-01	2.803098e-01	3.512936e-01	4.321036e-01	5.364023e-01	5.599250e-01	6.855143e-01	7.349148e-01	7.491134e-01	7.923326e-01	7.970547e-01	8.177308e-01	8.505139e-01	8.778470e-01	9.591953e-01	1.005572e+00	1.026881e+00
     6	2.027535e-01	2.147603e-01	8.291434e-02	5.288320e-02	3.839819e-05	4.627840e-02	3.718198e-05	5.188160e-02	4.725839e-05	2.884414e-01	5.158667e-02	4.188878e-05	3.978667e-02	3.763327e-05	2.646667e-02	2.015608e-05	5.998204e-02	1.443928e-02	4.681959e-02	1.308521e-02	3.271347e-02	1.169809e-02	1.034323e-03	1.282990e-02	1.067057e-02	2.899537e-02	4.691321e-03	4.096541e-02	3.893789e-01	1.845254e-02	2.354209e-01	-7.556972e-01	3.284058e-01	7.886851e-01	1.558106e-02	5.048234e-01	-1.037784e+00	6.929921e-01	1.212711e-01	2.638318e-01	2.919764e-01	3.181253e-01	3.300165e-01	3.550294e-01	4.070318e-01	4.440661e-01	5.180147e-01	5.997025e-01	6.444422e-01	6.269513e-01	6.482175e-01	6.785732e-01	6.989924e-01	7.244823e-01	7.950436e-01	8.044900e-01	8.313396e-01	8.974093e-01	9.912116e-01	1.031407e+00
     8	1.419053e-01	2.718100e-01	9.461475e-02	5.306400e-02	3.936449e-05	5.428320e-02	2.999819e-05	5.355200e-02	3.333423e-05	2.525086e-01	5.358000e-02	3.166247e-05	3.921333e-02	2.468343e-05	3.062667e-02	2.006751e-05	6.267265e-02	1.436676e-02	4.597388e-02	1.271260e-02	3.904980e-02	1.393298e-02	-1.734962e-02	1.835774e-02	2.031322e-02	3.092989e-02	-5.711180e-02	1.658703e-02	8.957835e-01	7.689779e-03	-8.568876e-01	-4.495799e-01	9.480957e-01	7.001410e-01	8.541508e-03	5.615553e-01	-9.898398e-01	6.264318e-01	6.819048e-01	7.669992e-01	8.216684e-01	8.625637e-01	9.070556e-01	9.277284e-01	9.395711e-01	9.512254e-01	9.649340e-01	9.827825e-01	9.969649e-01	5.879906e-01	6.037780e-01	6.138696e-01	6.317252e-01	6.374602e-01	6.911235e-01	7.251947e-01	7.478975e-01	7.727389e-01	8.386413e-01	8.883355e-01
    10	1.320902e-01	1.556705e-01	7.966497e-02	4.806240e-02	2.787591e-05	4.384320e-02	3.020935e-05	5.198560e-02	3.849819e-05	1.600355e-01	5.125333e-02	3.790216e-05	4.138667e-02	2.559581e-05	2.722000e-02	2.166381e-05	5.852082e-02	1.355978e-02	4.829878e-02	1.312911e-02	3.405878e-02	1.226865e-02	3.213927e-02	2.537654e-02	1.778048e-02	2.636635e-02	-1.706534e-02	2.377011e-02	5.534270e-01	1.989902e-02	-7.894532e-01	-1.462220e-01	5.848080e-01	9.777070e-01	2.932025e-02	4.965678e-01	-4.813635e-01	9.056162e-01	2.251362e-01	3.513687e-01	4.755086e-01	5.277010e-01	5.507647e-01	5.779616e-01	5.891475e-01	6.408587e-01	6.703593e-01	7.003124e-01	7.523912e-01	6.743135e-01	7.964543e-01	8.445994e-01	8.755036e-01	9.065087e-01	9.430488e-01	9.941463e-01	1.026449e+00	1.152899e+00	1.175347e+00	1.371246e+00
    12	1.194815e-01	1.743062e-01	8.911458e-02	5.018240e-02	4.094745e-05	4.669600e-02	3.246513e-05	5.189600e-02	4.251641e-05	1.477537e-01	5.143333e-02	4.274136e-05	3.923333e-02	2.856076e-05	3.182000e-02	2.482368e-05	6.016980e-02	1.438603e-02	4.650286e-02	1.260454e-02	3.932082e-02	1.423468e-02	1.628046e-04	2.963941e-02	-1.671172e-02	2.973081e-02	1.121076e-02	4.054864e-02	6.463027e-01	1.485570e-02	3.501808e-02	9.463331e-02	6.560135e-01	9.473600e-01	5.171091e-02	1.669022e+00	2.068482e+00	8.629709e-01	4.100526e-01	4.791896e-01	5.725871e-01	6.131881e-01	6.264069e-01	6.605682e-01	6.695156e-01	6.924257e-01	7.337331e-01	7.468399e-01	9.241061e-01	6.942002e-01	7.608838e-01	8.023453e-01	8.340235e-01	8.685862e-01	8.866188e-01	9.070748e-01	9.708775e-01	1.004241e+00	1.210939e+00	1.593703e+00
    14	1.474541e-01	1.721809e-01	9.210428e-02	5.017440e-02	4.690704e-05	4.631040e-02	2.628811e-05	5.126560e-02	3.525627e-05	1.689609e-01	4.946667e-02	3.456410e-05	4.038667e-02	2.825133e-05	3.000000e-02	2.155184e-05	5.694694e-02	1.361446e-02	4.694694e-02	1.315761e-02	3.759837e-02	1.367222e-02	2.786697e-02	2.720976e-02	2.698661e-02	2.263747e-02	-2.171175e-03	2.774875e-02	5.039336e-01	3.696326e-02	-8.828730e-01	3.313656e-01	5.850047e-01	8.726011e-01	1.461820e-02	1.515180e-01	-1.011645e+00	8.108167e-01	3.815926e-02	1.705264e-01	4.412525e-01	4.687458e-01	5.180606e-01	5.433726e-01	5.784627e-01	6.157512e-01	6.269030e-01	6.577510e-01	8.681605e-01	6.549598e-01	7.411258e-01	7.658094e-01	8.055307e-01	8.214147e-01	8.657255e-01	9.196494e-01	9.472688e-01	9.572408e-01	1.041602e+00	1.093633e+00
    16	1.592563e-01	2.618187e-01	8.146909e-02	5.213760e-02	3.745860e-05	5.375360e-02	3.020201e-05	5.144640e-02	3.293342e-05	2.718604e-01	5.000000e-02	3.792642e-05	4.090000e-02	1.915385e-05	3.066667e-02	2.125975e-05	5.863510e-02	1.404051e-02	4.722612e-02	1.324465e-02	3.835102e-02	1.408935e-02	-1.236287e-02	2.993148e-02	5.476042e-02	9.224442e-03	-5.449127e-03	2.504758e-02	9.079337e-01	5.300732e-03	-1.413256e+00	1.767764e+00	9.316683e-01	6.745955e-01	6.738693e-03	3.620437e-01	-5.492117e-01	6.319407e-01	6.824628e-01	8.091904e-01	8.637557e-01	9.069279e-01	9.175873e-01	9.272660e-01	9.358819e-01	9.376416e-01	9.519861e-01	9.785696e-01	9.989542e-01	5.140471e-01	5.888493e-01	6.096425e-01	6.216963e-01	6.435441e-01	6.525185e-01	6.885990e-01	7.199288e-01	7.487832e-01	7.738030e-01	8.624458e-01
    18	2.150186e-01	2.258034e-01	8.103897e-02	5.404640e-02	3.359239e-05	4.707360e-02	3.439201e-05	5.088320e-02	3.188217e-05	3.077330e-01	5.062667e-02	3.286350e-05	3.924667e-02	2.897574e-05	2.666000e-02	1.841913e-05	5.917878e-02	1.418661e-02	4.666939e-02	1.379814e-02	3.394939e-02	1.220782e-02	-1.710486e-03	2.330774e-02	6.297009e-04	2.658670e-02	-5.097624e-02	3.779410e-02	3.249384e-01	2.612709e-02	-5.830847e-03	-1.075889e+00	2.811314e-01	7.140638e-01	1.016829e-02	6.800414e-01	-1.362423e-02	6.878263e-01	3.628052e-02	1.221505e-01	2.023255e-01	2.314909e-01	2.828795e-01	3.179910e-01	3.362292e-01	4.521588e-01	4.943008e-01	5.185072e-01	6.265506e-01	5.563248e-01	5.978144e-01	6.261323e-01	6.649943e-01	6.836470e-01	6.929460e-01	7.237380e-01	7.593460e-01	7.940342e-01	8.051624e-01	9.534347e-01
    20	1.754364e-01	1.262204e-01	8.364507e-02	5.541760e-02	3.931411e-05	4.525280e-02	3.264432e-05	5.000800e-02	4.662013e-05	1.566052e-01	4.930667e-02	4.316986e-05	3.864667e-02	2.507206e-05	3.472667e-02	2.126283e-05	5.768653e-02	1.383753e-02	4.660245e-02	1.371819e-02	4.381224e-02	1.656959e-02	-1.652846e-02	2.952157e-02	-1.625561e-02	3.310943e-02	4.844420e-03	1.979669e-02	2.204575e-02	4.695377e-02	9.368170e-03	-1.213298e+00	-7.630911e-02	7.497000e-01	2.066695e-02	2.830465e-01	-4.891883e-01	7.499620e-01	-3.317982e-01	-2.674218e-01	-1.796699e-01	-9.701180e-02	-6.583290e-02	-3.830569e-03	1.030336e-01	1.892497e-01	2.245902e-01	2.613975e-01	4.230701e-01	4.653217e-01	5.868355e-01	6.226624e-01	6.876729e-01	7.258697e-01	7.440211e-01	7.717599e-01	7.983783e-01	8.311253e-01	9.409481e-01	1.062948e+00
