     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.072656e-02	1.821452e-01	8.388653e-02	5.545280e-02	4.226740e-05	5.526880e-02	4.217443e-05	5.334240e-02	3.543386e-05	1.185197e-01	5.427333e-02	3.556384e-05	4.002000e-02	2.588589e-05	4.272000e-02	2.925244e-05	6.272980e-02	1.412412e-02	4.721796e-02	1.315779e-02	5.183673e-02	1.566647e-02	-4.945084e-03	2.161103e-02	1.901732e-02	2.626556e-02	-1.858268e-02	3.212945e-02	8.562915e-01	1.322380e-02	-7.287866e-01	-6.730301e-01	9.388084e-01	7.501329e-01	3.976944e-02	2.392372e+00	6.939814e+00	6.661407e-01	6.144739e-01	6.795978e-01	7.833754e-01	8.083494e-01	8.438707e-01	8.629530e-01	9.256442e-01	9.400358e-01	9.623611e-01	9.723815e-01	9.918871e-01	5.489790e-01	5.801340e-01	6.156477e-01	6.343375e-01	6.825666e-01	7.154015e-01	7.599007e-01	7.805609e-01	8.195830e-01	8.733441e-01	1.536287e+00
     4	7.998439e-02	7.477968e-02	9.034034e-02	4.975520e-02	4.372363e-05	4.431680e-02	3.143153e-05	5.227680e-02	4.760435e-05	4.369227e-02	5.063333e-02	4.340357e-05	4.074667e-02	3.079179e-05	3.782000e-02	2.610127e-05	5.846367e-02	1.370940e-02	4.814367e-02	1.350347e-02	4.560653e-02	1.379979e-02	1.340445e-02	2.093621e-02	2.984265e-03	2.660554e-02	-2.441469e-02	1.825039e-02	4.467245e-01	4.395401e-02	-2.512286e-01	-6.811473e-01	4.024213e-01	1.307023e+00	9.092073e-02	3.651052e-01	-8.450691e-02	1.373075e+00	-5.917782e-03	1.651421e-01	2.905289e-01	3.533440e-01	3.846569e-01	4.720065e-01	4.949212e-01	5.684469e-01	6.389166e-01	7.210888e-01	7.883057e-01	7.687664e-01	9.295579e-01	1.038126e+00	1.173260e+00	1.253308e+00	1.289667e+00	1.410110e+00	1.428245e+00	1.529510e+00	1.568987e+00	2.053776e+00
     6	6.980930e-02	9.069387e-02	8.631640e-02	4.747680e-02	2.816653e-05	4.203520e-02	2.159491e-05	5.236640e-02	2.801778e-05	4.847350e-02	5.188667e-02	3.141855e-05	3.997333e-02	2.560464e-05	3.324000e-02	2.297900e-05	6.082449e-02	1.444952e-02	4.678531e-02	1.317694e-02	4.053551e-02	1.228070e-02	-2.195678e-02	1.972456e-02	2.875489e-02	3.525724e-02	-3.810214e-02	5.121939e-02	5.240454e-01	3.180833e-02	-1.611482e-02	-1.076233e+00	4.574802e-01	1.357675e+00	1.051017e-01	9.855864e-01	-7.147503e-02	1.184777e+00	1.722319e-01	3.083323e-01	4.048935e-01	4.320539e-01	4.643834e-01	4.864008e-01	5.501979e-01	6.418564e-01	7.161979e-01	7.700130e-01	7.980993e-01	8.763295e-01	1.097387e+00	1.116345e+00	1.162063e+00	1.189863e+00	1.222017e+00	1.293239e+00	1.389794e+00	1.589824e+00	1.862571e+00	2.178539e+00
     8	7.467337e-02	1.492051e-02	7.023755e-02	5.113920e-02	3.608476e-05	4.063840e-02	2.379211e-05	4.961760e-02	3.981027e-05	2.135142e-02	5.010667e-02	3.835648e-05	3.902000e-02	2.597953e-05	4.002000e-02	2.137753e-05	5.737796e-02	1.413113e-02	4.615673e-02	1.302133e-02	4.897633e-02	1.419711e-02	3.516959e-02	1.566517e-02	3.395706e-03	3.536039e-02	-2.906860e-02	1.500825e-02	-1.400651e-01	5.612184e-02	-1.674946e-02	-9.882813e-01	-5.379443e-02	9.409616e-01	6.850082e-01	9.359358e-01	1.165003e-01	9.771952e-01	-5.392835e-01	-4.596873e-01	-3.404168e-01	-2.485978e-01	-2.058949e-01	-1.280321e-01	-4.152123e-02	-9.633465e-03	4.447313e-02	1.171350e-01	2.950724e-01	7.107479e-03	4.497110e-02	6.153101e-02	4.801860e-01	6.686096e-01	7.843386e-01	1.066115e+00	1.182343e+00	1.247232e+00	2.201000e+00	2.936112e+00
    10	4.472588e-03	9.552605e-02	6.976531e-02	5.230240e-02	4.279142e-05	5.379520e-02	3.841632e-05	5.065760e-02	3.153001e-05	2.673733e-02	5.108000e-02	3.816749e-05	3.974000e-02	1.980508e-05	5.262000e-02	3.842368e-05	5.989878e-02	1.426259e-02	4.828245e-02	1.342427e-02	6.176490e-02	1.469744e-02	-1.504579e-02	8.826052e-03	-5.545599e-02	3.662213e-02	-1.934921e-02	1.285485e-02	7.285885e-01	3.689258e-02	-6.844625e-01	-6.890164e-01	8.394553e-01	6.664760e-01	3.673192e-01	1.684795e+00	2.369771e+00	3.676703e-01	3.208947e-01	4.480854e-01	5.671631e-01	6.679128e-01	7.244916e-01	7.701480e-01	8.347886e-01	8.632816e-01	8.888958e-01	9.134077e-01	9.971740e-01	7.525342e-02	1.673012e-01	1.761452e-01	3.520693e-01	4.289187e-01	4.750033e-01	6.575296e-01	7.821277e-01	8.996212e-01	1.248532e+00	2.530885e+00
    12	2.225903e-02	9.474206e-02	7.789083e-02	5.220800e-02	4.421308e-05	5.179840e-02	3.979263e-05	5.355840e-02	2.912519e-05	2.986501e-02	5.266000e-02	3.714823e-05	4.244000e-02	1.872883e-05	4.736000e-02	4.989672e-05	6.104490e-02	1.390313e-02	4.899918e-02	1.323322e-02	5.636245e-02	1.512915e-02	-1.171436e-02	2.140716e-02	3.018792e-02	2.391861e-02	-2.479578e-02	3.581465e-02	8.273942e-01	1.294689e-02	-4.384618e-01	-1.138353e+00	9.023601e-01	1.068004e+00	1.306780e-01	-3.706342e-01	-5.003654e-01	1.089487e+00	6.057982e-01	6.598096e-01	7.083549e-01	7.762206e-01	8.146711e-01	8.568663e-01	8.736406e-01	9.132892e-01	9.366004e-01	9.514456e-01	9.836604e-01	2.042001e-01	6.237762e-01	8.096017e-01	9.070181e-01	9.596869e-01	1.136717e+00	1.198361e+00	1.255398e+00	1.367171e+00	1.499851e+00	1.694189e+00
    14	1.024812e-01	1.321562e-01	7.850683e-02	5.044640e-02	2.799111e-05	4.597440e-02	3.094806e-05	5.142560e-02	2.711024e-05	1.084562e-01	5.141333e-02	2.394899e-05	3.998000e-02	2.316348e-05	3.475333e-02	3.064798e-05	5.949714e-02	1.451250e-02	4.729306e-02	1.285236e-02	4.151020e-02	1.278262e-02	1.037265e-02	1.413219e-02	-1.325646e-02	2.406593e-02	1.518191e-02	3.735135e-02	5.555444e-01	4.270672e-02	-3.455442e-01	1.537145e+00	4.834492e-01	9.380155e-01	3.336078e-02	1.222186e+00	1.735660e+00	8.737006e-01	-5.450800e-02	3.957217e-01	4.366103e-01	4.643956e-01	5.084565e-01	5.158286e-01	5.557478e-01	6.506105e-01	7.112254e-01	7.515501e-01	9.776916e-01	6.651824e-01	7.725862e-01	8.223794e-01	8.604756e-01	8.754991e-01	8.860711e-01	9.200887e-01	9.960681e-01	1.043417e+00	1.133359e+00	1.508929e+00
    16	4.337423e-02	8.991606e-02	8.463315e-02	4.746720e-02	3.570445e-05	4.471040e-02	2.435670e-05	5.046880e-02	4.190648e-05	3.342731e-02	4.970667e-02	3.495046e-05	3.913333e-02	2.337347e-05	3.918000e-02	2.972000e-05	5.773714e-02	1.368968e-02	4.666939e-02	1.376913e-02	4.632653e-02	1.237718e-02	5.146477e-03	2.275033e-02	6.297009e-04	2.536235e-02	-1.712775e-02	3.293964e-02	6.802631e-01	3.471436e-02	-1.006279e-01	-6.926298e-01	6.437707e-01	1.423198e+00	2.492770e-01	1.163039e+00	1.219068e+00	1.308265e+00	2.734194e-01	4.461285e-01	5.582369e-01	5.857249e-01	6.128395e-01	6.972201e-01	7.226990e-01	7.639001e-01	8.260123e-01	9.544800e-01	9.798979e-01	7.400757e-01	9.343118e-01	9.693986e-01	1.167990e+00	1.255309e+00	1.317811e+00	1.419389e+00	1.478598e+00	1.779000e+00	2.073153e+00	2.945220e+00
    18	1.073988e-01	1.873474e-01	8.306346e-02	5.226400e-02	3.685808e-05	5.162880e-02	2.991968e-05	5.126560e-02	3.787486e-05	1.451382e-01	5.101333e-02	3.891621e-05	4.008000e-02	2.529793e-05	3.680667e-02	2.379527e-05	5.905469e-02	1.418034e-02	4.599837e-02	1.237251e-02	4.560327e-02	1.439046e-02	4.312847e-03	1.968961e-02	4.344431e-02	5.151594e-02	-3.501360e-02	2.227931e-02	8.080604e-01	1.695799e-02	-2.889434e-01	-1.174953e+00	9.167995e-01	7.614339e-01	1.563830e-02	2.024878e-01	-9.231192e-01	7.724366e-01	5.508673e-01	6.620834e-01	6.985307e-01	7.154811e-01	7.658596e-01	8.283538e-01	8.470991e-01	9.128671e-01	9.441007e-01	9.576390e-01	9.946851e-01	5.677933e-01	5.899186e-01	6.476522e-01	6.856447e-01	7.221697e-01	7.773352e-01	7.903972e-01	8.241102e-01	8.632856e-01	9.199083e-01	1.015456e+00
    20	8.958403e-02	1.699265e-03	9.007530e-02	5.124000e-02	2.761859e-05	4.003680e-02	2.719255e-05	5.164800e-02	2.862269e-05	1.035689e-02	5.034000e-02	2.993084e-05	4.046000e-02	2.645659e-05	3.948667e-02	2.683260e-05	5.812735e-02	1.447972e-02	4.740408e-02	1.299647e-02	4.666122e-02	1.303182e-02	1.595371e-02	2.111210e-02	9.368004e-03	2.998172e-02	2.169349e-03	2.090079e-02	-2.794830e-03	2.370715e-02	1.803914e-02	-8.926183e-01	-2.281889e-02	1.353011e+00	4.607118e-01	7.315746e-01	-2.850864e-01	1.066425e+00	-2.822496e-01	-2.105937e-01	-1.339229e-01	-7.254697e-02	-4.169489e-02	-1.538245e-02	2.912768e-02	7.567711e-02	1.140113e-01	2.082523e-01	2.851381e-01	3.832361e-01	6.444518e-01	7.679852e-01	1.010680e+00	1.088231e+00	1.214371e+00	1.407153e+00	1.630066e+00	1.867019e+00	2.267672e+00	2.966205e+00
