     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.507264e-03	7.363526e-02	8.724832e-02	5.133120e-02	3.671545e-05	4.929280e-02	3.659202e-05	5.225600e-02	3.524205e-05	4.279169e-03	5.250000e-02	3.066555e-05	3.946667e-02	2.869119e-05	4.910667e-02	3.599527e-05	6.149714e-02	1.438783e-02	4.733224e-02	1.306733e-02	5.665796e-02	1.393565e-02	-5.575172e-03	1.920728e-02	-2.255873e-02	2.618649e-02	1.867274e-02	2.627105e-02	8.103292e-01	1.958433e-02	-4.022428e-01	-1.324102e+00	9.267903e-01	1.896252e+00	4.897827e-01	-1.192733e-01	-1.538255e+00	2.430264e+00	5.463456e-01	6.363367e-01	6.753520e-01	7.118017e-01	7.878768e-01	8.177828e-01	8.990183e-01	9.287827e-01	9.500467e-01	9.615428e-01	9.757243e-01	8.469451e-01	9.653720e-01	1.081850e+00	1.396537e+00	1.754537e+00	1.891694e+00	2.342662e+00	2.382035e+00	2.513674e+00	2.797510e+00	2.899455e+00
     4	3.606436e-02	1.555887e-02	6.038277e-02	4.937120e-02	4.072096e-05	4.211360e-02	3.460086e-05	5.054400e-02	3.190551e-05	3.540144e-03	5.150000e-02	4.637793e-05	4.055333e-02	2.450885e-05	4.178667e-02	3.965333e-05	5.907429e-02	1.439217e-02	4.768490e-02	1.330301e-02	4.957714e-02	1.309334e-02	3.172761e-02	1.767069e-02	8.491115e-03	1.977264e-02	-1.659751e-02	4.570310e-02	2.568234e-01	5.775580e-02	-1.166836e-01	-1.223986e-01	3.123668e-01	2.077991e+00	6.034970e-01	-2.432928e-01	-1.282453e+00	2.717184e+00	-3.197112e-01	-2.561583e-02	5.419376e-02	1.561452e-01	2.127765e-01	2.717936e-01	3.203956e-01	3.637024e-01	3.890932e-01	5.553149e-01	7.107530e-01	6.263330e-01	1.129234e+00	1.358382e+00	1.489856e+00	1.892290e+00	2.123449e+00	2.453504e+00	2.632296e+00	2.845506e+00	3.022509e+00	3.124289e+00
     6	2.049666e-02	3.659826e-02	8.541672e-02	5.009120e-02	3.305737e-05	4.517120e-02	2.683443e-05	5.235040e-02	3.011901e-05	-8.160396e-03	5.196667e-02	3.227982e-05	3.991333e-02	2.338377e-05	4.532667e-02	2.405347e-05	6.028082e-02	1.365386e-02	4.640490e-02	1.318861e-02	5.341878e-02	1.311179e-02	-1.126700e-02	2.046723e-02	3.286071e-02	2.307653e-02	-2.286133e-02	2.064318e-02	5.524833e-01	2.268105e-02	-1.370945e-01	-8.748262e-01	5.005238e-01	2.265186e+00	4.157633e-01	-1.663396e-01	-1.412527e+00	2.842627e+00	2.232035e-01	3.624233e-01	4.510358e-01	4.689630e-01	5.024443e-01	5.272821e-01	5.848525e-01	6.510530e-01	6.927043e-01	7.560198e-01	7.950604e-01	1.115343e+00	1.379743e+00	1.702075e+00	1.845602e+00	2.035709e+00	2.351897e+00	2.561840e+00	2.719529e+00	2.985749e+00	3.064035e+00	3.110551e+00
     8	4.664680e-02	4.586617e-03	8.406961e-02	5.102880e-02	5.374917e-05	4.256000e-02	4.478205e-05	4.956320e-02	4.075281e-05	-6.916603e-03	4.942000e-02	3.516749e-05	3.819333e-02	2.840397e-05	4.620667e-02	5.891367e-05	5.691755e-02	1.364040e-02	4.610122e-02	1.300122e-02	5.334694e-02	1.332329e-02	1.330962e-02	2.324561e-02	-3.251054e-02	1.756596e-02	8.752869e-03	2.788577e-02	1.810213e-01	5.378417e-02	-4.370649e-01	-8.280181e-01	2.968836e-01	1.831060e+00	5.449552e-01	-9.681132e-02	-1.335791e+00	2.112568e+00	-3.490699e-01	-8.519381e-02	-2.798050e-02	5.008338e-02	1.606541e-01	2.167983e-01	2.510340e-01	3.342587e-01	4.150974e-01	4.611655e-01	4.890626e-01	4.863642e-01	9.561110e-01	1.122782e+00	1.198791e+00	1.725397e+00	1.960001e+00	2.032566e+00	2.189639e+00	2.598371e+00	2.745790e+00	3.022890e+00
    10	1.431771e-02	6.621367e-02	9.692932e-02	5.060640e-02	3.645060e-05	4.831520e-02	4.388607e-05	5.197760e-02	3.574309e-05	-4.600610e-04	5.110667e-02	3.432972e-05	3.940667e-02	3.531233e-05	4.800667e-02	3.268892e-05	5.909714e-02	1.366530e-02	4.640816e-02	1.311906e-02	5.678041e-02	1.431766e-02	-3.094179e-03	1.821823e-02	1.224274e-02	2.877505e-02	-2.007016e-02	2.186508e-02	7.152574e-01	2.155656e-02	1.497579e-01	-8.841097e-01	7.189207e-01	1.751596e+00	4.419328e-01	4.096394e-02	-1.431097e+00	1.396563e+00	4.512234e-01	5.374056e-01	6.101081e-01	6.166617e-01	6.677743e-01	7.263452e-01	7.419645e-01	7.592359e-01	8.298991e-01	9.318529e-01	9.848599e-01	7.338067e-01	9.013046e-01	1.032715e+00	1.357826e+00	1.480883e+00	1.735787e+00	1.929125e+00	2.241201e+00	2.484084e+00	2.627531e+00	2.811717e+00
    12	1.331328e-02	3.548929e-02	7.771298e-02	5.261440e-02	4.473088e-05	4.801280e-02	2.852227e-05	5.077760e-02	3.958988e-05	-3.907868e-03	5.136000e-02	4.381645e-05	3.887333e-02	2.124812e-05	5.180000e-02	3.190635e-05	5.888163e-02	1.421594e-02	4.583020e-02	1.274962e-02	5.911673e-02	1.395092e-02	3.127686e-02	2.337436e-02	1.025970e-02	2.312567e-02	4.054241e-02	2.240288e-02	5.656573e-01	7.035126e-02	-6.961651e-01	-4.772776e-01	7.338994e-01	1.769836e+00	4.923688e-01	3.243849e-01	-8.076925e-01	1.576988e+00	-8.643285e-02	2.143900e-01	3.568207e-01	4.298562e-01	5.536336e-01	6.206604e-01	6.851476e-01	7.437142e-01	7.924861e-01	8.486515e-01	9.131131e-01	5.509002e-01	9.237251e-01	1.224842e+00	1.457631e+00	1.531320e+00	1.667257e+00	1.800772e+00	1.975388e+00	2.448890e+00	2.745381e+00	3.115014e+00
    14	4.249840e-03	6.442400e-02	8.468643e-02	5.031520e-02	3.539889e-05	4.909760e-02	3.719078e-05	5.117280e-02	3.726176e-05	1.036608e-03	5.034667e-02	3.900986e-05	3.950667e-02	2.459193e-05	4.960667e-02	3.318925e-05	5.902367e-02	1.443185e-02	4.621878e-02	1.275691e-02	5.748735e-02	1.432682e-02	-2.766099e-04	3.053376e-02	1.511887e-02	3.343671e-02	1.334810e-02	2.782623e-02	7.620763e-01	4.125284e-02	-7.955496e-01	-3.605183e-01	8.835264e-01	1.668984e+00	6.496121e-01	-2.696105e-01	-1.017191e+00	1.451108e+00	2.585722e-01	4.608144e-01	6.200169e-01	6.738624e-01	7.501920e-01	8.276346e-01	8.565232e-01	8.797973e-01	9.311450e-01	9.849728e-01	9.984061e-01	4.455619e-02	6.025874e-01	1.140054e+00	1.354500e+00	1.441942e+00	1.546578e+00	1.824571e+00	2.300632e+00	2.580438e+00	2.647491e+00	2.847726e+00
    16	8.348967e-02	9.377857e-04	8.664662e-02	5.194080e-02	4.153655e-05	4.013600e-02	2.334526e-05	5.085760e-02	4.212552e-05	9.635512e-03	5.051333e-02	4.652491e-05	3.892667e-02	2.469026e-05	4.125333e-02	2.156103e-05	5.875592e-02	1.411308e-02	4.650776e-02	1.266962e-02	4.913796e-02	1.355308e-02	-4.834945e-03	3.438523e-02	-2.864565e-02	1.755610e-02	-2.079942e-02	2.138711e-02	-1.950808e-02	3.678617e-02	-3.196964e-02	6.413169e-01	-2.355654e-03	1.308114e+00	5.039576e-01	4.980588e-01	-9.436336e-01	9.294206e-01	-5.103286e-01	-2.098190e-01	-1.677620e-01	-1.180827e-01	-7.115766e-02	-1.004724e-02	3.562750e-02	7.953035e-02	1.041334e-01	1.824703e-01	4.562087e-01	2.572803e-01	5.045171e-01	7.492352e-01	8.562512e-01	9.835697e-01	1.170806e+00	1.390127e+00	1.645341e+00	1.959446e+00	2.420679e+00	2.661898e+00
    18	7.347394e-02	1.246628e-03	7.777234e-02	5.249760e-02	3.769911e-05	4.081120e-02	3.128802e-05	5.212160e-02	4.003006e-05	8.709342e-03	5.262000e-02	3.909258e-05	4.016667e-02	3.096878e-05	4.106667e-02	2.748049e-05	6.102531e-02	1.382189e-02	4.758204e-02	1.322956e-02	4.873959e-02	1.440758e-02	-1.551715e-03	1.182213e-02	8.029097e-03	3.592381e-02	2.338123e-02	3.437804e-02	-1.046873e-03	3.372758e-02	8.958603e-02	-6.613201e-01	-5.289981e-03	1.453088e+00	8.452730e-01	5.267651e-01	-1.157449e+00	8.804351e-01	-3.808577e-01	-2.130813e-01	-1.799950e-01	-9.069139e-02	-4.352857e-02	-3.395805e-03	2.522208e-02	8.295733e-02	1.425039e-01	2.437773e-01	3.587566e-01	3.100589e-01	3.942433e-01	6.929700e-01	9.095464e-01	9.934021e-01	1.123474e+00	1.438259e+00	1.889158e+00	2.493674e+00	2.875412e+00	3.113385e+00
    20	8.671085e-02	6.570626e-03	8.456846e-02	5.132640e-02	3.839970e-05	4.034880e-02	3.476917e-05	5.004640e-02	3.432637e-05	1.609446e-02	4.908000e-02	3.052870e-05	3.896000e-02	2.669405e-05	4.090000e-02	3.657191e-05	5.836082e-02	1.458495e-02	4.591837e-02	1.333612e-02	4.874286e-02	1.325547e-02	-3.631176e-02	3.173629e-02	2.261333e-02	1.787688e-02	-1.594373e-02	4.044560e-02	-4.332842e-02	4.010256e-02	-3.120641e-01	-2.231585e-01	-1.882317e-02	1.393566e+00	7.756964e-01	5.079843e-01	-1.106171e+00	8.215835e-01	-5.286300e-01	-2.692273e-01	-1.977451e-01	-1.390481e-01	-5.384792e-02	-2.878402e-02	-4.266139e-03	5.850182e-02	1.240756e-01	1.940297e-01	3.519054e-01	2.425743e-01	3.948208e-01	6.903120e-01	7.831033e-01	9.636121e-01	1.062673e+00	1.439245e+00	1.936946e+00	2.094540e+00	2.760343e+00	3.022198e+00
    22	3.221645e-02	1.424496e-02	8.341427e-02	5.102240e-02	4.391296e-05	4.238880e-02	3.489186e-05	5.109760e-02	4.332539e-05	-1.139260e-02	5.238667e-02	4.503394e-05	3.765333e-02	2.898310e-05	4.486000e-02	3.533819e-05	6.101714e-02	1.424353e-02	4.468408e-02	1.247286e-02	5.252245e-02	1.326493e-02	-8.241244e-03	1.757321e-02	2.776864e-03	2.613021e-02	-5.284426e-03	3.625017e-02	3.362535e-01	4.896080e-02	5.414746e-01	-1.463891e-01	2.836906e-01	2.006469e+00	3.419120e-01	-7.045300e-02	-1.105511e+00	2.084738e+00	-4.087233e-02	6.642862e-02	1.892159e-01	2.440072e-01	2.732141e-01	2.867414e-01	3.533163e-01	4.085009e-01	4.648049e-01	6.450485e-01	8.412057e-01	1.037870e+00	1.154674e+00	1.350290e+00	1.773278e+00	1.874751e+00	2.084536e+00	2.165603e+00	2.283206e+00	2.477223e+00	2.808461e+00	3.034020e+00
    24	4.821734e-02	6.718410e-03	6.645951e-02	4.948960e-02	3.138170e-05	3.932480e-02	2.755299e-05	4.785120e-02	2.557878e-05	4.087149e-03	5.018000e-02	2.753940e-05	3.645333e-02	1.895768e-05	4.149333e-02	3.233106e-05	5.772082e-02	1.419684e-02	4.356082e-02	1.243385e-02	4.953306e-02	1.346322e-02	2.704079e-02	2.840598e-02	-1.191859e-02	2.415051e-02	-1.911731e-02	3.359521e-02	6.668232e-02	8.037399e-02	-4.525058e-01	-9.781032e-01	2.332657e-01	1.379840e+00	5.746440e-01	5.915198e-01	-3.227125e-01	1.338248e+00	-5.277121e-01	-3.366508e-01	-2.019998e-01	-6.457233e-02	2.896052e-02	1.379470e-01	2.040721e-01	2.664757e-01	2.998687e-01	3.963038e-01	4.800782e-01	1.140128e-01	5.646492e-01	7.339628e-01	1.066861e+00	1.229085e+00	1.294273e+00	1.437010e+00	1.537432e+00	1.659053e+00	2.599139e+00	3.058122e+00
    26	7.155706e-03	5.149984e-02	9.036626e-02	5.021280e-02	3.444663e-05	4.799840e-02	3.311057e-05	5.105280e-02	3.620073e-05	-7.307358e-03	4.988667e-02	3.131153e-05	3.906667e-02	2.145373e-05	4.940667e-02	3.214176e-05	5.872327e-02	1.427772e-02	4.662857e-02	1.319895e-02	5.820245e-02	1.423670e-02	-2.446619e-02	2.715445e-02	-5.392157e-03	1.748977e-02	-2.676092e-02	2.246675e-02	7.018477e-01	2.864932e-02	4.824579e-02	-1.602677e+00	5.583458e-01	1.918251e+00	4.333926e-01	1.187200e-01	-1.318418e+00	1.446788e+00	4.598494e-01	4.883839e-01	5.389701e-01	5.845406e-01	6.131784e-01	6.971166e-01	7.953358e-01	8.328433e-01	8.641636e-01	9.262708e-01	9.571500e-01	7.086326e-01	1.208850e+00	1.303573e+00	1.432160e+00	1.661334e+00	1.812126e+00	2.106165e+00	2.379240e+00	2.492981e+00	2.835887e+00	2.948541e+00
    28	6.106737e-03	4.896753e-02	9.190838e-02	5.090080e-02	3.491963e-05	4.833440e-02	2.914922e-05	5.225280e-02	3.573407e-05	-1.008394e-02	5.143333e-02	4.215942e-05	4.020667e-02	2.461266e-05	4.926667e-02	2.689186e-05	5.846531e-02	1.363290e-02	4.664490e-02	1.285539e-02	5.699102e-02	1.455163e-02	3.669366e-02	2.542085e-02	3.955198e-02	2.298062e-02	2.721517e-02	2.057897e-02	6.885971e-01	4.426149e-02	-8.378593e-01	2.406022e-01	6.983674e-01	2.112375e+00	3.466439e-01	-1.853407e-01	-1.206642e+00	2.593840e+00	1.665364e-01	4.285317e-01	5.654138e-01	6.656076e-01	6.865002e-01	6.996931e-01	7.170634e-01	7.786895e-01	8.849650e-01	9.349434e-01	9.784391e-01	1.027663e+00	1.354472e+00	1.588490e+00	1.785788e+00	1.912779e+00	2.048557e+00	2.438597e+00	2.579417e+00	2.637028e+00	2.782311e+00	3.042324e+00
    30	8.538809e-02	3.086420e-03	8.731885e-02	4.992960e-02	2.783157e-05	3.930880e-02	2.497661e-05	5.145600e-02	3.350167e-05	9.322034e-03	4.981333e-02	3.141654e-05	4.052000e-02	2.489926e-05	3.800667e-02	2.384611e-05	5.842612e-02	1.428082e-02	4.728490e-02	1.335205e-02	4.527347e-02	1.308563e-02	-1.050690e-02	2.354495e-02	3.901664e-02	1.677504e-02	-3.678327e-03	5.212503e-02	5.708409e-02	2.397690e-02	-8.522965e-01	1.225726e+00	7.165626e-02	1.609536e+00	4.587492e-01	-1.049700e-01	-6.517306e-01	1.745429e+00	-4.062252e-01	-1.175376e-01	-4.222081e-02	1.079464e-02	5.637294e-02	6.886319e-02	8.692949e-02	1.256834e-01	1.715257e-01	2.200746e-01	3.429078e-01	1.830511e-01	7.836935e-01	1.002198e+00	1.246119e+00	1.569205e+00	1.625204e+00	1.764988e+00	1.969658e+00	2.136787e+00	2.362758e+00	2.888867e+00
    32	2.113859e-03	4.762875e-02	7.630457e-02	4.937440e-02	3.651665e-05	4.667360e-02	3.394457e-05	4.859840e-02	3.881763e-05	-3.408488e-03	4.916000e-02	3.337900e-05	3.729333e-02	3.146551e-05	4.902667e-02	3.852103e-05	5.754449e-02	1.430403e-02	4.446367e-02	1.294075e-02	5.843755e-02	1.424036e-02	-9.646485e-04	1.811940e-02	-1.116252e-02	3.947359e-02	-3.358199e-02	3.484680e-02	7.260164e-01	2.759932e-02	-3.504898e-01	-1.251111e+00	8.615918e-01	1.620879e+00	4.541202e-01	4.146649e-01	-1.117663e+00	1.278963e+00	4.064782e-01	4.992593e-01	5.792224e-01	6.384343e-01	6.553243e-01	7.871017e-01	8.256024e-01	8.498986e-01	8.787441e-01	9.113021e-01	9.553642e-01	5.884113e-01	8.880951e-01	1.009074e+00	1.117979e+00	1.405614e+00	1.532356e+00	1.632127e+00	1.906762e+00	2.313594e+00	2.625575e+00	2.841585e+00
