     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.589466e-02	9.471550e-02	9.382268e-02	4.854240e-02	5.458193e-05	4.312640e-02	3.042470e-05	5.061280e-02	5.838830e-05	3.739130e-02	5.139333e-02	6.518256e-05	3.704000e-02	2.988468e-05	3.688000e-02	3.200562e-05	5.969306e-02	1.388209e-02	4.466122e-02	1.272989e-02	4.600000e-02	1.577651e-02	-2.461572e-03	3.759851e-02	-4.072382e-02	3.898477e-02	-1.739130e-02	2.158160e-02	5.960127e-01	3.607068e-02	-7.062633e-01	1.134691e-01	6.581900e-01	1.208564e+00	4.193167e-02	8.627443e-02	-1.318105e+00	1.100050e+00	8.873852e-02	3.996269e-01	4.431363e-01	5.244597e-01	5.732926e-01	6.466532e-01	6.590349e-01	6.936911e-01	7.695742e-01	8.034294e-01	8.894907e-01	8.945507e-01	9.515663e-01	9.997602e-01	1.081228e+00	1.131775e+00	1.172829e+00	1.266354e+00	1.366634e+00	1.427483e+00	1.456708e+00	1.587160e+00
     4	9.892854e-02	9.141445e-02	8.054894e-02	4.954080e-02	4.154040e-05	4.080640e-02	2.475893e-05	4.941600e-02	4.598051e-05	7.481459e-02	5.090000e-02	4.607023e-05	3.633333e-02	2.392196e-05	3.472667e-02	2.500196e-05	5.966204e-02	1.426795e-02	4.420245e-02	1.271910e-02	4.270694e-02	1.295299e-02	-7.005446e-03	1.643275e-02	-3.885647e-02	2.857255e-02	-3.402401e-02	1.734761e-02	3.183321e-01	4.130360e-02	-5.087931e-01	2.955890e-01	3.300815e-01	1.076556e+00	5.106623e-02	-1.313105e-01	-9.911089e-01	1.143083e+00	-1.552153e-01	4.217410e-02	2.270344e-01	2.674203e-01	2.988896e-01	3.339212e-01	3.574466e-01	3.901996e-01	4.256830e-01	5.302527e-01	7.243513e-01	6.814531e-01	7.513773e-01	9.026064e-01	9.629814e-01	1.039341e+00	1.084267e+00	1.162450e+00	1.196837e+00	1.279192e+00	1.333664e+00	1.463391e+00
     6	4.756143e-02	5.775259e-02	6.918376e-02	5.029280e-02	3.844137e-05	4.614400e-02	3.608500e-05	5.135200e-02	4.330218e-05	2.796032e-02	5.078000e-02	3.235278e-05	4.113333e-02	3.235006e-05	4.260000e-02	3.949164e-05	5.852571e-02	1.437459e-02	4.955429e-02	1.365194e-02	5.167673e-02	1.473659e-02	2.265183e-02	2.199347e-02	-3.643911e-02	3.688399e-02	-3.412107e-02	2.939791e-02	5.260069e-01	1.078326e-01	-6.612824e-01	-3.818150e-01	5.687353e-01	1.204803e+00	3.012284e-01	8.936709e-01	1.453733e+00	1.020828e+00	-2.231034e-01	3.250502e-02	3.462248e-01	4.697143e-01	5.286804e-01	5.483709e-01	6.036534e-01	7.003230e-01	8.067570e-01	8.841248e-01	9.953666e-01	1.864403e-02	7.660018e-01	9.015169e-01	9.510087e-01	1.025845e+00	1.102904e+00	1.158278e+00	1.311584e+00	1.496141e+00	1.790125e+00	2.761822e+00
     8	1.066928e-01	2.894623e-02	7.503858e-02	5.328320e-02	4.013281e-05	4.216800e-02	2.427782e-05	5.032800e-02	3.653808e-05	4.686714e-02	4.991333e-02	4.144397e-05	4.005333e-02	2.073293e-05	3.986667e-02	3.482497e-05	5.813061e-02	1.396795e-02	4.735020e-02	1.333650e-02	4.870041e-02	1.496212e-02	-3.257969e-03	1.565277e-02	1.330943e-02	1.945845e-02	-2.997083e-02	2.430294e-02	-3.063431e-01	3.212899e-02	-6.665230e-01	-4.333716e-02	-2.507831e-01	4.638801e-01	1.248445e-01	1.554431e-01	-1.334495e+00	1.313195e-01	-7.700957e-01	-5.625339e-01	-4.405356e-01	-3.625301e-01	-3.060155e-01	-2.594443e-01	-2.516259e-01	-2.153105e-01	-1.775828e-01	-1.029801e-01	-2.134151e-02	6.417034e-04	3.154100e-02	6.693329e-02	2.090601e-01	3.134325e-01	4.904629e-01	6.208826e-01	7.213130e-01	7.959878e-01	8.528774e-01	1.179843e+00
    10	2.685518e-02	3.584942e-02	7.844587e-02	4.928320e-02	2.486037e-05	4.477600e-02	4.179910e-05	5.047840e-02	3.228519e-05	-4.024768e-04	4.980000e-02	2.843478e-05	4.006667e-02	2.738685e-05	4.464000e-02	3.968268e-05	5.815184e-02	1.408287e-02	4.702531e-02	1.293732e-02	5.273469e-02	1.444017e-02	-9.770341e-03	3.034823e-02	-2.013679e-03	3.453048e-02	-4.272446e-03	2.075072e-02	4.774213e-01	8.987400e-02	1.648515e-01	-1.237433e+00	3.146704e-01	1.968321e+00	6.030901e-01	-1.269991e-01	-8.794557e-01	1.700607e+00	-6.049566e-02	1.388212e-01	2.090031e-01	2.697882e-01	3.645206e-01	4.323628e-01	5.452002e-01	5.862946e-01	8.245858e-01	8.888964e-01	9.825628e-01	2.566476e-01	1.127934e+00	1.376508e+00	1.501651e+00	1.760099e+00	1.877666e+00	2.086087e+00	2.484745e+00	2.732605e+00	3.061982e+00	3.095237e+00
    12	1.065148e-01	1.231812e-01	8.691853e-02	4.852480e-02	2.993889e-05	4.530560e-02	3.154909e-05	4.921280e-02	3.445304e-05	9.720851e-02	4.690667e-02	2.930230e-05	3.895333e-02	3.506805e-05	3.560000e-02	2.826087e-05	5.596082e-02	1.379691e-02	4.748735e-02	1.358707e-02	4.298776e-02	1.333699e-02	-3.786906e-02	3.347370e-02	-3.775012e-02	2.185910e-02	2.506646e-03	2.328349e-02	5.287091e-01	4.558491e-02	2.557675e-01	-5.394508e-01	5.136746e-01	9.816834e-01	3.404696e-02	6.575362e-01	-9.437594e-01	8.657317e-01	1.302811e-01	2.673418e-01	3.331304e-01	4.413473e-01	4.873850e-01	5.240527e-01	5.393522e-01	6.190114e-01	6.672307e-01	8.058191e-01	9.988930e-01	7.525105e-01	7.918590e-01	8.407516e-01	8.595896e-01	8.752625e-01	8.999337e-01	9.575349e-01	1.092213e+00	1.166920e+00	1.250603e+00	1.390238e+00
    14	3.478061e-02	1.033428e-01	8.463110e-02	4.958240e-02	4.061860e-05	4.819520e-02	3.551312e-05	4.916640e-02	3.011650e-05	3.796597e-02	4.904000e-02	3.500843e-05	3.756667e-02	2.179822e-05	4.482667e-02	6.194310e-05	5.762122e-02	1.391014e-02	4.501224e-02	1.288230e-02	5.334531e-02	1.446581e-02	-6.573541e-03	1.847275e-02	-2.372144e-02	1.735352e-02	-1.677175e-02	3.716925e-02	7.928836e-01	2.721710e-02	-9.498922e-01	2.946129e-01	8.948091e-01	8.641077e-01	3.764900e-01	1.231099e+00	1.123196e+00	7.095180e-01	3.334275e-01	5.768583e-01	6.737041e-01	7.314190e-01	7.871788e-01	8.317931e-01	8.794341e-01	8.940551e-01	9.380543e-01	9.664171e-01	9.881960e-01	1.912307e-02	2.919149e-01	4.696969e-01	5.915707e-01	6.253051e-01	7.585807e-01	8.511850e-01	9.484792e-01	1.026870e+00	1.648901e+00	2.530442e+00
    16	2.490330e-02	4.438406e-02	7.593336e-02	4.956160e-02	3.046455e-05	4.471840e-02	4.479557e-05	5.094240e-02	3.022745e-05	4.004824e-03	5.153333e-02	2.861093e-05	3.962667e-02	2.505079e-05	4.369333e-02	5.923006e-05	5.960816e-02	1.449224e-02	4.638531e-02	1.326749e-02	5.279347e-02	1.475845e-02	1.490003e-02	8.901064e-03	1.520538e-02	2.721700e-02	-2.133845e-02	4.251415e-02	5.406703e-01	5.628901e-02	-3.666106e-01	-1.788845e-01	4.892764e-01	1.791782e+00	4.435657e-01	1.992622e-01	-7.906154e-01	1.680575e+00	-4.824989e-02	3.078405e-01	3.782306e-01	4.008778e-01	4.946697e-01	5.548008e-01	5.865183e-01	7.117882e-01	7.374615e-01	8.005204e-01	9.899663e-01	6.483769e-01	9.905266e-01	1.296690e+00	1.501846e+00	1.600786e+00	1.759071e+00	1.864552e+00	2.033436e+00	2.333180e+00	2.860901e+00	3.015687e+00
    18	8.510586e-02	3.435217e-03	8.526774e-02	5.033920e-02	2.792643e-05	3.877760e-02	3.537514e-05	5.056320e-02	3.589704e-05	1.181088e-02	5.034000e-02	2.799104e-05	3.846000e-02	3.036294e-05	3.840667e-02	3.760664e-05	5.850939e-02	1.387874e-02	4.533061e-02	1.257891e-02	4.534041e-02	1.267150e-02	3.236878e-03	2.918001e-02	-6.482982e-04	2.266492e-02	-3.960966e-03	3.636624e-02	3.249232e-02	3.028954e-02	4.861186e-01	-2.563676e-01	-1.501982e-02	1.257843e+00	3.399666e-01	6.127735e-01	-7.775677e-02	1.008625e+00	-2.824899e-01	-1.532748e-01	-1.341730e-01	-5.636509e-02	-2.463005e-02	1.954241e-02	6.662314e-02	1.090765e-01	1.497117e-01	2.214057e-01	4.466140e-01	2.126044e-01	7.169630e-01	8.414864e-01	9.554997e-01	1.009324e+00	1.155598e+00	1.184912e+00	1.582429e+00	1.796703e+00	1.971605e+00	2.768559e+00
    20	7.907692e-02	7.716949e-02	8.630416e-02	4.835840e-02	2.274634e-05	4.183680e-02	3.050217e-05	5.057600e-02	3.141769e-05	4.786282e-02	5.004000e-02	2.393151e-05	3.882000e-02	2.622836e-05	3.578667e-02	2.351955e-05	5.862694e-02	1.396813e-02	4.517714e-02	1.207401e-02	4.289469e-02	1.399669e-02	-2.478487e-02	1.653323e-02	1.720212e-02	4.572979e-02	2.831805e-02	3.019639e-02	4.066508e-01	3.096969e-02	-1.342757e-01	-1.180884e+00	4.170301e-01	1.316207e+00	1.720678e-01	7.806133e-01	-5.611564e-01	1.010412e+00	7.317821e-02	1.991949e-01	2.441655e-01	2.957521e-01	3.741363e-01	4.044507e-01	4.572857e-01	5.222779e-01	5.683110e-01	6.395433e-01	6.807443e-01	8.531325e-01	9.100347e-01	9.392083e-01	1.009390e+00	1.063511e+00	1.240183e+00	1.346994e+00	1.490808e+00	1.579849e+00	1.928038e+00	2.297678e+00
