     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.897319e-02	5.262269e-02	8.220831e-02	4.823840e-02	3.552801e-05	4.432640e-02	2.794137e-05	5.131040e-02	4.095157e-05	5.687422e-03	5.040667e-02	4.116517e-05	4.038667e-02	2.833159e-05	4.119333e-02	3.039059e-05	5.774531e-02	1.417123e-02	4.683429e-02	1.275132e-02	4.966204e-02	1.398447e-02	2.606803e-02	2.272391e-02	2.977062e-02	3.457566e-02	-3.419028e-02	3.348040e-02	5.876821e-01	7.128084e-02	-1.116989e-01	-9.069333e-01	5.232573e-01	1.925184e+00	5.081401e-01	1.732400e-01	-1.543311e+00	1.278090e+00	-5.523401e-04	2.909156e-01	3.251839e-01	4.747425e-01	4.895667e-01	5.880966e-01	6.270073e-01	7.212602e-01	9.216452e-01	9.484471e-01	9.776729e-01	9.578906e-01	1.104909e+00	1.235506e+00	1.307340e+00	1.412296e+00	1.814983e+00	2.275687e+00	2.311297e+00	2.676284e+00	2.854116e+00	3.083756e+00
     4	3.415693e-02	2.749727e-02	8.031070e-02	4.721120e-02	3.651943e-05	4.375040e-02	3.558824e-05	5.005280e-02	3.352766e-05	-2.791746e-03	4.766000e-02	3.336896e-05	4.129333e-02	2.705079e-05	4.217333e-02	3.535447e-05	5.551184e-02	1.343152e-02	4.858449e-02	1.376517e-02	5.000163e-02	1.422825e-02	-1.023499e-02	2.276766e-02	1.532361e-02	1.679339e-02	1.123229e-02	1.433506e-02	4.511172e-01	3.023380e-02	4.226386e-01	-1.428127e-01	4.923195e-01	2.279450e+00	2.533580e-01	-5.258371e-01	-5.251587e-01	2.505081e+00	1.237315e-01	2.566396e-01	3.175698e-01	3.331847e-01	3.948725e-01	4.693499e-01	5.003320e-01	5.202634e-01	5.810608e-01	6.596323e-01	8.910586e-01	1.104810e+00	1.646668e+00	1.848035e+00	2.043087e+00	2.317620e+00	2.349088e+00	2.497438e+00	2.594153e+00	2.631476e+00	2.840154e+00	3.095808e+00
     6	7.262606e-02	2.750358e-03	8.816630e-02	5.239200e-02	4.210731e-05	3.989920e-02	3.883437e-05	5.275840e-02	4.589827e-05	2.067992e-03	5.361333e-02	2.829815e-05	3.908667e-02	4.204598e-05	4.027333e-02	3.061400e-05	6.074776e-02	1.426185e-02	4.648816e-02	1.352291e-02	4.855347e-02	1.402120e-02	3.864760e-02	1.544594e-02	5.338203e-03	4.647527e-02	-1.345035e-04	3.301888e-02	7.447190e-02	5.197000e-02	-2.824420e-01	-1.289812e+00	2.004077e-01	1.638492e+00	8.985448e-01	2.212396e-01	-1.432447e+00	1.208301e+00	-3.209056e-01	-2.472718e-01	-1.802694e-01	-2.763280e-02	5.266781e-02	9.573054e-02	1.778099e-01	2.236417e-01	2.998722e-01	3.450316e-01	4.158070e-01	2.876431e-01	5.693764e-01	6.658390e-01	9.492108e-01	1.368336e+00	1.464435e+00	1.622532e+00	2.361968e+00	2.765332e+00	2.895980e+00	3.136878e+00
     8	2.525581e-02	7.969816e-02	8.413011e-02	4.991520e-02	3.841107e-05	4.843840e-02	3.941327e-05	4.963040e-02	3.711798e-05	2.071207e-02	4.894667e-02	3.734832e-05	3.848000e-02	2.650462e-05	4.744667e-02	3.644196e-05	5.629714e-02	1.334146e-02	4.576816e-02	1.279169e-02	5.525714e-02	1.392939e-02	8.120179e-03	2.144697e-02	-1.569579e-03	3.260890e-02	5.377456e-03	3.134479e-02	7.708121e-01	1.985375e-02	-5.421801e-01	-1.404113e-01	8.016618e-01	1.398988e+00	5.852525e-01	3.317660e-01	-5.600722e-01	1.419231e+00	4.173634e-01	6.020560e-01	6.580080e-01	7.157539e-01	7.561663e-01	8.043359e-01	8.118116e-01	8.277195e-01	8.668855e-01	9.519616e-01	9.971548e-01	1.174762e-01	4.078937e-01	7.481021e-01	1.019388e+00	1.214658e+00	1.376912e+00	1.583738e+00	1.774281e+00	1.927777e+00	2.293471e+00	3.137407e+00
    10	2.342175e-03	8.633375e-02	8.693100e-02	5.038560e-02	5.638152e-05	5.006880e-02	3.500007e-05	5.190080e-02	4.467604e-05	9.548031e-03	5.170667e-02	5.260263e-05	3.979333e-02	1.833173e-05	4.874667e-02	5.229681e-05	5.994449e-02	1.424925e-02	4.727184e-02	1.361761e-02	5.617143e-02	1.332043e-02	1.508879e-02	3.711680e-02	1.519652e-03	3.445766e-02	7.324517e-03	2.327565e-02	8.348104e-01	9.544667e-03	-6.088400e-01	-8.972634e-01	9.037605e-01	1.505799e+00	5.229785e-01	4.432771e-01	-7.919759e-01	1.016964e+00	6.350201e-01	6.861706e-01	7.486715e-01	7.972631e-01	8.187973e-01	8.470282e-01	8.833449e-01	9.029663e-01	9.287150e-01	9.377729e-01	9.525556e-01	3.633891e-01	7.174618e-01	8.673609e-01	9.782770e-01	1.194150e+00	1.383710e+00	1.654153e+00	1.896972e+00	2.077764e+00	2.427110e+00	3.132825e+00
    12	3.818369e-02	8.619263e-03	7.110394e-02	4.957600e-02	3.558436e-05	4.164480e-02	3.754991e-05	5.044320e-02	4.050678e-05	-4.566361e-03	5.070000e-02	3.365552e-05	3.928667e-02	3.597106e-05	4.284000e-02	3.230207e-05	5.889959e-02	1.454840e-02	4.651592e-02	1.297639e-02	4.934041e-02	1.314202e-02	5.765606e-03	2.368680e-02	-1.642624e-02	3.587631e-02	3.851626e-02	3.074173e-02	2.717959e-01	4.189692e-02	-4.665035e-02	-1.316394e+00	3.807081e-01	1.965580e+00	4.049748e-01	2.987154e-01	-1.241613e+00	1.618316e+00	-8.307200e-02	1.709864e-02	6.799441e-02	9.528697e-02	2.444176e-01	2.577880e-01	3.644756e-01	3.906284e-01	4.797917e-01	5.166107e-01	6.293944e-01	1.029567e+00	1.182560e+00	1.409467e+00	1.536002e+00	1.688876e+00	1.815556e+00	2.058651e+00	2.299054e+00	2.598387e+00	2.905941e+00	3.053904e+00
    14	2.494961e-02	3.521181e-02	8.068244e-02	5.117440e-02	3.763139e-05	4.559840e-02	3.474711e-05	5.003040e-02	3.847824e-05	-1.098615e-03	5.084667e-02	3.275233e-05	3.769333e-02	3.271501e-05	4.784667e-02	3.300651e-05	6.016490e-02	1.444941e-02	4.444735e-02	1.307678e-02	5.647184e-02	1.486716e-02	-2.784185e-02	2.780253e-02	1.726418e-02	2.913594e-02	4.105351e-03	3.598961e-02	4.788695e-01	6.406844e-02	-2.697181e-01	-9.736926e-01	5.396260e-01	1.824662e+00	3.988668e-01	1.338667e-01	-6.741862e-01	1.856182e+00	-6.252085e-03	9.887427e-02	2.943568e-01	3.442989e-01	4.550384e-01	5.088605e-01	5.516445e-01	6.092866e-01	6.972580e-01	8.003705e-01	8.812775e-01	7.369075e-01	9.456838e-01	1.281637e+00	1.560599e+00	1.697642e+00	1.830406e+00	1.937335e+00	2.085039e+00	2.306061e+00	2.596210e+00	3.117870e+00
    16	7.456671e-03	3.488825e-02	6.533827e-02	5.205600e-02	3.899846e-05	4.772000e-02	3.436859e-05	5.165120e-02	4.537494e-05	-2.463191e-03	5.256667e-02	4.084169e-05	3.988667e-02	3.805400e-05	5.023333e-02	4.139019e-05	6.190531e-02	1.432806e-02	4.748245e-02	1.357441e-02	5.899102e-02	1.456453e-02	-3.771395e-02	1.985944e-02	-9.215005e-03	2.417003e-02	-1.710395e-02	1.934899e-02	6.016265e-01	6.004498e-02	-7.361965e-01	-4.469472e-01	7.391226e-01	2.065739e+00	4.932573e-01	-4.367686e-01	-9.975254e-01	2.422846e+00	2.895608e-02	2.328713e-01	4.388814e-01	5.084244e-01	6.132022e-01	6.525687e-01	7.306225e-01	7.653981e-01	7.757297e-01	8.108217e-01	9.587405e-01	7.082440e-01	1.136700e+00	1.354791e+00	1.843669e+00	2.035745e+00	2.122698e+00	2.398074e+00	2.520620e+00	2.609260e+00	2.910924e+00	3.071912e+00
    18	1.773669e-02	4.256830e-02	8.579266e-02	4.844960e-02	4.462927e-05	4.659200e-02	2.908487e-05	5.031200e-02	4.175346e-05	-4.278890e-03	4.773333e-02	4.327982e-05	4.077333e-02	2.766751e-05	4.636000e-02	3.283318e-05	5.540245e-02	1.331274e-02	4.767837e-02	1.276000e-02	5.570776e-02	1.409446e-02	-2.121766e-03	1.870922e-02	1.506695e-02	2.538535e-02	-3.827555e-02	2.018461e-02	6.220336e-01	2.502756e-02	2.687176e-01	-1.042358e+00	4.908196e-01	2.032522e+00	3.572919e-01	1.455082e-01	-1.396825e+00	1.600724e+00	4.035316e-01	4.241852e-01	4.709377e-01	5.104282e-01	5.469732e-01	6.161013e-01	6.725548e-01	7.395701e-01	7.561348e-01	7.932799e-01	9.756849e-01	1.091717e+00	1.334611e+00	1.515927e+00	1.573717e+00	1.733047e+00	1.954463e+00	2.244759e+00	2.518518e+00	2.582140e+00	2.802833e+00	3.064514e+00
    20	9.846773e-02	7.466107e-02	8.033086e-02	4.966560e-02	2.903704e-05	4.228480e-02	2.299248e-05	4.920480e-02	3.252530e-05	6.434851e-02	4.833333e-02	3.264437e-05	3.878667e-02	2.680384e-05	3.662000e-02	3.095211e-05	5.768653e-02	1.473945e-02	4.667755e-02	1.334998e-02	4.383020e-02	1.281740e-02	-2.762290e-02	1.982129e-02	-2.490381e-02	2.538408e-02	1.437831e-02	3.314096e-02	2.227090e-01	2.615032e-02	-7.257657e-02	-7.945445e-01	2.603485e-01	1.057689e+00	4.164375e-02	8.655928e-01	-3.071857e-01	9.453397e-01	-1.058996e-01	1.116759e-02	8.142639e-02	1.351093e-01	1.917131e-01	2.442921e-01	2.777187e-01	2.899300e-01	3.841873e-01	4.034373e-01	5.469780e-01	7.726126e-01	8.818013e-01	9.085223e-01	9.248636e-01	9.510217e-01	1.006738e+00	1.051253e+00	1.101226e+00	1.167390e+00	1.392381e+00	1.532229e+00
