     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.014595e-01	1.570048e-01	7.656968e-02	4.970560e-02	3.874652e-05	4.686560e-02	2.743063e-05	4.991200e-02	3.526949e-05	1.256334e-01	5.066667e-02	4.492531e-05	3.843333e-02	2.617280e-05	3.424000e-02	2.463117e-05	5.804571e-02	1.377942e-02	4.567184e-02	1.280312e-02	4.220898e-02	1.498199e-02	1.732625e-02	3.008731e-02	5.076142e-03	2.980624e-02	4.951070e-03	3.199375e-02	7.366349e-01	3.925913e-02	-2.238696e-01	-1.314571e+00	9.248076e-01	8.251645e-01	2.063794e-02	5.075728e-01	-4.418819e-01	7.918061e-01	3.638578e-01	4.765952e-01	5.390887e-01	6.421283e-01	6.952012e-01	7.417060e-01	7.835350e-01	9.001142e-01	9.459127e-01	9.814308e-01	9.903409e-01	5.912757e-01	6.548018e-01	7.164629e-01	7.544114e-01	7.833733e-01	8.067993e-01	8.267190e-01	8.577569e-01	9.439906e-01	1.022573e+00	1.152368e+00
     4	8.017523e-02	1.671410e-03	6.798725e-02	4.839360e-02	2.767175e-05	4.047200e-02	2.830090e-05	4.878560e-02	2.823922e-05	1.852952e-02	4.662667e-02	2.351233e-05	4.112000e-02	2.991866e-05	3.926667e-02	2.601561e-05	5.482612e-02	1.348791e-02	4.752980e-02	1.376566e-02	4.669878e-02	1.317494e-02	-5.360174e-03	1.863888e-02	7.089860e-02	1.518611e-02	-5.593819e-03	2.004180e-02	-3.387460e-02	3.691605e-02	-4.326106e-02	-1.168472e+00	6.144737e-03	1.237323e+00	4.862155e-01	8.283130e-01	-2.154175e-01	8.893068e-01	-3.764935e-01	-2.812400e-01	-2.033625e-01	-1.602423e-01	-8.300985e-02	-1.117245e-02	1.379776e-02	7.205885e-02	1.506004e-01	1.986504e-01	3.184151e-01	2.918187e-01	5.471506e-01	6.622807e-01	8.069677e-01	9.336265e-01	1.109463e+00	1.260455e+00	1.407722e+00	1.827929e+00	2.174107e+00	2.940157e+00
     6	4.648310e-02	7.261222e-02	7.887387e-02	5.168640e-02	2.997522e-05	4.675360e-02	2.716355e-05	5.252000e-02	3.443269e-05	2.955155e-02	5.290000e-02	2.987625e-05	4.026667e-02	2.907246e-05	4.309333e-02	2.628557e-05	6.139265e-02	1.496672e-02	4.674286e-02	1.241443e-02	5.049633e-02	1.374590e-02	1.616892e-02	2.617807e-02	2.444988e-02	3.829323e-02	9.828963e-03	2.993606e-02	5.734995e-01	3.201796e-02	2.397034e-01	1.229086e-02	6.281670e-01	1.313347e+00	1.186123e-01	9.566685e-01	-1.139081e-01	1.193856e+00	2.031677e-01	3.645712e-01	4.543914e-01	4.834378e-01	5.313209e-01	5.885534e-01	6.376575e-01	6.544387e-01	6.589607e-01	7.573724e-01	9.956420e-01	8.553745e-01	9.810349e-01	1.055164e+00	1.137361e+00	1.198745e+00	1.221235e+00	1.279428e+00	1.365266e+00	1.472555e+00	1.916229e+00	2.104448e+00
     8	1.723042e-01	2.546436e-01	7.904136e-02	5.428000e-02	3.700962e-05	5.198080e-02	2.328168e-05	5.115360e-02	3.513983e-05	2.785105e-01	5.216000e-02	5.295090e-05	3.865333e-02	2.301654e-05	3.022667e-02	2.125280e-05	6.081796e-02	1.416070e-02	4.610939e-02	1.331247e-02	3.825306e-02	1.419271e-02	-3.650909e-03	2.281085e-02	-6.302670e-03	3.276773e-02	-1.638924e-02	2.985952e-02	8.163208e-01	1.410292e-02	-6.403356e-01	-4.004801e-01	8.535047e-01	6.326938e-01	3.744755e-03	4.630943e-01	-9.075989e-01	6.286945e-01	5.387156e-01	6.703012e-01	7.098066e-01	7.961221e-01	8.112898e-01	8.404405e-01	8.625288e-01	8.690941e-01	9.268180e-01	9.451980e-01	9.958250e-01	5.517030e-01	5.580189e-01	5.750720e-01	5.888687e-01	6.179773e-01	6.295615e-01	6.376947e-01	6.454842e-01	6.928816e-01	7.170072e-01	7.593841e-01
    10	1.233907e-01	6.627423e-02	8.170607e-02	5.408000e-02	4.168590e-05	4.254400e-02	2.527090e-05	5.111680e-02	4.113217e-05	7.655383e-02	5.185333e-02	3.630618e-05	3.896000e-02	2.533619e-05	3.776667e-02	2.661427e-05	5.946449e-02	1.412041e-02	4.655020e-02	1.345168e-02	4.591673e-02	1.426096e-02	1.251991e-02	3.411363e-02	-1.395903e-02	3.599577e-02	-1.052482e-02	2.735161e-02	-9.694232e-02	2.435754e-02	5.359414e-02	-1.122314e+00	-1.113638e-01	8.704796e-01	6.028612e-02	1.038647e+00	-1.930695e-01	7.347584e-01	-3.440305e-01	-3.228448e-01	-2.446886e-01	-1.562040e-01	-1.378084e-01	-1.117937e-01	-7.112695e-02	-2.947277e-02	5.928411e-02	1.236211e-01	1.680131e-01	6.083121e-01	6.419649e-01	6.718029e-01	7.324017e-01	7.590205e-01	7.681784e-01	8.276270e-01	9.005589e-01	1.074798e+00	1.293979e+00	1.406449e+00
    12	1.448816e-01	1.054589e-01	9.326633e-02	5.373440e-02	2.815370e-05	4.344960e-02	2.722222e-05	5.141120e-02	3.599250e-05	1.118421e-01	5.071333e-02	2.826537e-05	3.817333e-02	2.775581e-05	3.499333e-02	2.703674e-05	5.941551e-02	1.437187e-02	4.584816e-02	1.294170e-02	4.193959e-02	1.277351e-02	-9.837327e-03	3.002660e-02	-1.901574e-02	2.678015e-02	8.097166e-03	5.419964e-02	1.691961e-01	2.260071e-02	1.073754e+00	1.376760e+00	1.658073e-01	9.316056e-01	1.642307e-02	4.911465e-01	2.551624e-01	9.130865e-01	-7.038065e-02	2.402094e-02	5.922861e-02	9.201714e-02	1.193306e-01	1.514640e-01	1.890830e-01	2.107060e-01	2.400401e-01	3.271975e-01	6.185041e-01	6.967625e-01	7.665616e-01	8.603046e-01	8.861840e-01	9.036080e-01	9.130240e-01	9.373795e-01	9.720466e-01	1.010165e+00	1.062676e+00	1.250714e+00
    14	1.096678e-01	1.631524e-01	6.290637e-02	5.342560e-02	3.992114e-05	5.065440e-02	4.051178e-05	4.876160e-02	3.846711e-05	1.387807e-01	5.038000e-02	3.693204e-05	3.840667e-02	2.930564e-05	3.886667e-02	2.810925e-05	5.800000e-02	1.435761e-02	4.572245e-02	1.299084e-02	4.860408e-02	1.657626e-02	3.862069e-02	2.272295e-02	9.284056e-04	1.972056e-02	-2.707424e-02	3.520213e-02	7.369187e-01	3.399452e-02	-5.826894e-01	-1.041780e+00	8.775383e-01	6.407008e-01	1.443069e-02	7.113674e-01	-3.369139e-01	5.765127e-01	3.715006e-01	4.639361e-01	5.697035e-01	6.679698e-01	7.167822e-01	7.407202e-01	8.634877e-01	8.754009e-01	9.064566e-01	9.252692e-01	9.627357e-01	4.774585e-01	5.157522e-01	5.259805e-01	5.689280e-01	5.881037e-01	6.035403e-01	6.397189e-01	6.880221e-01	7.603253e-01	7.945770e-01	9.513784e-01
    16	6.553122e-02	9.441249e-02	9.885996e-02	4.820960e-02	3.539029e-05	4.397120e-02	3.669148e-05	5.265120e-02	4.353519e-05	3.952123e-02	5.113333e-02	3.564103e-05	3.954000e-02	2.933953e-05	3.625333e-02	2.520651e-05	5.947918e-02	1.394502e-02	4.676245e-02	1.322195e-02	4.337633e-02	1.359618e-02	-4.721254e-03	3.385557e-02	2.143705e-02	2.199940e-02	1.513098e-02	5.472213e-02	5.817096e-01	1.981639e-02	-4.514312e-02	-1.218881e+00	6.231921e-01	1.381105e+00	8.329760e-02	3.605146e-01	-6.130642e-01	1.272676e+00	3.448320e-01	3.957734e-01	4.320682e-01	4.742563e-01	5.704970e-01	5.951365e-01	6.205110e-01	6.561882e-01	7.143312e-01	7.538969e-01	8.370022e-01	8.785715e-01	1.031671e+00	1.166438e+00	1.216028e+00	1.282386e+00	1.333656e+00	1.441178e+00	1.526397e+00	1.648337e+00	1.748622e+00	2.037453e+00
    18	1.498089e-01	1.736039e-01	7.239406e-02	4.986880e-02	4.253404e-05	4.587680e-02	3.125884e-05	4.856160e-02	3.681711e-05	1.882524e-01	4.826667e-02	4.313266e-05	3.854667e-02	2.550618e-05	3.110000e-02	2.621739e-05	5.712816e-02	1.455902e-02	4.597551e-02	1.333186e-02	3.756571e-02	1.269893e-02	-2.366323e-02	4.435556e-02	-9.232955e-03	2.523165e-02	1.825373e-02	3.379671e-02	5.163739e-01	3.654288e-02	4.751292e-02	-1.620155e-01	4.476220e-01	7.620457e-01	1.532115e-02	5.993373e-01	-3.311190e-01	7.053762e-01	8.782033e-02	3.013152e-01	3.943022e-01	4.056019e-01	4.575037e-01	5.096352e-01	5.771018e-01	6.022910e-01	6.803268e-01	7.490098e-01	9.597039e-01	5.722538e-01	6.198735e-01	6.645695e-01	6.813371e-01	7.209612e-01	7.401336e-01	7.994239e-01	8.079715e-01	8.299323e-01	9.158525e-01	1.067760e+00
    20	9.098853e-02	3.042876e-02	8.651842e-02	5.048160e-02	3.543596e-05	4.062560e-02	2.855191e-05	5.073280e-02	4.438522e-05	2.868309e-02	5.006667e-02	3.170792e-05	3.924000e-02	3.287197e-05	3.782000e-02	2.499090e-05	5.850122e-02	1.416715e-02	4.666122e-02	1.316051e-02	4.553633e-02	1.281483e-02	4.465282e-03	2.603636e-02	-8.117565e-03	2.971918e-02	-2.423721e-02	2.985530e-02	-4.295050e-02	2.465677e-02	-1.302234e-01	-2.195398e-01	-5.114326e-02	1.308616e+00	6.146003e-01	1.274301e+00	4.462294e-01	8.841036e-01	-4.031761e-01	-2.461239e-01	-1.349684e-01	-9.662495e-02	-7.718841e-02	-4.174053e-02	-6.777237e-03	2.514024e-02	5.970508e-02	1.718889e-01	2.791715e-01	5.273279e-01	6.008628e-01	6.805301e-01	8.651127e-01	9.533313e-01	1.110657e+00	1.224706e+00	1.352737e+00	1.516371e+00	2.719745e+00	3.130500e+00
