     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.212306e-01	4.858231e-01	8.355990e-02	5.764000e-02	2.317628e-05	5.565920e-02	2.108719e-05	4.978560e-02	4.263986e-05	2.107921e+00	4.769333e-02	3.793909e-05	3.959333e-02	2.982738e-05	9.260000e-03	6.440535e-06	5.686694e-02	1.404561e-02	4.728327e-02	1.338031e-02	1.168653e-02	4.892967e-03	-3.961988e-02	2.000506e-02	-1.346639e-02	2.303224e-02	2.794077e-02	1.115870e-01	5.906892e-01	9.932351e-03	-2.188476e-02	-7.631346e-01	6.439606e-01	5.365222e-01	2.337875e-04	-4.673048e-01	-4.641958e-01	5.349883e-01	4.179175e-01	4.555993e-01	5.099875e-01	5.224429e-01	5.632642e-01	6.243369e-01	6.378941e-01	6.430761e-01	6.632399e-01	6.858445e-01	8.116745e-01	5.033222e-01	5.197869e-01	5.262928e-01	5.311201e-01	5.323319e-01	5.365400e-01	5.406425e-01	5.447825e-01	5.501676e-01	5.557420e-01	5.593083e-01
     4	3.584470e-01	4.475892e-01	6.650997e-02	5.474560e-02	3.580216e-05	5.383680e-02	1.772973e-05	4.942080e-02	3.454861e-05	1.401947e+00	5.047333e-02	4.061133e-05	3.869333e-02	1.972504e-05	1.186667e-02	6.945373e-06	5.802612e-02	1.393445e-02	4.616000e-02	1.317835e-02	1.526041e-02	6.041424e-03	2.526659e-02	2.103931e-02	-3.466205e-03	2.013067e-02	-4.322242e-02	1.080384e-01	8.746027e-01	8.912490e-03	-3.844900e-01	-1.065614e+00	9.382237e-01	5.008950e-01	9.437655e-04	4.657744e-01	-8.947376e-01	4.782262e-01	6.878483e-01	7.491170e-01	7.835979e-01	8.373036e-01	8.560871e-01	8.892270e-01	9.132871e-01	9.442095e-01	9.664936e-01	9.887319e-01	9.992960e-01	4.590955e-01	4.648567e-01	4.738077e-01	4.795717e-01	4.854446e-01	5.035665e-01	5.062369e-01	5.149776e-01	5.251735e-01	5.479235e-01	5.621136e-01
     6	3.286626e-01	3.743115e-01	7.819769e-02	5.797760e-02	3.633604e-05	4.986240e-02	3.018616e-05	5.132800e-02	3.620474e-05	9.060284e-01	5.334667e-02	3.511019e-05	3.834000e-02	2.197097e-05	1.632000e-02	1.120161e-05	6.126694e-02	1.460671e-02	4.497633e-02	1.288309e-02	1.979755e-02	7.786284e-03	2.851356e-02	1.441091e-02	2.882242e-02	4.344982e-02	5.442850e-02	4.497252e-02	3.006694e-01	2.140345e-02	6.905883e-02	-4.973302e-01	2.132211e-01	5.585751e-01	2.666659e-03	1.230707e-01	-8.271893e-01	5.600724e-01	-3.888953e-02	1.771634e-01	1.938852e-01	2.079200e-01	2.164563e-01	2.628413e-01	3.512372e-01	3.895578e-01	4.155543e-01	4.935740e-01	5.992989e-01	4.565587e-01	4.964089e-01	5.180441e-01	5.248518e-01	5.504163e-01	5.606844e-01	5.647678e-01	5.795009e-01	6.060120e-01	6.292920e-01	6.540160e-01
     8	2.793650e-01	2.856983e-01	9.913478e-02	4.689920e-02	3.018373e-05	3.973760e-02	3.503681e-05	5.003840e-02	3.220045e-05	7.518837e-01	4.788000e-02	3.032000e-05	3.848000e-02	3.505980e-05	1.031333e-02	5.888116e-06	5.655673e-02	1.337274e-02	4.584980e-02	1.280944e-02	1.365061e-02	5.947882e-03	-2.268988e-02	2.177159e-02	-1.025531e-02	2.658797e-02	-6.075828e-02	1.078320e-01	3.315511e-01	9.224322e-03	9.688062e-02	-9.628291e-01	3.101733e-01	8.743729e-01	4.056515e-03	8.539879e-01	1.991322e-01	8.539879e-01	1.456013e-01	2.107771e-01	2.673361e-01	2.819464e-01	3.058703e-01	3.203565e-01	3.344361e-01	3.744484e-01	4.275202e-01	4.650780e-01	5.030287e-01	7.775403e-01	8.105255e-01	8.324291e-01	8.464729e-01	8.517084e-01	8.571099e-01	8.703789e-01	8.863090e-01	9.273755e-01	9.510287e-01	1.031936e+00
    10	3.818149e-01	4.157950e-01	6.841092e-02	5.725280e-02	3.233343e-05	5.198720e-02	1.636843e-05	4.988640e-02	4.101111e-05	1.345513e+00	4.916000e-02	4.691077e-05	4.031333e-02	2.169414e-05	1.161333e-02	9.301494e-06	5.831837e-02	1.412025e-02	4.696980e-02	1.320206e-02	1.577306e-02	6.264408e-03	-2.883539e-02	3.067696e-02	2.746011e-02	2.684602e-02	-1.107546e-01	6.736620e-02	3.132732e-01	1.136380e-02	-5.870372e-02	-9.801465e-01	3.214349e-01	5.301823e-01	4.959648e-04	2.149195e-02	-8.651393e-01	5.384007e-01	1.045377e-01	1.694201e-01	2.196909e-01	2.480837e-01	2.985815e-01	3.191704e-01	3.326521e-01	3.559355e-01	4.106200e-01	4.630194e-01	4.942015e-01	4.881083e-01	5.027170e-01	5.086204e-01	5.152712e-01	5.276753e-01	5.340262e-01	5.388475e-01	5.413798e-01	5.481177e-01	5.539388e-01	5.727803e-01
    12	3.335684e-01	3.002550e-01	9.312445e-02	5.383520e-02	3.246478e-05	4.070560e-02	1.493883e-05	5.163840e-02	4.546839e-05	9.036374e-01	5.137333e-02	4.756584e-05	3.864667e-02	2.476437e-05	1.164000e-02	9.027157e-06	5.984816e-02	1.364372e-02	4.568980e-02	1.320251e-02	1.503673e-02	6.019635e-03	-9.220613e-03	2.549926e-02	1.422190e-02	3.131571e-02	-4.277959e-02	9.240610e-02	-1.691753e-02	8.037652e-03	3.781716e-01	1.934799e+00	1.922402e-04	7.217481e-01	3.238399e-03	9.840959e-01	1.681940e+00	7.047413e-01	-2.209219e-01	-1.054030e-01	-6.466585e-02	-4.654101e-02	-2.101215e-02	-1.745094e-02	4.761180e-03	1.535260e-02	3.073868e-02	5.664313e-02	2.526167e-01	6.152823e-01	6.670300e-01	6.934136e-01	6.974249e-01	7.051396e-01	7.067953e-01	7.177393e-01	7.327753e-01	7.592817e-01	7.802612e-01	8.975444e-01
    14	3.235768e-01	3.258616e-01	7.875607e-02	5.255360e-02	4.306163e-05	4.169440e-02	1.331191e-05	5.160800e-02	4.222269e-05	1.097898e+00	5.277333e-02	4.860397e-05	3.900667e-02	2.595982e-05	1.026667e-02	5.754738e-06	6.096000e-02	1.409508e-02	4.616980e-02	1.319697e-02	1.281633e-02	5.083826e-03	5.978568e-16	3.956813e-02	-3.253297e-03	2.043487e-02	1.273885e-03	1.603167e-01	1.147941e-01	4.012733e-03	3.990837e-01	-6.666682e-01	8.510118e-02	6.989199e-01	1.612491e-03	-1.864733e-01	-1.116473e+00	7.222434e-01	-3.944902e-03	4.734058e-02	6.940795e-02	7.841331e-02	8.875171e-02	9.777619e-02	1.140281e-01	1.480102e-01	1.767284e-01	2.010030e-01	2.536493e-01	6.214616e-01	6.465650e-01	6.545028e-01	6.721077e-01	6.936621e-01	7.069660e-01	7.177416e-01	7.253713e-01	7.325280e-01	7.421076e-01	7.744510e-01
    16	3.811768e-01	4.180651e-01	7.673560e-02	5.920160e-02	3.183109e-05	5.153280e-02	2.108586e-05	5.055200e-02	3.332782e-05	1.312859e+00	5.202000e-02	3.416682e-05	3.819333e-02	2.379527e-05	1.348667e-02	1.271220e-05	5.968000e-02	1.423279e-02	4.618612e-02	1.245888e-02	1.621388e-02	5.701354e-03	3.217158e-02	2.286547e-02	-4.100534e-02	3.085879e-02	1.812506e-02	1.096530e-01	2.579189e-01	1.535988e-02	7.789467e-02	-4.473301e-01	2.497717e-01	5.258594e-01	2.414349e-03	2.677257e-01	-5.349961e-01	5.352198e-01	2.097951e-02	1.104237e-01	1.847932e-01	1.915346e-01	2.331183e-01	2.534281e-01	2.746162e-01	3.013414e-01	3.585625e-01	4.144473e-01	5.185041e-01	4.429748e-01	4.602462e-01	4.828638e-01	4.932885e-01	5.208380e-01	5.308166e-01	5.358548e-01	5.466937e-01	5.531310e-01	5.900190e-01	6.395581e-01
    18	3.444666e-01	3.700043e-01	7.346430e-02	5.270080e-02	2.048886e-05	4.552960e-02	2.930081e-05	5.059840e-02	3.198429e-05	1.273433e+00	5.078000e-02	3.120896e-05	3.936000e-02	2.427130e-05	1.037333e-02	7.278216e-06	5.890449e-02	1.363045e-02	4.691102e-02	1.332866e-02	1.304653e-02	5.037985e-03	-6.374900e-03	2.477420e-02	-7.865520e-03	2.164215e-02	-2.402703e-02	1.012855e-01	3.268886e-01	1.424011e-02	-9.685893e-02	1.692623e-01	3.762981e-01	6.515069e-01	2.135701e-03	-2.534778e-02	-8.471101e-01	6.627242e-01	5.176475e-02	1.804166e-01	2.242571e-01	2.853803e-01	3.249744e-01	3.419253e-01	3.692492e-01	3.973076e-01	4.112613e-01	4.301519e-01	6.209023e-01	5.656523e-01	5.962673e-01	6.027850e-01	6.303828e-01	6.456725e-01	6.548296e-01	6.655137e-01	6.740998e-01	6.886708e-01	7.072572e-01	7.469578e-01
    20	3.610125e-01	4.206361e-01	7.495234e-02	5.823520e-02	2.579876e-05	5.326240e-02	2.897270e-05	5.019520e-02	3.395863e-05	1.146721e+00	5.088000e-02	3.577819e-05	3.868667e-02	2.486470e-05	1.501333e-02	9.571728e-06	5.883265e-02	1.414285e-02	4.568000e-02	1.304364e-02	1.832163e-02	6.887908e-03	1.143333e-02	1.877147e-02	2.101576e-02	2.346331e-02	1.318838e-02	6.700782e-02	4.761272e-01	1.351762e-02	2.014285e-01	-9.793875e-01	4.853813e-01	5.256741e-01	1.060695e-03	3.157655e-01	-8.589402e-01	5.151296e-01	2.923841e-01	3.281530e-01	3.765178e-01	4.088037e-01	4.436369e-01	4.761087e-01	4.959970e-01	5.372821e-01	5.556465e-01	6.395075e-01	6.941260e-01	4.674747e-01	4.855785e-01	5.027375e-01	5.084172e-01	5.133134e-01	5.209858e-01	5.258024e-01	5.396645e-01	5.592261e-01	5.699370e-01	5.877604e-01
