     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.288817e-01	2.128605e-01	8.808378e-02	5.159520e-02	2.428299e-05	3.971520e-02	1.932581e-05	5.110240e-02	2.668822e-05	3.561680e-01	5.271333e-02	3.576370e-05	3.733333e-02	2.055072e-05	2.007333e-02	1.497788e-05	6.067918e-02	1.453095e-02	4.383184e-02	1.276158e-02	2.500082e-02	8.468964e-03	2.174030e-02	1.627031e-02	1.989049e-02	2.500482e-02	-3.996604e-02	3.306451e-02	1.338548e-01	1.182977e-02	1.617091e+00	2.986203e+00	8.046976e-02	8.016372e-01	6.899625e-03	7.994484e-01	-1.809724e-01	7.628135e-01	2.704920e-03	3.692083e-02	5.485590e-02	7.149999e-02	8.166129e-02	1.143706e-01	1.328193e-01	1.469288e-01	1.849705e-01	2.634130e-01	5.054122e-01	6.850450e-01	7.098738e-01	7.397672e-01	7.522228e-01	7.652120e-01	7.768504e-01	8.054628e-01	8.212032e-01	8.671782e-01	9.214701e-01	1.004067e+00
     4	2.091731e-01	2.472082e-01	9.221044e-02	5.126720e-02	3.941727e-05	4.524960e-02	2.403375e-05	5.263840e-02	3.908698e-05	3.572298e-01	5.185333e-02	4.039313e-05	3.948000e-02	2.735411e-05	2.080000e-02	1.672241e-05	6.061061e-02	1.449222e-02	4.778286e-02	1.339790e-02	2.682776e-02	9.646250e-03	-4.848615e-04	2.891950e-02	-3.635494e-02	3.201353e-02	-7.947907e-02	4.497993e-02	4.673517e-01	7.559843e-03	-2.972775e-01	-1.286308e+00	5.142570e-01	8.330168e-01	6.486313e-03	3.503098e-01	-1.028281e+00	8.495949e-01	3.048608e-01	3.523813e-01	3.739883e-01	4.034993e-01	4.608393e-01	4.987705e-01	5.034335e-01	5.201693e-01	5.398898e-01	5.751967e-01	5.911927e-01	7.200029e-01	7.313749e-01	7.624116e-01	7.841458e-01	7.950980e-01	8.451346e-01	8.519231e-01	8.612361e-01	8.980986e-01	9.579231e-01	9.851540e-01
     6	1.616840e-01	2.311500e-01	7.450327e-02	4.924160e-02	2.695275e-05	4.592800e-02	2.662782e-05	5.109600e-02	3.192667e-05	2.750643e-01	5.186000e-02	3.026127e-05	3.894667e-02	2.401721e-05	2.477333e-02	1.925280e-05	6.077878e-02	1.485935e-02	4.626286e-02	1.301445e-02	3.112000e-02	1.116931e-02	-9.562952e-03	1.784126e-02	-9.881423e-03	1.929368e-02	-3.598972e-02	4.003630e-02	7.159196e-01	1.712245e-02	-4.507035e-01	9.146849e-02	7.736204e-01	7.911894e-01	9.435982e-03	-1.104629e-01	-6.969131e-01	7.536437e-01	3.741040e-01	5.612802e-01	6.110932e-01	6.415510e-01	7.102728e-01	7.563257e-01	7.664052e-01	7.817411e-01	8.001904e-01	8.386361e-01	9.741470e-01	5.976205e-01	6.907963e-01	7.158978e-01	7.402547e-01	7.579929e-01	7.871106e-01	8.291952e-01	8.417132e-01	8.616670e-01	9.147907e-01	9.767323e-01
     8	2.013037e-01	1.648338e-01	9.562443e-02	5.207520e-02	4.157286e-05	4.134400e-02	2.719718e-05	5.036320e-02	4.255537e-05	2.243557e-01	4.978667e-02	3.951955e-05	3.782667e-02	2.205012e-05	2.602667e-02	1.973842e-05	5.827102e-02	1.363476e-02	4.503837e-02	1.215996e-02	3.243755e-02	1.253628e-02	-2.280687e-02	1.953559e-02	-1.602262e-02	2.749548e-02	3.623918e-03	3.189524e-02	9.688244e-02	1.604662e-02	4.606432e-02	-1.112778e+00	1.250433e-01	8.183602e-01	9.650375e-03	5.019753e-01	-1.366512e-01	7.943098e-01	-1.005551e-01	-6.796321e-02	-4.495398e-02	3.979196e-02	7.853422e-02	8.608567e-02	1.477770e-01	1.680897e-01	1.843042e-01	2.724264e-01	3.186471e-01	6.513120e-01	6.899388e-01	7.653824e-01	7.713570e-01	7.844567e-01	8.074279e-01	8.238837e-01	8.423896e-01	8.976525e-01	9.498203e-01	1.058103e+00
    10	1.727335e-01	1.993380e-01	8.009531e-02	4.958560e-02	3.481037e-05	4.236640e-02	2.740560e-05	5.068160e-02	3.298339e-05	2.569025e-01	5.184000e-02	3.594756e-05	3.829333e-02	2.296384e-05	2.294667e-02	1.634497e-05	5.970449e-02	1.456074e-02	4.520000e-02	1.318989e-02	2.862041e-02	1.019583e-02	3.390850e-02	2.054259e-02	1.769912e-02	3.458898e-02	-1.186537e-02	3.870784e-02	4.268356e-01	1.676611e-02	-5.235574e-02	-4.199688e-02	4.015465e-01	8.255960e-01	9.789506e-03	-6.019401e-01	-5.748220e-01	8.553291e-01	1.229261e-01	2.832989e-01	3.477641e-01	3.601252e-01	3.958218e-01	4.189837e-01	4.384814e-01	4.818710e-01	5.208095e-01	5.846594e-01	7.140240e-01	6.027061e-01	6.698847e-01	7.461280e-01	7.902391e-01	8.365745e-01	8.428932e-01	8.585212e-01	8.667679e-01	8.970522e-01	9.376455e-01	9.773529e-01
    12	2.003364e-01	1.754950e-01	6.992021e-02	4.901920e-02	3.357655e-05	4.252160e-02	2.704481e-05	4.941280e-02	3.939663e-05	2.697441e-01	4.829333e-02	3.557922e-05	4.076667e-02	3.307581e-05	2.405333e-02	1.951554e-05	5.590041e-02	1.408161e-02	4.787592e-02	1.375154e-02	2.960327e-02	1.048998e-02	1.109845e-02	4.638934e-02	3.751194e-02	4.529755e-02	1.103022e-04	2.814694e-02	1.972597e-01	1.053385e-02	-5.315761e-02	6.502854e-01	2.176681e-01	7.765328e-01	1.164099e-02	-2.943687e-01	-9.781593e-02	8.133371e-01	-5.704774e-02	9.392585e-02	1.268176e-01	1.394249e-01	1.983665e-01	2.071937e-01	2.217503e-01	2.325858e-01	2.660296e-01	3.007670e-01	4.534459e-01	5.151403e-01	6.619067e-01	6.910908e-01	7.125911e-01	7.603963e-01	7.910838e-01	8.123551e-01	8.327783e-01	8.582080e-01	8.834335e-01	9.984361e-01
    14	2.608656e-01	2.222511e-01	9.901361e-02	5.540320e-02	2.313845e-05	4.568160e-02	2.264045e-05	5.152640e-02	3.781060e-05	3.603358e-01	4.943333e-02	3.381159e-05	3.938000e-02	2.726649e-05	2.430667e-02	1.726350e-05	5.820571e-02	1.361553e-02	4.724735e-02	1.326298e-02	3.053388e-02	1.138846e-02	-3.220106e-02	4.028842e-02	-1.762328e-02	3.381845e-02	-2.181585e-02	5.112707e-02	1.207913e-01	1.343939e-02	-1.802850e-01	-6.972223e-01	1.151804e-01	7.343648e-01	2.933179e-03	1.391904e-01	-1.211202e+00	7.036332e-01	-9.748817e-02	-4.135389e-02	4.419597e-02	7.684411e-02	9.209970e-02	1.191169e-01	1.722882e-01	1.847392e-01	2.109593e-01	2.483825e-01	3.488118e-01	6.452043e-01	6.661878e-01	6.788746e-01	7.021235e-01	7.152973e-01	7.233259e-01	7.516487e-01	7.664130e-01	7.815150e-01	8.061021e-01	8.354033e-01
    16	1.753005e-01	2.622915e-01	8.829220e-02	5.184640e-02	3.936419e-05	5.268000e-02	2.624679e-05	4.975840e-02	4.796878e-05	2.782195e-01	4.836667e-02	4.195875e-05	3.868667e-02	2.303862e-05	3.140000e-02	2.737124e-05	5.671020e-02	1.391023e-02	4.688000e-02	1.343792e-02	3.880653e-02	1.429128e-02	-1.145818e-02	3.106505e-02	-3.071672e-02	4.044771e-02	2.078337e-02	2.966019e-02	8.631039e-01	1.421713e-02	-7.475548e-01	-7.462217e-01	9.402038e-01	6.755456e-01	5.295323e-03	1.072914e+00	5.232787e-01	6.504288e-01	6.046478e-01	7.058695e-01	7.659889e-01	7.963591e-01	8.815762e-01	9.096271e-01	9.196799e-01	9.435620e-01	9.688791e-01	9.870292e-01	9.928599e-01	5.778175e-01	5.980367e-01	6.238169e-01	6.386425e-01	6.494480e-01	6.587977e-01	6.640462e-01	6.880631e-01	7.207328e-01	7.715003e-01	8.702704e-01
    18	1.617913e-01	1.406651e-01	7.967346e-02	5.124480e-02	3.295440e-05	4.266080e-02	1.978861e-05	5.196640e-02	3.689150e-05	1.760869e-01	5.152667e-02	4.039059e-05	3.986000e-02	1.652883e-05	2.766667e-02	2.427648e-05	5.968816e-02	1.404854e-02	4.796082e-02	1.325636e-02	3.428735e-02	1.254647e-02	4.157663e-03	2.652687e-02	-2.750545e-02	2.563211e-02	8.380553e-03	3.742699e-02	2.579175e-01	2.663938e-02	-3.616267e-02	-8.621471e-01	1.759084e-01	9.019775e-01	1.442415e-02	1.009616e+00	8.714532e-01	8.845013e-01	-6.032568e-02	1.060214e-01	1.379180e-01	1.478784e-01	1.915104e-01	2.465700e-01	3.023575e-01	3.629105e-01	3.801727e-01	4.694206e-01	5.484755e-01	7.122269e-01	7.793737e-01	8.167548e-01	8.382372e-01	8.646781e-01	8.930874e-01	8.966286e-01	9.128572e-01	9.626039e-01	1.069087e+00	1.248095e+00
    20	2.421728e-01	1.832343e-01	8.245116e-02	5.459040e-02	4.759478e-05	4.263840e-02	1.771519e-05	5.050560e-02	4.782088e-05	3.082420e-01	5.024000e-02	5.058435e-05	3.954000e-02	2.760709e-05	2.517333e-02	1.850497e-05	5.805388e-02	1.388123e-02	4.663510e-02	1.321978e-02	3.141714e-02	1.188228e-02	1.057427e-02	2.616223e-02	1.610419e-03	2.920071e-02	4.365224e-03	5.601952e-02	-1.792507e-01	3.279989e-02	-4.716796e-03	-1.162814e+00	-1.701144e-01	6.553329e-01	9.339500e-03	3.490524e-01	-3.776306e-01	6.447397e-01	-4.837342e-01	-4.279376e-01	-3.558037e-01	-2.852029e-01	-2.149602e-01	-1.706289e-01	-1.370912e-01	-1.059393e-01	2.733728e-03	7.504721e-02	1.077542e-01	5.035593e-01	5.203204e-01	5.854484e-01	6.164139e-01	6.265780e-01	6.449696e-01	6.768494e-01	6.820027e-01	7.354022e-01	7.721807e-01	8.860514e-01
