     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.008143e-01	3.649002e-01	8.702037e-02	4.921920e-02	2.629002e-05	4.327360e-02	2.912534e-05	5.181120e-02	3.519186e-05	1.276930e+00	5.194667e-02	3.958912e-05	3.912667e-02	2.696718e-05	8.306667e-03	5.725039e-06	6.076408e-02	1.444173e-02	4.603429e-02	1.247364e-02	1.070041e-02	4.490666e-03	-1.375678e-02	1.886823e-02	-7.944389e-03	3.020071e-02	-3.173634e-02	7.895284e-02	5.136502e-01	6.806549e-03	-8.989986e-02	-7.006842e-01	4.906525e-01	7.853861e-01	1.393292e-03	5.038751e-01	-8.106705e-01	7.698708e-01	3.433186e-01	4.174058e-01	4.633886e-01	4.759604e-01	4.905672e-01	4.951730e-01	5.329050e-01	5.458635e-01	5.887066e-01	6.315867e-01	6.503060e-01	7.193630e-01	7.508108e-01	7.580604e-01	7.657756e-01	7.718728e-01	7.748384e-01	7.801587e-01	7.941362e-01	8.262565e-01	8.467336e-01	8.555972e-01
     4	1.384873e-01	1.123853e-01	7.809978e-02	5.380480e-02	4.694902e-05	4.301760e-02	3.574168e-05	5.069760e-02	5.369527e-05	1.235805e-01	5.263333e-02	4.392531e-05	3.768667e-02	3.123260e-05	3.470667e-02	3.439527e-05	6.137469e-02	1.456727e-02	4.463020e-02	1.314398e-02	4.169469e-02	1.327615e-02	-3.670994e-03	1.725578e-02	2.129061e-02	3.575896e-02	6.108544e-03	4.956913e-02	1.022870e-01	4.291384e-02	2.477824e-02	-1.274980e+00	-4.698698e-02	8.219452e-01	3.460602e-02	7.311107e-01	-1.056561e+00	7.115878e-01	-2.886482e-01	-1.309337e-01	-1.016152e-01	-4.983677e-02	4.683763e-02	1.110786e-01	1.404211e-01	1.870532e-01	3.395849e-01	3.667603e-01	4.267141e-01	6.220811e-01	6.372977e-01	6.665967e-01	6.890336e-01	7.291876e-01	7.568136e-01	8.000838e-01	8.375899e-01	1.084958e+00	1.109008e+00	1.163106e+00
     6	1.100025e-01	1.545118e-01	6.906365e-02	5.090080e-02	3.142925e-05	4.815840e-02	2.847327e-05	4.964800e-02	3.784385e-05	1.350569e-01	4.995333e-02	3.740919e-05	3.931333e-02	3.089146e-05	3.582667e-02	1.899327e-05	5.852735e-02	1.443468e-02	4.678204e-02	1.315713e-02	4.373061e-02	1.549813e-02	-1.149297e-02	3.104215e-02	-8.934180e-03	3.792449e-02	1.762180e-02	2.703805e-02	6.610544e-01	2.524289e-02	3.136766e-01	-8.592278e-01	6.306139e-01	7.779923e-01	1.452094e-02	3.898644e-01	-8.670198e-01	7.292567e-01	3.920579e-01	4.703517e-01	4.935058e-01	5.855701e-01	6.104394e-01	6.472457e-01	6.634899e-01	7.179847e-01	8.159845e-01	8.714954e-01	9.793068e-01	5.970925e-01	6.306029e-01	6.700136e-01	7.010698e-01	7.418750e-01	7.523665e-01	7.957687e-01	8.484875e-01	8.876938e-01	9.290968e-01	1.045432e+00
     8	2.429152e-01	2.326396e-01	7.902994e-02	5.702720e-02	2.756817e-05	4.770400e-02	2.813821e-05	5.116000e-02	3.263782e-05	3.546461e-01	5.122000e-02	2.920227e-05	3.909333e-02	2.563674e-05	2.591333e-02	1.953761e-05	6.003592e-02	1.379805e-02	4.726367e-02	1.386472e-02	3.348898e-02	1.309080e-02	-3.138257e-02	1.789339e-02	-2.742754e-02	1.902839e-02	-2.720359e-02	4.101607e-02	1.301426e-01	3.296111e-02	-7.375215e-02	-1.012650e+00	4.545299e-02	6.452832e-01	4.905892e-03	-7.947123e-02	-5.941686e-01	6.367354e-01	-2.314033e-01	-9.093103e-02	-1.412874e-02	1.019333e-02	5.573137e-02	1.290408e-01	2.020617e-01	2.255170e-01	2.959993e-01	3.598303e-01	4.564867e-01	4.911716e-01	5.635036e-01	5.963055e-01	6.161177e-01	6.309837e-01	6.396813e-01	6.572566e-01	6.748569e-01	7.135975e-01	7.413306e-01	7.694643e-01
    10	1.714539e-01	1.620581e-01	7.601323e-02	5.392800e-02	2.920474e-05	4.729920e-02	3.218117e-05	5.083040e-02	3.049363e-05	1.924909e-01	5.062000e-02	4.280495e-05	4.026667e-02	2.507915e-05	3.303333e-02	2.014604e-05	5.805061e-02	1.389037e-02	4.763592e-02	1.343095e-02	4.009306e-02	1.414126e-02	1.603105e-02	3.175985e-02	4.112829e-03	2.167008e-02	3.225150e-02	2.405461e-02	2.975907e-01	1.662470e-02	-5.192612e-01	-8.369971e-01	3.706717e-01	7.429407e-01	1.055159e-02	1.971692e+00	5.201213e+00	6.862061e-01	2.716904e-02	1.100792e-01	1.988072e-01	2.370301e-01	2.722357e-01	3.349591e-01	3.549152e-01	3.774824e-01	4.002244e-01	4.439272e-01	4.881742e-01	6.187050e-01	6.622215e-01	6.703742e-01	6.850587e-01	6.957448e-01	7.313178e-01	7.606503e-01	7.681915e-01	8.006223e-01	8.193726e-01	1.127687e+00
    12	1.386915e-01	9.237853e-02	7.748047e-02	5.087520e-02	3.396837e-05	4.042880e-02	2.271007e-05	5.114080e-02	2.991604e-05	1.128846e-01	5.212667e-02	3.306751e-05	3.900000e-02	2.254181e-05	3.025333e-02	2.186872e-05	6.003918e-02	1.429502e-02	4.677714e-02	1.328987e-02	3.815347e-02	1.243272e-02	1.397727e-02	2.589210e-02	-1.075006e-02	2.542235e-02	-7.146219e-02	3.184750e-02	1.306787e-01	2.327326e-02	1.741707e-01	-7.874598e-01	1.267157e-01	9.327357e-01	2.075238e-02	6.959222e-01	1.018246e+00	9.567631e-01	-1.323954e-01	-6.458266e-02	1.074799e-02	3.047151e-02	1.034023e-01	1.229001e-01	1.616705e-01	1.919033e-01	2.800962e-01	3.154805e-01	4.687837e-01	6.854506e-01	7.539802e-01	8.200129e-01	8.624578e-01	9.040991e-01	9.388512e-01	9.659882e-01	9.849859e-01	1.010717e+00	1.063277e+00	1.357961e+00
    14	7.888750e-03	8.113430e-02	7.996377e-02	4.825600e-02	3.465231e-05	4.765760e-02	4.591142e-05	5.054080e-02	3.758848e-05	1.259109e-02	5.010000e-02	3.427090e-05	3.909333e-02	2.767019e-05	4.534000e-02	5.708134e-05	5.905143e-02	1.417303e-02	4.705469e-02	1.349036e-02	5.309878e-02	1.330511e-02	-2.283724e-02	3.947917e-02	-2.859026e-02	2.408756e-02	-7.932848e-03	4.826895e-02	8.187669e-01	1.892652e-02	-4.782950e-01	-1.004146e+00	9.245709e-01	1.360995e+00	5.425635e-01	3.539078e-01	-8.588065e-01	1.138465e+00	5.576440e-01	5.893548e-01	7.301237e-01	7.501331e-01	7.897639e-01	8.358394e-01	8.815041e-01	9.200365e-01	9.472824e-01	9.781144e-01	9.927063e-01	1.449931e-01	4.091703e-01	7.626646e-01	1.016791e+00	1.133093e+00	1.198592e+00	1.381887e+00	1.533119e+00	2.112264e+00	2.292512e+00	2.855168e+00
    16	3.517422e-01	2.914496e-01	6.749812e-02	5.710400e-02	3.679526e-05	4.297280e-02	3.082778e-05	4.978880e-02	4.181750e-05	8.821356e-01	5.090667e-02	4.436584e-05	3.921333e-02	3.291086e-05	1.386667e-02	8.336678e-06	5.898122e-02	1.389822e-02	4.675265e-02	1.322816e-02	1.767510e-02	7.038133e-03	1.716215e-03	1.744671e-02	-1.299064e-02	3.259203e-02	-2.290781e-02	9.547306e-02	-5.410271e-01	1.964445e-02	-1.617469e-01	-3.586568e-02	-4.881094e-01	4.672218e-01	2.154502e-03	1.588656e-02	-7.341538e-01	4.488456e-01	-8.764957e-01	-6.877986e-01	-6.478445e-01	-6.256005e-01	-5.645765e-01	-5.093072e-01	-4.969091e-01	-4.706170e-01	-4.507050e-01	-4.057658e-01	-2.315089e-01	3.693865e-01	4.115580e-01	4.304087e-01	4.409562e-01	4.467857e-01	4.711124e-01	4.749473e-01	4.989986e-01	5.064018e-01	5.204736e-01	5.633535e-01
    18	2.388164e-02	4.493520e-02	7.517416e-02	5.084160e-02	4.152455e-05	4.687680e-02	3.652166e-05	5.096640e-02	3.207739e-05	5.581409e-03	5.060000e-02	3.662876e-05	3.980667e-02	2.460464e-05	4.765333e-02	5.358511e-05	5.903020e-02	1.429637e-02	4.748735e-02	1.317304e-02	5.543184e-02	1.389732e-02	-1.659476e-04	2.497873e-02	-3.101148e-02	3.061575e-02	4.182375e-03	2.939879e-02	5.495441e-01	7.470489e-02	-6.299115e-01	5.817196e-01	5.348941e-01	1.681313e+00	4.944358e-01	4.356927e-01	-9.907165e-01	1.334841e+00	-2.344233e-01	2.751682e-01	3.701785e-01	3.942475e-01	4.977311e-01	5.465625e-01	6.311321e-01	6.862300e-01	7.688227e-01	8.853059e-01	9.625185e-01	6.525386e-01	9.083200e-01	1.049176e+00	1.185297e+00	1.407831e+00	1.635262e+00	1.790426e+00	1.936578e+00	2.376634e+00	2.752173e+00	3.106938e+00
    20	1.576485e-01	2.556599e-01	7.845134e-02	4.751840e-02	2.595519e-05	4.747200e-02	2.596756e-05	5.049120e-02	3.245545e-05	2.993927e-01	5.028667e-02	3.233226e-05	3.956000e-02	1.907666e-05	2.432000e-02	1.405110e-05	5.844898e-02	1.431541e-02	4.647673e-02	1.347140e-02	2.984000e-02	1.043591e-02	3.575419e-03	3.066881e-02	2.402782e-02	3.452330e-02	1.072386e-02	2.668387e-02	8.764063e-01	7.972517e-03	-4.855854e-01	-9.273802e-01	9.302236e-01	7.490314e-01	5.096679e-03	3.475198e-01	-5.944433e-01	7.501557e-01	6.858748e-01	7.615560e-01	7.929654e-01	8.444711e-01	8.664258e-01	8.782309e-01	9.135894e-01	9.388346e-01	9.635255e-01	9.817994e-01	9.885336e-01	6.345380e-01	6.525090e-01	6.871525e-01	7.245510e-01	7.388717e-01	7.452477e-01	7.573025e-01	7.658660e-01	7.805101e-01	8.633537e-01	8.865350e-01
