     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.392266e-02	9.771009e-02	8.783360e-02	4.898880e-02	3.984122e-05	4.290880e-02	3.037789e-05	5.076480e-02	3.601671e-05	6.219881e-02	5.032000e-02	3.526181e-05	3.855333e-02	2.068945e-05	3.517333e-02	2.809695e-05	5.875102e-02	1.385955e-02	4.594776e-02	1.328949e-02	4.370449e-02	1.355489e-02	-1.717382e-02	2.909885e-02	-8.101482e-03	3.800057e-02	-5.252344e-02	3.926532e-02	4.594562e-01	2.098037e-02	-3.337729e-01	-2.643514e-01	4.439915e-01	1.160467e+00	7.365491e-02	6.916844e-01	-8.701022e-02	1.026076e+00	1.336289e-01	2.826796e-01	3.782460e-01	4.176566e-01	4.245105e-01	4.507083e-01	4.943329e-01	5.275242e-01	5.695540e-01	6.431899e-01	7.106265e-01	7.596072e-01	8.659267e-01	9.533377e-01	9.738558e-01	1.041203e+00	1.108983e+00	1.202473e+00	1.273834e+00	1.345616e+00	1.521493e+00	1.863605e+00
     4	9.603859e-02	2.734014e-03	8.941431e-02	5.184320e-02	3.947858e-05	3.900160e-02	3.040545e-05	4.968000e-02	4.404167e-05	1.766380e-02	4.972667e-02	3.621935e-05	3.718667e-02	3.428611e-05	4.040000e-02	3.276923e-05	5.796898e-02	1.385812e-02	4.512980e-02	1.280170e-02	4.704653e-02	1.309570e-02	-1.915169e-03	1.968812e-02	-5.650821e-02	2.858875e-02	4.094947e-02	2.606576e-02	-8.699793e-02	4.084876e-02	4.543352e-01	-5.551695e-01	-1.242265e-01	1.006306e+00	6.290307e-01	9.691068e-01	-3.569594e-01	6.291132e-01	-4.359048e-01	-2.948940e-01	-2.305194e-01	-1.956474e-01	-1.572577e-01	-8.378605e-02	-7.992181e-02	-5.545778e-02	5.465238e-02	2.327711e-01	3.176254e-01	1.167039e-01	2.256170e-01	3.906091e-01	5.430841e-01	7.106128e-01	7.716448e-01	7.959061e-01	9.932103e-01	1.586498e+00	2.338402e+00	2.802917e+00
     6	6.038607e-02	2.605986e-02	7.624485e-02	5.062880e-02	3.604148e-05	4.224480e-02	3.388389e-05	5.179520e-02	2.650927e-05	1.387045e-02	5.126000e-02	3.593886e-05	4.046000e-02	2.712548e-05	4.078667e-02	4.121855e-05	5.907429e-02	1.391860e-02	4.806694e-02	1.357844e-02	4.920163e-02	1.488834e-02	2.901915e-02	2.767326e-02	-3.600421e-03	1.663759e-02	-4.844704e-03	1.879819e-02	1.539687e-01	3.855192e-02	-2.317299e-01	-7.658318e-01	2.289306e-01	1.992244e+00	6.970237e-01	-1.228606e-01	-1.402379e+00	2.776007e+00	-2.646087e-01	-8.654613e-02	-1.163159e-03	1.861702e-02	1.352300e-01	1.735868e-01	2.185921e-01	2.643504e-01	3.319739e-01	3.577993e-01	5.202736e-01	3.987642e-01	9.762922e-01	1.255247e+00	1.365527e+00	1.625769e+00	1.989491e+00	2.463295e+00	2.583761e+00	2.869393e+00	3.043755e+00	3.113916e+00
     8	8.847737e-02	5.436300e-02	8.902674e-02	5.147200e-02	3.986500e-05	4.137280e-02	2.689125e-05	5.252160e-02	4.450955e-05	3.856138e-02	5.272667e-02	4.159059e-05	3.888000e-02	2.950395e-05	3.654000e-02	1.977431e-05	6.107592e-02	1.403833e-02	4.611755e-02	1.337302e-02	4.528163e-02	1.477429e-02	-4.651287e-03	2.588912e-02	1.642652e-02	2.659986e-02	-3.353164e-02	2.893707e-02	2.308668e-01	2.908528e-02	1.747006e-01	-5.810447e-01	1.646311e-01	1.291621e+00	1.842216e-01	1.931477e+00	5.292277e+00	1.281177e+00	-1.183021e-01	7.401738e-02	1.114705e-01	1.378535e-01	1.551721e-01	2.210720e-01	2.443426e-01	2.980980e-01	3.562017e-01	4.801661e-01	5.641638e-01	7.359166e-01	8.593100e-01	9.660014e-01	1.068053e+00	1.218100e+00	1.238679e+00	1.304801e+00	1.407356e+00	1.488701e+00	1.583578e+00	2.901421e+00
    10	8.556139e-02	9.926408e-03	8.254213e-02	4.937920e-02	2.572617e-05	3.979040e-02	2.446401e-05	5.112160e-02	2.911019e-05	1.596490e-02	4.952667e-02	3.216986e-05	4.058667e-02	2.348076e-05	3.772667e-02	2.269427e-05	5.798857e-02	1.364971e-02	4.825959e-02	1.342477e-02	4.428082e-02	1.286864e-02	-1.813165e-02	2.003564e-02	-9.540242e-03	2.846443e-02	3.163484e-02	1.735354e-02	6.666405e-02	1.503340e-02	1.089636e-01	-5.495917e-02	2.727338e-02	1.666755e+00	4.594700e-01	3.813529e-02	-7.507417e-01	1.367234e+00	-1.663162e-01	-8.956874e-02	-6.793624e-03	5.232384e-03	2.893125e-02	5.565813e-02	1.171187e-01	1.307822e-01	1.433104e-01	2.007684e-01	3.645308e-01	1.667411e-01	9.444296e-01	1.162902e+00	1.287532e+00	1.360931e+00	1.585527e+00	1.818099e+00	1.932897e+00	2.331275e+00	2.658312e+00	2.770792e+00
    12	8.584827e-02	2.704397e-02	7.822959e-02	4.976000e-02	3.831731e-05	3.826080e-02	2.682771e-05	4.993760e-02	4.497206e-05	2.935496e-02	5.100000e-02	3.989298e-05	3.722000e-02	3.204508e-05	3.600667e-02	1.997989e-05	5.938286e-02	1.397986e-02	4.523265e-02	1.322341e-02	4.226939e-02	1.285161e-02	-5.003849e-03	2.530303e-02	-2.757625e-02	4.224192e-02	3.854770e-02	1.636536e-02	4.468423e-02	1.587419e-02	-2.627898e-01	-5.952829e-01	1.160899e-01	1.390429e+00	2.724471e-01	8.614729e-01	-2.072119e-02	1.124062e+00	-2.582595e-01	-8.568392e-02	-6.598531e-02	-4.093831e-02	6.086923e-03	4.924844e-02	9.533978e-02	1.323994e-01	1.586746e-01	1.921944e-01	2.730462e-01	5.728112e-01	9.358768e-01	1.005467e+00	1.069653e+00	1.140844e+00	1.255801e+00	1.313551e+00	1.540509e+00	1.849569e+00	2.124401e+00	2.727994e+00
    14	4.094986e-02	1.093737e-01	8.718130e-02	5.104320e-02	3.090678e-05	5.001440e-02	3.657832e-05	5.160800e-02	3.917141e-05	4.388389e-02	5.116000e-02	3.381378e-05	3.923333e-02	3.181159e-05	4.448000e-02	2.776883e-05	5.904327e-02	1.382696e-02	4.720816e-02	1.369880e-02	5.258776e-02	1.579841e-02	8.184935e-03	1.726090e-02	-1.846792e-02	2.190902e-02	2.943185e-02	3.243810e-02	7.809243e-01	2.381827e-02	-3.034507e-01	-1.191074e+00	8.451388e-01	1.039420e+00	6.236009e-02	2.010104e-01	-4.891293e-01	1.000318e+00	4.727276e-01	5.854388e-01	6.128998e-01	6.811036e-01	7.698075e-01	8.114694e-01	8.391229e-01	8.745887e-01	9.203599e-01	9.804004e-01	9.911331e-01	5.786061e-01	7.198953e-01	8.670557e-01	9.431916e-01	9.794405e-01	1.010101e+00	1.051853e+00	1.134933e+00	1.243623e+00	1.331927e+00	1.599694e+00
    16	3.111892e-02	4.300484e-02	7.571640e-02	4.824480e-02	3.107619e-05	4.261440e-02	2.761550e-05	5.012960e-02	3.496555e-05	6.033132e-03	5.116667e-02	3.725641e-05	3.825333e-02	2.250417e-05	4.116667e-02	3.326979e-05	5.839347e-02	1.385496e-02	4.492245e-02	1.282471e-02	4.898122e-02	1.394994e-02	4.098865e-02	2.189769e-02	2.231510e-02	3.146308e-02	-1.199960e-03	3.433423e-02	5.612388e-01	5.776330e-02	-2.465235e-02	-9.435197e-01	5.038577e-01	2.040518e+00	2.894721e-01	-8.280222e-02	-1.257152e+00	2.017966e+00	1.325046e-01	2.435591e-01	3.761955e-01	4.552733e-01	4.796186e-01	5.256277e-01	5.935534e-01	7.076505e-01	7.881624e-01	8.636700e-01	9.729842e-01	1.124138e+00	1.280440e+00	1.504515e+00	1.727661e+00	1.959089e+00	2.036629e+00	2.138707e+00	2.346912e+00	2.596444e+00	2.728879e+00	2.854439e+00
    18	8.742061e-02	1.359884e-02	9.170786e-02	5.047360e-02	3.573688e-05	3.981440e-02	3.022511e-05	4.974720e-02	4.002894e-05	1.533850e-02	4.877333e-02	3.762069e-05	3.840000e-02	2.969231e-05	3.930667e-02	2.627353e-05	5.684735e-02	1.436008e-02	4.482776e-02	1.220853e-02	4.656816e-02	1.415898e-02	1.349838e-02	2.171047e-02	3.095750e-02	3.326155e-02	1.907233e-02	1.870336e-02	-1.379528e-02	3.036884e-02	1.073808e+00	1.047883e+00	-5.449553e-02	1.177256e+00	3.250667e-01	1.178157e+00	6.623771e-01	9.992535e-01	-2.717767e-01	-2.054665e-01	-1.242644e-01	-9.106310e-02	-7.040603e-02	-3.557671e-02	-2.414029e-02	-4.380773e-03	1.045510e-01	1.706332e-01	4.953827e-01	4.676816e-01	6.151286e-01	7.581573e-01	8.540719e-01	9.562186e-01	1.055578e+00	1.129843e+00	1.203306e+00	1.534802e+00	1.920888e+00	2.620587e+00
    20	5.725508e-02	6.513526e-03	7.940144e-02	5.069600e-02	3.255167e-05	4.184160e-02	3.144442e-05	5.096960e-02	2.954875e-05	6.104200e-04	5.054000e-02	2.461712e-05	3.980667e-02	2.053106e-05	4.300000e-02	3.264883e-05	5.824980e-02	1.384276e-02	4.769306e-02	1.296641e-02	4.948082e-02	1.315359e-02	8.408543e-03	2.518097e-02	-2.991921e-02	3.444959e-02	4.447817e-02	2.993579e-02	1.714126e-01	6.055926e-02	6.788917e-02	-1.056430e+00	1.754821e-01	1.941623e+00	8.048145e-01	-1.402159e-01	-1.728261e+00	2.777939e+00	-2.357642e-01	-1.761943e-01	-4.016076e-02	5.186417e-02	1.199078e-01	1.746079e-01	2.218097e-01	2.744327e-01	4.066860e-01	5.161274e-01	6.249432e-01	5.721896e-01	7.542534e-01	1.000887e+00	1.261787e+00	1.420343e+00	1.986621e+00	2.548937e+00	2.767282e+00	2.849774e+00	2.901314e+00	3.076635e+00
