     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.709078e-02	1.226594e-02	6.606749e-02	4.854400e-02	3.437026e-05	3.885440e-02	2.678806e-05	4.956800e-02	3.074256e-05	1.646355e-02	5.027333e-02	2.793173e-05	3.946667e-02	2.103233e-05	3.676000e-02	2.860441e-05	5.926857e-02	1.462560e-02	4.605388e-02	1.282942e-02	4.447673e-02	1.354059e-02	-1.504049e-02	2.058398e-02	2.375213e-02	3.207982e-02	-2.165773e-02	3.446266e-02	-7.393830e-03	6.584579e-02	-7.140589e-02	-1.201434e+00	2.516212e-02	1.285589e+00	8.080956e-01	6.671860e-01	-7.522888e-01	1.047666e+00	-4.426686e-01	-3.458369e-01	-2.506851e-01	-1.430010e-01	-4.995584e-02	-6.966552e-03	6.313792e-02	1.669143e-01	2.317435e-01	3.240856e-01	4.036536e-01	6.467405e-02	3.316890e-01	6.025341e-01	6.725847e-01	9.219242e-01	1.149367e+00	1.311374e+00	1.334940e+00	2.243913e+00	2.726870e+00	3.126820e+00
     4	7.903763e-02	9.024103e-02	6.950511e-02	5.368000e-02	3.986859e-05	4.762560e-02	3.537883e-05	5.124160e-02	3.583737e-05	6.649616e-02	5.250667e-02	3.443139e-05	3.957333e-02	3.700129e-05	4.258000e-02	3.124107e-05	6.104980e-02	1.490399e-02	4.733878e-02	1.343418e-02	5.170776e-02	1.588654e-02	8.022892e-03	1.873854e-02	-8.898086e-03	3.589534e-02	2.083925e-03	2.854979e-02	4.405187e-01	4.586468e-02	-2.677060e-01	-4.935964e-01	4.637465e-01	9.404508e-01	4.146871e-02	6.203881e-01	-2.060804e-01	9.212362e-01	-6.133846e-02	2.112978e-01	2.708213e-01	3.335454e-01	4.199439e-01	4.505468e-01	4.836048e-01	5.562202e-01	6.102658e-01	7.019874e-01	7.966797e-01	6.056406e-01	7.107097e-01	7.648307e-01	8.539932e-01	9.026832e-01	9.105291e-01	9.593845e-01	9.873272e-01	1.042751e+00	1.254660e+00	1.442455e+00
     6	1.230847e-01	1.680382e-01	9.939118e-02	5.131680e-02	3.179050e-05	4.650080e-02	2.987540e-05	5.220160e-02	3.776378e-05	1.353340e-01	5.166667e-02	3.564771e-05	3.839333e-02	2.328959e-05	3.304000e-02	2.659371e-05	5.978776e-02	1.411272e-02	4.605714e-02	1.320886e-02	4.050449e-02	1.337192e-02	7.154560e-03	3.195904e-02	-1.786600e-02	5.265423e-02	-5.320650e-03	4.284576e-02	5.671120e-01	2.362074e-02	5.877845e-01	2.673579e-01	5.636481e-01	9.545087e-01	2.154347e-02	6.063846e-01	2.378916e-01	9.199483e-01	3.112086e-01	4.210841e-01	4.352173e-01	4.844905e-01	5.175026e-01	5.723333e-01	5.960091e-01	6.307392e-01	6.646287e-01	7.325931e-01	9.830117e-01	7.150570e-01	7.939017e-01	8.434310e-01	8.856849e-01	9.109100e-01	9.387421e-01	9.591621e-01	1.000169e+00	1.082835e+00	1.135039e+00	1.352111e+00
     8	2.038447e-03	8.522344e-02	8.070803e-02	5.120640e-02	3.358714e-05	5.183520e-02	4.795837e-05	5.082720e-02	4.011432e-05	1.430245e-02	5.008667e-02	3.088210e-05	3.942667e-02	2.980397e-05	5.175333e-02	3.428009e-05	5.833633e-02	1.466729e-02	4.712163e-02	1.324915e-02	5.992980e-02	1.389981e-02	8.508018e-03	2.487124e-02	1.732382e-03	4.235181e-02	2.833247e-03	2.100468e-02	7.827807e-01	1.402783e-02	-4.138618e-01	-5.769763e-01	8.188692e-01	1.320346e+00	7.972895e-01	4.211245e-01	-1.329432e+00	6.392382e-01	5.300274e-01	6.287782e-01	6.821076e-01	7.461429e-01	7.687245e-01	7.954512e-01	8.227372e-01	8.555546e-01	8.710753e-01	9.162441e-01	9.908741e-01	1.345900e-01	3.876630e-01	5.231284e-01	6.214176e-01	7.715559e-01	1.032689e+00	1.523357e+00	2.000376e+00	2.171457e+00	2.523176e+00	2.988767e+00
    10	2.296875e-01	2.254441e-01	7.353851e-02	5.064640e-02	3.331868e-05	4.460960e-02	3.186978e-05	4.880800e-02	4.178038e-05	3.669277e-01	4.839333e-02	3.211902e-05	3.873333e-02	3.425641e-05	2.248667e-02	1.876571e-05	5.633796e-02	1.381759e-02	4.749714e-02	1.363425e-02	2.773388e-02	1.083338e-02	4.578781e-03	3.775298e-02	-4.764196e-02	2.930288e-02	4.521104e-02	3.132389e-02	3.314123e-01	2.757222e-02	4.579990e-02	-4.886865e-01	2.684341e-01	6.926206e-01	5.764726e-03	5.951494e-01	-2.800227e-02	6.713177e-01	-5.319680e-02	1.777769e-01	1.923652e-01	2.466704e-01	2.835407e-01	2.946932e-01	3.543641e-01	4.005255e-01	4.865289e-01	5.746969e-01	6.284108e-01	5.612260e-01	6.156542e-01	6.443471e-01	6.541313e-01	6.701733e-01	6.786160e-01	6.892796e-01	7.141273e-01	7.515561e-01	7.956500e-01	8.797397e-01
    12	1.066600e-01	8.553484e-02	7.498334e-02	5.013440e-02	3.357165e-05	4.089600e-02	2.736897e-05	4.906240e-02	3.429898e-05	8.165765e-02	5.015333e-02	3.016370e-05	3.681333e-02	2.906872e-05	3.384667e-02	3.056504e-05	5.916245e-02	1.428379e-02	4.448816e-02	1.327061e-02	4.132735e-02	1.264996e-02	-2.362226e-02	1.757235e-02	-5.211200e-03	2.726359e-02	-2.401928e-02	3.057858e-02	2.123731e-01	3.672214e-02	7.261196e-02	-1.182463e+00	1.835061e-01	9.704762e-01	3.231275e-02	1.339666e-01	-1.430483e+00	8.169937e-01	-1.125542e-01	-3.267711e-02	6.754717e-02	1.009695e-01	1.344496e-01	2.139152e-01	2.512039e-01	2.954342e-01	4.259293e-01	4.861683e-01	5.169508e-01	6.905800e-01	7.772640e-01	7.923845e-01	8.251688e-01	8.634913e-01	9.748976e-01	1.061025e+00	1.088291e+00	1.123806e+00	1.213030e+00	1.275498e+00
    14	8.642431e-02	4.126571e-02	8.062106e-02	4.962240e-02	3.665206e-05	4.091040e-02	2.409132e-05	4.984480e-02	3.280761e-05	3.581811e-02	4.920000e-02	3.796656e-05	3.856667e-02	2.899554e-05	3.781333e-02	3.319581e-05	5.754286e-02	1.382762e-02	4.668082e-02	1.348067e-02	4.549061e-02	1.316458e-02	-1.350546e-02	2.855779e-02	-3.168719e-02	3.104036e-02	-4.163227e-03	2.475441e-02	1.691416e-01	3.997209e-02	3.205246e-01	-1.229534e+00	2.608492e-02	1.288956e+00	2.413898e-01	1.559923e+00	2.195848e+00	1.004123e+00	-1.223498e-01	-6.092166e-02	-2.648378e-02	3.509757e-02	6.602238e-02	1.316151e-01	2.200905e-01	2.709100e-01	3.679848e-01	4.361294e-01	5.577067e-01	8.107058e-01	8.652223e-01	9.642239e-01	9.931566e-01	1.026244e+00	1.059180e+00	1.206908e+00	1.437701e+00	1.574061e+00	1.852993e+00	2.885094e+00
    16	6.483204e-02	1.218288e-01	8.966524e-02	4.736320e-02	3.552332e-05	4.603840e-02	3.594083e-05	5.085760e-02	3.543642e-05	6.417298e-02	4.933333e-02	3.589521e-05	3.960667e-02	3.348357e-05	3.582667e-02	2.809695e-05	5.758857e-02	1.376929e-02	4.742041e-02	1.393115e-02	4.458612e-02	1.418920e-02	-1.547926e-02	1.811981e-02	-4.131520e-04	1.875458e-02	-3.529972e-02	3.939121e-02	7.382832e-01	2.457516e-02	-1.047639e-01	-1.328607e+00	8.646866e-01	1.154875e+00	1.392907e-01	1.064697e+00	1.903730e-01	9.914185e-01	4.823811e-01	5.251599e-01	5.749300e-01	6.539882e-01	6.948294e-01	7.490736e-01	7.942815e-01	8.570682e-01	9.054337e-01	9.235863e-01	9.972459e-01	6.993143e-01	7.832539e-01	8.853056e-01	9.300722e-01	9.967063e-01	1.067544e+00	1.108569e+00	1.198832e+00	1.374639e+00	1.661743e+00	2.083566e+00
    18	5.667096e-02	3.578385e-02	8.164155e-02	5.392800e-02	3.059256e-05	4.553440e-02	3.631011e-05	5.318720e-02	3.631266e-05	1.442352e-02	5.362000e-02	2.897886e-05	4.079333e-02	3.164945e-05	4.501333e-02	2.845467e-05	6.146612e-02	1.436403e-02	4.807510e-02	1.322397e-02	5.331429e-02	1.438471e-02	2.385253e-02	1.941019e-02	8.218434e-03	2.851025e-02	-1.586281e-02	2.555575e-02	2.548539e-01	4.608719e-02	-3.222921e-01	-3.157518e-01	2.475564e-01	1.558356e+00	3.518677e-01	5.939097e-01	-3.037115e-01	1.343587e+00	-2.818906e-01	1.198200e-02	8.489381e-02	1.500598e-01	2.235093e-01	2.645183e-01	2.784601e-01	3.395520e-01	4.681826e-01	5.354016e-01	6.149319e-01	6.938123e-01	8.333066e-01	1.114534e+00	1.214507e+00	1.343525e+00	1.432915e+00	1.620447e+00	1.826237e+00	1.935608e+00	2.268320e+00	2.884944e+00
    20	9.248037e-02	1.309266e-01	8.863944e-02	5.361760e-02	4.605065e-05	4.859680e-02	3.812563e-05	5.100800e-02	4.614577e-05	8.785641e-02	5.152667e-02	4.602939e-05	3.802667e-02	3.004611e-05	4.110667e-02	3.382136e-05	6.010286e-02	1.502910e-02	4.475918e-02	1.234447e-02	5.107592e-02	1.771910e-02	3.042403e-03	3.132584e-02	-2.699252e-03	3.595249e-02	-8.694540e-03	3.721834e-02	5.680105e-01	3.965076e-02	-2.179973e-01	-2.857752e-01	5.078516e-01	9.186839e-01	5.540180e-02	1.100219e+00	1.190320e+00	7.721872e-01	1.154857e-01	3.631364e-01	4.446567e-01	4.743830e-01	4.967645e-01	5.562918e-01	6.439356e-01	6.988450e-01	7.376627e-01	7.647743e-01	9.814163e-01	5.897431e-01	6.836571e-01	7.422262e-01	7.663317e-01	7.933754e-01	9.055436e-01	9.376216e-01	9.884263e-01	1.053495e+00	1.196802e+00	1.631183e+00
