     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.374860e-03	3.554168e-02	8.512677e-02	5.194880e-02	3.006789e-05	4.766240e-02	2.466950e-05	5.338720e-02	2.876650e-05	-1.321529e-02	5.323333e-02	2.613935e-05	4.094667e-02	2.328812e-05	4.915333e-02	2.722725e-05	6.152980e-02	1.444803e-02	4.795755e-02	1.321812e-02	5.652082e-02	1.374560e-02	1.592061e-04	2.441329e-02	1.913257e-02	3.291699e-02	1.346082e-02	3.530121e-02	5.978700e-01	3.670791e-02	-9.630057e-02	-1.064728e+00	6.462358e-01	2.201784e+00	3.216188e-01	5.172755e-02	-1.381205e+00	1.802516e+00	2.372043e-01	3.442013e-01	4.249032e-01	4.759028e-01	5.538038e-01	6.028912e-01	6.596674e-01	7.237441e-01	7.751784e-01	8.198905e-01	9.450703e-01	1.286253e+00	1.516700e+00	1.713871e+00	1.798821e+00	1.932800e+00	2.253374e+00	2.355024e+00	2.601689e+00	2.768512e+00	2.992406e+00	3.103105e+00
     4	3.025300e-02	1.420018e-02	8.075035e-02	5.009440e-02	2.597986e-05	4.273440e-02	3.662165e-05	5.040320e-02	3.040127e-05	-1.035130e-02	5.030000e-02	2.427759e-05	3.866000e-02	2.558970e-05	4.484667e-02	3.745467e-05	5.756898e-02	1.359070e-02	4.618612e-02	1.298326e-02	5.307429e-02	1.361132e-02	2.864354e-02	3.937416e-02	-1.329139e-02	1.547002e-02	-1.894918e-02	3.023203e-02	3.398848e-01	6.000426e-02	5.207516e-01	5.011327e-02	3.279932e-01	2.122632e+00	3.047371e-01	-8.028247e-02	-8.028570e-01	2.182842e+00	-9.106927e-02	6.390773e-02	1.238535e-01	2.380849e-01	2.635662e-01	2.824662e-01	3.986893e-01	4.662725e-01	4.900221e-01	6.056758e-01	9.863678e-01	1.004493e+00	1.490398e+00	1.575597e+00	1.958224e+00	1.982960e+00	2.068141e+00	2.319671e+00	2.353288e+00	2.566050e+00	2.832026e+00	3.083042e+00
     6	1.384029e-02	3.306954e-02	7.058929e-02	5.116160e-02	4.712929e-05	4.637120e-02	4.475622e-05	4.974400e-02	3.517474e-05	-2.383022e-03	5.059333e-02	4.045614e-05	3.835333e-02	2.758042e-05	4.945333e-02	5.134564e-05	5.997224e-02	1.394040e-02	4.669878e-02	1.351852e-02	5.823510e-02	1.397754e-02	-3.914736e-02	1.989618e-02	-3.985596e-02	1.857443e-02	-9.700300e-03	3.214081e-02	5.846285e-01	8.349675e-02	-1.388372e-01	-1.073101e+00	4.719776e-01	1.824063e+00	5.191092e-01	2.457697e-01	-1.154033e+00	1.331024e+00	-1.558206e-02	2.205210e-01	3.741017e-01	4.417360e-01	4.724977e-01	5.315501e-01	6.723986e-01	7.505562e-01	9.261177e-01	9.672085e-01	9.844649e-01	5.824447e-01	1.037039e+00	1.190838e+00	1.246552e+00	1.520175e+00	1.861358e+00	1.982968e+00	2.209481e+00	2.423192e+00	2.954747e+00	3.039710e+00
     8	7.288899e-02	3.952988e-03	8.249924e-02	5.125280e-02	4.082381e-05	3.984480e-02	3.221786e-05	5.030080e-02	4.248630e-05	7.661930e-03	5.076000e-02	3.378836e-05	3.786667e-02	2.978818e-05	4.117333e-02	2.780263e-05	5.883429e-02	1.418400e-02	4.439837e-02	1.271327e-02	4.837061e-02	1.308043e-02	-7.770008e-04	2.100069e-02	2.338751e-02	2.176661e-02	2.700240e-03	2.013350e-02	2.802673e-02	4.452276e-02	-1.469938e-01	-5.313946e-01	-6.762830e-02	1.341901e+00	8.104181e-01	3.113676e-01	-9.688360e-01	1.005220e+00	-4.840604e-01	-1.729865e-01	-1.462996e-01	-1.144795e-01	-3.253400e-02	-1.193525e-02	6.056289e-02	1.334658e-01	2.596709e-01	3.272351e-01	3.628796e-01	2.479330e-02	1.503287e-01	5.379403e-01	8.653882e-01	1.010424e+00	1.157122e+00	1.570035e+00	1.829517e+00	2.117744e+00	2.601139e+00	3.067125e+00
    10	-1.673337e-03	5.302206e-02	7.436554e-02	4.965920e-02	2.950386e-05	4.836320e-02	3.239191e-05	5.078080e-02	3.767784e-05	-2.574753e-03	5.050667e-02	2.818390e-05	4.000667e-02	3.100999e-05	4.911333e-02	2.547875e-05	5.875265e-02	1.399229e-02	4.709551e-02	1.330078e-02	5.738612e-02	1.380386e-02	3.279053e-03	2.042562e-02	7.973376e-03	3.349584e-02	-1.069732e-02	2.641834e-02	7.567302e-01	2.535260e-02	-6.220925e-01	-5.450226e-01	8.252829e-01	1.833475e+00	4.719394e-01	-1.525993e-01	-1.078812e+00	2.309399e+00	3.986851e-01	4.943074e-01	6.643836e-01	6.853112e-01	7.468070e-01	7.766565e-01	8.414826e-01	8.523405e-01	8.589215e-01	9.447370e-01	9.799732e-01	5.335521e-01	1.006886e+00	1.274548e+00	1.385401e+00	1.594421e+00	1.878486e+00	2.152230e+00	2.353828e+00	2.386256e+00	2.600338e+00	2.990336e+00
    12	1.273476e-02	3.940956e-02	8.329315e-02	5.116480e-02	3.750325e-05	4.721280e-02	3.895625e-05	5.002880e-02	3.511776e-05	-5.614831e-03	5.005333e-02	3.326805e-05	3.860000e-02	2.339130e-05	5.025333e-02	3.889882e-05	5.751020e-02	1.394134e-02	4.588571e-02	1.287500e-02	5.830041e-02	1.401466e-02	2.208659e-02	2.341400e-02	-9.464508e-03	2.353837e-02	5.152763e-03	2.030046e-02	5.949809e-01	5.327609e-02	-2.138208e-01	-7.979600e-01	5.560762e-01	1.924797e+00	5.392566e-01	-6.089412e-02	-1.292762e+00	1.730206e+00	1.361248e-01	2.809276e-01	4.391067e-01	4.935815e-01	5.246859e-01	6.003885e-01	6.799482e-01	7.323752e-01	7.812878e-01	8.627909e-01	9.959987e-01	6.905387e-01	9.660927e-01	1.269267e+00	1.543222e+00	1.721720e+00	1.862324e+00	2.099764e+00	2.497041e+00	2.699588e+00	2.885814e+00	3.002074e+00
    14	4.280597e-03	4.157161e-02	7.180666e-02	4.864320e-02	3.472345e-05	4.658240e-02	3.398719e-05	4.946240e-02	3.285475e-05	-3.878806e-03	4.888667e-02	3.604062e-05	3.992000e-02	2.160562e-05	4.778667e-02	3.079715e-05	5.749224e-02	1.394976e-02	4.635102e-02	1.312705e-02	5.577143e-02	1.456566e-02	-1.300619e-02	4.682498e-02	3.001057e-02	2.018851e-02	1.598361e-02	1.961987e-02	5.887949e-01	9.684400e-02	-1.022138e+00	3.229818e-01	7.645990e-01	1.693721e+00	7.607339e-01	1.170579e-01	-1.249290e+00	1.329510e+00	-2.774894e-01	1.801815e-01	3.619434e-01	4.421999e-01	6.256252e-01	6.842917e-01	7.346995e-01	7.935958e-01	8.280978e-01	8.982299e-01	9.513173e-01	1.372183e-01	7.486823e-01	7.966800e-01	1.117630e+00	1.488627e+00	1.595934e+00	1.784946e+00	2.262410e+00	2.611044e+00	2.921669e+00	3.131816e+00
    16	2.790781e-02	6.353546e-03	7.477447e-02	5.050880e-02	3.584327e-05	4.384800e-02	2.998487e-05	5.129760e-02	2.930873e-05	-1.226471e-02	5.084000e-02	2.662314e-05	4.040667e-02	2.269695e-05	4.595333e-02	3.444598e-05	5.858122e-02	1.452715e-02	4.701388e-02	1.316433e-02	5.264816e-02	1.324584e-02	3.723419e-02	2.117475e-02	4.028337e-02	3.861911e-02	3.206500e-02	1.769229e-02	3.308564e-01	3.322272e-02	1.310727e-01	-1.256659e+00	2.452357e-01	2.185283e+00	4.394155e-01	-3.523299e-01	-1.338871e+00	2.738791e+00	2.802661e-02	1.221002e-01	1.705328e-01	2.249685e-01	2.648789e-01	2.788806e-01	3.612490e-01	4.420138e-01	5.152139e-01	5.737212e-01	6.522896e-01	8.906350e-01	1.332320e+00	1.562747e+00	1.723051e+00	2.007811e+00	2.326826e+00	2.477665e+00	2.751967e+00	2.861262e+00	2.912237e+00	3.001420e+00
    18	4.873575e-03	5.802362e-02	7.553821e-02	4.983040e-02	3.437183e-05	4.912320e-02	3.496717e-05	5.088000e-02	3.591346e-05	2.810584e-03	5.012667e-02	3.342203e-05	4.042667e-02	3.149628e-05	4.906667e-02	2.697882e-05	5.854367e-02	1.456773e-02	4.786612e-02	1.336076e-02	5.750857e-02	1.395510e-02	-3.011880e-03	3.305555e-02	-2.796917e-03	3.084311e-02	-1.271860e-02	2.764847e-02	7.885070e-01	2.461893e-02	-6.364364e-01	-4.023327e-01	8.527224e-01	1.614461e+00	4.223436e-01	3.519699e-01	-2.541414e-01	1.653762e+00	3.914932e-01	5.855465e-01	6.254937e-01	7.332604e-01	7.898971e-01	8.136673e-01	8.474202e-01	8.842724e-01	9.335293e-01	9.724716e-01	9.965356e-01	5.241162e-01	7.728140e-01	1.057376e+00	1.373738e+00	1.493383e+00	1.602844e+00	1.722568e+00	1.901088e+00	1.973264e+00	2.354801e+00	3.138895e+00
    20	7.537677e-02	1.918010e-03	8.655097e-02	5.160160e-02	3.656057e-05	4.007680e-02	2.836589e-05	5.314720e-02	3.711932e-05	3.214760e-03	5.230667e-02	4.190564e-05	4.003333e-02	2.389855e-05	3.986667e-02	3.432999e-05	6.161796e-02	1.445475e-02	4.700735e-02	1.320862e-02	4.672327e-02	1.237959e-02	-2.697332e-02	2.667880e-02	6.112809e-03	2.592821e-02	6.988609e-05	1.860993e-02	1.328542e-01	4.341487e-02	1.379809e+00	2.591011e+00	9.730201e-02	1.772603e+00	5.853212e-01	2.704376e-01	-1.171453e+00	1.323224e+00	-1.661729e-01	-1.045461e-01	1.877382e-02	5.540885e-02	6.760540e-02	1.155085e-01	1.480279e-01	1.679093e-01	2.268906e-01	2.879461e-01	8.154159e-01	5.309780e-01	9.308502e-01	1.130513e+00	1.267313e+00	1.405465e+00	1.601017e+00	1.836887e+00	2.309116e+00	2.448728e+00	2.903170e+00	3.086516e+00
