     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.446523e-01	3.192806e-01	9.273012e-02	5.400640e-02	3.289739e-05	5.179680e-02	2.905961e-05	5.220960e-02	3.562106e-05	4.883701e-01	5.168667e-02	4.102524e-05	3.924000e-02	3.162783e-05	2.168667e-02	1.471086e-05	6.047347e-02	1.451660e-02	4.685551e-02	1.327276e-02	2.814694e-02	1.024419e-02	-1.069114e-02	2.005994e-02	-2.230043e-03	2.157807e-02	-9.141531e-02	1.139707e-01	7.292782e-01	9.857958e-03	-2.692846e-01	-8.914409e-01	7.442016e-01	6.737093e-01	3.836533e-03	1.931027e-01	-6.443018e-01	6.655657e-01	5.285271e-01	5.938430e-01	6.252018e-01	6.922953e-01	7.118762e-01	7.386564e-01	7.579082e-01	7.737946e-01	8.260256e-01	8.415156e-01	9.078212e-01	5.626869e-01	6.001049e-01	6.194064e-01	6.487668e-01	6.586124e-01	6.717642e-01	6.761041e-01	7.058985e-01	7.259878e-01	7.493028e-01	8.073655e-01
     4	2.823591e-01	3.215354e-01	9.877007e-02	6.030400e-02	3.338500e-05	5.454400e-02	3.371962e-05	5.121920e-02	3.554322e-05	4.840621e-01	5.028000e-02	2.817552e-05	3.806667e-02	2.897213e-05	2.692667e-02	2.061668e-05	5.908082e-02	1.416633e-02	4.456653e-02	1.253423e-02	3.334367e-02	1.220763e-02	-2.232846e-02	2.578396e-02	2.168736e-02	2.819489e-02	4.308867e-03	3.088084e-02	4.021622e-01	1.926525e-02	2.714195e-01	-5.869072e-01	3.633536e-01	6.046794e-01	2.864916e-03	-6.090587e-02	-4.617169e-01	5.807217e-01	1.510011e-01	2.157547e-01	3.213059e-01	3.395104e-01	3.574302e-01	3.810443e-01	4.080897e-01	4.568299e-01	5.023398e-01	5.935912e-01	6.875721e-01	4.762076e-01	5.538136e-01	5.678592e-01	5.741483e-01	5.822646e-01	5.944294e-01	6.134168e-01	6.259636e-01	6.615772e-01	6.764686e-01	7.022435e-01
     6	2.815401e-01	3.091333e-01	7.217748e-02	5.659520e-02	3.471248e-05	5.066560e-02	2.815883e-05	5.049600e-02	4.125679e-05	5.479350e-01	5.083333e-02	3.956410e-05	4.000000e-02	2.113712e-05	2.281333e-02	1.791822e-05	5.881959e-02	1.415233e-02	4.752163e-02	1.352464e-02	2.842286e-02	1.093791e-02	8.493630e-03	3.667708e-02	5.084688e-03	2.256559e-02	6.433454e-03	3.891769e-02	3.418168e-01	1.503802e-02	7.732491e-02	-7.604355e-01	3.175666e-01	5.725653e-01	2.331446e-03	-1.848488e-01	-7.260781e-01	5.763161e-01	1.242414e-01	1.866789e-01	2.425023e-01	3.010502e-01	3.090694e-01	3.194834e-01	3.514683e-01	4.154401e-01	4.564584e-01	4.890193e-01	6.031098e-01	4.707237e-01	5.099215e-01	5.237819e-01	5.577883e-01	5.702455e-01	5.728414e-01	5.777595e-01	5.998434e-01	6.117397e-01	6.306882e-01	6.622795e-01
     8	3.387590e-01	2.849036e-01	8.970548e-02	5.935680e-02	2.871384e-05	4.402880e-02	2.194468e-05	5.142080e-02	4.148771e-05	7.116112e-01	5.221333e-02	4.329213e-05	3.777333e-02	3.467755e-05	1.770667e-02	1.501066e-05	6.043918e-02	1.412457e-02	4.616980e-02	1.342790e-02	2.114776e-02	7.432784e-03	3.295605e-03	2.676599e-02	-4.483893e-02	2.506978e-02	3.535860e-02	1.021106e-01	-2.817773e-01	9.561043e-03	6.204927e-01	1.845673e-01	-3.051452e-01	5.703223e-01	2.707929e-03	9.253793e-01	5.333379e-01	5.659852e-01	-4.477166e-01	-3.783627e-01	-3.550711e-01	-3.353452e-01	-3.040515e-01	-2.929715e-01	-2.805869e-01	-2.467660e-01	-2.142288e-01	-1.657224e-01	-2.742185e-02	5.009140e-01	5.084584e-01	5.285937e-01	5.410960e-01	5.581013e-01	5.634866e-01	5.718627e-01	5.820159e-01	5.992471e-01	6.240262e-01	7.069350e-01
    10	2.664445e-01	2.655211e-01	6.840748e-02	5.416320e-02	4.505666e-05	4.464480e-02	3.146017e-05	5.044000e-02	4.079167e-05	5.126304e-01	5.168000e-02	4.472669e-05	3.902000e-02	3.203304e-05	1.967333e-02	1.367220e-05	6.025633e-02	1.504695e-02	4.703347e-02	1.373250e-02	2.488327e-02	9.500337e-03	2.926274e-03	1.142807e-02	-6.942516e-03	3.762860e-02	-2.558887e-02	4.483371e-02	1.105833e-01	1.491045e-02	2.502816e-01	-3.445189e-01	7.380862e-02	6.365821e-01	4.013900e-03	-6.082466e-02	-8.624153e-01	6.253430e-01	-1.598052e-01	-1.496507e-02	3.165001e-02	5.743875e-02	6.603141e-02	8.898452e-02	1.129024e-01	1.403747e-01	2.194833e-01	2.982900e-01	3.433988e-01	5.224550e-01	5.468880e-01	5.949954e-01	6.003238e-01	6.185596e-01	6.397237e-01	6.486750e-01	6.779069e-01	6.891890e-01	7.163702e-01	7.583221e-01
    12	2.837272e-01	2.207330e-01	8.854522e-02	5.300640e-02	3.697752e-05	4.108960e-02	1.926119e-05	5.133440e-02	4.173255e-05	5.075444e-01	5.046667e-02	4.164103e-05	3.919333e-02	2.740731e-05	1.642667e-02	1.306818e-05	5.908571e-02	1.368932e-02	4.795102e-02	1.364758e-02	2.088327e-02	7.871808e-03	-2.630561e-02	3.616030e-02	-4.773578e-02	1.323881e-02	-3.815183e-02	4.943698e-02	1.432679e-02	6.257206e-03	-4.004891e-01	-1.394624e-01	-2.409142e-03	7.431732e-01	2.442554e-03	-1.037825e-01	-1.198217e+00	7.462373e-01	-1.838940e-01	-6.140764e-02	-3.782550e-02	-2.521386e-02	-4.656209e-03	1.624522e-02	3.331690e-02	5.906602e-02	8.557122e-02	1.097842e-01	1.481545e-01	6.549481e-01	6.791094e-01	6.921338e-01	7.166435e-01	7.362531e-01	7.426886e-01	7.565199e-01	7.745012e-01	7.929605e-01	8.100930e-01	8.213278e-01
    14	2.213085e-01	2.502449e-01	7.961980e-02	5.195200e-02	3.261628e-05	4.698560e-02	2.448216e-05	4.972480e-02	3.014530e-05	3.504646e-01	4.962000e-02	2.814943e-05	3.905333e-02	2.675969e-05	2.492000e-02	1.933137e-05	5.703020e-02	1.372745e-02	4.525878e-02	1.234093e-02	3.144980e-02	1.290086e-02	1.946695e-02	2.997541e-02	3.311569e-02	2.527554e-02	2.066137e-02	3.538607e-02	4.533707e-01	2.782490e-02	-3.738502e-02	-9.869027e-01	5.364356e-01	6.923024e-01	1.071082e-02	9.213390e-01	1.210467e-01	6.559420e-01	1.700931e-01	2.321151e-01	2.931956e-01	3.489304e-01	3.952801e-01	4.864751e-01	5.162293e-01	5.563456e-01	5.737024e-01	6.371836e-01	7.856009e-01	5.516680e-01	5.891774e-01	6.037541e-01	6.276899e-01	6.570170e-01	6.687139e-01	6.922152e-01	7.037275e-01	7.619045e-01	8.452436e-01	9.688017e-01
    16	2.770687e-01	2.441435e-01	8.975018e-02	5.397440e-02	2.564037e-05	4.269920e-02	2.850873e-05	5.086240e-02	3.347142e-05	4.623061e-01	5.122667e-02	3.651032e-05	3.756667e-02	2.685507e-05	1.961333e-02	1.187674e-05	5.899265e-02	1.427088e-02	4.584163e-02	1.300648e-02	2.536000e-02	9.827842e-03	2.496333e-02	1.985365e-02	-4.708313e-02	3.315163e-02	-3.154574e-02	5.697141e-02	1.081832e-01	1.060636e-02	3.203825e-01	1.205975e+00	8.160870e-02	7.234953e-01	4.846531e-03	1.533829e-01	-7.489747e-01	6.986412e-01	-1.397931e-01	7.845431e-03	4.590043e-02	5.769069e-02	7.368489e-02	1.023110e-01	1.332498e-01	1.434693e-01	1.802974e-01	2.067876e-01	3.976035e-01	5.855383e-01	6.402458e-01	6.717201e-01	6.936073e-01	6.998216e-01	7.076831e-01	7.252401e-01	7.735887e-01	7.803696e-01	8.143081e-01	8.701143e-01
    18	2.074077e-01	2.567430e-01	7.587200e-02	4.447200e-02	2.306372e-05	4.050880e-02	2.284327e-05	4.842400e-02	3.250423e-05	4.792302e-01	4.810667e-02	2.305882e-05	3.808667e-02	2.500919e-05	1.474667e-02	8.537614e-06	5.694857e-02	1.431482e-02	4.630857e-02	1.295221e-02	1.819755e-02	7.030726e-03	-2.408188e-02	2.535403e-02	-5.034551e-02	4.487793e-02	6.459716e-03	1.031554e-01	5.726323e-01	2.201526e-02	-2.270169e-01	-1.113726e+00	6.397570e-01	8.299382e-01	4.597227e-03	1.328746e-01	-4.061215e-01	8.074175e-01	3.100601e-01	3.739125e-01	4.046075e-01	4.903987e-01	5.660477e-01	5.956797e-01	6.253754e-01	6.668054e-01	7.028711e-01	7.368828e-01	8.415921e-01	6.805374e-01	7.709016e-01	7.835087e-01	7.957855e-01	8.093379e-01	8.144510e-01	8.361349e-01	8.551452e-01	8.896966e-01	9.244066e-01	9.600725e-01
    20	2.533684e-01	2.606530e-01	7.773226e-02	5.241760e-02	2.450963e-05	4.600320e-02	4.137819e-05	5.140000e-02	3.207372e-05	4.627347e-01	5.104000e-02	2.828602e-05	4.089333e-02	2.995514e-05	2.000000e-02	1.858194e-05	5.835265e-02	1.441606e-02	4.784000e-02	1.331018e-02	2.556408e-02	9.296145e-03	3.620492e-02	2.401544e-02	2.341137e-02	2.809206e-02	-5.147528e-02	6.736827e-02	3.480552e-01	1.241035e-02	-3.695426e-01	-1.220960e+00	4.363118e-01	7.047425e-01	7.921659e-03	2.603624e-01	-8.965300e-01	7.319689e-01	1.163473e-01	1.959067e-01	2.460164e-01	2.892194e-01	3.026599e-01	3.630969e-01	4.115166e-01	4.334750e-01	4.540227e-01	4.748210e-01	4.961852e-01	5.686190e-01	5.939389e-01	6.113238e-01	6.403404e-01	6.787692e-01	7.169654e-01	7.248860e-01	7.537683e-01	7.770798e-01	8.008246e-01	8.964546e-01
