     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.911486e-02	2.414780e-02	8.207946e-02	5.008000e-02	4.512179e-05	4.548320e-02	4.075973e-05	5.118880e-02	3.120148e-05	-1.165773e-02	5.024000e-02	3.545391e-05	4.025333e-02	2.442390e-05	4.702000e-02	5.449458e-05	5.893878e-02	1.461646e-02	4.735837e-02	1.333073e-02	5.538939e-02	1.432091e-02	-9.861496e-03	1.825869e-02	1.179026e-02	2.511725e-02	-5.246713e-03	2.332476e-02	5.042948e-01	8.029541e-02	5.724920e-02	-1.030495e+00	3.471394e-01	1.925964e+00	3.966397e-01	1.054381e-01	-1.362069e+00	2.046071e+00	-5.460552e-02	1.633172e-01	3.156973e-01	3.293955e-01	3.621464e-01	4.796570e-01	6.133516e-01	6.405596e-01	7.782930e-01	8.928215e-01	9.997969e-01	9.668356e-01	1.126261e+00	1.264233e+00	1.452413e+00	1.776169e+00	1.946438e+00	2.099382e+00	2.250560e+00	2.531007e+00	2.803424e+00	2.969584e+00
     4	2.832856e-02	1.285264e-02	8.201249e-02	5.064640e-02	3.484111e-05	4.313280e-02	3.399676e-05	5.173760e-02	3.185732e-05	-1.373055e-02	5.215333e-02	2.383594e-05	3.921333e-02	2.610818e-05	4.510667e-02	3.244343e-05	6.030531e-02	1.474210e-02	4.669551e-02	1.360501e-02	5.255673e-02	1.363059e-02	1.700192e-02	2.656966e-02	8.041677e-03	2.777382e-02	2.124817e-02	2.818033e-02	3.576872e-01	1.189055e-01	-7.348867e-01	-3.187224e-01	4.401120e-01	1.844899e+00	7.201288e-01	-5.485237e-01	-8.233082e-01	2.129071e+00	-4.270948e-01	-1.588726e-01	1.577503e-01	2.555175e-01	3.570403e-01	4.032243e-01	4.783164e-01	5.515957e-01	6.529700e-01	7.611677e-01	8.292770e-01	7.996670e-02	5.730890e-01	9.474629e-01	1.844099e+00	1.928391e+00	1.957502e+00	2.119578e+00	2.311074e+00	2.466423e+00	2.845478e+00	3.106167e+00
     6	1.096900e-02	4.557334e-02	9.121847e-02	4.985600e-02	3.524205e-05	4.627680e-02	5.506589e-05	5.086240e-02	3.981437e-05	-9.294532e-03	5.030667e-02	3.913641e-05	3.794667e-02	3.058577e-05	4.789333e-02	3.699862e-05	5.853878e-02	1.389631e-02	4.617796e-02	1.377155e-02	5.700082e-02	1.467546e-02	-1.266211e-02	2.333380e-02	-2.213265e-02	2.329140e-02	-2.314324e-02	4.377427e-02	6.182847e-01	9.858239e-02	-8.396156e-01	-1.164203e-01	7.732420e-01	1.709901e+00	6.584969e-01	-1.786035e-01	-1.249580e+00	2.380312e+00	-1.615518e-01	1.892973e-01	3.757355e-01	5.496184e-01	6.059377e-01	6.214612e-01	7.491598e-01	8.210980e-01	8.881450e-01	9.636466e-01	9.955774e-01	1.000073e-01	6.695728e-01	9.530597e-01	1.356589e+00	1.402749e+00	1.586118e+00	2.052304e+00	2.289889e+00	2.503876e+00	2.727945e+00	2.895122e+00
     8	5.457776e-02	3.161373e-03	8.061791e-02	4.950240e-02	3.115745e-05	3.977280e-02	3.141304e-05	4.876320e-02	2.960730e-05	-2.166169e-03	4.916667e-02	3.047380e-05	3.728667e-02	3.154965e-05	4.163333e-02	2.547046e-05	5.729306e-02	1.442381e-02	4.427918e-02	1.280133e-02	5.087510e-02	1.393220e-02	3.020631e-03	2.844178e-02	-2.728513e-03	3.009212e-02	-4.884311e-02	2.430447e-02	1.134852e-01	6.383362e-02	6.931093e-01	-6.636508e-01	-6.828329e-02	1.481456e+00	7.214687e-01	2.221358e-01	-1.258652e+00	9.128369e-01	-1.895593e-01	-1.571295e-01	-1.202431e-01	-7.180341e-02	-1.841761e-02	1.382493e-02	1.676487e-01	2.196957e-01	3.119941e-01	4.919289e-01	6.382974e-01	8.850899e-02	6.452861e-01	7.766878e-01	8.677967e-01	9.312803e-01	1.391176e+00	1.642378e+00	2.104082e+00	2.348811e+00	2.603414e+00	2.969084e+00
    10	-2.975626e-03	7.314577e-02	7.209799e-02	5.034720e-02	3.806996e-05	5.077280e-02	4.055086e-05	5.143040e-02	3.417824e-05	8.866626e-03	5.125333e-02	3.509280e-05	4.066000e-02	2.826528e-05	5.006667e-02	3.887848e-05	5.963592e-02	1.497586e-02	4.728327e-02	1.299729e-02	5.883102e-02	1.441062e-02	8.651135e-03	3.000001e-02	2.713995e-02	2.579348e-02	-8.991508e-03	2.193144e-02	7.766396e-01	4.981763e-02	-1.657461e+00	2.626977e+00	8.864343e-01	1.137339e+00	5.318209e-01	9.514036e-01	6.640639e-01	9.116155e-01	2.890608e-02	4.975634e-01	6.078561e-01	7.921038e-01	8.261717e-01	8.511267e-01	8.751187e-01	8.910712e-01	9.483309e-01	9.614441e-01	9.974370e-01	5.290083e-02	2.608399e-01	7.840659e-01	8.157244e-01	8.934262e-01	1.010345e+00	1.079723e+00	1.251426e+00	1.570309e+00	2.114835e+00	3.135733e+00
    12	-2.405949e-03	7.400678e-02	8.586467e-02	5.263040e-02	4.535837e-05	5.124320e-02	4.373563e-05	5.222880e-02	3.694276e-05	2.627275e-03	5.305333e-02	3.730149e-05	3.890000e-02	2.822408e-05	5.270667e-02	5.194711e-05	6.130449e-02	1.385437e-02	4.611265e-02	1.282926e-02	6.089959e-02	1.460450e-02	-9.054835e-04	2.339038e-02	7.647642e-03	4.284597e-02	8.203533e-03	3.586104e-02	8.357158e-01	2.391926e-02	-1.355299e+00	1.084290e+00	9.143100e-01	1.541520e+00	4.826379e-01	1.200065e-01	-1.205507e+00	1.265744e+00	3.936121e-01	6.301089e-01	7.535247e-01	8.185520e-01	8.540358e-01	8.810279e-01	9.035955e-01	9.228805e-01	9.541426e-01	9.739158e-01	9.999960e-01	3.000864e-01	7.104731e-01	9.312983e-01	1.071639e+00	1.303216e+00	1.492813e+00	1.633041e+00	1.964192e+00	2.250449e+00	2.503543e+00	2.702037e+00
    14	4.162367e-02	1.760351e-02	1.059522e-01	5.040960e-02	3.644093e-05	4.293280e-02	6.260766e-05	5.230560e-02	3.379588e-05	-1.890983e-02	5.067333e-02	2.727755e-05	3.906000e-02	2.681244e-05	4.461333e-02	5.539514e-05	5.847184e-02	1.358231e-02	4.665959e-02	1.318535e-02	5.145796e-02	1.348869e-02	6.701290e-03	1.896096e-02	-2.015466e-02	3.077464e-02	2.366901e-02	5.391902e-02	3.857753e-01	9.726781e-02	2.072523e-01	-8.066498e-01	4.566497e-01	1.856851e+00	6.203832e-01	-6.204370e-02	-8.871961e-01	1.530824e+00	-1.061384e-01	-3.032943e-02	8.791243e-02	2.027196e-01	3.492633e-01	3.627274e-01	4.948112e-01	5.659953e-01	5.753361e-01	7.889238e-01	9.927508e-01	1.164430e-01	1.014467e+00	1.201676e+00	1.447303e+00	1.565274e+00	1.834692e+00	1.953360e+00	2.295438e+00	2.664291e+00	2.914348e+00	3.098320e+00
    16	1.439076e-02	4.602482e-02	8.434841e-02	4.960000e-02	4.488782e-05	4.738560e-02	4.890716e-05	5.099840e-02	4.066186e-05	-3.836540e-03	4.940667e-02	4.453641e-05	4.029333e-02	2.349226e-05	4.780000e-02	5.479599e-05	5.805714e-02	1.367195e-02	4.733714e-02	1.332212e-02	5.617306e-02	1.369680e-02	-3.346457e-02	2.956913e-02	6.277161e-03	3.125662e-02	-1.970587e-02	2.608005e-02	6.759832e-01	5.456147e-02	-1.676893e-01	-1.389111e+00	8.589125e-01	1.800034e+00	5.097029e-01	9.765511e-02	-1.442196e+00	1.081209e+00	2.409880e-01	3.843666e-01	4.511629e-01	5.233840e-01	5.994388e-01	7.016120e-01	7.771586e-01	8.415014e-01	9.121325e-01	9.783515e-01	9.925399e-01	8.444010e-01	9.251872e-01	9.912053e-01	1.224406e+00	1.530125e+00	1.928241e+00	2.072197e+00	2.283783e+00	2.534789e+00	2.613211e+00	3.104072e+00
    18	1.008636e-02	4.991060e-02	8.440316e-02	4.884480e-02	3.105761e-05	4.386720e-02	3.500958e-05	5.024480e-02	3.430376e-05	-6.370029e-03	5.189333e-02	3.283139e-05	3.682000e-02	2.488388e-05	4.435333e-02	3.244330e-05	5.958694e-02	1.368817e-02	4.403592e-02	1.178814e-02	5.177306e-02	1.372612e-02	1.320656e-02	1.426988e-02	-2.825152e-02	3.263953e-02	9.523509e-03	3.256667e-02	6.407435e-01	5.149631e-02	-6.295508e-01	-1.690446e-01	6.682909e-01	2.111386e+00	6.549829e-01	-5.271294e-01	-9.778861e-01	2.602371e+00	1.283478e-01	3.490559e-01	5.030850e-01	5.967490e-01	6.364863e-01	6.603621e-01	6.971419e-01	7.547533e-01	8.309548e-01	9.176370e-01	9.710755e-01	4.379506e-01	8.919122e-01	1.338091e+00	1.839649e+00	2.031287e+00	2.299509e+00	2.348062e+00	2.701404e+00	2.934255e+00	3.015770e+00	3.105262e+00
    20	1.143555e-02	4.775665e-02	8.375639e-02	5.065760e-02	3.276719e-05	4.639840e-02	3.810224e-05	5.079360e-02	3.391727e-05	-4.408134e-03	5.162000e-02	2.879157e-05	3.744000e-02	2.460174e-05	4.818667e-02	4.297507e-05	5.971429e-02	1.366555e-02	4.662367e-02	1.373588e-02	5.555592e-02	1.420073e-02	-8.803828e-03	2.526972e-02	-6.212137e-02	3.285848e-02	3.232632e-02	1.817832e-02	6.239809e-01	6.372773e-02	-1.157739e+00	3.865022e-01	7.415287e-01	1.702223e+00	6.597229e-01	2.752076e-01	-1.291931e+00	1.283901e+00	-3.056341e-02	2.562520e-01	4.417185e-01	6.128758e-01	6.622654e-01	6.829590e-01	7.296064e-01	7.804135e-01	8.264489e-01	8.363743e-01	9.227266e-01	4.601069e-01	8.289172e-01	9.895060e-01	1.186667e+00	1.289331e+00	1.626434e+00	1.784753e+00	2.014191e+00	2.691014e+00	2.816022e+00	3.129664e+00
