     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.972527e-02	5.653287e-03	8.896727e-02	5.048000e-02	2.784615e-05	4.102720e-02	2.785984e-05	5.102080e-02	3.332168e-05	1.653638e-03	4.971333e-02	2.451287e-05	3.958667e-02	2.692557e-05	4.126667e-02	2.599554e-05	5.819755e-02	1.359677e-02	4.615510e-02	1.287483e-02	4.887184e-02	1.319022e-02	-2.272345e-02	1.872675e-02	2.935975e-02	3.082517e-02	-5.077838e-03	3.950669e-02	1.128401e-01	1.710375e-02	6.540178e-01	-2.023664e-01	6.725279e-02	1.650900e+00	5.404394e-01	1.391471e-01	-2.693572e-01	1.571477e+00	-1.008086e-01	-3.092527e-02	2.219533e-02	4.044424e-02	6.854368e-02	9.001485e-02	1.038614e-01	1.571524e-01	2.546048e-01	2.614160e-01	4.392553e-01	7.563976e-02	9.736824e-01	1.144705e+00	1.310349e+00	1.496914e+00	1.561431e+00	1.756255e+00	1.872023e+00	2.028507e+00	2.706227e+00	3.092367e+00
     4	6.596481e-02	1.542302e-02	9.083158e-02	5.033120e-02	3.744622e-05	4.026400e-02	2.676833e-05	5.145600e-02	3.263949e-05	1.868447e-03	5.136000e-02	3.401043e-05	3.885333e-02	2.864731e-05	3.974000e-02	2.945057e-05	5.921306e-02	1.367077e-02	4.600490e-02	1.294162e-02	4.718531e-02	1.344899e-02	-2.481526e-03	3.372325e-02	-1.632479e-03	3.881971e-02	-2.006851e-03	2.872731e-02	1.330842e-01	5.463364e-02	-3.871552e-01	-2.131908e-01	2.046164e-01	1.598895e+00	5.592562e-01	-9.360644e-02	-7.508441e-01	1.642917e+00	-3.849105e-01	-1.136096e-01	-2.077215e-02	1.502005e-02	1.181627e-01	1.636612e-01	1.972714e-01	2.629451e-01	3.147384e-01	3.608911e-01	5.809162e-01	2.049006e-01	5.574271e-01	1.053678e+00	1.333842e+00	1.452297e+00	1.494412e+00	1.936285e+00	2.021614e+00	2.153928e+00	2.403815e+00	3.071212e+00
     6	5.361451e-02	8.805196e-03	8.435497e-02	5.242880e-02	4.946648e-05	4.322880e-02	3.808058e-05	5.120320e-02	4.363973e-05	-1.099265e-03	5.135333e-02	4.755367e-05	3.910000e-02	2.927425e-05	4.575333e-02	4.076169e-05	5.919673e-02	1.389799e-02	4.594612e-02	1.312530e-02	5.421061e-02	1.412316e-02	2.647692e-03	3.358966e-02	1.449790e-02	5.571961e-02	-1.234791e-02	3.415010e-02	1.481700e-01	4.549353e-02	1.507882e-01	-8.290616e-02	2.170977e-01	1.825567e+00	7.627331e-01	-1.347592e-01	-1.476988e+00	2.640635e+00	-1.956331e-01	-1.582199e-01	-8.348225e-02	8.553469e-02	1.662655e-01	2.036368e-01	2.205391e-01	2.363287e-01	2.541048e-01	3.388146e-01	6.898215e-01	3.305865e-01	6.990968e-01	9.497049e-01	1.286664e+00	1.531909e+00	1.948348e+00	2.102469e+00	2.554907e+00	2.791070e+00	2.876761e+00	2.990333e+00
     8	3.205059e-02	1.143791e-02	7.615190e-02	5.110720e-02	3.334586e-05	4.322240e-02	2.945527e-05	5.052800e-02	3.842590e-05	-7.785207e-03	5.133333e-02	3.705240e-05	3.897333e-02	2.659460e-05	4.596000e-02	2.615893e-05	5.976490e-02	1.455035e-02	4.664163e-02	1.330378e-02	5.421061e-02	1.414051e-02	-3.933781e-03	3.172965e-02	-2.226267e-02	2.937028e-02	2.409348e-03	3.011216e-02	2.807111e-01	2.185601e-02	1.497038e-01	9.417985e-03	2.051184e-01	2.003885e+00	3.980627e-01	3.436751e-01	-9.921431e-01	1.870459e+00	-6.028919e-02	1.373320e-01	1.647668e-01	1.951872e-01	2.207500e-01	2.750530e-01	3.162429e-01	3.518400e-01	3.976048e-01	4.477158e-01	6.387278e-01	1.049681e+00	1.259699e+00	1.406474e+00	1.752120e+00	1.806882e+00	1.913835e+00	2.079732e+00	2.263583e+00	2.500482e+00	2.981924e+00	3.139124e+00
    10	4.461226e-02	1.788072e-02	9.290083e-02	4.864480e-02	3.209158e-05	4.060960e-02	2.760696e-05	4.880320e-02	3.794678e-05	-7.529449e-03	4.849333e-02	3.440464e-05	3.647333e-02	3.611634e-05	4.242000e-02	2.253873e-05	5.608000e-02	1.346416e-02	4.399510e-02	1.267353e-02	5.128163e-02	1.397593e-02	5.706134e-03	1.593234e-02	-2.738709e-02	3.461514e-02	-2.960840e-02	3.067400e-02	2.793639e-01	3.863207e-02	-2.457698e-01	-9.734924e-01	3.244333e-01	2.196796e+00	3.723821e-01	-5.016816e-01	-8.260652e-01	2.471953e+00	-8.560253e-02	-1.431587e-03	1.102525e-01	1.873423e-01	2.374538e-01	2.938404e-01	3.469656e-01	3.873346e-01	4.717894e-01	5.040800e-01	6.321462e-01	1.017171e+00	1.283864e+00	1.775967e+00	1.953220e+00	2.158490e+00	2.402544e+00	2.465661e+00	2.511414e+00	2.655401e+00	2.838946e+00	3.139301e+00
    12	8.090916e-03	6.841883e-02	8.882049e-02	4.972800e-02	3.661179e-05	4.921760e-02	3.538206e-05	4.958240e-02	3.650001e-05	4.047679e-03	4.832667e-02	4.147153e-05	3.876667e-02	2.672798e-05	4.992667e-02	3.681066e-05	5.675592e-02	1.397112e-02	4.677224e-02	1.344297e-02	5.848653e-02	1.479275e-02	-1.910077e-02	3.062180e-02	-1.940799e-02	2.646380e-02	2.847333e-03	2.433049e-02	8.090593e-01	1.746232e-02	-6.053967e-01	-7.087331e-01	8.858579e-01	1.378798e+00	4.806337e-01	1.858890e-01	-6.276362e-01	1.361487e+00	5.071306e-01	6.286866e-01	6.930036e-01	7.741299e-01	7.898103e-01	8.412081e-01	8.747298e-01	8.817310e-01	9.352137e-01	9.585344e-01	9.781985e-01	2.809771e-01	4.029588e-01	8.544248e-01	1.036153e+00	1.245851e+00	1.370223e+00	1.432022e+00	1.753650e+00	1.937335e+00	2.158876e+00	2.965415e+00
    14	1.080088e-02	5.252942e-02	7.496727e-02	5.208480e-02	3.973799e-05	4.924480e-02	3.418837e-05	5.130080e-02	4.318181e-05	4.249523e-03	5.140667e-02	3.857654e-05	3.978667e-02	2.813494e-05	5.076667e-02	3.547715e-05	5.976000e-02	1.441711e-02	4.724898e-02	1.325927e-02	5.993469e-02	1.584906e-02	1.070950e-02	2.539535e-02	-5.736006e-03	2.632067e-02	9.588668e-03	3.031781e-02	6.841645e-01	3.069142e-02	-4.647223e-01	-4.081540e-01	7.880450e-01	1.824225e+00	4.463811e-01	-4.474599e-02	-4.568860e-01	2.008243e+00	2.450892e-01	4.830322e-01	5.546277e-01	5.728673e-01	6.098900e-01	7.280266e-01	7.541813e-01	8.015351e-01	8.259126e-01	8.745269e-01	9.736574e-01	3.043968e-01	1.094599e+00	1.225407e+00	1.423003e+00	1.648610e+00	1.864450e+00	2.046207e+00	2.146141e+00	2.266129e+00	2.627564e+00	3.080950e+00
    16	5.059617e-02	1.956340e-02	9.397277e-02	4.953920e-02	3.250207e-05	4.204640e-02	3.914368e-05	5.084960e-02	3.557350e-05	-6.024096e-03	4.965333e-02	2.599982e-05	3.892667e-02	3.628223e-05	4.260667e-02	3.256718e-05	5.773061e-02	1.434101e-02	4.609143e-02	1.279795e-02	4.905469e-02	1.272860e-02	2.720588e-02	2.689611e-02	-8.430449e-03	1.981404e-02	2.802370e-02	2.045687e-02	3.082189e-01	2.691797e-02	-1.897617e-01	-7.976924e-01	3.351563e-01	2.083387e+00	2.796528e-01	-1.126355e-01	-7.152801e-01	1.891138e+00	5.755321e-04	7.444903e-02	1.832406e-01	2.475070e-01	2.706604e-01	3.306361e-01	3.456072e-01	4.143465e-01	4.341262e-01	4.948610e-01	6.221712e-01	9.200717e-01	1.503859e+00	1.720947e+00	1.876085e+00	1.899910e+00	1.942051e+00	2.160333e+00	2.451676e+00	2.616472e+00	2.715285e+00	3.051334e+00
    18	4.611469e-02	1.278048e-02	7.770056e-02	5.368480e-02	3.837645e-05	4.426240e-02	3.172270e-05	5.179040e-02	3.915952e-05	6.060964e-04	5.324000e-02	3.259773e-05	3.924000e-02	2.361445e-05	4.734667e-02	3.100986e-05	6.070531e-02	1.370045e-02	4.618286e-02	1.304204e-02	5.522122e-02	1.390708e-02	1.161853e-02	2.496517e-02	7.423905e-03	2.264881e-02	4.730509e-03	2.417100e-02	1.769924e-01	5.744101e-02	5.766410e-02	-1.075955e+00	5.570850e-02	1.762805e+00	4.949208e-01	1.948913e-01	-1.000192e+00	1.918449e+00	-2.595448e-01	-1.367285e-01	-5.654025e-03	3.181070e-02	6.569629e-02	1.635679e-01	2.623208e-01	3.309622e-01	3.765274e-01	4.777629e-01	6.398333e-01	7.032585e-01	8.877198e-01	9.388685e-01	1.371912e+00	1.621619e+00	1.857132e+00	1.891218e+00	2.066494e+00	2.256484e+00	2.679664e+00	3.108360e+00
    20	2.404682e-02	3.214272e-02	9.191593e-02	5.060000e-02	3.765705e-05	4.606240e-02	3.647527e-05	5.233600e-02	4.201513e-05	-1.093131e-02	5.115333e-02	4.190952e-05	4.058667e-02	2.404932e-05	4.672000e-02	2.913873e-05	5.788571e-02	1.376403e-02	4.896490e-02	1.350227e-02	5.518694e-02	1.470551e-02	3.948667e-02	3.213205e-02	-3.421026e-02	3.638697e-02	-2.366724e-04	1.597935e-02	5.331236e-01	4.460812e-02	2.570741e-01	1.277480e-01	4.885839e-01	2.058106e+00	4.726069e-01	2.303274e-02	-1.479809e+00	1.623050e+00	9.735574e-02	2.854645e-01	4.103172e-01	4.443322e-01	4.792148e-01	5.195406e-01	5.495523e-01	6.119024e-01	6.847152e-01	7.310522e-01	9.966889e-01	9.616867e-01	1.157789e+00	1.476653e+00	1.552193e+00	1.761922e+00	2.029497e+00	2.213783e+00	2.638001e+00	2.844321e+00	2.916384e+00	3.090644e+00
