     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.417431e-03	7.341010e-02	7.963674e-02	5.082080e-02	4.127873e-05	5.015200e-02	2.870603e-05	5.059520e-02	3.808748e-05	8.481555e-03	5.020000e-02	4.066221e-05	3.869333e-02	2.503608e-05	5.078000e-02	4.289458e-05	5.921469e-02	1.382721e-02	4.705469e-02	1.353785e-02	5.948082e-02	1.427894e-02	-3.082522e-02	3.727681e-02	-3.539086e-02	2.828482e-02	-2.217830e-02	1.865478e-02	8.351262e-01	8.818883e-03	9.959515e-02	-1.197912e+00	8.756380e-01	1.452381e+00	5.763838e-01	3.643526e-01	-6.104971e-01	1.431538e+00	6.919305e-01	7.179687e-01	7.343511e-01	7.665071e-01	8.014734e-01	8.581127e-01	8.762022e-01	8.863422e-01	9.050546e-01	9.652380e-01	9.977569e-01	2.137950e-01	5.913065e-01	7.416403e-01	1.054283e+00	1.256339e+00	1.471093e+00	1.531751e+00	1.618776e+00	2.031220e+00	2.419282e+00	3.082921e+00
     4	1.190161e-01	6.066010e-02	8.723572e-02	5.124800e-02	2.413872e-05	4.103200e-02	2.784192e-05	5.059040e-02	3.195696e-05	6.650967e-02	4.964667e-02	2.497173e-05	3.894000e-02	2.576896e-05	3.522667e-02	2.769427e-05	5.877388e-02	1.497648e-02	4.550531e-02	1.228202e-02	4.298286e-02	1.423018e-02	-2.494514e-02	2.994469e-02	8.467279e-03	3.880752e-02	-3.190641e-03	4.223305e-02	1.059591e-01	2.777760e-02	2.514719e-01	-3.438150e-01	1.944258e-01	1.040903e+00	5.352942e-02	7.109884e-01	-4.737680e-01	8.959568e-01	-2.000480e-01	-1.006404e-01	-3.343772e-02	2.315561e-02	3.642454e-02	8.955229e-02	1.664358e-01	2.187692e-01	2.362786e-01	2.701625e-01	5.211405e-01	7.442890e-01	8.067951e-01	8.402226e-01	8.793589e-01	9.387140e-01	9.532975e-01	1.033710e+00	1.175954e+00	1.292829e+00	1.317950e+00	1.630045e+00
     6	3.725760e-03	6.445528e-02	8.803054e-02	5.078080e-02	3.837014e-05	4.774240e-02	3.861463e-05	5.168480e-02	4.623543e-05	-2.469494e-03	5.248000e-02	4.537418e-05	3.814000e-02	2.674957e-05	4.849333e-02	3.594310e-05	6.065633e-02	1.374074e-02	4.491918e-02	1.273904e-02	5.619592e-02	1.330495e-02	-1.028208e-02	2.635363e-02	4.434267e-03	3.186414e-02	-2.208019e-03	1.917681e-02	7.639848e-01	2.697670e-02	-5.000492e-01	-3.425305e-01	7.564389e-01	1.755928e+00	4.540959e-01	1.480782e-01	-1.317165e+00	1.261553e+00	3.502088e-01	5.620891e-01	6.494256e-01	7.065187e-01	7.393548e-01	7.484741e-01	8.264122e-01	8.527616e-01	9.490708e-01	9.625496e-01	9.991792e-01	6.846968e-01	1.024861e+00	1.179239e+00	1.216891e+00	1.429416e+00	1.745722e+00	1.963359e+00	2.152124e+00	2.404915e+00	2.679600e+00	2.961237e+00
     8	5.088093e-02	3.442553e-02	7.722732e-02	4.895040e-02	3.306965e-05	4.346720e-02	2.926214e-05	4.965600e-02	3.486385e-05	1.283651e-02	4.856000e-02	3.353819e-05	4.000667e-02	2.577253e-05	4.244667e-02	3.135166e-05	5.650286e-02	1.401720e-02	4.640490e-02	1.368110e-02	4.973061e-02	1.306534e-02	8.899676e-03	2.182148e-02	5.010027e-02	2.097135e-02	2.626395e-03	3.059546e-02	3.449538e-01	4.328027e-02	7.074807e-01	-1.421278e-01	2.697968e-01	1.628741e+00	4.037869e-01	9.890755e-01	-6.617076e-02	1.273828e+00	-1.230069e-02	1.278554e-01	2.131389e-01	2.264298e-01	2.772222e-01	2.986134e-01	3.209663e-01	4.106932e-01	4.671128e-01	6.545093e-01	8.203442e-01	8.640012e-01	9.939261e-01	1.122248e+00	1.243178e+00	1.318462e+00	1.486932e+00	1.588510e+00	1.740693e+00	2.203308e+00	2.522320e+00	3.137880e+00
    10	1.421795e-01	5.937040e-02	8.124403e-02	5.101280e-02	3.855753e-05	3.966880e-02	2.385648e-05	5.042880e-02	3.762673e-05	8.935809e-02	4.971333e-02	3.573695e-05	3.970000e-02	2.674582e-05	3.242000e-02	1.853204e-05	5.708571e-02	1.341599e-02	4.648327e-02	1.276574e-02	3.947429e-02	1.288336e-02	1.761762e-02	3.022400e-02	1.383864e-02	2.744797e-02	-1.331789e-02	2.716776e-02	-3.571423e-02	3.308100e-02	-5.927927e-02	-1.244657e+00	-9.062373e-02	9.390417e-01	4.161758e-02	4.254054e-02	-1.245051e+00	1.010914e+00	-3.675359e-01	-2.553310e-01	-2.302084e-01	-1.236333e-01	-7.623167e-02	-5.657977e-02	-2.506638e-03	1.129788e-01	1.406040e-01	1.758280e-01	2.796079e-01	5.924559e-01	6.920572e-01	7.462030e-01	7.901730e-01	8.746315e-01	9.721405e-01	1.001518e+00	1.038121e+00	1.147242e+00	1.178623e+00	1.314800e+00
    12	-4.510810e-03	6.768257e-02	8.899194e-02	4.822880e-02	3.151968e-05	4.783680e-02	3.705986e-05	5.142560e-02	3.804614e-05	-5.638096e-03	5.034000e-02	3.312816e-05	3.977333e-02	2.541333e-05	4.653333e-02	3.289186e-05	5.794776e-02	1.366991e-02	4.741551e-02	1.344255e-02	5.516408e-02	1.392802e-02	1.566506e-02	2.095728e-02	-5.578128e-03	3.360865e-02	-2.965550e-02	2.979442e-02	7.440171e-01	2.837485e-02	-4.399112e-01	-8.796667e-01	8.679677e-01	1.766766e+00	6.881420e-01	3.222800e-02	-1.512064e+00	1.238729e+00	3.760116e-01	5.317824e-01	6.053485e-01	6.679454e-01	7.120184e-01	7.246045e-01	8.166258e-01	8.714474e-01	9.010091e-01	9.285442e-01	9.870307e-01	4.243135e-01	7.192622e-01	9.392892e-01	1.214669e+00	1.469015e+00	1.677008e+00	1.951665e+00	2.502032e+00	2.621701e+00	2.830113e+00	3.058393e+00
    14	9.590706e-02	-4.786808e-04	9.281873e-02	5.154720e-02	3.912317e-05	3.936640e-02	2.770688e-05	5.175520e-02	3.790953e-05	1.163980e-02	5.003333e-02	3.984504e-05	3.971333e-02	2.342925e-05	3.919333e-02	3.579527e-05	5.837061e-02	1.437397e-02	4.707755e-02	1.321672e-02	4.628735e-02	1.287070e-02	-8.726785e-03	3.121690e-02	-4.300329e-03	3.337100e-02	-4.162111e-03	3.769396e-02	7.356634e-04	1.683443e-02	2.362979e-01	-5.853268e-01	-1.157854e-02	1.451249e+00	6.320096e-01	3.752747e-01	-1.008667e+00	1.158536e+00	-2.012667e-01	-1.905393e-01	-1.020126e-01	-4.931759e-02	-3.486080e-02	-1.018013e-02	2.686667e-02	3.688693e-02	1.034645e-01	1.577630e-01	2.916135e-01	2.678181e-01	4.261228e-01	8.174198e-01	1.037339e+00	1.178620e+00	1.283977e+00	1.454229e+00	1.811455e+00	2.111360e+00	2.664657e+00	2.900562e+00
    16	9.621700e-02	1.101869e-02	7.827882e-02	5.140640e-02	3.986983e-05	4.129120e-02	3.154007e-05	5.110720e-02	4.370163e-05	2.712103e-02	4.948000e-02	3.528722e-05	4.134000e-02	3.132214e-05	3.972000e-02	2.616214e-05	5.747755e-02	1.369710e-02	4.929796e-02	1.379417e-02	4.764735e-02	1.349983e-02	-9.089618e-03	2.421550e-02	-1.258487e-03	2.396423e-02	-2.083333e-02	3.108588e-02	-9.405859e-02	3.847022e-02	8.750823e-03	-6.158015e-01	-1.020864e-01	1.136714e+00	7.912866e-01	9.113140e-01	-3.457370e-01	8.258389e-01	-4.488476e-01	-3.840834e-01	-2.308763e-01	-1.762462e-01	-1.285723e-01	-1.089779e-01	-5.401355e-02	-1.860099e-02	4.793071e-02	1.622429e-01	3.188037e-01	5.486253e-02	2.052390e-01	3.753178e-01	6.941921e-01	7.662831e-01	9.255451e-01	1.024802e+00	1.227374e+00	1.746765e+00	2.705516e+00	3.053467e+00
    18	5.354004e-02	3.579819e-02	6.967579e-02	5.121760e-02	3.980834e-05	4.542880e-02	3.751135e-05	5.095680e-02	4.221127e-05	1.972662e-02	5.042000e-02	4.242502e-05	4.134000e-02	2.637900e-05	4.417333e-02	3.813708e-05	5.831347e-02	1.351339e-02	4.837061e-02	1.326815e-02	5.255510e-02	1.394044e-02	5.375591e-03	2.852555e-02	9.315827e-03	3.554277e-02	-2.901522e-02	3.095298e-02	3.197608e-01	6.616350e-02	-4.896171e-01	-5.825119e-01	4.398211e-01	1.322559e+00	3.029875e-01	3.315862e-01	3.351291e-01	1.265803e+00	-2.949068e-01	-3.182343e-02	1.143527e-01	2.020188e-01	2.739385e-01	3.500877e-01	4.206477e-01	4.905156e-01	5.363512e-01	5.976955e-01	7.459470e-01	2.580621e-02	7.751919e-01	9.738403e-01	1.084662e+00	1.181540e+00	1.278455e+00	1.364976e+00	1.411901e+00	1.556710e+00	2.190056e+00	2.499052e+00
    20	3.948417e-02	1.154237e-02	8.183589e-02	4.934240e-02	2.632488e-05	4.332320e-02	2.865178e-05	5.227520e-02	3.210363e-05	-9.926198e-03	5.020667e-02	3.120129e-05	4.207333e-02	3.340598e-05	4.284667e-02	2.346136e-05	5.793633e-02	1.389706e-02	5.003429e-02	1.410587e-02	5.065959e-02	1.348250e-02	2.237502e-02	2.082652e-02	-9.136592e-04	2.602829e-02	-5.929937e-03	1.897864e-02	3.476182e-01	3.878186e-02	5.731202e-01	4.802803e-01	2.531399e-01	2.060675e+00	2.503825e-01	1.377612e-01	-1.090641e+00	1.791950e+00	-5.405935e-02	1.574831e-01	1.933921e-01	2.356058e-01	2.591988e-01	3.135520e-01	3.975304e-01	4.294802e-01	4.620919e-01	5.478169e-01	8.808313e-01	1.119462e+00	1.506034e+00	1.622413e+00	1.761971e+00	1.849376e+00	1.984266e+00	2.132419e+00	2.413567e+00	2.533076e+00	2.687206e+00	3.000523e+00
