     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.531136e-02	1.015008e-01	6.599966e-02	5.048480e-02	3.579825e-05	4.932480e-02	3.578696e-05	5.031520e-02	3.169696e-05	4.181572e-02	5.180667e-02	3.311300e-05	3.858667e-02	2.794899e-05	4.475333e-02	3.810618e-05	6.058449e-02	1.458919e-02	4.644082e-02	1.319480e-02	5.431020e-02	1.537457e-02	4.365635e-03	2.848673e-02	-1.117947e-02	3.355667e-02	-2.964076e-02	3.666940e-02	8.120667e-01	2.265396e-02	-8.002886e-01	-6.360564e-01	8.995473e-01	9.642932e-01	1.892942e-01	9.780188e-01	7.539081e-01	8.132946e-01	5.173133e-01	5.391438e-01	7.091120e-01	7.760362e-01	8.157770e-01	8.543057e-01	8.839861e-01	9.074250e-01	9.379881e-01	9.676944e-01	9.964865e-01	2.925013e-01	5.190603e-01	6.775644e-01	7.136180e-01	8.014493e-01	8.832695e-01	9.639700e-01	1.100302e+00	1.240777e+00	1.375717e+00	2.161113e+00
     4	5.074740e-02	1.205350e-01	1.014249e-01	5.206880e-02	3.826930e-05	5.119040e-02	3.183388e-05	5.250720e-02	2.649394e-05	4.759804e-02	5.080000e-02	3.844816e-05	3.964667e-02	2.402190e-05	4.560000e-02	8.003344e-05	5.897469e-02	1.435220e-02	4.683265e-02	1.304218e-02	5.366367e-02	1.461833e-02	1.605670e-03	1.246688e-02	4.113648e-03	2.776945e-02	5.658827e-03	6.663912e-02	7.677186e-01	1.723380e-02	-5.342542e-01	-1.711266e-01	7.835714e-01	1.232387e+00	5.072559e-01	1.143784e+00	1.105859e-01	8.637396e-01	4.295386e-01	6.206994e-01	6.627444e-01	7.018690e-01	7.608994e-01	7.808134e-01	7.981549e-01	8.200522e-01	8.927864e-01	9.228771e-01	9.804144e-01	3.445517e-01	7.000876e-01	7.292005e-01	8.047481e-01	8.859507e-01	9.489383e-01	1.056326e+00	1.150645e+00	1.724210e+00	2.305635e+00	2.938510e+00
     6	1.969021e-01	2.852872e-01	8.740315e-02	4.665440e-02	3.603742e-05	4.647520e-02	3.071773e-05	5.227840e-02	3.498327e-05	4.543483e-01	5.034667e-02	3.141119e-05	4.149333e-02	3.318056e-05	1.754000e-02	1.491144e-05	5.853388e-02	1.420420e-02	4.900898e-02	1.376413e-02	2.145796e-02	6.679389e-03	-8.646658e-03	2.754449e-02	1.079352e-02	2.835001e-02	-6.999924e-02	4.641896e-02	7.712984e-01	9.512959e-03	-7.025533e-01	-8.035864e-01	8.222802e-01	8.456316e-01	1.114768e-02	3.273190e-01	-4.978439e-01	7.931958e-01	5.682685e-01	6.137685e-01	6.683805e-01	7.617769e-01	7.684917e-01	8.051446e-01	8.179482e-01	8.326014e-01	8.451145e-01	8.772365e-01	8.972217e-01	6.474913e-01	7.457850e-01	7.760510e-01	7.831062e-01	7.916830e-01	8.413429e-01	8.675136e-01	9.037424e-01	9.226303e-01	9.671633e-01	1.068460e+00
     8	2.965134e-01	2.895431e-01	6.968162e-02	5.540960e-02	2.777427e-05	4.574240e-02	2.992873e-05	5.156800e-02	3.312718e-05	6.489553e-01	5.230667e-02	2.634711e-05	4.053333e-02	2.555407e-05	1.667333e-02	9.745775e-06	6.023184e-02	1.401234e-02	4.709224e-02	1.363818e-02	2.180082e-02	8.702485e-03	1.713109e-02	2.692118e-02	4.527805e-02	1.474815e-02	-3.849322e-02	8.817340e-02	8.611437e-02	7.515368e-03	-5.609495e-01	-3.657280e-01	1.006743e-01	6.233740e-01	3.054763e-03	5.464812e-01	-3.144648e-01	6.119004e-01	-1.031438e-01	-2.067742e-02	1.663458e-02	5.450668e-02	8.024239e-02	9.505787e-02	1.092654e-01	1.357568e-01	1.581950e-01	1.880200e-01	2.194841e-01	5.244062e-01	5.631323e-01	5.748596e-01	5.945631e-01	6.078514e-01	6.167195e-01	6.277769e-01	6.428887e-01	6.579047e-01	6.983579e-01	7.459229e-01
    10	8.422953e-02	1.380040e-01	8.268915e-02	4.835520e-02	3.289607e-05	4.563040e-02	3.670132e-05	5.021920e-02	3.366502e-05	9.417565e-02	4.999333e-02	3.021400e-05	3.877333e-02	3.025614e-05	3.394000e-02	3.006997e-05	5.871837e-02	1.400527e-02	4.572735e-02	1.314099e-02	4.255184e-02	1.539634e-02	-2.318921e-02	1.561168e-02	9.782919e-03	3.058838e-02	-1.335226e-02	3.315184e-02	6.842007e-01	2.108925e-02	-2.229829e-01	-1.451776e+00	7.937935e-01	9.764961e-01	4.328744e-02	-1.501851e-01	-1.148729e+00	1.075138e+00	4.093076e-01	5.140429e-01	5.350082e-01	5.649975e-01	6.341245e-01	7.188891e-01	7.498992e-01	7.777162e-01	8.339763e-01	8.526777e-01	8.926875e-01	6.167728e-01	7.058077e-01	7.412711e-01	8.043154e-01	9.779496e-01	1.015000e+00	1.065929e+00	1.088369e+00	1.173535e+00	1.198176e+00	1.387071e+00
    12	5.804536e-02	8.206424e-02	8.017382e-02	5.346400e-02	3.904397e-05	4.920640e-02	4.090765e-05	5.084320e-02	4.128627e-05	4.227952e-02	5.095333e-02	4.084062e-05	3.906000e-02	2.797632e-05	4.757333e-02	1.568274e-04	5.959020e-02	1.434184e-02	4.630531e-02	1.304156e-02	5.572245e-02	1.476443e-02	-2.849393e-03	2.387314e-02	1.410338e-03	4.249019e-02	3.633167e-03	9.707810e-02	4.446280e-01	7.058673e-02	-2.663329e-01	-9.947904e-01	5.162797e-01	8.270785e-01	3.958607e-01	1.879642e+00	3.424673e+00	7.975505e-01	-4.004097e-02	6.055851e-02	1.775938e-01	3.488472e-01	4.378006e-01	4.745222e-01	5.381659e-01	5.829537e-01	6.616941e-01	7.588134e-01	8.705480e-01	1.099232e-01	2.530746e-01	4.143236e-01	5.740278e-01	6.189644e-01	7.545579e-01	8.118894e-01	9.188338e-01	1.010054e+00	1.076840e+00	2.788733e+00
    14	2.028470e-01	1.795275e-01	7.940612e-02	5.585440e-02	3.941627e-05	4.721440e-02	4.344755e-05	5.160640e-02	3.388970e-05	2.380286e-01	5.122000e-02	3.033271e-05	4.032667e-02	3.690965e-05	2.976667e-02	1.970457e-05	5.914286e-02	1.398116e-02	4.810286e-02	1.374991e-02	3.852735e-02	1.361221e-02	8.502415e-03	1.893720e-02	-1.948206e-02	2.292249e-02	-7.559963e-02	2.279776e-02	1.546451e-01	2.390581e-02	-1.904717e-01	-6.944108e-01	1.690484e-01	7.111066e-01	1.972155e-02	1.888863e+00	3.865172e+00	6.417293e-01	-1.341747e-01	-7.939807e-02	3.437817e-02	1.131524e-01	1.255687e-01	1.368133e-01	1.992471e-01	2.530243e-01	2.743421e-01	3.131535e-01	4.502497e-01	5.601153e-01	6.012239e-01	6.181776e-01	6.300407e-01	6.561115e-01	6.630701e-01	6.888046e-01	7.248893e-01	7.740912e-01	8.452169e-01	1.208711e+00
    16	2.276975e-01	2.889587e-01	8.801922e-02	5.208320e-02	2.779114e-05	4.930240e-02	2.151257e-05	4.968640e-02	3.516752e-05	4.028220e-01	4.915333e-02	3.223059e-05	3.818667e-02	3.013895e-05	2.420667e-02	1.695380e-05	5.752653e-02	1.361398e-02	4.504000e-02	1.261053e-02	3.025796e-02	1.144141e-02	-2.213708e-02	2.618881e-02	1.420959e-02	3.598538e-02	-7.338261e-03	2.413137e-02	6.502840e-01	2.557628e-02	-6.553578e-01	3.159816e-01	6.982362e-01	6.704962e-01	3.283576e-03	4.049332e-02	-7.568990e-01	6.716757e-01	2.218887e-01	4.677907e-01	4.792597e-01	6.259687e-01	6.601744e-01	6.754434e-01	7.079102e-01	7.147709e-01	7.453397e-01	8.084446e-01	9.423636e-01	5.613552e-01	6.008015e-01	6.235680e-01	6.363292e-01	6.653310e-01	6.714477e-01	6.780168e-01	6.944237e-01	7.167514e-01	7.388289e-01	7.827476e-01
    18	1.448821e-01	1.823433e-01	8.595253e-02	4.947840e-02	3.117301e-05	4.761120e-02	3.554891e-05	5.074720e-02	3.709304e-05	1.795965e-01	4.822667e-02	3.911902e-05	4.130667e-02	3.785213e-05	2.998667e-02	2.153159e-05	5.675592e-02	1.441788e-02	4.810776e-02	1.310101e-02	3.828082e-02	1.375082e-02	-5.005322e-03	3.902438e-02	2.219507e-02	4.092139e-02	-4.699962e-02	3.263681e-02	5.995574e-01	1.685863e-02	1.018374e-01	2.514714e-01	5.999469e-01	8.427021e-01	1.826623e-02	8.813064e-01	-2.343919e-01	7.635943e-01	2.984940e-01	4.444618e-01	5.076845e-01	5.648340e-01	5.883896e-01	6.027590e-01	6.094126e-01	6.247382e-01	6.915323e-01	7.434244e-01	9.063121e-01	6.648326e-01	7.166409e-01	7.325917e-01	7.565471e-01	7.731879e-01	7.997766e-01	8.365678e-01	8.788587e-01	9.530110e-01	1.027953e+00	1.186458e+00
    20	1.073287e-01	1.566187e-01	8.049205e-02	4.914400e-02	3.019397e-05	4.682720e-02	2.029702e-05	5.028800e-02	2.895859e-05	1.272442e-01	5.010667e-02	3.235648e-05	3.927333e-02	2.066082e-05	3.280000e-02	2.979264e-05	5.725551e-02	1.352837e-02	4.616980e-02	1.328710e-02	4.110367e-02	1.321637e-02	2.611993e-02	2.921528e-02	1.753952e-02	2.763430e-02	-6.267874e-02	3.466090e-02	7.167397e-01	2.098532e-02	-7.191924e-01	-3.315618e-01	7.894361e-01	8.719175e-01	2.085773e-02	4.379337e-01	-8.367886e-01	8.191109e-01	3.743993e-01	5.296651e-01	6.133025e-01	6.891494e-01	7.040104e-01	7.211563e-01	7.775391e-01	8.179133e-01	8.337706e-01	8.689715e-01	9.319275e-01	6.568024e-01	7.054444e-01	7.377715e-01	8.003135e-01	8.203212e-01	8.371803e-01	8.925013e-01	9.382556e-01	9.890280e-01	1.058351e+00	1.162306e+00
