     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.411253e-01	1.194910e-01	7.387580e-02	4.964320e-02	4.556319e-05	3.980160e-02	2.181955e-05	4.984160e-02	4.051814e-05	1.430675e-01	5.138000e-02	4.948054e-05	3.766000e-02	1.870676e-05	2.894000e-02	3.076562e-05	5.927184e-02	1.453329e-02	4.448816e-02	1.279742e-02	3.437224e-02	1.171355e-02	2.010798e-02	3.296946e-02	1.636757e-02	2.464299e-02	5.272408e-02	4.444252e-02	1.745088e-01	1.496431e-02	-4.998676e-01	-6.499342e-01	2.103086e-01	9.222813e-01	1.547110e-02	1.930342e-01	-9.973203e-01	9.231532e-01	-1.048843e-01	1.840121e-02	6.569587e-02	1.313574e-01	1.838580e-01	1.911845e-01	2.045270e-01	2.493225e-01	2.820623e-01	3.134913e-01	3.668759e-01	7.235680e-01	7.546653e-01	8.030104e-01	8.405753e-01	8.972015e-01	9.326638e-01	9.430969e-01	9.497885e-01	1.044615e+00	1.082730e+00	1.154967e+00
     4	1.152604e-01	2.091499e-01	7.568217e-02	5.177920e-02	3.633899e-05	5.112640e-02	4.641188e-05	5.062400e-02	3.893692e-05	1.814432e-01	5.174000e-02	2.965124e-05	3.860000e-02	3.193980e-05	3.480667e-02	3.188223e-05	5.963918e-02	1.467756e-02	4.658449e-02	1.308861e-02	4.136000e-02	1.295430e-02	2.480221e-02	2.014152e-02	-2.523394e-02	4.351844e-02	2.321083e-02	3.351553e-02	8.471299e-01	1.225637e-02	-6.482144e-01	-4.958853e-01	9.082449e-01	7.081409e-01	1.235637e-02	3.771202e-01	-1.056684e+00	6.575891e-01	5.731757e-01	6.931648e-01	7.472944e-01	7.962787e-01	8.413398e-01	8.812271e-01	8.931206e-01	9.108644e-01	9.473441e-01	9.646153e-01	9.965477e-01	5.468501e-01	5.767611e-01	6.055297e-01	6.503897e-01	6.626015e-01	6.869403e-01	7.080915e-01	7.808760e-01	8.277883e-01	8.470422e-01	9.277326e-01
     6	1.275648e-01	1.166696e-01	7.730782e-02	5.014720e-02	3.254881e-05	4.451040e-02	2.981439e-05	5.119840e-02	3.175865e-05	1.209902e-01	4.969333e-02	3.439394e-05	4.115333e-02	2.362190e-05	3.207333e-02	3.723875e-05	5.838694e-02	1.367497e-02	4.858286e-02	1.355401e-02	3.868082e-02	1.321246e-02	-2.488675e-02	1.387685e-02	7.057163e-03	2.278247e-02	2.380550e-02	2.056758e-02	3.646450e-01	3.298997e-02	2.518055e-01	-7.775916e-01	4.498882e-01	9.194099e-01	1.624408e-02	7.425347e-01	4.101452e-01	8.602581e-01	5.449632e-02	1.592609e-01	1.864911e-01	2.237116e-01	3.042697e-01	4.173989e-01	4.423873e-01	4.694681e-01	4.784152e-01	5.767854e-01	7.797369e-01	7.352194e-01	7.849405e-01	8.101158e-01	8.315172e-01	8.771486e-01	9.019838e-01	9.327185e-01	9.904908e-01	1.012345e+00	1.059944e+00	1.282215e+00
     8	9.799685e-02	1.646837e-01	8.043821e-02	5.117440e-02	3.884614e-05	4.989440e-02	3.639909e-05	4.995840e-02	3.787327e-05	1.229074e-01	4.965333e-02	4.808678e-05	3.871333e-02	2.514832e-05	3.794667e-02	2.978979e-05	5.748735e-02	1.374248e-02	4.643429e-02	1.373464e-02	4.651918e-02	1.597122e-02	7.781659e-03	1.978136e-02	-4.430224e-03	2.639281e-02	7.721195e-03	1.354261e-02	7.528168e-01	2.883239e-02	-5.066437e-01	-1.002296e+00	8.604737e-01	7.823692e-01	1.864454e-02	1.278855e+00	1.370133e+00	7.219437e-01	3.895251e-01	5.227335e-01	5.927793e-01	6.647222e-01	7.259579e-01	8.116511e-01	8.364293e-01	8.544463e-01	9.055848e-01	9.435715e-01	9.903603e-01	6.193692e-01	6.548059e-01	6.683903e-01	6.979420e-01	7.297302e-01	7.642124e-01	7.709301e-01	8.131267e-01	8.534788e-01	9.619314e-01	1.200879e+00
    10	5.909696e-02	1.482370e-01	7.948482e-02	4.897440e-02	3.949934e-05	4.848000e-02	3.963462e-05	5.018720e-02	3.956266e-05	8.556476e-02	5.044000e-02	3.976562e-05	3.835333e-02	2.778109e-05	3.771333e-02	3.380384e-05	5.839673e-02	1.354595e-02	4.558204e-02	1.286067e-02	4.554612e-02	1.472266e-02	-2.795795e-03	1.774296e-02	-9.169383e-03	3.144469e-02	2.165107e-02	2.466839e-02	8.321000e-01	1.768774e-02	-1.047122e+00	5.987793e-01	8.725783e-01	8.652715e-01	4.100638e-02	2.734967e-01	-8.770823e-01	7.780972e-01	4.753066e-01	6.930987e-01	7.544154e-01	7.985625e-01	8.402529e-01	8.594304e-01	8.691956e-01	8.966377e-01	9.553574e-01	9.696543e-01	9.969732e-01	4.974098e-01	6.528673e-01	6.937463e-01	7.473104e-01	7.847517e-01	8.558151e-01	9.060250e-01	9.298761e-01	1.037563e+00	1.179757e+00	1.241912e+00
    12	1.059465e-01	9.284315e-02	9.607532e-02	5.007360e-02	3.199457e-05	4.239360e-02	2.120060e-05	5.152640e-02	3.454778e-05	6.963055e-02	5.018000e-02	2.657619e-05	3.836667e-02	2.863434e-05	3.429333e-02	2.886350e-05	5.894204e-02	1.427653e-02	4.654694e-02	1.309931e-02	4.215837e-02	1.428268e-02	-1.794914e-02	2.494605e-02	-3.121712e-02	2.384669e-02	-1.332197e-02	4.105039e-02	3.448880e-01	2.701323e-02	-2.800371e-01	-2.543240e-01	2.883910e-01	1.148523e+00	3.922128e-02	3.098875e-01	-5.432536e-01	1.216587e+00	-6.829236e-02	2.081560e-01	2.107848e-01	2.515459e-01	3.093975e-01	3.294679e-01	3.680104e-01	4.525415e-01	4.906316e-01	5.451144e-01	6.291339e-01	8.025132e-01	9.158001e-01	9.671561e-01	9.873165e-01	1.106835e+00	1.159515e+00	1.216539e+00	1.247883e+00	1.294211e+00	1.356475e+00	1.617192e+00
    14	1.186605e-01	8.571670e-02	7.399861e-02	5.162720e-02	3.979509e-05	4.258080e-02	2.331117e-05	4.991040e-02	3.204645e-05	9.120087e-02	5.057333e-02	3.316852e-05	3.892667e-02	2.255648e-05	3.542000e-02	3.978957e-05	5.862204e-02	1.397250e-02	4.588082e-02	1.317029e-02	4.349224e-02	1.576781e-02	6.517017e-03	2.874206e-02	2.006975e-02	2.693840e-02	1.591651e-02	2.907629e-02	1.300723e-01	3.138267e-02	-6.238984e-01	-3.142270e-01	8.281173e-02	9.058357e-01	2.517890e-02	-2.012458e-02	-1.009339e+00	8.986286e-01	-3.014801e-01	-6.646388e-02	1.505219e-02	5.096953e-02	7.380424e-02	1.238983e-01	2.041429e-01	2.633558e-01	3.111033e-01	3.248958e-01	3.726921e-01	6.413764e-01	6.785937e-01	7.790693e-01	8.477418e-01	8.770089e-01	9.110904e-01	9.278057e-01	9.817836e-01	1.065177e+00	1.101241e+00	1.197222e+00
    16	1.068244e-01	1.624951e-01	8.981836e-02	5.100000e-02	4.639423e-05	4.827200e-02	4.515346e-05	5.147040e-02	4.631042e-05	1.236130e-01	5.071333e-02	4.452624e-05	3.921333e-02	2.615501e-05	3.528667e-02	3.273360e-05	5.976163e-02	1.420289e-02	4.600327e-02	1.294388e-02	4.311020e-02	1.453944e-02	-3.076167e-02	1.969320e-02	2.441708e-02	4.017703e-02	3.484189e-03	4.862730e-02	6.566866e-01	3.145408e-02	-3.555856e-01	-3.032592e-01	6.392908e-01	8.978204e-01	2.585717e-02	4.440176e-02	-9.238128e-01	9.077615e-01	2.700745e-01	4.113618e-01	5.518384e-01	6.107341e-01	6.326591e-01	6.496047e-01	6.897794e-01	7.594384e-01	7.964879e-01	8.311316e-01	9.804587e-01	5.938782e-01	7.048098e-01	7.189437e-01	8.245600e-01	8.476774e-01	9.193379e-01	9.319369e-01	9.880120e-01	1.028409e+00	1.107419e+00	1.195939e+00
    18	1.516879e-01	1.046012e-01	5.816462e-02	5.731040e-02	4.382978e-05	4.666880e-02	3.197186e-05	5.118560e-02	3.518345e-05	1.387744e-01	5.216000e-02	3.665659e-05	4.118000e-02	2.212134e-05	3.796000e-02	2.732281e-05	6.067755e-02	1.479981e-02	4.890449e-02	1.330810e-02	4.675918e-02	1.512651e-02	1.937307e-03	1.552878e-02	-2.076517e-02	2.403920e-02	-2.311453e-02	3.916903e-02	-1.740765e-01	6.334640e-02	-1.947867e-01	-5.287960e-01	-1.259651e-01	6.472280e-01	1.830640e-02	5.269488e-01	8.124870e-02	5.910883e-01	-7.351428e-01	-4.773108e-01	-4.078744e-01	-2.920888e-01	-2.125048e-01	-1.408051e-01	-1.111690e-01	-6.945114e-02	2.454993e-02	1.590658e-01	2.977364e-01	3.864080e-01	5.068951e-01	5.506586e-01	5.755185e-01	5.870513e-01	6.247089e-01	6.458297e-01	7.359213e-01	7.532209e-01	8.039917e-01	1.003472e+00
    20	1.191445e-01	1.230973e-01	8.670785e-02	5.336320e-02	3.202653e-05	4.615840e-02	2.491237e-05	5.048160e-02	3.256737e-05	1.061101e-01	5.048667e-02	3.178243e-05	3.796000e-02	1.795157e-05	3.790667e-02	3.124210e-05	5.972245e-02	1.426026e-02	4.511837e-02	1.307194e-02	4.494367e-02	1.392376e-02	-3.947512e-02	1.864245e-02	1.736928e-03	3.620762e-02	2.455681e-02	4.256245e-02	3.521276e-01	4.983939e-02	2.794275e-02	-6.890099e-02	4.312967e-01	8.793854e-01	1.334002e-02	8.465221e-03	-5.942612e-01	8.950871e-01	-6.714870e-02	4.712453e-02	1.744511e-01	2.597923e-01	3.499707e-01	4.057959e-01	4.226713e-01	4.603827e-01	4.883453e-01	5.636507e-01	9.088691e-01	6.485504e-01	7.297778e-01	7.853329e-01	8.229065e-01	8.527033e-01	8.824242e-01	9.194624e-01	9.324181e-01	9.682316e-01	1.020357e+00	1.130957e+00
