     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.933845e-02	3.017719e-02	1.021672e-01	5.057120e-02	3.201776e-05	4.120800e-02	2.792782e-05	5.160000e-02	3.687179e-05	4.594050e-03	5.026667e-02	3.397547e-05	3.789333e-02	2.360062e-05	4.044000e-02	3.277565e-05	5.915755e-02	1.393145e-02	4.562612e-02	1.333137e-02	4.779918e-02	1.348968e-02	-2.505934e-02	2.045177e-02	-9.947756e-03	2.729764e-02	-2.527581e-03	2.939475e-02	2.230212e-01	6.222796e-02	1.905902e-01	-4.049917e-01	2.790711e-01	1.651791e+00	4.916161e-01	6.827361e-01	-6.916162e-01	1.455273e+00	-2.506302e-01	-7.553142e-02	-1.591629e-02	1.152874e-01	2.196979e-01	2.421837e-01	2.822234e-01	3.372868e-01	3.825543e-01	4.800873e-01	7.848938e-01	5.465105e-01	9.647726e-01	1.124590e+00	1.340870e+00	1.432280e+00	1.480804e+00	1.517465e+00	1.677242e+00	2.528522e+00	2.738740e+00	3.060364e+00
     4	9.791212e-03	8.001681e-02	1.074513e-01	5.084640e-02	3.748278e-05	4.969440e-02	3.694652e-05	5.246400e-02	4.211128e-05	-7.873114e-04	5.091333e-02	4.008611e-05	3.918667e-02	2.919581e-05	4.936000e-02	3.374288e-05	5.904327e-02	1.380821e-02	4.566531e-02	1.249833e-02	5.702694e-02	1.436488e-02	-2.654574e-03	2.696417e-02	2.245263e-02	4.647088e-02	2.782788e-02	2.352552e-02	7.409627e-01	4.180434e-02	-8.821793e-01	-5.173328e-01	8.652605e-01	1.584529e+00	8.732888e-01	-1.357738e-01	-1.495091e+00	2.413146e+00	2.302904e-01	4.604067e-01	4.998599e-01	6.942725e-01	7.919976e-01	8.358552e-01	8.650065e-01	8.710548e-01	8.911027e-01	9.308069e-01	9.742715e-01	1.474968e-01	2.384942e-01	6.132444e-01	9.695405e-01	1.278330e+00	1.461087e+00	2.000319e+00	2.386679e+00	2.576293e+00	2.609222e+00	3.023873e+00
     6	2.303896e-02	3.363606e-02	7.696972e-02	5.078560e-02	3.455332e-05	4.522400e-02	3.849141e-05	5.204160e-02	3.269698e-05	-3.422168e-03	5.234667e-02	3.727072e-05	4.018000e-02	2.295077e-05	4.542667e-02	4.405146e-05	6.049469e-02	1.448158e-02	4.786449e-02	1.322975e-02	5.391020e-02	1.336946e-02	2.536907e-02	1.649721e-02	-1.118805e-02	3.753804e-02	-3.579649e-02	2.006209e-02	5.148014e-01	1.006394e-01	-1.803801e-02	-1.249076e+00	4.650004e-01	1.811821e+00	3.964525e-01	2.442834e-01	-8.734147e-01	1.647077e+00	-1.225507e-02	6.531707e-02	2.093046e-01	3.753204e-01	4.388519e-01	4.792385e-01	5.749847e-01	7.216380e-01	8.095120e-01	9.633592e-01	9.983366e-01	6.788374e-01	1.184663e+00	1.327442e+00	1.388576e+00	1.599848e+00	1.828178e+00	1.838419e+00	2.053146e+00	2.518595e+00	2.649789e+00	3.074403e+00
     8	4.976331e-03	5.196163e-02	8.024061e-02	5.328480e-02	3.638991e-05	4.910080e-02	3.646258e-05	5.290400e-02	3.197154e-05	-3.122539e-03	5.479333e-02	4.841200e-05	3.904667e-02	2.338243e-05	5.134000e-02	3.318836e-05	6.294531e-02	1.499146e-02	4.661388e-02	1.321688e-02	6.012898e-02	1.429606e-02	2.899829e-02	2.911579e-02	2.872054e-03	2.627574e-02	-1.781205e-02	2.682897e-02	7.441152e-01	5.532842e-02	-1.072407e+00	-9.546197e-02	8.951858e-01	1.790892e+00	8.489190e-01	7.339066e-02	-1.530680e+00	1.131171e+00	1.757386e-01	3.671681e-01	6.006632e-01	7.114959e-01	7.593726e-01	8.232821e-01	8.795079e-01	9.097320e-01	9.268491e-01	9.476692e-01	9.900375e-01	3.108717e-01	6.971192e-01	9.263338e-01	1.178628e+00	1.342583e+00	1.462283e+00	2.167530e+00	2.492269e+00	2.843082e+00	3.047847e+00	3.104973e+00
    10	5.023399e-02	1.949363e-02	8.714518e-02	5.053920e-02	3.725848e-05	4.180640e-02	3.996727e-05	5.151040e-02	3.467657e-05	-1.847697e-03	5.152000e-02	3.980896e-05	3.856667e-02	2.399889e-05	4.210667e-02	4.091835e-05	5.949878e-02	1.417185e-02	4.475918e-02	1.264528e-02	4.948245e-02	1.322908e-02	1.981176e-02	2.802931e-02	3.662229e-02	2.796601e-02	-8.842550e-03	3.695849e-02	2.888283e-01	4.364358e-02	-1.528045e-01	-1.571106e-01	2.617777e-01	1.836783e+00	3.276446e-01	-1.752537e-01	-1.271358e+00	2.269169e+00	-2.274205e-01	7.487338e-02	1.083692e-01	1.617205e-01	2.601610e-01	2.695099e-01	3.200576e-01	4.208412e-01	4.670946e-01	5.148897e-01	7.178705e-01	7.449429e-01	1.161141e+00	1.322794e+00	1.421118e+00	1.689977e+00	1.859196e+00	2.093752e+00	2.306165e+00	2.347371e+00	2.505735e+00	2.783005e+00
    12	5.539065e-02	2.985133e-03	8.547373e-02	5.146560e-02	3.809216e-05	4.101120e-02	3.160084e-05	5.115840e-02	4.506942e-05	-5.306681e-03	5.174000e-02	3.462783e-05	3.844000e-02	2.860843e-05	4.293333e-02	3.451728e-05	6.006857e-02	1.414331e-02	4.537469e-02	1.292060e-02	5.014857e-02	1.354870e-02	-6.849315e-03	2.829455e-02	1.619171e-02	2.245900e-02	2.689152e-02	2.690653e-02	1.656869e-01	3.502992e-02	1.077563e-01	-1.101159e+00	2.759081e-01	1.655346e+00	4.519793e-01	3.620784e-01	-1.088855e+00	1.323392e+00	-1.198727e-01	-6.814887e-02	-3.075451e-02	7.020344e-02	1.129815e-01	1.407323e-01	2.768677e-01	2.927564e-01	3.071919e-01	3.855582e-01	5.474136e-01	5.774886e-01	9.326795e-01	1.066645e+00	1.257157e+00	1.387221e+00	1.527079e+00	1.702427e+00	2.068510e+00	2.289408e+00	2.634148e+00	2.969491e+00
    14	4.258687e-02	1.896628e-02	9.022273e-02	4.938720e-02	3.368958e-05	4.327200e-02	4.549641e-05	5.007040e-02	3.595657e-05	-6.623035e-03	4.839333e-02	3.194511e-05	3.950000e-02	3.234448e-05	4.454000e-02	5.931278e-05	5.635102e-02	1.343602e-02	4.647347e-02	1.312613e-02	5.213714e-02	1.357590e-02	-1.506591e-02	2.550830e-02	2.051642e-02	3.646662e-02	1.183691e-02	3.902956e-02	3.431024e-01	7.737139e-02	4.129597e-01	-1.079094e+00	2.128710e-01	1.898989e+00	4.236820e-01	2.824414e-01	-1.366081e+00	1.358350e+00	-8.410758e-02	4.368085e-02	7.801344e-02	1.685951e-01	2.470493e-01	2.621312e-01	3.371066e-01	4.667259e-01	6.070567e-01	7.708279e-01	8.761370e-01	9.451234e-01	1.172577e+00	1.305558e+00	1.414915e+00	1.518650e+00	1.807514e+00	2.120317e+00	2.274973e+00	2.602088e+00	2.743094e+00	3.069155e+00
    16	2.892808e-02	3.301911e-02	7.774822e-02	4.929920e-02	4.235745e-05	4.442080e-02	3.093643e-05	4.921440e-02	4.505011e-05	8.187028e-04	4.878667e-02	3.984731e-05	3.838667e-02	1.906069e-05	4.570000e-02	3.465886e-05	5.704327e-02	1.467730e-02	4.530612e-02	1.285279e-02	5.384327e-02	1.407459e-02	2.862131e-03	1.742301e-02	4.108108e-03	3.346577e-02	-1.776888e-02	4.288691e-02	4.678446e-01	1.155514e-01	-2.797142e-01	-9.780259e-01	3.629949e-01	1.773251e+00	4.918083e-01	1.028962e-01	-1.220703e+00	1.816661e+00	-2.506358e-01	2.362248e-02	1.908854e-01	3.162313e-01	3.451985e-01	4.606736e-01	5.691058e-01	6.983342e-01	8.092942e-01	8.963008e-01	9.470104e-01	5.921149e-01	8.966342e-01	1.089495e+00	1.317877e+00	1.517584e+00	1.898252e+00	1.937712e+00	2.118911e+00	2.498915e+00	2.782092e+00	2.903266e+00
    18	1.293792e-02	6.330008e-02	8.056006e-02	4.755200e-02	3.602974e-05	4.505120e-02	2.974417e-05	4.966240e-02	3.830732e-05	5.106049e-03	4.921333e-02	3.965333e-05	3.839333e-02	2.528959e-05	4.372000e-02	3.603505e-05	5.748735e-02	1.453527e-02	4.602776e-02	1.310645e-02	5.195918e-02	1.456990e-02	-8.917668e-03	3.923592e-02	-2.199205e-02	2.094510e-02	-1.156324e-02	2.352311e-02	7.046579e-01	4.798063e-02	-7.674533e-01	-6.010874e-02	8.496333e-01	1.601341e+00	4.591538e-01	2.429549e-01	-2.629588e-01	1.568109e+00	1.198690e-01	4.303346e-01	5.198944e-01	6.238836e-01	6.548528e-01	7.637645e-01	8.173443e-01	8.371463e-01	8.959020e-01	9.544650e-01	9.885211e-01	2.423035e-01	9.621605e-01	1.085547e+00	1.300912e+00	1.474158e+00	1.592324e+00	1.634981e+00	1.731125e+00	2.123226e+00	2.532847e+00	2.994756e+00
    20	1.260235e-02	6.242259e-02	8.212435e-02	5.101920e-02	3.377207e-05	4.906240e-02	3.802655e-05	5.108960e-02	4.011375e-05	5.749389e-03	5.076667e-02	3.853400e-05	3.972000e-02	3.804174e-05	4.938000e-02	3.909258e-05	5.888000e-02	1.401264e-02	4.691429e-02	1.328626e-02	5.807184e-02	1.453745e-02	-5.434783e-03	1.451844e-02	-4.384896e-03	2.742452e-02	-1.253901e-02	2.688540e-02	7.440422e-01	2.209694e-02	-4.747781e-01	-1.091955e+00	8.350262e-01	1.667140e+00	5.049863e-01	-6.505241e-02	-1.077399e+00	1.581693e+00	4.607532e-01	5.175778e-01	5.935229e-01	6.681809e-01	7.315037e-01	7.939947e-01	8.112947e-01	8.482420e-01	8.750958e-01	8.984152e-01	9.734277e-01	2.436211e-01	8.074296e-01	1.013217e+00	1.134753e+00	1.510652e+00	1.661175e+00	1.829224e+00	2.139829e+00	2.333871e+00	2.525316e+00	2.966128e+00
