     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.342581e-01	2.487050e-01	8.853810e-02	5.455040e-02	4.330234e-05	4.752160e-02	2.584609e-05	5.227040e-02	4.130016e-05	3.679396e-01	5.202000e-02	4.525712e-05	3.970667e-02	2.775313e-05	2.527333e-02	2.007889e-05	5.970122e-02	1.421019e-02	4.670041e-02	1.310059e-02	3.061061e-02	1.059603e-02	3.117565e-02	1.869685e-02	3.384142e-02	2.507801e-02	1.472079e-02	4.017035e-02	3.591217e-01	2.990342e-02	-2.383247e-01	-8.721035e-01	4.034592e-01	7.327651e-01	6.332399e-03	-2.363310e-01	-1.198488e+00	7.631213e-01	2.815814e-02	1.304564e-01	2.194627e-01	2.791782e-01	3.172603e-01	3.960245e-01	4.117754e-01	4.382666e-01	5.236304e-01	5.725476e-01	6.701611e-01	5.928632e-01	6.246962e-01	6.350291e-01	7.024011e-01	7.273821e-01	7.521067e-01	7.625061e-01	7.712512e-01	7.953264e-01	8.318452e-01	8.559030e-01
     4	2.685927e-01	1.998404e-01	9.823261e-02	5.430080e-02	2.614014e-05	3.973120e-02	2.129943e-05	5.074880e-02	2.592558e-05	3.743915e-01	5.024000e-02	3.074488e-05	3.712667e-02	3.237855e-05	2.150667e-02	1.925414e-05	5.892408e-02	1.461647e-02	4.422367e-02	1.290018e-02	2.649633e-02	9.925879e-03	-1.418636e-02	1.740760e-02	3.248791e-03	3.297655e-02	2.477047e-02	7.070668e-02	-1.448481e-01	4.101901e-02	-3.329505e-01	-1.017625e+00	-9.266586e-02	7.241213e-01	1.940873e-02	1.486171e-01	-8.658286e-01	7.649234e-01	-5.638813e-01	-4.238393e-01	-3.215912e-01	-2.470167e-01	-1.574945e-01	-1.489114e-01	-7.687891e-02	-1.655473e-02	4.801590e-02	9.733603e-02	1.622072e-01	4.794617e-01	5.540536e-01	5.890799e-01	6.338109e-01	6.858274e-01	7.324587e-01	7.598878e-01	8.153392e-01	8.353596e-01	8.859047e-01	1.030026e+00
     6	2.503392e-01	2.126573e-01	8.624795e-02	5.463680e-02	3.492717e-05	4.217760e-02	2.339629e-05	4.996000e-02	4.098397e-05	3.505788e-01	5.072667e-02	4.275447e-05	3.680667e-02	2.475179e-05	2.358000e-02	1.414408e-05	5.802939e-02	1.363967e-02	4.470204e-02	1.283405e-02	2.975837e-02	1.139790e-02	4.186478e-02	3.434885e-02	-3.798393e-02	2.168540e-02	-1.887310e-02	4.316664e-02	-2.118896e-02	1.357356e-02	-5.508105e-01	3.472713e+00	-2.433219e-02	6.913168e-01	4.328943e-03	9.271734e-02	2.492336e-01	6.842493e-01	-3.961091e-01	-1.099855e-01	-6.690229e-02	-5.928348e-02	-3.907075e-02	-1.145420e-02	-2.018933e-03	8.416829e-03	4.614968e-02	5.419930e-02	2.858096e-01	5.317438e-01	6.222602e-01	6.490511e-01	6.657173e-01	6.786517e-01	6.863133e-01	6.975622e-01	7.168508e-01	7.298588e-01	7.779900e-01	8.340411e-01
     8	2.131746e-01	2.401595e-01	8.421085e-02	5.382080e-02	2.744540e-05	4.799040e-02	2.741337e-05	5.112640e-02	2.845996e-05	3.195796e-01	5.121333e-02	3.172691e-05	3.902667e-02	2.815982e-05	2.594000e-02	2.048468e-05	5.903020e-02	1.400825e-02	4.714449e-02	1.336078e-02	3.355429e-02	1.218500e-02	1.609691e-02	2.396091e-02	-2.493420e-02	3.114666e-02	-7.288828e-02	4.707387e-02	4.509227e-01	2.077035e-02	9.938468e-02	-6.556540e-01	3.889187e-01	7.037328e-01	6.024042e-03	-5.375917e-01	-2.144164e-01	6.780576e-01	1.417707e-01	2.952230e-01	3.432907e-01	3.684151e-01	4.051724e-01	4.203230e-01	4.750236e-01	5.357303e-01	5.768053e-01	6.429535e-01	7.361942e-01	5.102613e-01	6.384761e-01	6.438130e-01	6.647304e-01	6.838137e-01	7.048244e-01	7.341001e-01	7.504696e-01	7.797342e-01	7.907898e-01	8.300052e-01
    10	2.209656e-01	2.494082e-01	8.739936e-02	5.434240e-02	5.443065e-05	4.777120e-02	3.305173e-05	5.113120e-02	5.360135e-05	3.348718e-01	5.166000e-02	4.462649e-05	3.854667e-02	3.016169e-05	2.628000e-02	2.198154e-05	5.943020e-02	1.419067e-02	4.572408e-02	1.294576e-02	3.342857e-02	1.264246e-02	2.944974e-02	2.932092e-02	-7.855460e-04	2.619867e-02	-1.709402e-02	4.534054e-02	4.074721e-01	2.748062e-02	4.574565e-01	-7.206922e-01	3.881461e-01	7.115030e-01	9.079669e-03	3.929699e-01	-1.041166e+00	6.546602e-01	1.633119e-01	2.123511e-01	2.579989e-01	2.939280e-01	3.443203e-01	3.951033e-01	4.389711e-01	4.501308e-01	5.791594e-01	6.303456e-01	7.915405e-01	5.434455e-01	6.154593e-01	6.368730e-01	6.526942e-01	6.605749e-01	6.824910e-01	7.122037e-01	7.700475e-01	8.019989e-01	8.505443e-01	8.872539e-01
    12	2.196422e-01	2.584579e-01	7.439026e-02	5.513760e-02	3.895539e-05	5.186560e-02	3.450434e-05	5.016160e-02	4.046583e-05	3.434660e-01	4.977333e-02	3.897855e-05	3.980667e-02	3.145414e-05	2.849333e-02	2.051166e-05	5.810122e-02	1.347263e-02	4.708571e-02	1.308880e-02	3.593143e-02	1.372583e-02	-9.273049e-03	3.097779e-02	-5.825243e-03	2.386339e-02	-1.908397e-03	3.433851e-02	5.659502e-01	5.671627e-02	-6.433079e-01	2.840828e-01	6.165564e-01	6.149268e-01	6.324330e-03	5.909618e-01	-5.692599e-01	5.759532e-01	-5.237742e-02	2.681297e-01	4.558209e-01	4.742742e-01	5.664021e-01	6.078278e-01	6.271553e-01	6.506019e-01	7.388029e-01	8.289757e-01	9.557770e-01	4.725483e-01	5.426668e-01	5.477244e-01	5.605492e-01	5.880054e-01	5.942630e-01	6.087702e-01	6.378378e-01	6.826807e-01	7.301569e-01	7.832592e-01
    14	2.273121e-01	2.496428e-01	7.326612e-02	5.424000e-02	3.618910e-05	4.779360e-02	2.870252e-05	4.984800e-02	3.582141e-05	3.630731e-01	5.049333e-02	3.560865e-05	3.860000e-02	2.539799e-05	2.496667e-02	1.584504e-05	5.904816e-02	1.445255e-02	4.591347e-02	1.309046e-02	3.201469e-02	1.150060e-02	-1.476484e-02	2.509355e-02	-1.408150e-02	3.866455e-02	-7.200775e-02	5.811068e-02	3.532771e-01	3.162730e-02	4.296911e-01	-2.512790e-01	2.935366e-01	6.436555e-01	8.832756e-03	1.565526e+00	2.752657e+00	5.985331e-01	3.295887e-02	1.809381e-01	2.493912e-01	2.691313e-01	2.975296e-01	3.151957e-01	3.284212e-01	4.298368e-01	4.888523e-01	5.881197e-01	7.659261e-01	5.134091e-01	5.663280e-01	5.891684e-01	5.928568e-01	5.947817e-01	6.135185e-01	6.289910e-01	6.700510e-01	7.010655e-01	7.514459e-01	9.599762e-01
    16	2.317183e-01	2.555353e-01	6.586985e-02	5.498720e-02	5.487484e-05	4.836640e-02	3.697932e-05	5.079040e-02	3.845119e-05	3.992804e-01	5.226667e-02	4.428986e-05	3.988667e-02	2.377307e-05	2.525333e-02	1.733360e-05	6.001143e-02	1.410116e-02	4.627102e-02	1.283180e-02	3.017469e-02	1.062365e-02	3.085127e-02	1.942963e-02	3.352034e-02	2.722706e-02	3.495293e-02	3.993357e-02	3.491223e-01	2.515896e-02	3.870296e-02	-8.588568e-01	4.054890e-01	6.054301e-01	5.361297e-03	7.407953e-01	1.361846e+00	6.034826e-01	6.457816e-02	1.372305e-01	2.252125e-01	2.501910e-01	3.078099e-01	3.839117e-01	4.020467e-01	4.364042e-01	4.695915e-01	5.241408e-01	6.623380e-01	4.526565e-01	5.306972e-01	5.494165e-01	5.753800e-01	5.875524e-01	6.046127e-01	6.110339e-01	6.233831e-01	6.438564e-01	6.734442e-01	8.206786e-01
    18	1.672623e-01	2.316870e-01	7.890061e-02	4.951680e-02	3.367961e-05	4.513600e-02	2.765936e-05	4.855360e-02	2.285970e-05	2.741626e-01	4.962000e-02	3.109258e-05	3.630000e-02	2.642475e-05	2.531333e-02	1.899848e-05	5.886531e-02	1.411540e-02	4.421061e-02	1.277944e-02	3.065959e-02	1.036211e-02	-3.966163e-02	1.365992e-02	-4.771225e-02	3.916958e-02	5.857607e-03	3.130461e-02	6.201028e-01	2.569243e-02	-3.786918e-01	-9.548854e-01	7.193329e-01	7.289824e-01	9.912700e-03	8.869122e-01	3.019887e-01	6.872878e-01	2.853076e-01	3.985597e-01	4.904619e-01	5.356670e-01	5.945268e-01	6.187874e-01	6.954758e-01	7.260790e-01	7.658163e-01	8.020232e-01	8.801850e-01	5.902623e-01	6.207785e-01	6.517566e-01	6.759021e-01	6.927903e-01	7.046241e-01	7.233450e-01	7.710981e-01	7.916921e-01	8.681664e-01	1.005165e+00
    20	2.123109e-01	2.495880e-01	8.152912e-02	5.195040e-02	4.168183e-05	4.464640e-02	2.887316e-05	5.088480e-02	3.864055e-05	3.629434e-01	5.251333e-02	4.477909e-05	3.762000e-02	2.517953e-05	2.266000e-02	2.112147e-05	6.112816e-02	1.494353e-02	4.495347e-02	1.280619e-02	2.816653e-02	1.006832e-02	1.191207e-02	3.157907e-02	-7.263747e-03	2.653716e-02	-1.680965e-02	4.189810e-02	4.379046e-01	3.173698e-02	4.427010e-03	-1.148803e+00	5.053378e-01	7.368990e-01	7.171273e-03	6.291902e-01	-3.413361e-01	6.997467e-01	1.143402e-01	2.246141e-01	2.573179e-01	2.954482e-01	3.955664e-01	4.417009e-01	5.087125e-01	5.279766e-01	6.226604e-01	6.423022e-01	7.712404e-01	6.208669e-01	6.334395e-01	6.704819e-01	6.806047e-01	7.039006e-01	7.324586e-01	7.525591e-01	7.673789e-01	7.958137e-01	8.343228e-01	9.335360e-01
