     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.323966e-01	3.129144e-01	7.467198e-02	5.376480e-02	3.858402e-05	5.280160e-02	3.337724e-05	4.966720e-02	3.858458e-05	4.452788e-01	4.999333e-02	3.609360e-05	3.900000e-02	2.510368e-05	2.431333e-02	2.124598e-05	5.833469e-02	1.411324e-02	4.716408e-02	1.315512e-02	3.217796e-02	1.261481e-02	1.623286e-03	3.255228e-02	-3.468568e-02	3.041950e-02	-7.154092e-02	4.194107e-02	8.271913e-01	2.165018e-02	-7.630476e-01	-6.506492e-01	8.995893e-01	5.572783e-01	2.827539e-03	1.779475e+00	4.588646e+00	5.354055e-01	5.243554e-01	5.897734e-01	6.960863e-01	7.884315e-01	8.478640e-01	8.672529e-01	8.899512e-01	9.106765e-01	9.612162e-01	9.869156e-01	9.977069e-01	4.751934e-01	5.120975e-01	5.297284e-01	5.320401e-01	5.335322e-01	5.415417e-01	5.587206e-01	5.713846e-01	5.806184e-01	6.075744e-01	7.513643e-01
     4	2.907141e-01	4.051985e-01	8.825219e-02	5.366240e-02	2.891309e-05	5.501760e-02	3.395642e-05	5.096160e-02	4.785109e-05	8.096391e-01	5.088667e-02	4.202056e-05	3.890000e-02	3.289967e-05	1.781333e-02	1.403862e-05	5.842449e-02	1.405924e-02	4.653388e-02	1.342291e-02	2.225633e-02	7.910084e-03	3.465139e-02	1.855421e-02	-1.431478e-02	2.801636e-02	-2.083333e-02	4.904335e-02	8.914464e-01	6.785346e-03	-3.129987e-01	-1.170248e+00	9.645574e-01	5.641057e-01	1.978530e-03	-2.881367e-01	-4.435089e-01	5.740759e-01	7.372836e-01	7.650667e-01	8.293620e-01	8.470656e-01	8.731013e-01	8.937319e-01	9.205454e-01	9.620933e-01	9.778634e-01	9.894466e-01	9.975468e-01	4.692130e-01	5.127004e-01	5.307365e-01	5.407826e-01	5.610322e-01	5.727744e-01	5.747611e-01	5.832644e-01	5.977484e-01	6.123319e-01	6.484566e-01
     6	2.970110e-01	2.915277e-01	8.856006e-02	5.684000e-02	3.125000e-05	4.938720e-02	2.716073e-05	5.004800e-02	3.434064e-05	5.171931e-01	4.811333e-02	2.379313e-05	3.930000e-02	3.838462e-05	2.191333e-02	1.563795e-05	5.629388e-02	1.342697e-02	4.693224e-02	1.324949e-02	2.858286e-02	1.146790e-02	-8.990719e-03	2.534974e-02	-5.705142e-03	1.271204e-02	-5.517793e-02	5.504829e-02	1.619223e-01	1.139860e-02	-3.747545e-01	-5.671551e-01	2.106503e-01	6.203822e-01	2.622602e-03	2.058932e-02	5.391849e-01	6.251832e-01	-5.920510e-02	1.805617e-02	7.865837e-02	1.131881e-01	1.420427e-01	1.683897e-01	2.042578e-01	2.290464e-01	2.425546e-01	2.791936e-01	3.640076e-01	5.060743e-01	5.504886e-01	6.010219e-01	6.121154e-01	6.193575e-01	6.240355e-01	6.279931e-01	6.328620e-01	6.437622e-01	6.647228e-01	7.413212e-01
     8	3.113110e-01	3.497310e-01	7.305697e-02	6.099680e-02	3.299037e-05	5.572480e-02	3.366773e-05	5.156000e-02	4.890705e-05	6.644703e-01	5.242000e-02	4.154207e-05	3.992000e-02	2.349860e-05	2.260667e-02	1.734310e-05	6.083918e-02	1.438508e-02	4.749551e-02	1.331525e-02	2.824653e-02	1.063809e-02	3.273937e-03	1.870640e-02	1.127496e-02	2.055716e-02	-1.676204e-02	4.381685e-02	4.509519e-01	2.255779e-02	5.676960e-01	1.049632e+00	4.217464e-01	5.234901e-01	2.362383e-03	8.235593e-01	-2.565995e-01	4.935658e-01	1.162743e-01	3.043246e-01	3.713542e-01	3.876025e-01	4.083225e-01	4.503928e-01	4.539807e-01	5.019951e-01	5.155444e-01	6.298483e-01	8.649065e-01	4.630911e-01	4.747685e-01	4.802826e-01	4.869322e-01	5.030976e-01	5.106628e-01	5.204357e-01	5.530150e-01	5.591053e-01	5.857184e-01	6.447098e-01
    10	3.094025e-01	2.569144e-01	7.818537e-02	5.637600e-02	3.408756e-05	4.209440e-02	1.976511e-05	5.155520e-02	3.525696e-05	6.235768e-01	5.254000e-02	4.901177e-05	3.881333e-02	1.949012e-05	1.613333e-02	1.212932e-05	6.070857e-02	1.468198e-02	4.590041e-02	1.294811e-02	2.107918e-02	8.358739e-03	1.694277e-02	1.308541e-02	-3.912641e-03	1.289130e-02	-6.645496e-02	3.546897e-02	-2.034857e-01	2.766536e-02	-1.000262e+00	1.463472e+00	-2.130725e-01	6.174326e-01	7.176292e-03	-8.402866e-03	-2.462261e-01	5.907343e-01	-7.216379e-01	-3.724068e-01	-3.133798e-01	-2.668091e-01	-2.232622e-01	-2.019015e-01	-1.702833e-01	-9.702424e-02	-5.337774e-02	-1.846155e-02	2.978028e-02	4.153837e-01	5.287642e-01	5.609050e-01	5.795897e-01	5.870107e-01	6.049338e-01	6.226891e-01	6.661347e-01	6.871764e-01	7.290563e-01	7.835502e-01
    12	2.773045e-01	3.378456e-01	8.722874e-02	5.574240e-02	4.470757e-05	5.141920e-02	2.599066e-05	5.196160e-02	6.404019e-05	6.030756e-01	5.194667e-02	5.153561e-05	3.971333e-02	3.619848e-05	1.972000e-02	1.396816e-05	6.007510e-02	1.378654e-02	4.648163e-02	1.347941e-02	2.553306e-02	9.935727e-03	3.913469e-03	2.945584e-02	3.962065e-02	2.849902e-02	-5.588593e-02	4.863454e-02	5.476627e-01	1.167546e-02	-4.956007e-02	-5.439343e-01	5.724176e-01	6.364361e-01	3.060540e-03	1.713143e-01	-7.164909e-01	6.391767e-01	3.262855e-01	4.100209e-01	4.573734e-01	5.104396e-01	5.309600e-01	5.726308e-01	5.826164e-01	5.894898e-01	6.106820e-01	6.715244e-01	7.671028e-01	5.451581e-01	5.566974e-01	5.905860e-01	6.118795e-01	6.277370e-01	6.355989e-01	6.459354e-01	6.571899e-01	6.715388e-01	7.226474e-01	7.449441e-01
    14	2.959115e-01	2.848943e-01	8.824850e-02	5.775840e-02	3.027327e-05	4.712000e-02	2.525641e-05	5.250080e-02	3.136899e-05	5.577484e-01	5.252000e-02	2.918689e-05	3.912000e-02	1.910930e-05	2.028667e-02	1.674029e-05	6.126204e-02	1.394855e-02	4.765714e-02	1.339256e-02	2.572735e-02	1.020869e-02	-1.988114e-02	1.556783e-02	-4.412470e-02	2.749204e-02	-7.488260e-03	5.211289e-02	1.103107e-01	2.088458e-02	3.153754e-01	-9.320978e-01	8.607901e-02	6.588020e-01	5.306783e-03	1.032480e+00	1.042888e+00	6.232646e-01	-1.239405e-01	-5.871668e-02	-2.934632e-02	-8.002393e-04	7.722371e-02	9.646937e-02	1.207160e-01	1.684883e-01	2.561093e-01	2.878101e-01	4.256651e-01	5.590872e-01	5.782167e-01	6.142623e-01	6.207542e-01	6.243375e-01	6.361941e-01	6.731998e-01	6.907916e-01	7.044346e-01	7.368591e-01	8.764742e-01
    16	3.547454e-01	3.663518e-01	8.715624e-02	5.855360e-02	3.430522e-05	5.019360e-02	3.142239e-05	5.158240e-02	3.438463e-05	9.221198e-01	5.076000e-02	3.426997e-05	3.910667e-02	2.596852e-05	1.595333e-02	9.730256e-06	5.853714e-02	1.348152e-02	4.631020e-02	1.329484e-02	2.000980e-02	7.985601e-03	1.054276e-02	1.210920e-02	1.360832e-02	1.611463e-02	4.895561e-04	4.911854e-02	2.000661e-01	1.809031e-02	-6.847453e-01	-1.135618e-01	2.347981e-01	6.015172e-01	2.005612e-03	3.728824e-02	-6.460573e-01	6.089230e-01	-1.088510e-01	5.073497e-02	1.111549e-01	1.634399e-01	1.950063e-01	2.175978e-01	2.423233e-01	2.816729e-01	2.912709e-01	3.582875e-01	4.092006e-01	5.133843e-01	5.492716e-01	5.575306e-01	5.832692e-01	5.994502e-01	6.015945e-01	6.088270e-01	6.246721e-01	6.372948e-01	6.490221e-01	6.977581e-01
    18	2.227747e-01	2.413786e-01	8.357315e-02	5.000480e-02	2.918748e-05	4.222880e-02	3.190109e-05	5.114880e-02	4.286725e-05	4.128190e-01	5.132000e-02	4.827184e-05	3.904000e-02	3.409204e-05	1.814000e-02	1.358569e-05	5.994612e-02	1.417986e-02	4.603265e-02	1.281473e-02	2.277224e-02	9.182256e-03	-2.233298e-03	2.546052e-02	4.185139e-03	2.877451e-02	2.294236e-03	6.484435e-02	3.471790e-01	1.036761e-02	2.256587e-01	-9.056267e-01	2.898162e-01	8.059871e-01	7.090969e-03	-1.331662e-01	-1.111177e+00	8.446174e-01	1.698394e-01	2.309412e-01	2.595117e-01	2.752359e-01	3.078490e-01	3.420969e-01	3.837656e-01	3.989278e-01	4.367711e-01	4.559037e-01	5.565311e-01	6.528619e-01	6.946552e-01	7.305281e-01	7.472887e-01	7.833468e-01	8.222802e-01	8.450432e-01	8.560924e-01	8.650269e-01	9.187067e-01	9.422923e-01
    20	3.632434e-01	3.353006e-01	6.848848e-02	6.014720e-02	3.761932e-05	4.756640e-02	3.012098e-05	4.973600e-02	4.108564e-05	8.765801e-01	5.110000e-02	3.247826e-05	3.845333e-02	2.923193e-05	1.654667e-02	1.343260e-05	5.950857e-02	1.399787e-02	4.645551e-02	1.338467e-02	2.131102e-02	7.889153e-03	-9.602458e-03	2.837777e-02	-2.291418e-02	2.969877e-02	-7.737685e-02	9.550241e-02	-3.390798e-01	2.322038e-02	-1.985944e-01	-8.982858e-01	-3.904067e-01	4.769847e-01	1.595585e-03	3.767866e-01	7.335382e-01	4.789418e-01	-6.736683e-01	-5.324723e-01	-4.479319e-01	-4.131450e-01	-3.892649e-01	-3.646734e-01	-2.713205e-01	-2.317105e-01	-2.174456e-01	-1.375076e-01	-9.374113e-02	3.907623e-01	4.297713e-01	4.464221e-01	4.620554e-01	4.710643e-01	4.727943e-01	4.853901e-01	4.959974e-01	5.036964e-01	5.103445e-01	5.871644e-01
