     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.283969e-02	3.642368e-02	8.917565e-02	5.066560e-02	3.319409e-05	4.610880e-02	3.424455e-05	5.042880e-02	3.732545e-05	-6.213911e-03	4.960000e-02	2.924415e-05	3.879333e-02	3.584343e-05	4.853333e-02	2.849721e-05	5.732408e-02	1.375897e-02	4.624816e-02	1.288076e-02	5.570122e-02	1.384058e-02	2.164564e-03	2.535973e-02	-1.539168e-02	4.178486e-02	2.479702e-02	2.607253e-02	5.095973e-01	5.376871e-02	5.352220e-01	-8.198375e-01	4.193029e-01	1.894714e+00	5.371288e-01	3.464435e-01	-1.467500e+00	1.398960e+00	1.628995e-01	2.442836e-01	3.360818e-01	3.823921e-01	4.262457e-01	4.598566e-01	4.867916e-01	5.715502e-01	7.215590e-01	8.810767e-01	9.974716e-01	9.109788e-01	1.042100e+00	1.307688e+00	1.436963e+00	1.450866e+00	1.538261e+00	1.889871e+00	2.462793e+00	2.775732e+00	2.929355e+00	3.120658e+00
     4	3.096542e-02	3.940842e-02	9.342663e-02	4.952800e-02	3.395474e-05	4.481440e-02	3.435332e-05	5.008960e-02	2.859452e-05	-4.106032e-03	4.894667e-02	3.360919e-05	3.839333e-02	2.604544e-05	4.560667e-02	3.572437e-05	5.777143e-02	1.429228e-02	4.532735e-02	1.246829e-02	5.407673e-02	1.381162e-02	-1.226508e-02	2.239975e-02	-7.780139e-03	2.834010e-02	-2.668921e-02	2.248748e-02	5.246646e-01	2.301341e-02	2.376772e-01	-1.087608e+00	4.602778e-01	2.223886e+00	2.967589e-01	-5.813471e-01	-3.141927e-01	2.497756e+00	2.942898e-01	3.286151e-01	3.901937e-01	4.480815e-01	4.618043e-01	5.225525e-01	5.521120e-01	6.235315e-01	6.461555e-01	7.390744e-01	8.234125e-01	8.513031e-01	1.578809e+00	1.810305e+00	1.957657e+00	2.054128e+00	2.366423e+00	2.458539e+00	2.528336e+00	2.674878e+00	2.874714e+00	2.996523e+00
     6	8.478711e-02	8.995091e-03	8.418873e-02	4.987840e-02	3.586660e-05	3.844000e-02	2.260256e-05	5.068640e-02	3.109701e-05	1.456363e-02	5.044667e-02	4.343862e-05	3.841333e-02	1.503260e-05	3.749333e-02	2.338792e-05	5.844082e-02	1.377864e-02	4.607020e-02	1.280551e-02	4.506612e-02	1.270446e-02	7.542953e-03	2.752297e-02	-2.799631e-02	4.361598e-02	-2.072239e-02	1.821803e-02	4.397154e-02	2.318869e-02	2.278005e-01	8.666181e-02	1.021676e-02	1.561946e+00	6.623781e-01	3.984464e-01	-1.102137e+00	1.140651e+00	-2.622305e-01	-1.375883e-01	-4.693166e-02	-2.028925e-02	1.065134e-02	2.065046e-02	7.560702e-02	1.295610e-01	1.769721e-01	2.001603e-01	4.339428e-01	1.519780e-01	7.149766e-01	8.527006e-01	1.113023e+00	1.198369e+00	1.285145e+00	1.529543e+00	1.981480e+00	2.459241e+00	2.801498e+00	2.961830e+00
     8	2.124372e-02	4.868331e-02	9.075851e-02	4.901120e-02	3.711045e-05	4.423360e-02	3.207034e-05	5.081920e-02	3.206822e-05	-4.425334e-03	5.068667e-02	3.826270e-05	3.765333e-02	2.842792e-05	4.410000e-02	2.825084e-05	5.897469e-02	1.363620e-02	4.459755e-02	1.252108e-02	5.201959e-02	1.389384e-02	-1.195947e-02	3.360921e-02	6.223459e-03	2.340944e-02	3.766242e-04	2.500581e-02	5.963411e-01	3.901209e-02	-1.970721e-01	-3.254917e-01	6.068211e-01	2.181675e+00	3.155464e-01	-2.815957e-02	-7.542910e-01	2.039632e+00	1.840229e-01	3.794879e-01	4.661179e-01	5.156327e-01	5.499942e-01	5.976257e-01	6.535697e-01	6.608193e-01	7.475961e-01	8.461859e-01	9.936161e-01	9.756577e-01	1.530329e+00	1.799570e+00	1.977050e+00	2.053063e+00	2.081001e+00	2.178103e+00	2.491585e+00	2.787998e+00	2.962134e+00	3.110722e+00
    10	3.685763e-02	2.012849e-02	9.699986e-02	4.972960e-02	3.430657e-05	4.380480e-02	3.469581e-05	5.067680e-02	3.037294e-05	-1.285853e-02	4.847333e-02	2.625012e-05	3.880667e-02	3.136718e-05	4.537333e-02	4.194711e-05	5.662204e-02	1.368491e-02	4.720980e-02	1.316532e-02	5.396245e-02	1.405014e-02	-1.020732e-02	2.141780e-02	-4.046203e-02	2.768050e-02	-1.700351e-02	3.457940e-02	3.461856e-01	2.845543e-02	3.928291e-01	-8.016979e-01	2.673392e-01	2.074013e+00	2.676675e-01	-3.580929e-02	-1.025697e+00	2.120387e+00	2.767014e-02	1.863080e-01	2.148910e-01	2.423574e-01	2.705904e-01	3.204662e-01	3.454406e-01	3.910774e-01	5.098407e-01	5.727461e-01	6.821699e-01	1.241319e+00	1.329238e+00	1.520031e+00	1.952932e+00	1.984593e+00	2.095081e+00	2.160712e+00	2.342778e+00	2.449734e+00	2.770301e+00	3.030226e+00
    12	4.830701e-02	9.470676e-03	7.953483e-02	5.154720e-02	3.267445e-05	4.225600e-02	3.289590e-05	5.079520e-02	3.704773e-05	-1.850748e-03	5.155333e-02	3.388009e-05	3.860000e-02	3.295652e-05	4.438000e-02	3.734676e-05	5.894531e-02	1.402822e-02	4.602286e-02	1.279780e-02	5.204735e-02	1.432045e-02	4.182362e-02	2.612137e-02	-1.340949e-02	3.143063e-02	1.781737e-02	2.129749e-02	1.945364e-01	3.519450e-02	8.595697e-01	1.696328e-01	1.846475e-01	1.861119e+00	3.057613e-01	4.934449e-01	-8.466775e-01	1.665456e+00	-8.720182e-02	-7.113148e-03	4.316537e-02	8.993222e-02	1.517811e-01	1.711806e-01	2.024621e-01	2.361924e-01	2.638845e-01	4.643221e-01	6.706816e-01	1.001977e+00	1.209822e+00	1.417877e+00	1.516878e+00	1.683616e+00	1.759495e+00	1.834129e+00	2.011637e+00	2.366103e+00	2.702301e+00	3.007349e+00
    14	2.645875e-02	3.795387e-02	9.618277e-02	5.339520e-02	3.404068e-05	4.827840e-02	2.790955e-05	5.256960e-02	2.547311e-05	-6.756192e-03	5.124667e-02	2.424664e-05	3.942667e-02	2.257989e-05	5.131333e-02	3.137307e-05	5.979592e-02	1.355607e-02	4.729306e-02	1.353945e-02	5.860082e-02	1.433420e-02	-2.080546e-02	2.807212e-02	-1.663962e-02	3.121954e-02	4.028641e-02	3.410156e-02	4.797960e-01	3.843653e-02	4.000166e-01	-9.461945e-01	3.569608e-01	1.992877e+00	2.586940e-01	5.054321e-01	-3.510889e-01	1.986809e+00	1.405710e-01	2.860299e-01	3.099652e-01	3.495567e-01	3.752901e-01	4.736611e-01	4.889398e-01	5.939923e-01	6.449943e-01	7.625715e-01	8.541221e-01	1.183352e+00	1.362568e+00	1.623747e+00	1.719074e+00	1.891205e+00	1.937468e+00	2.060519e+00	2.086919e+00	2.392952e+00	2.651052e+00	3.096617e+00
    16	6.280796e-02	6.060806e-03	9.107755e-02	5.114720e-02	3.172189e-05	4.155680e-02	2.920550e-05	5.225920e-02	3.137181e-05	-4.392387e-03	5.107333e-02	2.418858e-05	4.011333e-02	2.727808e-05	4.190667e-02	2.963006e-05	5.947265e-02	1.377424e-02	4.746612e-02	1.331480e-02	4.906449e-02	1.357510e-02	-1.290252e-02	2.217701e-02	7.291989e-03	4.232517e-02	2.169573e-02	2.478547e-02	1.742520e-01	4.580153e-02	-4.169134e-01	-3.536800e-01	2.537143e-01	1.739003e+00	6.361218e-01	1.897337e-01	-8.272432e-01	1.315637e+00	-3.582398e-01	-7.922138e-02	4.149996e-03	5.527837e-02	1.241192e-01	2.175829e-01	2.587175e-01	2.696485e-01	3.471792e-01	4.229448e-01	5.415244e-01	7.423983e-02	9.118955e-01	1.149789e+00	1.264566e+00	1.357453e+00	1.547039e+00	1.834643e+00	2.177859e+00	2.421260e+00	3.010282e+00	3.118751e+00
    18	3.075102e-02	3.006999e-02	8.734008e-02	5.291840e-02	3.937955e-05	4.801440e-02	3.275781e-05	5.113120e-02	4.105327e-05	-2.706693e-03	5.037333e-02	3.661601e-05	4.026000e-02	2.713619e-05	5.128000e-02	3.295813e-05	5.730612e-02	1.362238e-02	4.806041e-02	1.321024e-02	5.971592e-02	1.455467e-02	3.396011e-02	1.824203e-02	-2.038251e-02	3.176606e-02	3.280840e-03	1.984301e-02	4.274925e-01	5.989962e-02	5.888020e-02	-1.131969e+00	3.587519e-01	1.917410e+00	4.025732e-01	2.350925e-01	-1.481350e+00	1.400114e+00	-2.568125e-02	1.161313e-01	2.201042e-01	2.483144e-01	3.727782e-01	4.215141e-01	4.658012e-01	5.480324e-01	7.041130e-01	7.296980e-01	8.913889e-01	1.035988e+00	1.209253e+00	1.302808e+00	1.438305e+00	1.567654e+00	1.731932e+00	2.250812e+00	2.392855e+00	2.496067e+00	2.756150e+00	3.035710e+00
    20	9.403125e-02	1.480388e-02	9.020134e-02	5.188800e-02	3.102590e-05	4.047040e-02	2.517901e-05	5.232960e-02	3.775978e-05	2.008564e-02	5.126000e-02	3.263452e-05	4.033333e-02	2.738016e-05	3.900000e-02	1.999331e-05	5.976327e-02	1.412257e-02	4.737469e-02	1.273235e-02	4.499102e-02	1.254238e-02	-5.299822e-03	2.160347e-02	-8.133163e-03	3.123680e-02	5.225533e-02	4.145193e-02	1.244405e-02	3.105088e-02	-4.773149e-01	5.821287e-01	6.325694e-03	1.417080e+00	5.402210e-01	-8.871132e-02	-7.581810e-01	1.762405e+00	-4.752736e-01	-1.470094e-01	-1.230836e-01	-5.710548e-02	-1.631327e-02	1.450898e-02	4.581044e-02	7.548008e-02	1.613004e-01	2.181269e-01	3.503478e-01	3.929627e-02	4.467714e-01	7.488127e-01	9.057239e-01	1.293148e+00	1.635620e+00	1.762835e+00	1.830097e+00	1.879812e+00	2.208269e+00	2.983576e+00
