     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.321612e-02	1.613698e-01	8.096241e-02	5.068320e-02	4.023281e-05	5.302880e-02	3.748955e-05	5.048960e-02	3.517978e-05	1.095680e-01	4.769333e-02	3.359126e-05	4.118000e-02	2.833538e-05	4.018000e-02	2.737886e-05	5.708082e-02	1.437958e-02	4.874122e-02	1.316810e-02	4.931429e-02	1.640506e-02	-2.030776e-02	2.949668e-02	-1.205869e-03	2.062544e-02	2.317497e-03	3.508918e-02	8.356219e-01	1.703650e-02	-7.036047e-01	-5.234365e-01	9.068488e-01	7.916389e-01	5.560422e-02	2.715741e+00	8.437886e+00	6.861817e-01	5.131723e-01	6.526369e-01	7.234966e-01	7.727795e-01	8.475725e-01	8.760064e-01	8.909106e-01	9.067240e-01	9.528133e-01	9.844039e-01	9.879723e-01	5.906201e-01	6.253752e-01	6.517976e-01	6.770022e-01	6.968918e-01	7.130593e-01	7.563524e-01	7.860878e-01	9.194520e-01	9.713800e-01	1.758451e+00
     4	9.923707e-02	1.604806e-01	8.346715e-02	5.440320e-02	3.142371e-05	5.306240e-02	3.193360e-05	4.909120e-02	2.888109e-05	1.133636e-01	4.900000e-02	2.834783e-05	3.768667e-02	2.194163e-05	4.379333e-02	2.480664e-05	5.698286e-02	1.364074e-02	4.438531e-02	1.261488e-02	5.359673e-02	1.696808e-02	-2.406739e-03	1.499619e-02	5.076142e-03	2.519726e-02	-3.046180e-03	1.779102e-02	7.758459e-01	2.625050e-02	-4.901295e-01	-5.195428e-01	8.999725e-01	7.257079e-01	1.281798e-02	5.274143e-01	-8.942819e-01	6.658166e-01	3.705535e-01	5.853535e-01	6.558534e-01	6.740251e-01	7.198883e-01	7.936705e-01	8.479475e-01	8.837614e-01	9.431793e-01	9.661883e-01	9.946448e-01	5.487194e-01	6.270026e-01	6.354219e-01	6.530989e-01	6.795421e-01	6.855371e-01	7.178280e-01	7.722081e-01	8.137152e-01	9.079366e-01	9.370852e-01
     6	8.163404e-02	1.256052e-01	7.363415e-02	4.761440e-02	2.425973e-05	4.363040e-02	2.509555e-05	4.968640e-02	3.510342e-05	9.132856e-02	5.030667e-02	3.300932e-05	3.834667e-02	3.375233e-05	3.332667e-02	1.923741e-05	5.875102e-02	1.462939e-02	4.412898e-02	1.283400e-02	4.016000e-02	1.356825e-02	4.613033e-03	1.489901e-02	6.637315e-02	3.423426e-02	2.390438e-02	5.332257e-02	6.369241e-01	6.759888e-02	-1.574212e-01	-1.517747e+00	8.693391e-01	9.412236e-01	1.535430e-02	-5.281072e-02	-9.380640e-01	9.665595e-01	1.837232e-01	3.059528e-01	3.941838e-01	4.350881e-01	5.497201e-01	6.131816e-01	8.145946e-01	8.495531e-01	8.876913e-01	9.428938e-01	9.944383e-01	7.087173e-01	7.843872e-01	8.250178e-01	8.749048e-01	9.349036e-01	9.638209e-01	9.730306e-01	9.852062e-01	1.043841e+00	1.106351e+00	1.158323e+00
     8	1.350339e-01	1.131545e-01	7.229179e-02	5.415360e-02	4.079368e-05	4.427360e-02	2.627919e-05	5.091040e-02	4.709773e-05	1.236314e-01	5.273333e-02	4.610256e-05	3.888667e-02	2.595367e-05	3.545333e-02	2.258979e-05	5.998204e-02	1.391804e-02	4.520490e-02	1.304530e-02	4.339429e-02	1.517576e-02	3.037644e-02	3.547679e-02	3.727246e-02	1.847826e-02	2.106927e-02	2.571695e-02	1.193474e-01	3.236444e-02	-3.354820e-01	-2.173311e-01	1.944842e-01	7.935581e-01	1.812150e-02	1.016979e+00	1.120081e+00	8.271324e-01	-3.143677e-01	-1.039918e-01	-3.168790e-03	4.564378e-02	8.640783e-02	1.201517e-01	1.991708e-01	2.135521e-01	2.598127e-01	3.061646e-01	4.930108e-01	6.235392e-01	6.469482e-01	6.556197e-01	7.052773e-01	7.451722e-01	8.054943e-01	8.213491e-01	8.429739e-01	8.772914e-01	9.027526e-01	1.196037e+00
    10	1.048119e-01	6.727108e-02	8.311737e-02	4.823520e-02	4.631478e-05	3.936160e-02	2.385622e-05	5.184320e-02	4.249140e-05	6.316360e-02	5.127333e-02	5.037989e-05	4.012667e-02	2.914778e-05	3.093333e-02	2.042363e-05	5.943837e-02	1.409850e-02	4.695837e-02	1.332303e-02	3.767347e-02	1.245710e-02	1.318464e-03	2.563696e-02	2.211251e-02	2.970100e-02	-4.420368e-03	3.427065e-02	2.075434e-01	3.337941e-02	-9.960087e-02	-6.042687e-01	1.064941e-01	1.355204e+00	1.475624e-01	3.979277e-01	-9.969134e-01	1.194441e+00	-2.148836e-01	2.253454e-02	6.781530e-02	8.125762e-02	1.421794e-01	1.751799e-01	2.776716e-01	3.502076e-01	3.754023e-01	3.994288e-01	5.794198e-01	7.644406e-01	9.025921e-01	1.045059e+00	1.114907e+00	1.237388e+00	1.250254e+00	1.393385e+00	1.446032e+00	1.762697e+00	1.842402e+00	2.140814e+00
    12	9.855175e-02	6.878072e-02	7.721985e-02	5.216480e-02	3.876927e-05	4.433120e-02	2.360327e-05	4.901120e-02	4.386686e-05	6.206998e-02	4.865333e-02	4.206002e-05	3.828000e-02	2.347987e-05	4.042000e-02	2.421097e-05	5.718041e-02	1.383434e-02	4.597388e-02	1.306344e-02	4.983184e-02	1.651689e-02	-2.552608e-02	1.556970e-02	-2.144963e-02	1.657837e-02	-4.980014e-03	3.254924e-02	1.737022e-01	3.480470e-02	-5.487146e-01	4.322466e-01	2.110426e-01	9.621801e-01	5.343535e-02	5.686189e-01	-6.238882e-01	8.149266e-01	-3.403061e-01	-2.213392e-02	3.311661e-02	8.071640e-02	1.465909e-01	1.928734e-01	2.278559e-01	2.695895e-01	3.100096e-01	4.030673e-01	5.220924e-01	6.278465e-01	7.136443e-01	7.531327e-01	8.054529e-01	8.588809e-01	9.498805e-01	1.000609e+00	1.061451e+00	1.119139e+00	1.254765e+00	1.493136e+00
    14	8.890016e-02	1.759762e-01	8.122223e-02	5.015520e-02	3.716017e-05	4.910560e-02	3.287024e-05	5.155200e-02	4.014513e-05	1.275920e-01	5.146000e-02	4.166729e-05	3.996000e-02	2.932950e-05	3.546000e-02	2.602181e-05	6.005714e-02	1.428935e-02	4.644735e-02	1.313194e-02	4.267429e-02	1.278804e-02	-8.372978e-03	3.572082e-02	4.752364e-02	2.956088e-02	-4.820568e-03	3.808698e-02	7.918196e-01	1.515845e-02	-1.109844e+00	9.649120e-01	7.902990e-01	8.422984e-01	2.001319e-02	3.326886e-01	-7.112224e-01	8.676175e-01	4.501122e-01	6.922100e-01	7.122486e-01	7.678614e-01	7.851862e-01	7.955913e-01	8.260739e-01	8.755391e-01	9.027352e-01	9.238484e-01	9.383657e-01	6.153153e-01	6.581409e-01	7.252705e-01	7.482205e-01	8.088185e-01	8.437198e-01	8.865738e-01	8.903802e-01	9.225000e-01	1.046471e+00	1.128469e+00
    16	9.126430e-02	1.428809e-01	6.798852e-02	5.315200e-02	3.191115e-05	4.885600e-02	3.634141e-05	5.163680e-02	2.910025e-05	1.103892e-01	5.386000e-02	3.201378e-05	3.869333e-02	2.444745e-05	3.802000e-02	2.849458e-05	6.195755e-02	1.426544e-02	4.595592e-02	1.317482e-02	4.736490e-02	1.582061e-02	1.222694e-02	1.936400e-02	1.470797e-02	2.839087e-02	-2.860984e-02	2.063504e-02	7.070160e-01	4.280589e-02	-5.851472e-01	-8.304362e-01	8.052978e-01	7.850175e-01	1.612055e-02	3.259606e-01	-9.300391e-01	7.448665e-01	3.059408e-01	3.787573e-01	5.145844e-01	6.307340e-01	7.051057e-01	7.447753e-01	7.815145e-01	8.234476e-01	9.149301e-01	9.342348e-01	9.655792e-01	5.983698e-01	6.345305e-01	6.625002e-01	7.026917e-01	7.540813e-01	7.610031e-01	7.971944e-01	8.509274e-01	9.202255e-01	9.409400e-01	1.068462e+00
    18	7.933156e-02	8.801177e-02	7.459615e-02	4.888320e-02	3.150717e-05	4.347200e-02	2.331372e-05	5.048640e-02	3.345855e-05	6.259595e-02	5.096000e-02	3.134288e-05	3.936667e-02	2.688183e-05	3.565333e-02	2.219380e-05	5.857959e-02	1.400490e-02	4.642612e-02	1.314070e-02	4.466612e-02	1.569518e-02	2.491639e-02	1.943523e-02	4.009003e-03	4.288793e-02	-2.449009e-02	3.280098e-02	4.917675e-01	3.123154e-02	1.623360e-01	-1.176608e+00	3.320860e-01	1.102014e+00	7.191852e-02	8.075251e-01	-1.978463e-01	1.027611e+00	2.181692e-01	2.852581e-01	3.023437e-01	3.395091e-01	4.454357e-01	4.858804e-01	5.514611e-01	6.044460e-01	6.711798e-01	6.984629e-01	8.597781e-01	7.156177e-01	8.295168e-01	8.803745e-01	9.279992e-01	1.017455e+00	1.049077e+00	1.095552e+00	1.156189e+00	1.257446e+00	1.511154e+00	1.762873e+00
    20	1.136988e-01	1.351034e-01	8.704570e-02	5.034880e-02	3.403519e-05	4.485440e-02	2.504127e-05	4.962240e-02	3.495975e-05	1.100547e-01	4.915333e-02	2.956838e-05	3.786667e-02	2.755407e-05	3.534667e-02	2.161186e-05	5.796082e-02	1.409179e-02	4.481796e-02	1.263034e-02	4.327347e-02	1.428471e-02	-2.552041e-02	2.376575e-02	-1.923427e-02	3.180910e-02	-3.848331e-03	2.145332e-02	4.526565e-01	4.549202e-02	-1.690060e-01	-6.664766e-01	5.450254e-01	9.291078e-01	2.289211e-02	5.823960e-01	-4.948127e-01	8.840878e-01	9.829582e-03	1.898472e-01	2.752491e-01	3.292605e-01	4.074526e-01	4.988881e-01	5.423664e-01	5.609171e-01	5.880355e-01	6.944366e-01	8.757791e-01	6.700985e-01	7.706557e-01	8.067524e-01	8.252796e-01	8.821350e-01	9.177386e-01	9.323131e-01	9.603321e-01	1.055749e+00	1.161421e+00	1.236260e+00
