     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.056647e-02	5.689246e-03	7.840038e-02	5.141120e-02	3.414635e-05	4.385760e-02	3.255501e-05	5.034400e-02	2.902090e-05	-6.576194e-03	5.028000e-02	2.865043e-05	3.930000e-02	3.134783e-05	4.700000e-02	3.642140e-05	5.888000e-02	1.431111e-02	4.678041e-02	1.363017e-02	5.461878e-02	1.365844e-02	-1.902174e-02	2.528709e-02	6.421666e-03	2.547973e-02	6.934896e-03	3.567968e-02	2.388110e-01	8.291527e-02	-3.614936e-01	5.268557e-01	1.821648e-01	1.902471e+00	7.088988e-01	-4.909141e-01	-7.009619e-01	2.392891e+00	-5.358603e-01	-5.254331e-02	4.951240e-02	1.072852e-01	1.792618e-01	2.014344e-01	3.054778e-01	4.094396e-01	4.918596e-01	5.161618e-01	8.703376e-01	7.429106e-02	9.037225e-01	1.127589e+00	1.531986e+00	1.686401e+00	2.023942e+00	2.277821e+00	2.484124e+00	2.606501e+00	2.822502e+00	3.127494e+00
     4	1.710271e-02	5.848269e-02	8.047637e-02	5.126560e-02	4.363127e-05	4.957600e-02	4.036321e-05	5.117760e-02	3.788027e-05	7.221594e-03	5.001333e-02	3.195969e-05	4.092000e-02	2.471599e-05	4.986667e-02	3.383501e-05	5.825469e-02	1.384508e-02	4.742367e-02	1.328622e-02	5.776327e-02	1.425755e-02	-1.210728e-02	2.682689e-02	3.339415e-02	4.267369e-02	8.366309e-03	2.396455e-02	7.138264e-01	7.502219e-02	-1.175755e+00	9.565821e-01	8.929452e-01	1.461131e+00	4.699467e-01	1.510337e-02	-6.108475e-01	1.495598e+00	-7.093681e-02	4.756979e-01	5.268379e-01	6.183242e-01	6.751980e-01	7.492807e-01	8.625385e-01	9.261081e-01	9.434253e-01	9.716653e-01	9.998481e-01	1.364368e-01	7.380572e-01	8.132931e-01	1.166627e+00	1.365235e+00	1.443781e+00	1.609709e+00	1.731607e+00	1.962873e+00	2.392955e+00	2.811911e+00
     6	6.376739e-02	6.661209e-03	8.266415e-02	5.109440e-02	3.864973e-05	4.232320e-02	2.791461e-05	5.205120e-02	3.214802e-05	2.045157e-03	5.047333e-02	3.048424e-05	4.134000e-02	2.625191e-05	4.238667e-02	3.629146e-05	5.895510e-02	1.444929e-02	4.812082e-02	1.341484e-02	4.989388e-02	1.292129e-02	-4.153974e-03	2.963428e-02	3.576033e-02	2.879007e-02	-6.937173e-03	2.521626e-02	1.299831e-01	4.035581e-02	-4.543934e-01	-1.238997e-01	1.941904e-01	1.666968e+00	6.226516e-01	-4.202622e-02	-7.877272e-01	1.354821e+00	-3.813859e-01	-9.619742e-02	-3.355696e-02	6.231299e-02	9.837188e-02	1.402254e-01	2.093822e-01	2.561508e-01	2.724335e-01	3.597632e-01	4.671519e-01	2.889397e-02	7.889088e-01	1.089955e+00	1.211423e+00	1.328004e+00	1.786756e+00	1.860269e+00	2.107671e+00	2.357378e+00	2.577464e+00	3.084811e+00
     8	1.048436e-02	6.240782e-02	7.902691e-02	5.056320e-02	3.613422e-05	4.855520e-02	4.071850e-05	4.994400e-02	3.303372e-05	6.752806e-03	4.966667e-02	3.070457e-05	3.872667e-02	2.334979e-05	4.947333e-02	3.322002e-05	5.834612e-02	1.435509e-02	4.651755e-02	1.338813e-02	5.863020e-02	1.497159e-02	-1.326356e-02	2.634730e-02	-2.842903e-02	2.525091e-02	-1.381192e-02	2.380799e-02	7.122852e-01	3.265935e-02	-6.960813e-01	-2.918160e-01	8.317334e-01	1.528385e+00	4.764836e-01	2.545981e-01	-5.899175e-01	1.404791e+00	2.515071e-01	4.812940e-01	5.983950e-01	6.265467e-01	6.608770e-01	7.473995e-01	7.884953e-01	8.438656e-01	8.803200e-01	8.979737e-01	9.567460e-01	3.531012e-01	7.341224e-01	9.593068e-01	1.117147e+00	1.357463e+00	1.489112e+00	1.638294e+00	1.777601e+00	2.259683e+00	2.360410e+00	3.133389e+00
    10	7.918276e-02	7.252979e-03	9.996117e-02	4.980320e-02	3.524807e-05	3.846240e-02	2.300539e-05	5.030400e-02	4.162218e-05	1.229062e-04	4.950000e-02	3.571572e-05	3.692667e-02	2.514511e-05	3.898667e-02	2.177909e-05	5.887347e-02	1.287073e-02	4.508408e-02	1.294778e-02	4.649306e-02	1.281248e-02	-6.261786e-02	3.178610e-02	-4.338379e-02	3.101485e-02	-1.348457e-02	2.591902e-02	1.281514e-01	4.933341e-02	-4.958017e-02	-8.027653e-02	3.166848e-02	1.787792e+00	6.658813e-01	-5.853562e-02	-1.307561e+00	1.283305e+00	-4.156093e-01	-7.816552e-02	-2.874008e-02	-1.294328e-02	5.767333e-02	1.160181e-01	1.650792e-01	2.663869e-01	2.911113e-01	4.095845e-01	6.119439e-01	3.408588e-01	8.025618e-01	1.192029e+00	1.248196e+00	1.329043e+00	1.838360e+00	2.027750e+00	2.399017e+00	2.599571e+00	2.869227e+00	2.993741e+00
    12	5.119344e-02	9.979397e-03	8.619890e-02	5.094240e-02	4.849668e-05	4.094720e-02	2.521996e-05	5.133280e-02	4.965509e-05	-5.644874e-03	5.221333e-02	4.937240e-05	3.824000e-02	2.760107e-05	4.228667e-02	2.949614e-05	6.069878e-02	1.473358e-02	4.541551e-02	1.312477e-02	5.047020e-02	1.306407e-02	6.240250e-03	4.285524e-02	4.745300e-03	3.603921e-02	-4.140653e-02	2.375380e-02	2.020376e-01	3.827730e-02	-7.172913e-02	-2.101794e-01	1.278319e-01	1.894582e+00	3.717889e-01	-1.027364e-01	-2.526173e-01	1.921955e+00	-2.520436e-01	5.491817e-02	8.665174e-02	1.023890e-01	1.237864e-01	1.746517e-01	2.179800e-01	2.855882e-01	3.366294e-01	4.902917e-01	5.537904e-01	6.414704e-01	1.246483e+00	1.427174e+00	1.666677e+00	1.803673e+00	1.968687e+00	1.983517e+00	2.074544e+00	2.284179e+00	2.686890e+00	3.107984e+00
    14	9.006129e-03	4.712435e-02	7.463256e-02	5.037760e-02	3.455591e-05	4.867040e-02	3.426619e-05	5.081760e-02	3.828398e-05	8.270159e-05	4.980000e-02	3.418060e-05	4.072667e-02	2.642002e-05	4.954667e-02	3.267674e-05	5.863347e-02	1.468130e-02	4.814041e-02	1.390150e-02	5.922449e-02	1.424170e-02	-2.840197e-03	2.986333e-02	9.563861e-03	2.454945e-02	-4.686423e-02	1.140400e-02	7.206136e-01	3.901844e-02	-5.397771e-01	-6.220956e-01	7.831181e-01	2.006161e+00	4.271831e-01	-3.869288e-02	-1.205264e+00	2.195391e+00	2.624734e-01	4.840636e-01	5.099754e-01	6.484079e-01	7.103199e-01	7.489792e-01	7.937097e-01	8.245134e-01	9.031298e-01	9.616609e-01	9.932600e-01	7.497671e-01	1.199457e+00	1.360922e+00	1.618387e+00	1.801505e+00	2.112552e+00	2.212089e+00	2.377211e+00	2.577457e+00	2.861740e+00	3.033687e+00
    16	1.488444e-03	6.722184e-02	7.761778e-02	5.349760e-02	3.666386e-05	4.956320e-02	3.030730e-05	5.142240e-02	3.131809e-05	5.067020e-03	5.429333e-02	4.590698e-05	3.715333e-02	2.435768e-05	5.224667e-02	3.208611e-05	6.216816e-02	1.426170e-02	4.502367e-02	1.359600e-02	6.041469e-02	1.420642e-02	2.715479e-02	1.753224e-02	-2.879211e-02	1.129346e-02	9.512485e-03	2.501597e-02	8.354297e-01	1.995475e-02	-1.093720e+00	7.097753e-01	9.103880e-01	1.561301e+00	3.979348e-01	6.150737e-01	-8.047427e-01	1.158527e+00	4.248957e-01	6.349991e-01	7.522730e-01	7.940953e-01	8.454093e-01	8.684245e-01	8.957317e-01	9.244987e-01	9.607884e-01	9.753314e-01	9.966820e-01	7.582880e-01	8.978292e-01	9.934338e-01	1.138745e+00	1.248840e+00	1.433811e+00	1.585857e+00	1.905886e+00	2.049204e+00	2.495709e+00	2.979283e+00
    18	3.282406e-03	7.319754e-02	8.600350e-02	5.047840e-02	4.032365e-05	5.034720e-02	3.997702e-05	5.178880e-02	3.511558e-05	4.416230e-03	5.102000e-02	4.036080e-05	4.062667e-02	2.727153e-05	4.940667e-02	4.007487e-05	5.918204e-02	1.365381e-02	4.781551e-02	1.328080e-02	5.915102e-02	1.459160e-02	-1.246931e-02	1.660522e-02	-2.185270e-03	2.864570e-02	-4.410709e-02	1.832225e-02	7.953816e-01	3.130454e-02	-9.116790e-01	-1.675720e-01	9.072518e-01	1.344171e+00	4.361871e-01	3.906168e-01	-7.061224e-01	1.002584e+00	3.531661e-01	5.713840e-01	6.480058e-01	7.539431e-01	7.931862e-01	8.257844e-01	8.856700e-01	9.259409e-01	9.534355e-01	9.615424e-01	9.908068e-01	1.082733e-01	6.610854e-01	8.239712e-01	9.107344e-01	1.043034e+00	1.309708e+00	1.395175e+00	1.674330e+00	2.008171e+00	2.158020e+00	2.770880e+00
    20	3.594326e-02	2.014458e-02	7.926554e-02	5.007360e-02	3.971252e-05	4.403360e-02	4.007739e-05	5.104160e-02	3.652391e-05	-4.276461e-03	5.006000e-02	4.666528e-05	4.082000e-02	3.477017e-05	4.463333e-02	3.917614e-05	5.851102e-02	1.342456e-02	4.791673e-02	1.354668e-02	5.192163e-02	1.345610e-02	-1.997879e-02	2.927574e-02	9.949232e-03	3.201491e-02	2.006163e-02	2.535744e-02	3.167113e-01	4.915950e-02	-5.101800e-01	-6.772989e-01	4.643038e-01	2.056718e+00	6.181608e-01	-6.468103e-01	-9.410457e-01	2.575691e+00	-1.743877e-01	7.652100e-03	1.827812e-01	2.139008e-01	2.431085e-01	3.407362e-01	4.304943e-01	4.709197e-01	4.997945e-01	5.741051e-01	6.420064e-01	3.664715e-01	9.492147e-01	1.091237e+00	1.774620e+00	2.091206e+00	2.220105e+00	2.478947e+00	2.647324e+00	2.728673e+00	2.801810e+00	3.089457e+00
