     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.759910e-01	1.947581e-01	8.242052e-02	5.078720e-02	2.830881e-05	4.557600e-02	3.199462e-05	4.946400e-02	3.514333e-05	2.299393e-01	4.868667e-02	2.928611e-05	3.888667e-02	2.624129e-05	2.940667e-02	8.144611e-05	5.655837e-02	1.399584e-02	4.539265e-02	1.324765e-02	3.442612e-02	1.075949e-02	9.872409e-03	2.136185e-02	3.596734e-02	3.742147e-02	3.793987e-02	1.786204e-01	4.196411e-01	4.656635e-02	5.301530e-01	-7.972035e-01	2.761641e-01	8.351425e-01	7.141014e-02	1.373272e+00	5.099237e-01	7.071623e-01	1.177744e-01	2.031142e-01	2.393799e-01	2.492148e-01	3.073811e-01	3.925283e-01	4.472029e-01	5.223591e-01	5.869899e-01	7.221166e-01	8.775297e-01	5.874610e-01	6.381584e-01	6.615358e-01	7.015961e-01	7.072529e-01	7.160389e-01	7.632679e-01	7.727420e-01	1.037281e+00	1.264277e+00	1.495988e+00
     4	1.222733e-01	6.473796e-02	7.859351e-02	5.191520e-02	3.481491e-05	4.252160e-02	2.730442e-05	5.083680e-02	3.971050e-05	7.693017e-02	5.026667e-02	3.647715e-05	4.038000e-02	3.450395e-05	3.653333e-02	2.280491e-05	5.849796e-02	1.343666e-02	4.768816e-02	1.341315e-02	4.425959e-02	1.329519e-02	-2.567681e-02	1.811800e-02	1.191414e-02	1.642804e-02	-2.124756e-02	3.267121e-02	9.755197e-06	4.470830e-02	3.747056e-01	-1.310981e+00	-1.733792e-01	9.364086e-01	9.316258e-02	1.884986e+00	4.104851e+00	7.990008e-01	-2.763081e-01	-2.387393e-01	-1.844474e-01	-1.627017e-01	-1.330888e-01	-8.345977e-02	9.014646e-02	1.198546e-01	1.754295e-01	3.102037e-01	3.790427e-01	5.600998e-01	6.966508e-01	7.444079e-01	7.566358e-01	8.171573e-01	8.397200e-01	9.105490e-01	9.855654e-01	1.071885e+00	1.182917e+00	2.026680e+00
     6	2.557869e-01	2.202565e-01	7.940828e-02	5.290880e-02	4.226250e-05	3.984960e-02	2.155106e-05	4.960000e-02	4.120192e-05	4.245694e-01	5.188667e-02	3.394029e-05	3.589333e-02	2.248357e-05	1.944000e-02	1.547130e-05	5.947918e-02	1.426019e-02	4.376000e-02	1.265745e-02	2.398204e-02	9.468455e-03	2.486893e-02	2.110555e-02	-4.387569e-02	3.040656e-02	2.927361e-02	7.469508e-02	-2.469205e-02	1.871353e-02	2.158033e-01	-6.778301e-01	-8.952462e-02	6.856656e-01	5.150429e-03	7.284458e-01	2.421588e-01	6.668327e-01	-2.798814e-01	-1.798867e-01	-1.328499e-01	-1.002203e-01	-8.468477e-02	-3.802132e-02	1.827672e-02	4.401463e-02	8.204257e-02	1.247363e-01	2.673968e-01	5.804436e-01	5.995138e-01	6.236125e-01	6.485193e-01	6.547967e-01	6.811423e-01	6.901233e-01	7.193513e-01	7.288683e-01	7.755948e-01	8.833171e-01
     8	2.488336e-01	2.354302e-01	7.015261e-02	5.976160e-02	3.832288e-05	5.023360e-02	2.107034e-05	5.152800e-02	4.152526e-05	3.552271e-01	5.246000e-02	4.609538e-05	4.016667e-02	2.678149e-05	2.898667e-02	2.127741e-05	6.005388e-02	1.479292e-02	4.740571e-02	1.303533e-02	3.695020e-02	1.418468e-02	2.887203e-02	3.444552e-02	-2.410800e-03	2.748185e-02	-1.758572e-02	2.368191e-02	1.776648e-02	6.298888e-02	4.081367e-01	-7.531677e-01	-4.518404e-02	5.616504e-01	2.653411e-03	6.801021e-03	-7.261084e-01	5.703536e-01	-3.802753e-01	-2.822444e-01	-1.983039e-01	-1.426085e-01	-8.534811e-02	6.563281e-03	6.070926e-02	9.506393e-02	2.191080e-01	3.697555e-01	5.802928e-01	4.595470e-01	5.024299e-01	5.145685e-01	5.377588e-01	5.475002e-01	5.659962e-01	5.773587e-01	5.860044e-01	5.967657e-01	6.268611e-01	6.653216e-01
    10	3.526584e-02	1.354114e-01	9.112054e-02	5.127840e-02	3.072045e-05	5.140480e-02	2.751376e-05	5.261600e-02	3.682026e-05	5.357589e-02	5.228000e-02	3.056348e-05	3.928667e-02	2.688076e-05	4.398667e-02	3.395300e-05	5.995265e-02	1.458551e-02	4.602776e-02	1.287338e-02	5.232327e-02	1.553890e-02	2.723237e-02	3.140881e-02	9.293417e-03	1.840878e-02	6.178233e-03	2.581219e-02	8.407720e-01	9.406200e-03	-2.988685e-01	-8.933315e-01	8.636806e-01	9.692947e-01	4.493954e-02	8.088086e-01	1.108630e+00	9.354546e-01	6.536264e-01	7.115323e-01	7.575825e-01	7.882322e-01	8.324213e-01	8.398326e-01	8.755512e-01	9.043988e-01	9.189357e-01	9.649077e-01	9.952810e-01	6.178307e-01	7.027737e-01	8.452911e-01	8.694833e-01	9.169647e-01	9.374905e-01	9.955222e-01	1.033286e+00	1.102177e+00	1.216142e+00	1.599488e+00
    12	1.883403e-01	2.587809e-01	9.406262e-02	5.129760e-02	3.448822e-05	4.965920e-02	2.926027e-05	5.347200e-02	4.489705e-05	3.149459e-01	5.195333e-02	3.764330e-05	4.085333e-02	2.340986e-05	2.496667e-02	1.720290e-05	6.013714e-02	1.437710e-02	4.843102e-02	1.369597e-02	3.183184e-02	1.198376e-02	4.941087e-03	2.967161e-02	-1.011327e-03	3.300983e-02	-3.795456e-02	4.313445e-02	7.172453e-01	1.289523e-02	-1.565847e-01	-8.694623e-01	7.492832e-01	8.133347e-01	6.675686e-03	3.927300e-01	-6.348792e-01	7.774169e-01	4.818317e-01	5.730058e-01	6.068072e-01	6.483876e-01	7.117976e-01	7.368565e-01	7.510524e-01	7.713049e-01	7.956573e-01	8.597585e-01	9.284724e-01	6.866568e-01	7.161158e-01	7.383279e-01	7.735983e-01	7.767531e-01	8.092875e-01	8.358675e-01	8.636062e-01	8.751341e-01	8.970535e-01	9.964024e-01
    14	2.296225e-01	2.724112e-01	9.090208e-02	5.032160e-02	2.991724e-05	4.621120e-02	2.159314e-05	5.008800e-02	3.322141e-05	4.058024e-01	4.930000e-02	3.613043e-05	3.838667e-02	2.284664e-05	2.200000e-02	1.422742e-05	5.633306e-02	1.369796e-02	4.586939e-02	1.322159e-02	2.701224e-02	9.312768e-03	3.147461e-02	1.686092e-02	-1.680014e-02	3.465145e-02	-1.583560e-02	2.764753e-02	5.490423e-01	2.079242e-02	-6.958578e-01	-2.423461e-01	5.530622e-01	7.516334e-01	5.686584e-03	6.680664e-01	-5.900919e-01	7.218268e-01	2.463304e-01	2.934276e-01	5.124093e-01	5.359376e-01	5.427304e-01	5.642685e-01	5.737399e-01	6.281295e-01	6.463328e-01	7.113550e-01	7.780086e-01	6.400730e-01	6.740549e-01	6.983752e-01	7.188412e-01	7.278357e-01	7.292629e-01	7.376954e-01	7.682737e-01	8.134848e-01	8.694544e-01	9.107371e-01
    16	5.070508e-02	1.249062e-01	8.752363e-02	5.419840e-02	3.674263e-05	5.361600e-02	3.965679e-05	5.159680e-02	2.766089e-05	5.813793e-02	5.136667e-02	2.909588e-05	3.904667e-02	2.401788e-05	4.834667e-02	3.364531e-05	5.957388e-02	1.435306e-02	4.649959e-02	1.275935e-02	5.925388e-02	1.697140e-02	-4.384883e-04	3.381189e-02	-9.901338e-03	1.512648e-02	-4.904527e-02	1.651181e-02	8.253252e-01	1.242356e-02	-3.915947e-01	-8.766517e-01	9.096170e-01	9.754273e-01	1.667031e-01	2.482329e+00	7.385236e+00	8.885565e-01	5.724850e-01	6.802236e-01	7.444850e-01	7.611315e-01	7.781303e-01	8.432869e-01	8.633901e-01	9.199155e-01	9.318577e-01	9.458437e-01	9.962430e-01	5.477971e-01	6.450085e-01	6.958035e-01	7.728047e-01	8.667376e-01	9.009472e-01	9.363615e-01	1.033419e+00	1.084581e+00	1.301098e+00	2.604677e+00
    18	9.856920e-02	1.980674e-02	8.174559e-02	4.883520e-02	3.173722e-05	3.899520e-02	2.847273e-05	4.973120e-02	3.398212e-05	3.051240e-02	4.852000e-02	3.217017e-05	3.988000e-02	3.284843e-05	3.558667e-02	2.762792e-05	5.671184e-02	1.430047e-02	4.715755e-02	1.314036e-02	4.371592e-02	1.329077e-02	-1.554583e-03	2.528839e-02	2.492730e-03	4.048862e-02	-4.675829e-02	3.389355e-02	-7.865042e-02	3.893316e-02	4.797213e-01	-7.825350e-01	-1.445618e-01	1.153961e+00	4.983577e-01	6.678699e-01	-9.716069e-01	7.504648e-01	-3.685952e-01	-3.124150e-01	-2.519578e-01	-1.842980e-01	-1.506220e-01	-9.600603e-02	-7.898120e-02	2.949168e-02	9.182911e-02	2.150748e-01	3.155940e-01	8.134792e-02	5.260447e-01	6.000864e-01	6.837824e-01	7.519128e-01	9.521056e-01	1.012569e+00	1.378107e+00	2.069508e+00	2.207227e+00	2.548565e+00
    20	1.634602e-01	2.201464e-01	7.305251e-02	5.345280e-02	4.169689e-05	5.136160e-02	2.903891e-05	5.033120e-02	3.851353e-05	2.340870e-01	5.058667e-02	4.084531e-05	3.952000e-02	2.889258e-05	3.256000e-02	2.531077e-05	5.846694e-02	1.465753e-02	4.633796e-02	1.321807e-02	4.065469e-02	1.485422e-02	1.345955e-02	3.936364e-02	3.319005e-02	1.893934e-02	2.329224e-03	3.398668e-02	7.336163e-01	1.826934e-02	-3.774167e-01	-6.622881e-01	7.804706e-01	6.604982e-01	4.714574e-03	7.607954e-01	1.382720e+00	6.557259e-01	4.650956e-01	5.328069e-01	6.412089e-01	6.667729e-01	7.163857e-01	7.734776e-01	7.827715e-01	7.911769e-01	8.264038e-01	8.871639e-01	9.771940e-01	5.278899e-01	5.923129e-01	6.101448e-01	6.301175e-01	6.466011e-01	6.516718e-01	6.677030e-01	6.842498e-01	7.117520e-01	7.210487e-01	8.670250e-01
