     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.348347e-02	3.061576e-02	8.252759e-02	5.097920e-02	3.411335e-05	4.172160e-02	3.799288e-05	5.083520e-02	3.155453e-05	2.662826e-02	5.045333e-02	3.447608e-05	3.957333e-02	3.348959e-05	3.939333e-02	2.922270e-05	5.795102e-02	1.380230e-02	4.754449e-02	1.358695e-02	4.619918e-02	1.291543e-02	2.400338e-02	4.074655e-02	-7.898080e-03	3.516660e-02	7.774676e-03	3.465825e-02	9.368972e-02	4.546570e-02	3.797248e-02	-1.112061e+00	8.661193e-02	1.189144e+00	2.601034e-01	-2.309879e-01	-3.620616e-01	1.143451e+00	-2.652184e-01	-1.849749e-01	-1.166561e-01	-2.045054e-02	5.275279e-02	7.907078e-02	1.519222e-01	2.183263e-01	2.986261e-01	3.635644e-01	5.114377e-01	3.268452e-02	7.030174e-01	7.588592e-01	9.732969e-01	1.077714e+00	1.189996e+00	1.311775e+00	1.434742e+00	1.636516e+00	1.780945e+00	2.116737e+00
     4	3.393685e-03	8.228591e-02	7.979307e-02	5.132960e-02	3.200337e-05	5.066240e-02	3.935219e-05	5.053280e-02	3.446086e-05	1.291359e-02	5.062667e-02	2.873641e-05	3.856000e-02	2.651478e-05	5.149333e-02	3.507353e-05	6.041633e-02	1.469415e-02	4.476408e-02	1.267419e-02	6.049633e-02	1.398524e-02	-2.886096e-02	2.583650e-02	4.208914e-02	2.346847e-02	-3.411238e-02	1.507548e-02	8.247122e-01	2.198779e-02	-9.868272e-01	4.919261e-01	8.371317e-01	1.346400e+00	5.793596e-01	4.215436e-01	-4.385155e-01	1.060526e+00	4.130754e-01	6.238893e-01	7.606913e-01	7.831264e-01	8.015464e-01	8.554867e-01	8.642382e-01	9.035675e-01	9.672201e-01	9.868108e-01	9.982185e-01	6.152305e-02	5.347795e-01	7.833804e-01	9.237486e-01	1.022598e+00	1.347803e+00	1.412246e+00	1.680251e+00	1.922593e+00	2.284299e+00	3.072740e+00
     6	6.048593e-02	2.322866e-03	8.835710e-02	5.051840e-02	3.509622e-05	4.217120e-02	2.731519e-05	5.067680e-02	3.066781e-05	-3.475211e-03	4.938000e-02	2.543371e-05	3.985333e-02	2.419915e-05	4.385333e-02	3.001186e-05	5.681143e-02	1.363492e-02	4.602776e-02	1.267256e-02	5.120816e-02	1.367624e-02	2.132368e-02	2.519980e-02	4.057889e-02	2.783659e-02	2.046868e-02	1.676915e-02	1.765825e-01	4.355472e-02	1.915794e-01	-2.118915e-01	2.614537e-01	1.737993e+00	3.290852e-01	3.195734e-01	-1.942689e-01	1.824862e+00	-2.122102e-01	-6.519869e-02	3.267177e-02	5.468160e-02	7.618060e-02	2.144566e-01	2.546529e-01	2.799700e-01	3.212719e-01	4.023392e-01	6.918765e-01	7.439951e-01	9.905675e-01	1.295742e+00	1.526727e+00	1.612220e+00	1.729600e+00	1.886015e+00	1.992800e+00	2.058457e+00	2.407392e+00	3.125104e+00
     8	4.683143e-02	2.422363e-03	7.709316e-02	4.797920e-02	4.221912e-05	3.933280e-02	3.830894e-05	4.893120e-02	5.096161e-05	-6.738777e-03	4.852000e-02	4.313338e-05	3.770000e-02	3.370234e-05	4.034000e-02	3.547599e-05	5.741388e-02	1.458217e-02	4.459755e-02	1.273370e-02	4.724408e-02	1.280956e-02	-1.160212e-02	2.967724e-02	1.339874e-02	5.228912e-02	9.399730e-03	3.390079e-02	2.176321e-01	3.890243e-02	2.772397e-01	-8.709858e-01	2.198880e-01	1.805789e+00	4.926997e-01	1.587905e-01	-5.028117e-01	1.502260e+00	-8.101629e-02	-4.604094e-02	4.714160e-02	9.429101e-02	1.803696e-01	2.227202e-01	2.424898e-01	3.236119e-01	3.563371e-01	4.927291e-01	6.009658e-01	2.774368e-01	1.149601e+00	1.318764e+00	1.422876e+00	1.509510e+00	1.730742e+00	1.832274e+00	2.186539e+00	2.344488e+00	2.799707e+00	3.125919e+00
    10	1.068951e-01	8.304819e-02	8.287849e-02	4.938240e-02	3.808911e-05	4.167520e-02	2.912991e-05	4.932320e-02	4.492102e-05	7.349167e-02	4.872000e-02	3.939960e-05	3.819333e-02	3.275179e-05	3.485333e-02	2.896169e-05	5.698776e-02	1.357858e-02	4.575673e-02	1.312604e-02	4.262041e-02	1.276440e-02	-2.057012e-02	3.899490e-02	-2.105188e-02	3.166356e-02	-3.424631e-02	2.779706e-02	2.516131e-01	4.527746e-02	6.152236e-02	-1.120840e+00	1.588307e-01	1.026344e+00	4.349226e-02	1.167942e+00	8.831922e-01	1.002002e+00	-1.679306e-01	9.946109e-03	6.039175e-02	1.298302e-01	1.790452e-01	2.247999e-01	2.749948e-01	3.908753e-01	4.918201e-01	5.330275e-01	6.129294e-01	7.561860e-01	8.251042e-01	8.480644e-01	9.047289e-01	9.782695e-01	1.004725e+00	1.016636e+00	1.035941e+00	1.139318e+00	1.289717e+00	1.599193e+00
    12	4.354353e-02	2.090649e-02	8.263330e-02	5.187200e-02	4.156372e-05	4.383520e-02	4.881414e-05	5.018080e-02	3.248489e-05	1.512951e-05	5.020667e-02	3.380999e-05	3.798667e-02	2.560517e-05	4.644667e-02	4.718444e-05	5.980082e-02	1.463728e-02	4.597061e-02	1.329444e-02	5.395592e-02	1.404992e-02	-3.276182e-02	2.417133e-02	-2.152218e-02	3.897858e-02	2.438877e-02	5.069087e-02	2.731726e-01	7.957502e-02	1.114113e-01	-9.775281e-01	3.976254e-01	1.397072e+00	3.267963e-01	3.154690e-01	-4.152113e-01	1.147755e+00	-2.041901e-01	-6.199628e-02	-1.046944e-02	2.919702e-02	2.175099e-01	3.372634e-01	3.814596e-01	4.231410e-01	4.673072e-01	5.926197e-01	8.641464e-01	3.591920e-01	8.832351e-01	1.018323e+00	1.073223e+00	1.130229e+00	1.257210e+00	1.468162e+00	1.715526e+00	1.904169e+00	2.025894e+00	2.724297e+00
    14	5.954079e-02	2.241321e-02	9.861293e-02	5.059040e-02	3.271016e-05	4.388480e-02	3.291940e-05	5.151200e-02	3.634321e-05	-4.216115e-04	4.918667e-02	2.623260e-05	4.044667e-02	2.386671e-05	4.418000e-02	3.293739e-05	5.638694e-02	1.344237e-02	4.712163e-02	1.323007e-02	5.227755e-02	1.396473e-02	2.530619e-02	2.244807e-02	2.210519e-02	2.018812e-02	-3.872580e-03	3.516113e-02	2.888467e-01	2.981970e-02	4.469105e-01	-7.952837e-01	1.620403e-01	1.916338e+00	3.279482e-01	1.764003e-01	-8.531640e-01	1.804013e+00	6.698807e-02	8.324069e-02	1.194931e-01	1.773646e-01	2.159884e-01	2.967062e-01	3.181996e-01	3.683608e-01	4.452797e-01	5.093461e-01	6.979621e-01	8.167078e-01	1.224728e+00	1.455908e+00	1.617311e+00	1.771897e+00	1.860003e+00	1.948723e+00	2.215079e+00	2.337683e+00	2.735816e+00	2.960947e+00
    16	3.943230e-02	3.162050e-02	8.744760e-02	5.093280e-02	3.381278e-05	4.436160e-02	3.120557e-05	5.115360e-02	3.432252e-05	-3.845326e-04	5.098000e-02	3.616682e-05	3.894000e-02	2.895291e-05	4.552000e-02	3.154140e-05	5.879184e-02	1.413285e-02	4.615020e-02	1.319223e-02	5.307265e-02	1.321964e-02	1.210775e-02	2.753090e-02	-2.122616e-04	2.142883e-02	9.659458e-03	2.692506e-02	3.923307e-01	2.234535e-02	2.461481e-01	-5.347795e-01	3.941745e-01	2.190623e+00	3.953414e-01	4.613920e-02	-1.461506e+00	1.697464e+00	1.097370e-01	2.154059e-01	2.376746e-01	3.256091e-01	3.699988e-01	3.990347e-01	4.080183e-01	4.466877e-01	5.107101e-01	5.649950e-01	7.245374e-01	1.220325e+00	1.450511e+00	1.548236e+00	1.708679e+00	1.954948e+00	2.256922e+00	2.363349e+00	2.544371e+00	2.938001e+00	3.008465e+00	3.137923e+00
    18	1.535406e-02	9.210582e-02	7.504660e-02	5.222400e-02	3.393372e-05	5.050080e-02	3.605489e-05	5.116640e-02	3.022868e-05	2.632684e-02	5.288000e-02	3.541699e-05	3.854000e-02	2.497164e-05	4.868000e-02	4.032535e-05	6.104000e-02	1.441371e-02	4.530612e-02	1.262329e-02	5.829388e-02	1.564153e-02	1.310616e-02	1.765309e-02	1.823423e-02	3.707087e-02	-2.240583e-02	2.471914e-02	7.208874e-01	2.142884e-02	-3.573266e-01	-2.529926e-01	7.477093e-01	7.281304e-01	1.888517e-01	6.531939e-01	-1.906560e-01	6.695658e-01	3.782810e-01	5.129002e-01	6.196790e-01	6.935899e-01	7.081462e-01	7.579950e-01	7.587056e-01	7.741895e-01	8.204244e-01	8.907611e-01	9.922723e-01	1.460108e-03	2.663532e-01	4.085625e-01	4.790434e-01	5.855262e-01	7.100840e-01	7.654201e-01	8.184634e-01	1.027107e+00	1.356515e+00	1.741683e+00
    20	4.944273e-02	6.255944e-03	7.880660e-02	5.016160e-02	4.279596e-05	4.203360e-02	5.395881e-05	5.162880e-02	4.163443e-05	-4.471571e-03	5.106000e-02	3.281244e-05	4.038000e-02	3.158087e-05	4.223333e-02	5.828651e-05	5.868245e-02	1.378936e-02	4.808000e-02	1.342270e-02	5.002122e-02	1.353756e-02	1.435606e-02	3.193529e-02	-9.983361e-03	3.381658e-02	-7.572296e-03	2.371320e-02	2.818346e-01	6.464313e-02	-1.376731e-01	3.578842e-01	3.237697e-01	1.872743e+00	5.358360e-01	-3.698898e-01	-7.702395e-01	1.779162e+00	-3.515229e-01	4.411965e-02	6.634273e-02	1.987512e-01	2.322813e-01	2.830865e-01	3.592263e-01	4.020650e-01	4.399041e-01	5.583620e-01	8.779518e-01	2.444225e-01	9.696822e-01	1.346053e+00	1.460187e+00	1.720878e+00	1.924271e+00	2.117351e+00	2.360570e+00	2.541870e+00	2.775730e+00	3.019578e+00
