     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.374503e-02	1.474793e-01	8.261487e-02	4.971520e-02	3.754696e-05	4.959360e-02	3.458457e-05	5.336000e-02	3.633974e-05	8.049362e-02	5.302667e-02	3.867487e-05	4.086667e-02	2.593534e-05	3.766667e-02	4.291193e-05	6.108571e-02	1.411180e-02	4.851755e-02	1.390162e-02	4.518041e-02	1.497049e-02	1.384471e-02	2.289718e-02	1.891173e-02	2.860437e-02	3.497994e-02	2.155522e-02	8.818625e-01	9.815695e-03	-4.295659e-01	-1.267979e+00	9.656162e-01	1.002556e+00	4.120035e-02	5.506806e-01	-7.002978e-01	9.733978e-01	6.766551e-01	7.525809e-01	7.709641e-01	8.400694e-01	8.575200e-01	8.886700e-01	9.506392e-01	9.667465e-01	9.749352e-01	9.879007e-01	9.985409e-01	7.220181e-01	7.573857e-01	7.976498e-01	8.960554e-01	9.405366e-01	9.528056e-01	1.035835e+00	1.061630e+00	1.126337e+00	1.333969e+00	1.413976e+00
     4	8.766751e-02	7.236849e-02	7.873297e-02	5.452000e-02	4.342308e-05	4.599680e-02	2.790384e-05	5.056160e-02	4.182032e-05	5.617625e-02	5.137333e-02	4.568624e-05	3.827333e-02	2.688825e-05	4.338667e-02	4.249213e-05	5.973714e-02	1.389493e-02	4.566857e-02	1.306334e-02	5.202286e-02	1.626952e-02	-8.417830e-03	1.936560e-02	-5.505506e-03	4.786430e-02	9.666081e-03	3.870857e-02	1.861265e-01	1.279297e-01	4.827440e-01	-7.825538e-01	4.590307e-03	9.355382e-01	9.574712e-02	8.054577e-01	-6.261603e-01	7.898318e-01	-4.246283e-01	-1.916725e-01	-8.731692e-02	-5.353359e-02	4.278495e-02	9.294065e-02	1.542955e-01	3.815790e-01	5.418975e-01	6.545649e-01	9.535745e-01	5.359824e-01	6.386287e-01	6.641155e-01	7.374223e-01	8.049912e-01	8.780877e-01	8.960120e-01	1.006448e+00	1.138932e+00	1.436758e+00	1.602516e+00
     6	7.274700e-02	1.103663e-01	9.013701e-02	4.954080e-02	3.623591e-05	4.652800e-02	4.309897e-05	5.023840e-02	3.963378e-05	6.140380e-02	4.915333e-02	3.410350e-05	3.843333e-02	2.717614e-05	3.900667e-02	2.749828e-05	5.747102e-02	1.416588e-02	4.640980e-02	1.321686e-02	4.840490e-02	1.592968e-02	-3.636260e-03	2.055556e-02	-3.081686e-02	2.521354e-02	-2.799514e-02	4.059124e-02	6.198339e-01	3.507578e-02	-5.487836e-02	-1.187798e+00	5.117870e-01	1.068354e+00	8.362368e-02	6.648998e-01	-6.283999e-01	9.412987e-01	2.793654e-01	4.025219e-01	4.576464e-01	4.976140e-01	5.327387e-01	6.318991e-01	6.759619e-01	7.361956e-01	8.029121e-01	8.611244e-01	9.263670e-01	6.731433e-01	7.571699e-01	8.166685e-01	8.731462e-01	9.719542e-01	9.906271e-01	1.042177e+00	1.168102e+00	1.305464e+00	1.498574e+00	1.696533e+00
     8	1.207472e-01	1.944685e-01	8.020540e-02	5.455680e-02	2.789781e-05	5.302240e-02	3.266296e-05	5.135200e-02	3.164513e-05	1.605760e-01	5.126667e-02	3.142698e-05	3.943333e-02	2.985173e-05	3.890667e-02	2.864678e-05	6.056980e-02	1.437154e-02	4.600163e-02	1.295152e-02	4.784816e-02	1.510565e-02	-2.625408e-02	2.261655e-02	2.959966e-02	2.641904e-02	-2.156481e-02	3.116910e-02	7.397185e-01	3.563642e-02	-4.705403e-01	-1.082897e+00	8.586012e-01	7.212106e-01	1.219599e-02	8.769003e-02	-9.157902e-01	6.987724e-01	3.752676e-01	4.617657e-01	5.331374e-01	6.852412e-01	7.125293e-01	7.925459e-01	8.510288e-01	8.649688e-01	8.870928e-01	9.601490e-01	9.923332e-01	5.307419e-01	5.700150e-01	6.495690e-01	6.740912e-01	6.882500e-01	7.007548e-01	7.376141e-01	7.905413e-01	8.268873e-01	8.531086e-01	9.430339e-01
    10	1.044761e-01	8.235554e-02	7.541823e-02	5.032640e-02	4.055675e-05	4.304480e-02	3.149158e-05	5.141920e-02	5.189130e-05	7.698517e-02	5.094667e-02	4.223795e-05	4.079333e-02	3.630497e-05	3.462667e-02	3.006751e-05	5.936163e-02	1.448649e-02	4.840163e-02	1.335765e-02	4.348571e-02	1.481961e-02	6.765863e-03	2.498437e-02	-8.230453e-03	2.817240e-02	-3.574244e-02	4.532329e-02	2.843850e-01	3.695950e-02	-3.947207e-01	-9.353283e-02	2.692014e-01	1.068788e+00	1.071017e-01	1.391357e+00	1.769513e+00	9.241322e-01	-2.128048e-01	7.345908e-02	1.317362e-01	1.966623e-01	2.371712e-01	2.988028e-01	3.366921e-01	4.202529e-01	4.495262e-01	4.871696e-01	6.492986e-01	6.555575e-01	7.439375e-01	8.598456e-01	8.775009e-01	9.275830e-01	9.827498e-01	1.055902e+00	1.129094e+00	1.215141e+00	1.460607e+00	2.088500e+00
    12	1.399530e-01	1.419248e-01	8.510991e-02	5.498400e-02	3.316641e-05	4.718400e-02	2.392923e-05	5.023520e-02	3.012568e-05	1.349555e-01	5.080667e-02	3.493909e-05	3.773333e-02	3.114604e-05	3.748667e-02	2.687273e-05	5.882122e-02	1.438330e-02	4.491592e-02	1.302992e-02	4.569306e-02	1.485745e-02	9.881204e-03	1.303685e-02	7.996801e-04	3.917176e-02	2.858470e-04	4.321499e-02	2.820812e-01	3.011215e-02	-2.290918e-01	-1.273043e+00	3.838599e-01	7.875392e-01	1.493758e-02	8.113706e-02	-1.219676e+00	8.210477e-01	-1.511930e-02	2.946307e-02	9.262853e-02	1.922439e-01	2.449773e-01	3.031817e-01	3.610845e-01	4.018672e-01	4.321350e-01	4.855169e-01	5.458623e-01	5.877944e-01	6.512446e-01	6.688560e-01	6.843928e-01	7.666351e-01	7.925857e-01	8.274481e-01	8.387198e-01	9.086468e-01	9.518490e-01	1.007790e+00
    14	9.969590e-02	1.128339e-01	7.698527e-02	5.234240e-02	3.841142e-05	4.564800e-02	3.352333e-05	5.139520e-02	3.546376e-05	9.093011e-02	5.230667e-02	4.365815e-05	3.959333e-02	2.268357e-05	3.673333e-02	2.780825e-05	5.996898e-02	1.416530e-02	4.684245e-02	1.336850e-02	4.590204e-02	1.542586e-02	3.016526e-02	3.660451e-02	1.115332e-02	3.337260e-02	-4.047661e-02	3.991778e-02	4.041885e-01	2.622724e-02	-2.003090e-01	-6.226039e-01	4.795654e-01	9.363592e-01	4.511886e-02	5.000179e-01	-5.724523e-01	9.161571e-01	4.968619e-02	1.951207e-01	2.689459e-01	3.263778e-01	3.646396e-01	4.423312e-01	4.678076e-01	4.931651e-01	5.267136e-01	5.848542e-01	7.314642e-01	5.742103e-01	7.379676e-01	7.526284e-01	7.832668e-01	8.441751e-01	9.347548e-01	9.672689e-01	1.009206e+00	1.068188e+00	1.269057e+00	1.373656e+00
    16	8.253876e-02	1.753340e-01	8.254128e-02	4.917600e-02	3.661000e-05	4.712960e-02	2.999760e-05	5.126560e-02	4.002550e-05	1.224073e-01	5.262667e-02	3.659594e-05	3.782000e-02	2.493070e-05	3.318000e-02	2.467652e-05	6.100082e-02	1.467985e-02	4.605714e-02	1.315224e-02	4.077388e-02	1.316763e-02	7.226400e-03	2.450172e-02	-3.870968e-02	3.392951e-02	-2.418515e-02	3.374819e-02	8.350601e-01	1.040879e-02	-1.490299e-01	-7.523399e-01	8.399284e-01	8.819140e-01	1.664962e-02	8.488824e-03	-1.010303e+00	8.938305e-01	6.230612e-01	6.986890e-01	7.436792e-01	8.137932e-01	8.218025e-01	8.386279e-01	8.538299e-01	8.644329e-01	9.111924e-01	9.870542e-01	9.976590e-01	6.670100e-01	6.971001e-01	7.738786e-01	8.114532e-01	8.599023e-01	8.872747e-01	9.136316e-01	9.515900e-01	9.815248e-01	1.066020e+00	1.103756e+00
    18	8.829590e-02	9.253198e-02	8.710579e-02	5.129760e-02	3.757475e-05	4.701120e-02	4.554314e-05	5.252000e-02	3.567949e-05	6.291481e-02	5.056667e-02	3.069454e-05	4.216000e-02	2.887732e-05	3.886000e-02	4.820776e-05	5.870367e-02	1.383134e-02	4.961469e-02	1.417072e-02	4.796898e-02	1.547693e-02	-3.003671e-03	1.983679e-02	3.093225e-02	2.430380e-02	-1.565638e-02	2.881037e-02	4.283484e-01	7.137695e-02	8.468332e-02	-6.203625e-01	4.171668e-01	1.042232e+00	7.151071e-02	5.907357e-01	1.091546e-01	9.701871e-01	-9.710976e-02	1.317071e-01	2.152702e-01	2.555447e-01	3.685467e-01	4.250908e-01	4.780064e-01	5.733551e-01	6.347632e-01	7.381216e-01	9.929189e-01	5.875764e-01	7.711784e-01	8.406606e-01	9.084435e-01	9.776497e-01	9.947400e-01	1.041738e+00	1.133034e+00	1.253831e+00	1.371009e+00	1.746124e+00
    20	1.021001e-01	1.751433e-01	7.512556e-02	5.333920e-02	3.792002e-05	5.100800e-02	3.679000e-05	5.106080e-02	3.857002e-05	1.369404e-01	5.237333e-02	3.613440e-05	3.912000e-02	2.920294e-05	3.974667e-02	3.717975e-05	6.015510e-02	1.430859e-02	4.567184e-02	1.283531e-02	4.696816e-02	1.425609e-02	1.454743e-02	2.099133e-02	3.310217e-02	2.491630e-02	3.253615e-02	2.652151e-02	7.923038e-01	2.541661e-02	-4.450578e-01	-7.922527e-01	8.807549e-01	7.565848e-01	1.805794e-02	6.870919e-01	3.515532e-02	7.271526e-01	4.210511e-01	5.713167e-01	6.606322e-01	7.108112e-01	7.497581e-01	8.231933e-01	8.579039e-01	8.894895e-01	9.527013e-01	9.865416e-01	9.995650e-01	5.281957e-01	6.260285e-01	6.517842e-01	6.832488e-01	7.142687e-01	7.362423e-01	7.608407e-01	7.880441e-01	8.893523e-01	9.054828e-01	1.104821e+00
