     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.192579e-02	1.065726e-02	8.066630e-02	4.998080e-02	3.604130e-05	4.037920e-02	3.554989e-05	5.037920e-02	3.243771e-05	4.841459e-03	5.058000e-02	2.848522e-05	3.855333e-02	2.446872e-05	4.068000e-02	4.225177e-05	5.883102e-02	1.436954e-02	4.457633e-02	1.281965e-02	4.788571e-02	1.369992e-02	1.887107e-03	1.770926e-02	5.061715e-02	2.812882e-02	1.431981e-02	4.826195e-02	1.645392e-01	2.825864e-02	-4.202923e-01	1.915033e-01	1.794183e-01	1.729632e+00	4.034109e-01	4.600653e-01	-9.820391e-01	1.361142e+00	-2.652582e-01	-4.981980e-02	4.133590e-02	1.158121e-01	1.514239e-01	1.662712e-01	2.052234e-01	2.281284e-01	3.116778e-01	3.404328e-01	5.173796e-01	7.089376e-01	1.042414e+00	1.244337e+00	1.289695e+00	1.421021e+00	1.599376e+00	1.743076e+00	2.066436e+00	2.333954e+00	2.668509e+00	2.956268e+00
     4	6.721055e-02	9.769389e-03	8.924684e-02	5.250880e-02	4.513494e-05	4.119680e-02	2.805576e-05	5.206720e-02	4.321984e-05	2.531895e-03	5.244667e-02	4.683661e-05	3.867333e-02	2.341133e-05	4.238000e-02	3.211599e-05	6.144000e-02	1.374897e-02	4.568490e-02	1.292368e-02	4.965224e-02	1.355596e-02	-2.343750e-02	3.126639e-02	-5.146165e-03	2.435265e-02	2.683151e-02	2.037307e-02	1.076621e-01	3.441558e-02	2.264621e-01	-9.662632e-01	1.411751e-01	1.616849e+00	5.247514e-01	5.329853e-01	-1.175163e+00	1.107341e+00	-2.017717e-01	-1.130865e-01	-5.843735e-02	-3.502544e-02	4.912742e-02	1.355372e-01	1.444377e-01	1.845768e-01	2.595553e-01	3.415509e-01	4.864986e-01	7.765383e-01	8.339597e-01	9.509275e-01	1.091451e+00	1.199588e+00	1.376688e+00	1.557229e+00	2.161748e+00	2.317173e+00	2.601390e+00	3.032593e+00
     6	9.594181e-02	9.474314e-02	8.308534e-02	5.517440e-02	3.542947e-05	4.906560e-02	3.263191e-05	5.266560e-02	3.421332e-05	7.225872e-02	5.202000e-02	3.049458e-05	4.074000e-02	2.591211e-05	4.379333e-02	2.409093e-05	6.062041e-02	1.438172e-02	4.832653e-02	1.355095e-02	5.169633e-02	1.512069e-02	-3.231888e-04	2.392126e-02	3.445946e-03	3.138862e-02	2.507580e-02	3.068276e-02	3.880713e-01	4.938093e-02	-6.500047e-01	1.408968e-01	4.906353e-01	9.835511e-01	6.558457e-02	1.783724e+00	3.580367e+00	8.710355e-01	-2.115956e-01	1.479488e-01	2.203591e-01	2.587430e-01	3.875965e-01	4.653384e-01	4.938527e-01	4.987272e-01	5.401095e-01	6.391682e-01	7.796685e-01	6.649702e-01	7.858563e-01	8.209841e-01	8.526057e-01	8.704724e-01	8.969966e-01	9.450293e-01	9.840185e-01	1.109773e+00	1.285837e+00	1.882903e+00
     8	6.810093e-02	7.340847e-02	7.557977e-02	4.929120e-02	3.469712e-05	4.552800e-02	2.714064e-05	4.922880e-02	2.852289e-05	4.594039e-02	4.779333e-02	3.144210e-05	4.027333e-02	2.302872e-05	4.107333e-02	4.113842e-05	5.647184e-02	1.373393e-02	4.745306e-02	1.337237e-02	4.842122e-02	1.342596e-02	-2.139408e-02	2.285725e-02	1.713401e-02	1.727808e-02	8.699171e-03	3.881234e-02	4.613657e-01	6.375536e-02	1.038244e-01	-6.596571e-01	4.383711e-01	1.195451e+00	2.864466e-01	1.173298e+00	1.424440e-02	9.006668e-01	-3.308572e-02	1.588398e-01	2.373826e-01	3.627979e-01	4.088476e-01	4.411290e-01	4.889038e-01	5.978051e-01	6.327065e-01	7.958756e-01	9.713029e-01	6.723654e-01	7.654100e-01	7.881862e-01	8.317122e-01	9.296984e-01	9.725656e-01	1.069732e+00	1.120560e+00	1.700421e+00	1.970955e+00	2.458850e+00
    10	1.358852e-02	8.498731e-02	8.155566e-02	5.124480e-02	3.030696e-05	5.148800e-02	5.051308e-05	5.079360e-02	3.452304e-05	1.921638e-02	4.987333e-02	2.550230e-05	3.986667e-02	4.096544e-05	5.046000e-02	4.364722e-05	5.844408e-02	1.406142e-02	4.639837e-02	1.302272e-02	5.892082e-02	1.444299e-02	-1.156521e-02	1.786646e-02	1.893100e-02	4.215888e-02	-3.380531e-03	1.431399e-02	8.087335e-01	1.737368e-02	-5.828957e-01	-3.770347e-01	8.929074e-01	1.172077e+00	3.908478e-01	8.233066e-01	-5.415567e-01	8.600382e-01	4.715113e-01	6.550834e-01	6.868633e-01	7.396435e-01	7.918613e-01	8.084451e-01	8.652080e-01	8.974659e-01	9.282938e-01	9.585262e-01	9.909020e-01	3.909018e-01	5.954691e-01	6.260509e-01	8.277994e-01	8.919931e-01	1.011521e+00	1.109634e+00	1.321034e+00	1.604448e+00	2.174729e+00	2.488079e+00
    12	9.937755e-02	1.484172e-01	8.491099e-02	5.554400e-02	4.241192e-05	5.114720e-02	4.060330e-05	5.092800e-02	4.488744e-05	1.059177e-01	5.196667e-02	5.247380e-05	3.757333e-02	2.963006e-05	4.233333e-02	2.605574e-05	5.996082e-02	1.490384e-02	4.535510e-02	1.336552e-02	5.192327e-02	1.626810e-02	2.336220e-02	2.025979e-02	-1.245500e-02	2.778689e-02	-1.842593e-02	1.212649e-02	6.250396e-01	4.257824e-02	-2.304764e-01	-1.245412e+00	7.020098e-01	7.894335e-01	1.740665e-02	5.800930e-01	9.861936e-02	7.130724e-01	3.034306e-01	3.267705e-01	3.767387e-01	5.338028e-01	6.477551e-01	6.694242e-01	7.046244e-01	7.287889e-01	7.813105e-01	9.001520e-01	9.488526e-01	5.504934e-01	6.568802e-01	6.881453e-01	7.039418e-01	7.316905e-01	7.566284e-01	8.264869e-01	8.739451e-01	8.963314e-01	9.184475e-01	1.147433e+00
    14	2.318809e-02	4.527873e-02	6.936868e-02	5.035360e-02	3.964239e-05	4.572000e-02	3.539744e-05	5.026240e-02	4.165860e-05	8.560055e-03	5.105333e-02	4.632491e-05	3.888667e-02	2.585333e-05	4.648000e-02	3.728722e-05	5.884735e-02	1.376751e-02	4.595265e-02	1.314474e-02	5.454857e-02	1.401532e-02	1.303962e-02	2.160741e-02	7.674270e-03	2.920312e-02	1.257071e-03	4.551321e-02	5.423605e-01	6.534956e-02	-4.427224e-01	-1.232726e+00	7.211634e-01	1.689210e+00	3.114859e-01	4.015912e-01	-2.695879e-01	1.441176e+00	2.897666e-02	1.970947e-01	2.441196e-01	4.083944e-01	5.346976e-01	6.030763e-01	6.810312e-01	7.349627e-01	7.664699e-01	8.147893e-01	9.031838e-01	7.031123e-01	1.146894e+00	1.223313e+00	1.299001e+00	1.491075e+00	1.650055e+00	1.858108e+00	1.951244e+00	2.107650e+00	2.377396e+00	3.087707e+00
    16	3.649649e-02	5.770777e-02	8.068374e-02	5.013280e-02	4.156727e-05	4.531360e-02	3.381496e-05	5.160640e-02	4.418778e-05	1.434491e-02	5.173333e-02	4.291862e-05	3.948000e-02	2.479893e-05	4.307333e-02	3.182738e-05	5.992653e-02	1.373645e-02	4.720816e-02	1.299276e-02	5.161469e-02	1.453213e-02	-5.230895e-03	2.796845e-02	-3.202490e-02	3.423359e-02	-1.676472e-02	2.881299e-02	5.670860e-01	3.142912e-02	-1.666828e-01	-8.054052e-01	6.106279e-01	1.546421e+00	2.281464e-01	8.292635e-01	-1.161655e-01	1.328570e+00	2.023262e-01	3.373658e-01	4.283039e-01	4.606370e-01	5.267142e-01	5.902381e-01	6.158456e-01	6.564972e-01	7.332332e-01	7.722975e-01	8.994154e-01	9.460883e-01	1.031978e+00	1.130747e+00	1.221623e+00	1.377910e+00	1.479578e+00	1.529551e+00	1.746349e+00	1.840802e+00	2.206215e+00	2.719025e+00
    18	1.748599e-01	2.240824e-01	8.276140e-02	5.168320e-02	3.960140e-05	4.978720e-02	2.790817e-05	5.046880e-02	3.285199e-05	2.473630e-01	4.922000e-02	3.757686e-05	3.968000e-02	3.123505e-05	3.067333e-02	2.024076e-05	5.755265e-02	1.419455e-02	4.657633e-02	1.310962e-02	3.792163e-02	1.379235e-02	-4.992766e-03	3.310079e-02	1.409142e-02	2.542692e-02	6.371895e-03	3.052281e-02	6.522630e-01	2.749483e-02	1.673854e-01	-1.221656e+00	5.654764e-01	7.196208e-01	7.413227e-03	1.528152e-01	-6.312486e-01	7.329642e-01	3.848599e-01	4.676086e-01	4.882480e-01	5.378572e-01	6.044319e-01	6.296226e-01	6.773891e-01	7.828966e-01	8.090602e-01	8.609384e-01	9.663419e-01	5.746899e-01	6.024743e-01	6.521274e-01	6.686570e-01	7.197860e-01	7.284329e-01	7.360288e-01	7.410722e-01	7.717379e-01	8.422647e-01	8.844493e-01
    20	3.177815e-02	1.205162e-01	9.329144e-02	5.129120e-02	4.227084e-05	5.173600e-02	4.247987e-05	5.181760e-02	4.222309e-05	4.199452e-02	5.095333e-02	3.969681e-05	3.945333e-02	2.093761e-05	4.625333e-02	3.123996e-05	5.828735e-02	1.422854e-02	4.707102e-02	1.332301e-02	5.477878e-02	1.514883e-02	3.512507e-02	2.073341e-02	-1.123790e-02	3.625672e-02	1.072961e-03	2.409204e-02	8.088520e-01	2.246543e-02	-6.161586e-01	-7.225417e-01	8.885178e-01	1.048869e+00	1.259068e-01	1.474550e+00	2.785166e+00	1.016395e+00	4.871447e-01	6.094362e-01	6.679512e-01	7.561869e-01	8.036932e-01	8.320388e-01	8.640512e-01	9.057467e-01	9.528823e-01	9.725165e-01	9.984898e-01	5.160521e-01	7.383092e-01	8.043723e-01	8.612633e-01	9.362864e-01	1.012362e+00	1.059590e+00	1.114132e+00	1.204395e+00	1.452288e+00	2.234456e+00
