     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.857255e-01	4.460643e-01	6.964938e-02	6.298240e-02	3.776091e-05	6.004640e-02	3.247381e-05	5.277920e-02	3.519155e-05	1.293911e+00	5.266667e-02	3.757414e-05	4.192000e-02	3.542502e-05	1.534667e-02	1.129748e-05	6.111837e-02	1.367410e-02	4.882612e-02	1.316890e-02	1.930612e-02	7.854800e-03	-1.180713e-02	3.086817e-02	3.002742e-02	3.156053e-02	1.353066e-03	6.786033e-02	6.054221e-01	1.014295e-02	-6.471297e-01	-7.660394e-01	6.576216e-01	4.837921e-01	7.007391e-04	2.067378e-01	-9.983884e-01	4.732950e-01	3.841889e-01	4.666381e-01	4.933946e-01	5.865485e-01	6.056080e-01	6.413147e-01	6.593740e-01	6.704068e-01	6.733978e-01	7.054363e-01	7.550366e-01	4.411830e-01	4.488924e-01	4.657495e-01	4.689760e-01	4.720079e-01	4.800492e-01	4.872561e-01	4.993476e-01	5.091366e-01	5.206301e-01	5.323676e-01
     4	3.194370e-01	3.360843e-01	7.901037e-02	5.303520e-02	2.729043e-05	4.636320e-02	2.693999e-05	5.032320e-02	3.778319e-05	8.750693e-01	4.945333e-02	3.642925e-05	3.950000e-02	3.483946e-05	1.381333e-02	1.021253e-05	5.943020e-02	1.443249e-02	4.735837e-02	1.340094e-02	1.766857e-02	7.242971e-03	-5.670174e-02	2.142349e-02	-2.537319e-02	2.489728e-02	-5.174644e-03	7.935633e-02	2.994216e-01	9.730957e-03	1.065138e-01	-9.770857e-01	2.563272e-01	6.555444e-01	1.639371e-03	1.064195e-01	-2.395400e-01	6.505273e-01	1.159312e-01	1.916855e-01	2.197468e-01	2.474515e-01	2.567950e-01	2.833911e-01	3.144580e-01	3.638889e-01	3.992798e-01	4.147294e-01	4.813204e-01	5.709047e-01	6.139958e-01	6.242286e-01	6.352768e-01	6.476321e-01	6.514841e-01	6.623377e-01	6.695210e-01	6.919585e-01	7.038169e-01	7.480351e-01
     6	8.928171e-02	1.820163e-01	8.155934e-02	5.009760e-02	2.661386e-05	5.189600e-02	2.731769e-05	5.068800e-02	3.525667e-05	1.292388e-01	4.970000e-02	3.430435e-05	3.992667e-02	2.667019e-05	3.713333e-02	3.085842e-05	5.731429e-02	1.357632e-02	4.803429e-02	1.302266e-02	4.679837e-02	1.546482e-02	2.153539e-02	3.799983e-02	-3.426124e-02	3.664901e-02	-4.960927e-02	2.010270e-02	8.643539e-01	9.170789e-03	-7.579819e-01	7.708444e-01	8.362075e-01	7.665381e-01	1.932926e-02	1.364467e+00	2.715694e+00	7.139404e-01	5.811810e-01	7.659916e-01	7.959571e-01	8.202683e-01	8.363850e-01	8.601979e-01	8.939702e-01	9.175407e-01	9.676003e-01	9.756100e-01	9.958717e-01	5.603159e-01	6.328357e-01	6.496768e-01	6.958674e-01	7.191056e-01	7.252760e-01	7.862849e-01	8.326741e-01	8.550473e-01	8.649624e-01	1.234640e+00
     8	2.337007e-01	2.726314e-01	6.777206e-02	5.513440e-02	4.157806e-05	4.952960e-02	3.426875e-05	5.049760e-02	4.430168e-05	4.136238e-01	5.154667e-02	4.325868e-05	3.948667e-02	3.960852e-05	2.532667e-02	2.240798e-05	6.004571e-02	1.418421e-02	4.726041e-02	1.330416e-02	3.125388e-02	1.068146e-02	-7.232585e-03	2.637461e-02	-2.411303e-02	2.492300e-02	-2.131327e-02	6.295355e-02	4.393445e-01	2.461184e-02	-3.499160e-01	-5.933114e-01	5.162731e-01	6.115345e-01	6.069258e-03	5.000134e-01	-2.023097e-01	6.203331e-01	8.429922e-02	2.537456e-01	2.987163e-01	3.772727e-01	4.031103e-01	4.517489e-01	5.087364e-01	5.292092e-01	5.689614e-01	6.047660e-01	7.286647e-01	4.837050e-01	5.215998e-01	5.448791e-01	5.644586e-01	5.815251e-01	6.128109e-01	6.260691e-01	6.479909e-01	6.627205e-01	6.957024e-01	8.093813e-01
    10	2.187571e-01	2.026845e-01	8.394541e-02	5.341760e-02	2.269873e-05	4.428000e-02	2.057372e-05	5.169440e-02	3.280229e-05	2.995328e-01	5.167333e-02	2.849494e-05	3.958667e-02	2.198912e-05	2.528000e-02	1.683104e-05	5.968490e-02	1.378276e-02	4.728490e-02	1.312620e-02	3.145306e-02	1.092657e-02	1.422436e-03	2.208319e-02	-1.173952e-02	2.279807e-02	-3.519336e-02	2.409797e-02	2.085564e-01	1.104965e-02	-4.049800e-01	-1.139214e+00	2.866856e-01	7.741422e-01	6.691550e-03	2.844340e-01	-1.166644e+00	7.059108e-01	6.084921e-03	5.494680e-02	1.307490e-01	1.396404e-01	1.853253e-01	2.297529e-01	2.689127e-01	2.833004e-01	3.123032e-01	3.251399e-01	3.613926e-01	6.601913e-01	6.779528e-01	6.948711e-01	7.058732e-01	7.437403e-01	7.717385e-01	7.957095e-01	8.195725e-01	8.476092e-01	8.801046e-01	9.383314e-01
    12	1.501532e-01	2.156195e-01	8.796761e-02	5.216160e-02	3.034724e-05	5.050080e-02	2.616386e-05	5.079680e-02	3.681602e-05	2.072041e-01	4.962667e-02	3.034845e-05	3.960667e-02	3.021935e-05	3.324000e-02	2.639037e-05	5.766531e-02	1.366208e-02	4.693224e-02	1.297515e-02	4.054367e-02	1.338385e-02	-1.274066e-02	1.744210e-02	1.134071e-02	1.861406e-02	-4.026900e-04	3.356472e-02	6.932813e-01	2.627261e-02	-4.566342e-01	5.358366e-01	7.016258e-01	7.623650e-01	7.466869e-03	1.470681e-01	-6.865490e-01	7.999223e-01	2.452044e-01	5.118490e-01	5.961929e-01	6.400563e-01	6.755221e-01	7.034876e-01	7.207654e-01	7.490555e-01	8.044826e-01	9.119931e-01	9.746826e-01	6.167889e-01	6.492756e-01	6.800529e-01	7.047024e-01	7.484265e-01	7.918179e-01	7.947245e-01	8.021516e-01	8.212205e-01	8.312655e-01	9.459680e-01
    14	2.497631e-01	3.505916e-01	9.046604e-02	5.038880e-02	2.906494e-05	5.021920e-02	2.514578e-05	5.017920e-02	3.503514e-05	5.960341e-01	4.950000e-02	3.761538e-05	3.798667e-02	2.244798e-05	1.914000e-02	1.521779e-05	5.792163e-02	1.357433e-02	4.551347e-02	1.269576e-02	2.358857e-02	8.857187e-03	-1.516475e-02	2.156040e-02	-2.826703e-02	3.379233e-02	2.325581e-02	5.578513e-02	8.572556e-01	2.474160e-02	-1.343025e+00	1.271771e+00	9.569805e-01	6.644614e-01	1.117393e-03	1.970805e-01	-4.920255e-01	6.573514e-01	3.824509e-01	6.846763e-01	7.605194e-01	8.005947e-01	8.511715e-01	9.145497e-01	9.592173e-01	9.746105e-01	9.820691e-01	9.858195e-01	9.903269e-01	6.039107e-01	6.188105e-01	6.434384e-01	6.527146e-01	6.555266e-01	6.595440e-01	6.647007e-01	6.829717e-01	6.895744e-01	7.038245e-01	7.327795e-01
    16	2.044029e-01	2.466938e-01	9.062323e-02	5.562720e-02	3.564125e-05	5.198880e-02	2.548545e-05	4.977920e-02	2.864989e-05	2.813693e-01	4.897333e-02	2.819996e-05	3.844000e-02	1.929739e-05	3.247333e-02	1.869828e-05	5.590531e-02	1.338236e-02	4.508082e-02	1.263633e-02	3.977633e-02	1.297993e-02	2.978798e-02	3.224331e-02	6.229176e-03	2.066644e-02	-1.567951e-02	2.759947e-02	5.403962e-01	1.314459e-02	9.848950e-01	3.836867e-01	4.934458e-01	6.616737e-01	5.500704e-03	4.638581e-01	-1.682888e-01	6.244649e-01	3.795535e-01	4.343616e-01	4.610272e-01	4.784505e-01	4.931306e-01	5.107203e-01	5.373508e-01	5.541648e-01	6.111362e-01	7.118396e-01	8.492589e-01	5.371200e-01	5.802591e-01	6.098580e-01	6.159875e-01	6.248593e-01	6.674993e-01	6.833591e-01	6.934248e-01	7.162518e-01	7.444846e-01	8.500388e-01
    18	1.415535e-01	8.785385e-02	8.854522e-02	5.286560e-02	4.121588e-05	4.168800e-02	3.646179e-05	5.246720e-02	4.418843e-05	1.029091e-01	5.231333e-02	4.487808e-05	3.932000e-02	2.746247e-05	3.252000e-02	2.720027e-05	6.048000e-02	1.385129e-02	4.651429e-02	1.316636e-02	3.967837e-02	1.317445e-02	1.241229e-15	3.037137e-02	9.336609e-03	2.272161e-02	-2.057359e-03	2.272228e-02	1.273502e-01	3.222519e-02	4.209286e-01	-1.349440e+00	-1.132303e-02	9.734572e-01	4.318005e-02	7.203327e-01	-2.630529e-01	8.710019e-01	-1.085638e-01	-5.084007e-02	-4.649259e-02	-7.491323e-03	1.129645e-02	6.525757e-02	1.591299e-01	2.750995e-01	2.942760e-01	3.721984e-01	4.852563e-01	6.813962e-01	7.586913e-01	8.028462e-01	8.447286e-01	8.831494e-01	9.090310e-01	1.003686e+00	1.034689e+00	1.111401e+00	1.242133e+00	1.462336e+00
    20	3.588219e-01	3.731721e-01	8.137810e-02	5.458560e-02	2.446742e-05	4.517280e-02	2.275855e-05	5.021280e-02	3.249791e-05	1.251862e+00	5.090667e-02	2.874042e-05	3.803333e-02	3.015942e-05	1.158000e-02	6.719331e-06	5.864490e-02	1.396873e-02	4.488980e-02	1.283365e-02	1.359347e-02	5.127821e-03	-1.280624e-03	1.772493e-02	1.803964e-02	3.068178e-02	9.368244e-02	8.420715e-02	1.533491e-01	7.470406e-03	4.533559e-01	-2.005438e-01	1.495515e-01	6.197926e-01	2.362894e-03	4.843324e-01	-4.477011e-01	6.162965e-01	2.484271e-03	5.037740e-02	9.357654e-02	1.188324e-01	1.299471e-01	1.475686e-01	1.655517e-01	1.812890e-01	1.982690e-01	2.679211e-01	3.428875e-01	5.456532e-01	5.611707e-01	5.747359e-01	5.913580e-01	6.018169e-01	6.184541e-01	6.278501e-01	6.370838e-01	6.600959e-01	6.737501e-01	7.357981e-01
