     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.809859e-02	3.399952e-02	6.839711e-02	4.892160e-02	2.924224e-05	4.197440e-02	2.975896e-05	4.950720e-02	3.494907e-05	2.153675e-02	4.903333e-02	2.982497e-05	3.917333e-02	2.476584e-05	3.998000e-02	2.587251e-05	5.785796e-02	1.422626e-02	4.784653e-02	1.337527e-02	4.700082e-02	1.353921e-02	-1.489926e-02	2.169551e-02	-5.336791e-02	1.703585e-02	1.959150e-02	2.994916e-02	2.653312e-01	3.525868e-02	-1.169552e-01	-4.864677e-01	3.168004e-01	1.536308e+00	3.267652e-01	6.881478e-01	-9.348403e-01	1.111825e+00	-8.375320e-02	-1.801471e-02	1.124439e-01	1.796778e-01	2.898839e-01	3.051692e-01	3.124102e-01	3.326419e-01	3.656457e-01	4.711070e-01	6.539789e-01	9.168254e-01	1.015555e+00	1.040812e+00	1.088602e+00	1.151774e+00	1.255991e+00	1.661980e+00	1.839479e+00	2.050310e+00	2.361111e+00	2.744593e+00
     4	5.143991e-02	1.144610e-01	8.516465e-02	5.192960e-02	3.492773e-05	4.985440e-02	3.668550e-05	5.165920e-02	3.684361e-05	5.354624e-02	5.187333e-02	3.363608e-05	3.908667e-02	3.490885e-05	4.313333e-02	3.273133e-05	6.070041e-02	1.462976e-02	4.687673e-02	1.356871e-02	5.209306e-02	1.513751e-02	4.949030e-03	2.180281e-02	-1.372249e-02	2.143111e-02	-1.817783e-02	8.735962e-03	7.673488e-01	2.979624e-02	-9.372563e-01	-1.287356e-01	8.635481e-01	9.635157e-01	3.646866e-02	4.487648e-01	-1.032383e+00	7.975708e-01	3.371895e-01	5.278544e-01	6.289082e-01	6.950173e-01	7.900764e-01	8.494253e-01	8.535484e-01	8.718440e-01	8.877744e-01	9.377127e-01	9.864839e-01	7.419695e-01	7.501257e-01	7.694694e-01	7.910790e-01	8.895804e-01	9.713423e-01	1.007826e+00	1.041661e+00	1.137263e+00	1.232679e+00	1.375041e+00
     6	3.298784e-02	5.021104e-02	8.947977e-02	5.176320e-02	4.506884e-05	4.625920e-02	3.002245e-05	5.119360e-02	4.526855e-05	5.570501e-03	5.132000e-02	5.030528e-05	3.809333e-02	2.082738e-05	4.740000e-02	2.917057e-05	5.939265e-02	1.453178e-02	4.533224e-02	1.298521e-02	5.583347e-02	1.512153e-02	1.132553e-02	2.143925e-02	4.681985e-03	1.866655e-02	-1.169659e-04	2.789953e-02	4.877071e-01	4.314791e-02	-6.755141e-02	-5.296345e-01	5.756556e-01	2.112060e+00	2.893926e-01	2.148524e-01	-1.328611e+00	1.770304e+00	6.208442e-02	2.109499e-01	3.395544e-01	4.112138e-01	4.235925e-01	5.332840e-01	5.637637e-01	5.994294e-01	6.214418e-01	7.085491e-01	9.379765e-01	1.318719e+00	1.489638e+00	1.620998e+00	1.664276e+00	1.930870e+00	2.032198e+00	2.188463e+00	2.445663e+00	2.660843e+00	2.815173e+00	3.042205e+00
     8	1.489423e-01	1.190206e-01	8.948756e-02	4.973920e-02	2.647835e-05	4.209920e-02	2.072091e-05	5.029920e-02	2.741194e-05	1.286768e-01	4.851333e-02	2.918711e-05	3.920000e-02	2.739130e-05	3.051333e-02	1.518042e-05	5.596571e-02	1.388385e-02	4.670041e-02	1.333408e-02	3.829878e-02	1.280087e-02	1.797019e-02	3.023684e-02	-1.069780e-02	4.294808e-02	-5.695285e-02	4.187812e-02	2.558342e-01	3.546654e-02	9.733527e-02	-1.218655e+00	1.415958e-01	9.474060e-01	1.339910e-02	5.813934e-01	-6.741217e-01	8.994049e-01	-1.259414e-01	6.530436e-02	8.939608e-02	1.347532e-01	1.687158e-01	1.959836e-01	2.613760e-01	4.241590e-01	4.599517e-01	4.941845e-01	5.540809e-01	7.915456e-01	8.166495e-01	8.429016e-01	8.770185e-01	8.926789e-01	9.398483e-01	9.603418e-01	9.768824e-01	1.028192e+00	1.119437e+00	1.212003e+00
    10	3.333609e-02	4.578598e-02	8.010200e-02	5.075680e-02	3.146319e-05	4.536640e-02	3.614278e-05	4.940000e-02	3.441346e-05	9.021970e-03	4.988667e-02	2.711086e-05	3.784667e-02	3.014363e-05	4.697333e-02	3.520999e-05	5.786122e-02	1.397220e-02	4.545469e-02	1.357400e-02	5.447020e-02	1.443059e-02	1.557562e-02	1.952654e-02	-1.551668e-02	4.322414e-02	3.213140e-02	1.784966e-02	4.929292e-01	8.375146e-02	-4.230836e-01	-1.140460e+00	6.779625e-01	1.650501e+00	3.851733e-01	5.689183e-01	-8.669495e-01	1.223681e+00	-3.932938e-02	5.987701e-02	2.422159e-01	2.986092e-01	4.570837e-01	5.912668e-01	6.257145e-01	6.919990e-01	7.269940e-01	8.284149e-01	8.967051e-01	8.232781e-01	9.837913e-01	1.129617e+00	1.180559e+00	1.314097e+00	1.439706e+00	1.741968e+00	1.932252e+00	2.199769e+00	2.491051e+00	2.958093e+00
    12	1.426622e-02	7.479164e-02	8.886648e-02	4.937600e-02	3.975744e-05	4.752800e-02	3.210218e-05	5.103840e-02	3.605301e-05	7.898894e-03	5.068000e-02	4.817819e-05	3.864667e-02	2.412223e-05	4.609333e-02	2.639929e-05	5.869878e-02	1.391232e-02	4.652408e-02	1.300214e-02	5.477388e-02	1.404669e-02	-4.450254e-03	3.648381e-02	-2.828467e-02	2.909384e-02	-2.676682e-02	2.358971e-02	7.778134e-01	3.013994e-02	-9.974714e-01	2.708042e-01	8.815569e-01	1.536412e+00	2.626929e-01	6.193222e-01	-2.340360e-01	1.291819e+00	3.124423e-01	5.716566e-01	6.432805e-01	7.341783e-01	7.819602e-01	8.192367e-01	8.713855e-01	8.916959e-01	9.179801e-01	9.329310e-01	9.967721e-01	7.926401e-01	9.396275e-01	1.065479e+00	1.242630e+00	1.362017e+00	1.427390e+00	1.585379e+00	1.789073e+00	1.982968e+00	2.153745e+00	2.878574e+00
    14	1.115669e-01	2.304795e-02	8.520079e-02	5.366720e-02	4.230894e-05	4.092320e-02	2.635307e-05	5.180320e-02	3.792755e-05	4.166667e-02	5.215333e-02	4.024397e-05	3.935333e-02	2.860384e-05	3.896000e-02	2.456696e-05	6.013714e-02	1.379835e-02	4.666612e-02	1.300371e-02	4.470857e-02	1.297817e-02	-5.701254e-03	2.611013e-02	-6.297450e-03	2.389648e-02	6.952965e-02	3.151802e-02	-1.296989e-01	3.098913e-02	-1.907720e-01	-1.363216e+00	-3.200765e-02	9.536679e-01	3.297005e-01	1.087548e+00	1.322740e+00	9.918943e-01	-4.149313e-01	-3.731625e-01	-3.287613e-01	-2.347980e-01	-1.574937e-01	-8.775504e-02	-6.132597e-02	-2.237791e-02	2.961356e-02	6.529133e-02	1.421161e-01	1.491018e-02	3.726523e-01	5.583173e-01	6.390589e-01	7.932017e-01	9.267846e-01	1.030104e+00	1.095486e+00	1.192158e+00	1.506084e+00	2.622772e+00
    16	1.085688e-01	1.475118e-01	8.552243e-02	5.221920e-02	4.322912e-05	4.904480e-02	3.584094e-05	5.041920e-02	3.690412e-05	1.144013e-01	4.944000e-02	4.036094e-05	3.873333e-02	3.016276e-05	3.902667e-02	2.177186e-05	5.747918e-02	1.401804e-02	4.653714e-02	1.348668e-02	4.700245e-02	1.492141e-02	6.817020e-04	3.536473e-02	-2.799607e-02	2.245919e-02	7.711279e-03	2.983241e-02	6.029514e-01	3.009440e-02	-3.829111e-02	-8.204662e-01	6.822340e-01	8.804737e-01	3.022957e-02	9.548968e-01	1.067793e+00	8.993685e-01	2.818683e-01	3.682009e-01	4.325722e-01	4.889848e-01	5.956792e-01	6.291872e-01	6.527703e-01	7.209430e-01	7.519498e-01	7.637022e-01	9.779645e-01	6.365703e-01	6.953973e-01	7.473545e-01	7.647082e-01	8.289880e-01	8.659155e-01	9.255235e-01	9.370327e-01	9.650645e-01	1.069879e+00	1.402317e+00
    18	1.842867e-01	1.301310e-01	8.797833e-02	5.086880e-02	3.477763e-05	3.927840e-02	2.037109e-05	5.270720e-02	3.580035e-05	1.955037e-01	5.262667e-02	2.738524e-05	3.958667e-02	2.224330e-05	2.369333e-02	1.500263e-05	6.069878e-02	1.431238e-02	4.653714e-02	1.295634e-02	2.941224e-02	1.065793e-02	1.151218e-02	1.782318e-02	6.385069e-03	2.575296e-02	-9.103525e-03	4.264730e-02	1.500155e-01	2.165923e-02	-3.580918e-01	5.828201e-02	1.886856e-01	9.642307e-01	1.718195e-02	-2.102647e-01	-1.103810e+00	1.006339e+00	-2.014878e-01	-4.988333e-02	6.127629e-02	9.431292e-02	1.552338e-01	1.756975e-01	1.946571e-01	2.048265e-01	2.554856e-01	2.973778e-01	4.691910e-01	7.330161e-01	7.775894e-01	8.320901e-01	9.158289e-01	9.514391e-01	9.703687e-01	1.004678e+00	1.047824e+00	1.080011e+00	1.105821e+00	1.184592e+00
    20	5.256263e-02	9.299172e-02	8.407916e-02	5.108480e-02	4.068350e-05	4.764000e-02	3.588782e-05	4.896800e-02	3.341564e-05	4.285365e-02	4.910000e-02	3.749498e-05	3.746000e-02	1.897833e-05	4.466000e-02	3.306127e-05	5.708082e-02	1.384196e-02	4.457633e-02	1.331254e-02	5.341388e-02	1.546164e-02	7.722670e-03	1.940937e-02	1.831301e-02	3.209450e-02	-3.484534e-03	3.505030e-02	6.318854e-01	7.807137e-02	-6.494115e-01	-5.101320e-01	7.484789e-01	1.035637e+00	8.549460e-02	1.103862e+00	5.274023e-01	9.708590e-01	-1.731931e-02	2.867715e-01	4.279361e-01	4.970041e-01	6.607647e-01	6.838296e-01	7.278347e-01	7.520984e-01	9.114958e-01	9.380390e-01	9.950427e-01	6.253892e-01	7.537792e-01	8.073317e-01	9.180974e-01	9.428092e-01	9.700310e-01	1.000325e+00	1.028715e+00	1.210069e+00	1.486009e+00	1.845340e+00
