     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.536954e-01	3.410801e-01	8.283156e-02	5.519840e-02	1.609839e-05	4.303360e-02	2.805816e-05	5.136160e-02	2.518634e-05	1.194164e+00	5.203333e-02	2.823300e-05	3.898667e-02	2.429414e-05	1.050667e-02	7.822698e-06	6.071347e-02	1.433745e-02	4.605388e-02	1.286318e-02	1.326041e-02	5.579501e-03	-1.328421e-02	1.756858e-02	-4.041407e-03	3.242557e-02	1.058852e-02	1.366406e-01	-2.409881e-02	2.964038e-03	1.250281e-01	1.619679e-01	-3.218970e-02	6.349608e-01	1.825411e-03	2.154101e-01	-7.753335e-01	6.173253e-01	-1.495611e-01	-9.089757e-02	-5.964416e-02	-4.367102e-02	-3.419485e-02	-2.803563e-02	-2.351095e-02	-2.737409e-03	1.573596e-02	4.171670e-02	1.071455e-01	5.559909e-01	5.913557e-01	5.988003e-01	6.083074e-01	6.207117e-01	6.301478e-01	6.495256e-01	6.531033e-01	6.662468e-01	6.888965e-01	7.228556e-01
     4	3.601270e-01	3.914377e-01	7.671950e-02	5.476000e-02	4.041667e-05	4.963680e-02	2.327973e-05	4.864000e-02	3.033974e-05	1.126024e+00	4.809333e-02	3.419193e-05	3.808667e-02	2.482858e-05	1.273333e-02	7.012263e-06	5.646531e-02	1.343473e-02	4.647673e-02	1.375641e-02	1.673796e-02	6.958497e-03	-1.301142e-02	2.352328e-02	-3.449608e-02	2.615327e-02	-6.106126e-02	5.868091e-02	3.801364e-01	5.093472e-03	-7.312959e-02	3.402333e-01	4.056934e-01	5.692841e-01	1.137512e-03	3.549132e-01	-9.863719e-01	5.531061e-01	2.175104e-01	2.850748e-01	3.264308e-01	3.520627e-01	3.777545e-01	3.942031e-01	4.027791e-01	4.159902e-01	4.248907e-01	4.459667e-01	5.598642e-01	5.096907e-01	5.351817e-01	5.425811e-01	5.495098e-01	5.537266e-01	5.599821e-01	5.748267e-01	5.799204e-01	5.992577e-01	6.205900e-01	6.308999e-01
     6	3.292128e-01	2.995582e-01	8.482865e-02	5.503520e-02	3.688978e-05	4.286400e-02	3.065936e-05	5.101600e-02	2.995808e-05	8.145958e-01	5.102667e-02	2.829360e-05	3.852667e-02	2.542738e-05	1.413333e-02	1.069788e-05	5.937143e-02	1.405276e-02	4.633796e-02	1.316923e-02	1.752816e-02	7.046914e-03	-3.849856e-03	2.836906e-02	-2.896202e-02	3.736328e-02	2.328614e-02	6.518323e-02	-3.294122e-02	7.340641e-03	-6.444152e-04	-1.180110e+00	-4.349393e-02	6.548007e-01	3.687398e-03	-2.137535e-01	-7.083795e-01	6.317029e-01	-1.829912e-01	-1.431265e-01	-1.158685e-01	-6.378596e-02	-4.964737e-02	-3.734729e-02	-2.507112e-02	2.212780e-02	5.283616e-02	8.363363e-02	1.117906e-01	5.173552e-01	5.951012e-01	6.097436e-01	6.214595e-01	6.338552e-01	6.472409e-01	6.648205e-01	6.964428e-01	7.155462e-01	7.333015e-01	7.581760e-01
     8	3.060513e-01	4.015826e-01	8.418671e-02	5.551200e-02	3.530795e-05	5.435040e-02	2.787542e-05	5.091520e-02	3.447837e-05	8.431029e-01	5.136667e-02	4.236009e-05	3.891333e-02	1.675501e-05	1.755333e-02	1.258243e-05	5.890776e-02	1.452994e-02	4.592163e-02	1.296938e-02	2.192000e-02	8.890435e-03	3.985477e-02	1.618770e-02	5.261848e-03	2.650485e-02	7.299270e-03	5.780254e-02	8.560212e-01	1.074655e-02	-7.639850e-01	-8.895130e-02	9.083992e-01	5.568169e-01	1.680343e-03	-2.091988e-01	-1.073609e+00	5.674345e-01	5.954735e-01	7.293858e-01	7.915332e-01	8.195477e-01	8.385949e-01	8.629982e-01	8.986018e-01	9.235250e-01	9.533893e-01	9.671703e-01	9.988531e-01	4.764932e-01	5.017420e-01	5.223367e-01	5.349617e-01	5.441522e-01	5.652114e-01	5.711528e-01	5.801612e-01	5.959350e-01	6.081710e-01	6.202151e-01
    10	3.233863e-01	3.416006e-01	9.289386e-02	5.391200e-02	2.899705e-05	4.367680e-02	1.495307e-05	5.076640e-02	3.220496e-05	9.034215e-01	5.181333e-02	3.632624e-05	3.685333e-02	2.497507e-05	1.290000e-02	7.635452e-06	5.994612e-02	1.376462e-02	4.472816e-02	1.303752e-02	1.641469e-02	6.613239e-03	4.357654e-04	3.009847e-02	-3.022339e-02	2.990423e-02	-1.372588e-02	6.645829e-02	1.990247e-01	9.025250e-03	-1.608444e-01	-8.434986e-01	1.924670e-01	6.778331e-01	1.997556e-03	4.882563e-01	-2.838379e-01	6.820272e-01	-9.759805e-03	9.289208e-02	1.079581e-01	1.535157e-01	1.859734e-01	1.927939e-01	2.149141e-01	2.438466e-01	2.913549e-01	3.254117e-01	3.561475e-01	6.089510e-01	6.277555e-01	6.329912e-01	6.537730e-01	6.694749e-01	6.768854e-01	6.896371e-01	6.918877e-01	7.063381e-01	7.348384e-01	7.893703e-01
    12	2.914334e-01	3.315878e-01	8.708131e-02	5.034400e-02	2.355295e-05	4.467680e-02	2.866140e-05	4.952960e-02	4.113093e-05	7.677428e-01	4.932667e-02	2.993307e-05	3.757333e-02	3.301467e-05	1.376000e-02	8.892040e-06	5.736490e-02	1.366454e-02	4.556082e-02	1.340889e-02	1.759837e-02	6.412443e-03	-9.676685e-03	2.668910e-02	-2.895435e-02	3.742836e-02	-6.828092e-02	4.520467e-02	4.618777e-01	8.738892e-03	-9.408548e-02	-2.150003e-01	4.839359e-01	7.050783e-01	1.200508e-03	1.905012e-02	-7.118293e-01	7.146308e-01	2.679275e-01	3.276093e-01	3.876928e-01	4.451235e-01	4.569191e-01	4.617921e-01	4.925548e-01	5.058891e-01	5.115603e-01	5.634085e-01	6.719378e-01	6.403849e-01	6.584506e-01	6.790886e-01	6.847237e-01	6.963394e-01	7.044964e-01	7.192140e-01	7.229465e-01	7.288306e-01	7.467206e-01	7.801917e-01
    14	3.450262e-01	3.469134e-01	8.371564e-02	5.155200e-02	2.825410e-05	4.328000e-02	2.499679e-05	5.131200e-02	3.379833e-05	1.274093e+00	4.963333e-02	3.345039e-05	4.083333e-02	2.775808e-05	9.146667e-03	4.975072e-06	5.770122e-02	1.404460e-02	4.741224e-02	1.326194e-02	1.179102e-02	4.810644e-03	-3.791523e-03	1.336364e-02	2.809917e-02	2.943164e-02	-5.843257e-02	1.013703e-01	1.806470e-01	8.047364e-03	1.101997e-02	-1.221403e+00	1.793582e-01	7.172619e-01	2.182080e-03	3.440629e-01	-9.681571e-01	6.811409e-01	2.806317e-02	6.436965e-02	7.636699e-02	1.357844e-01	1.557195e-01	1.818276e-01	1.995308e-01	2.259576e-01	2.717000e-01	3.089442e-01	3.255679e-01	6.441766e-01	6.622186e-01	6.744772e-01	6.805971e-01	6.988946e-01	7.189260e-01	7.305232e-01	7.382553e-01	7.540128e-01	7.793543e-01	8.096602e-01
    16	3.491950e-01	3.967431e-01	9.413674e-02	5.453920e-02	2.918476e-05	4.738400e-02	2.767282e-05	5.147200e-02	5.090026e-05	1.255693e+00	5.172667e-02	6.017253e-05	3.809333e-02	2.528223e-05	1.149333e-02	9.461494e-06	5.947429e-02	1.392940e-02	4.568816e-02	1.272752e-02	1.383673e-02	4.859014e-03	2.344350e-02	4.103822e-02	-2.258433e-02	4.692901e-02	-2.359882e-04	4.686910e-02	4.034222e-01	5.607675e-03	2.855485e-01	5.947694e-01	4.353029e-01	6.680848e-01	2.781979e-03	9.769116e-01	-1.005095e-01	6.360581e-01	2.563305e-01	3.154520e-01	3.444898e-01	3.656473e-01	3.974642e-01	4.257980e-01	4.281124e-01	4.395551e-01	4.481208e-01	4.685294e-01	6.111165e-01	6.001450e-01	6.173482e-01	6.286207e-01	6.356480e-01	6.373416e-01	6.566864e-01	6.655254e-01	6.816758e-01	6.948627e-01	7.535550e-01	7.908967e-01
    18	2.737182e-01	3.319199e-01	9.072422e-02	5.480960e-02	2.883388e-05	5.117280e-02	2.797650e-05	5.006560e-02	3.305178e-05	5.516438e-01	4.944667e-02	3.335835e-05	3.779333e-02	1.772303e-05	2.140667e-02	1.519193e-05	5.755265e-02	1.375783e-02	4.468571e-02	1.320114e-02	2.696653e-02	1.005207e-02	-4.992766e-03	2.243350e-02	1.176471e-02	2.469268e-02	-1.162439e-02	5.449258e-02	5.849076e-01	2.658081e-02	5.577160e-01	3.271553e-01	5.852220e-01	6.288820e-01	2.346180e-03	5.590951e-01	-6.203775e-01	6.055853e-01	2.757272e-01	4.121850e-01	4.641405e-01	5.404033e-01	5.616920e-01	5.832842e-01	5.921838e-01	6.084097e-01	6.402623e-01	8.032617e-01	9.831400e-01	5.497085e-01	5.899732e-01	5.917365e-01	5.989760e-01	6.077846e-01	6.142542e-01	6.321301e-01	6.458522e-01	6.646148e-01	7.015831e-01	7.368221e-01
    20	2.517231e-01	3.444310e-01	9.006969e-02	5.028480e-02	3.123607e-05	4.617280e-02	2.660471e-05	5.148160e-02	3.093916e-05	6.848493e-01	5.224667e-02	3.872156e-05	3.779333e-02	2.376317e-05	1.500000e-02	1.068227e-05	6.003592e-02	1.400810e-02	4.439184e-02	1.266223e-02	1.863184e-02	7.334056e-03	1.125857e-02	1.301404e-02	1.963957e-02	4.571792e-02	2.103049e-02	6.464151e-02	6.783903e-01	9.432240e-03	-3.421554e-01	-6.810881e-01	7.133169e-01	7.361717e-01	2.000777e-03	2.637213e-01	-1.563692e-01	7.263044e-01	4.656155e-01	5.435796e-01	5.775830e-01	6.394782e-01	6.804709e-01	6.976871e-01	7.119858e-01	7.257059e-01	7.517422e-01	7.803469e-01	8.450156e-01	6.534999e-01	6.872509e-01	7.044730e-01	7.158646e-01	7.235006e-01	7.304311e-01	7.434133e-01	7.565184e-01	7.602164e-01	7.871759e-01	8.319966e-01
    22	3.554027e-01	4.112110e-01	8.589034e-02	5.552160e-02	1.414416e-05	5.024640e-02	3.077252e-05	4.987680e-02	3.408896e-05	1.200607e+00	4.907333e-02	2.603474e-05	3.870667e-02	2.874979e-05	1.269333e-02	9.571193e-06	5.840653e-02	1.466002e-02	4.547102e-02	1.295419e-02	1.585796e-02	6.069658e-03	-2.728238e-02	2.999814e-02	2.003519e-02	2.555603e-02	-1.400185e-02	6.823743e-02	4.118562e-01	7.688027e-03	-4.522599e-01	-9.158414e-01	4.486952e-01	5.916755e-01	1.160581e-03	6.770224e-01	-5.769511e-02	5.737581e-01	2.425076e-01	2.817742e-01	3.318597e-01	3.667614e-01	4.001546e-01	4.315752e-01	4.461056e-01	4.524308e-01	4.973880e-01	5.157047e-01	5.369057e-01	5.352826e-01	5.593443e-01	5.655276e-01	5.725253e-01	5.754894e-01	5.829131e-01	5.972752e-01	6.044633e-01	6.121178e-01	6.359377e-01	6.775435e-01
    24	2.668936e-01	3.255339e-01	8.081155e-02	5.371840e-02	2.496545e-05	4.972160e-02	3.123968e-05	4.908160e-02	4.038916e-05	5.463196e-01	4.952000e-02	2.587585e-05	3.738000e-02	2.865779e-05	2.130000e-02	1.598328e-05	5.764408e-02	1.375618e-02	4.418776e-02	1.227224e-02	2.659429e-02	1.048720e-02	-8.950067e-03	1.794850e-02	-4.803251e-03	2.765603e-02	1.031371e-02	5.876231e-02	5.875900e-01	1.975289e-02	-4.152576e-01	6.378309e-02	5.780267e-01	6.120143e-01	2.103674e-03	3.638468e-01	9.191245e-01	6.189282e-01	2.416319e-01	4.507543e-01	4.988604e-01	5.415867e-01	5.630236e-01	5.938583e-01	6.123842e-01	6.636157e-01	6.905718e-01	7.524770e-01	8.312342e-01	5.264727e-01	5.482886e-01	5.845986e-01	5.904222e-01	6.082381e-01	6.151105e-01	6.208971e-01	6.303174e-01	6.424499e-01	6.519006e-01	7.425570e-01
    26	4.329749e-01	4.562860e-01	6.674714e-02	6.297600e-02	2.325744e-05	5.417120e-02	3.774468e-05	4.963040e-02	2.665645e-05	1.903427e+00	5.042000e-02	3.017753e-05	3.895333e-02	2.239915e-05	1.098667e-02	7.130256e-06	5.916082e-02	1.415475e-02	4.663673e-02	1.384762e-02	1.319510e-02	5.212049e-03	-2.229827e-02	1.726475e-02	-3.500788e-03	3.049829e-02	5.419451e-02	1.058330e-01	-2.806410e-02	6.504358e-03	2.510837e-01	-9.028351e-01	2.522518e-02	4.471852e-01	1.177850e-03	1.091752e+00	1.833507e+00	4.524003e-01	-1.480966e-01	-1.330575e-01	-1.020023e-01	-8.105805e-02	-6.204837e-02	-3.164832e-02	7.929805e-03	1.533622e-02	4.632874e-02	6.050176e-02	1.577446e-01	4.031490e-01	4.076277e-01	4.164741e-01	4.229858e-01	4.366880e-01	4.492276e-01	4.541917e-01	4.568585e-01	4.724406e-01	4.748214e-01	5.572588e-01
    28	3.594397e-01	3.778690e-01	7.345975e-02	5.573600e-02	3.250872e-05	4.878080e-02	3.283809e-05	4.945120e-02	2.963584e-05	1.102550e+00	4.982667e-02	3.548156e-05	3.910667e-02	2.237654e-05	1.336000e-02	9.522140e-06	5.735184e-02	1.352252e-02	4.656163e-02	1.290976e-02	1.677224e-02	6.701080e-03	1.252562e-03	4.437508e-02	-1.542831e-02	2.027689e-02	3.114962e-03	8.754337e-02	2.411655e-01	4.246143e-03	-8.523786e-01	1.385972e-01	2.544689e-01	5.492678e-01	8.926919e-04	-4.540882e-01	-5.890709e-01	5.578065e-01	6.927890e-02	1.511319e-01	2.042289e-01	2.206666e-01	2.458796e-01	2.520894e-01	2.590720e-01	2.730420e-01	3.061061e-01	3.143656e-01	3.239878e-01	4.878716e-01	5.095618e-01	5.251630e-01	5.409824e-01	5.466545e-01	5.572365e-01	5.592005e-01	5.643134e-01	5.698906e-01	5.853493e-01	6.019336e-01
    30	3.673780e-01	4.173548e-01	8.409776e-02	5.697440e-02	2.245447e-05	5.513760e-02	2.885283e-05	4.899200e-02	3.500154e-05	1.030758e+00	4.746667e-02	2.850390e-05	3.914667e-02	1.865400e-05	1.658000e-02	1.167585e-05	5.520163e-02	1.378550e-02	4.658122e-02	1.286879e-02	2.072816e-02	7.717686e-03	-4.318121e-03	2.685726e-02	-1.500123e-02	2.532940e-02	-1.890359e-02	7.764337e-02	6.287580e-01	2.445595e-02	1.518744e-01	-9.240484e-01	5.795534e-01	5.277825e-01	1.107638e-03	1.886494e-01	-1.421862e+00	4.971707e-01	3.431813e-01	4.338242e-01	5.201763e-01	5.487345e-01	5.732489e-01	6.071483e-01	6.452675e-01	7.105512e-01	7.554022e-01	8.705312e-01	8.977384e-01	4.810540e-01	4.881249e-01	4.947648e-01	5.010677e-01	5.074013e-01	5.264629e-01	5.446840e-01	5.511837e-01	5.560721e-01	5.674411e-01	5.901476e-01
    32	3.417111e-01	3.249315e-01	9.233853e-02	5.590400e-02	2.303885e-05	4.499360e-02	2.252239e-05	5.163680e-02	3.074768e-05	8.710844e-01	5.069333e-02	2.968491e-05	3.937333e-02	2.666952e-05	1.440667e-02	1.087755e-05	5.921633e-02	1.434505e-02	4.627755e-02	1.250909e-02	1.782531e-02	7.444765e-03	2.757100e-04	2.756727e-02	-1.128947e-02	5.011802e-02	3.956769e-02	5.778281e-02	4.699263e-02	7.144178e-03	-1.845718e-01	-9.200461e-01	3.863046e-02	6.633683e-01	2.310486e-03	5.354379e-01	-1.094855e+00	6.348464e-01	-1.204032e-01	-5.291823e-02	-1.828340e-02	1.590088e-03	2.431559e-02	4.664634e-02	7.529666e-02	9.524278e-02	1.180068e-01	1.646781e-01	1.757954e-01	5.908644e-01	6.171313e-01	6.221366e-01	6.305627e-01	6.397586e-01	6.498175e-01	6.612351e-01	6.852929e-01	7.160775e-01	7.398705e-01	7.499386e-01
    34	3.109878e-01	3.765131e-01	8.540091e-02	5.594720e-02	2.616227e-05	5.420800e-02	2.627077e-05	4.923360e-02	3.210881e-05	6.960066e-01	4.798000e-02	3.648120e-05	3.856000e-02	2.452147e-05	2.108000e-02	1.486314e-05	5.635102e-02	1.390030e-02	4.545306e-02	1.276466e-02	2.653388e-02	9.917456e-03	-3.708533e-03	3.060156e-02	2.873563e-04	1.492753e-02	-2.510460e-02	4.592499e-02	6.757622e-01	1.523221e-02	-7.225823e-01	-7.419783e-04	7.368736e-01	5.629778e-01	9.527387e-04	1.237638e-01	-7.897281e-01	5.679935e-01	3.441019e-01	5.331949e-01	5.625482e-01	6.298434e-01	6.784997e-01	6.911143e-01	7.349140e-01	7.547357e-01	7.697355e-01	8.099238e-01	8.679694e-01	5.056157e-01	5.268990e-01	5.320163e-01	5.476404e-01	5.578045e-01	5.680584e-01	5.696674e-01	5.756433e-01	5.808561e-01	6.071336e-01	6.205429e-01
    36	3.226087e-01	3.838153e-01	8.056643e-02	5.402080e-02	3.111655e-05	5.231200e-02	2.839449e-05	5.050240e-02	3.085937e-05	9.109926e-01	4.984000e-02	2.945258e-05	3.998000e-02	2.604642e-05	1.636000e-02	1.166261e-05	5.694367e-02	1.392623e-02	4.742204e-02	1.385752e-02	1.959020e-02	7.685406e-03	4.466999e-02	2.847525e-02	1.143015e-02	3.766073e-02	8.117343e-02	6.166790e-02	7.139775e-01	9.631161e-03	-1.017510e-01	-1.029993e+00	6.688470e-01	5.827613e-01	1.434713e-03	7.190369e-01	2.756831e-01	5.718678e-01	5.308182e-01	6.015338e-01	6.335494e-01	6.507059e-01	6.787547e-01	7.204056e-01	7.520355e-01	7.754562e-01	8.092543e-01	8.336288e-01	8.876802e-01	5.124381e-01	5.422930e-01	5.565506e-01	5.665063e-01	5.727805e-01	5.754275e-01	5.789099e-01	5.916898e-01	6.117908e-01	6.267430e-01	6.797877e-01
