     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.185042e-02	4.364727e-02	8.577694e-02	4.950240e-02	2.045873e-05	4.207360e-02	3.260675e-05	5.046240e-02	3.082911e-05	3.075707e-02	4.874667e-02	2.282524e-05	4.020000e-02	3.592642e-05	3.862667e-02	2.262939e-05	5.653551e-02	1.421258e-02	4.645388e-02	1.314774e-02	4.647347e-02	1.344492e-02	2.079242e-02	1.884700e-02	4.765754e-02	1.595950e-02	-7.026172e-03	3.364535e-02	2.172523e-01	2.512212e-02	1.564033e-01	-1.366851e+00	1.846379e-01	1.312580e+00	1.202224e-01	1.276935e+00	1.243725e+00	1.113291e+00	-7.341119e-03	2.065953e-02	5.245653e-02	1.042432e-01	1.744738e-01	1.962631e-01	2.541589e-01	2.976341e-01	3.821027e-01	4.499684e-01	4.690339e-01	9.469544e-01	9.677735e-01	1.031063e+00	1.133649e+00	1.153051e+00	1.184791e+00	1.323430e+00	1.429859e+00	1.529256e+00	1.654065e+00	2.342266e+00
     4	3.470127e-02	7.055607e-02	8.879871e-02	5.007360e-02	2.997534e-05	4.699040e-02	2.909286e-05	5.199200e-02	3.155603e-05	1.587719e-02	5.103333e-02	3.223969e-05	4.021333e-02	1.812825e-05	4.350000e-02	2.851171e-05	5.876245e-02	1.404108e-02	4.753143e-02	1.325221e-02	5.280327e-02	1.479787e-02	3.884196e-02	8.232394e-03	5.289733e-03	2.535960e-02	-3.932966e-02	4.663488e-02	6.526252e-01	4.242301e-02	-6.419212e-01	6.885449e-01	6.770764e-01	1.428530e+00	2.723324e-01	1.381404e+00	1.556502e+00	1.155559e+00	6.065301e-02	4.599198e-01	4.989693e-01	5.502307e-01	6.294807e-01	6.784207e-01	6.887648e-01	7.426822e-01	8.001077e-01	9.214991e-01	9.878337e-01	8.717437e-01	9.247925e-01	1.034748e+00	1.083226e+00	1.199195e+00	1.325036e+00	1.428017e+00	1.657570e+00	1.722763e+00	1.798976e+00	2.911203e+00
     6	3.979415e-02	6.253214e-02	7.195856e-02	4.954400e-02	3.073564e-05	4.528960e-02	3.877657e-05	5.022880e-02	2.964789e-05	2.480698e-02	5.055333e-02	2.909079e-05	3.970667e-02	2.223474e-05	4.294667e-02	2.950216e-05	5.904653e-02	1.417462e-02	4.707755e-02	1.304525e-02	5.011755e-02	1.424466e-02	-1.343804e-02	2.207758e-02	-1.109762e-02	3.564506e-02	4.065544e-02	4.080524e-02	5.694055e-01	7.232886e-02	-3.110663e-01	-4.729730e-01	4.460057e-01	1.337414e+00	2.662236e-01	1.148552e+00	6.641572e-01	1.052070e+00	-1.046544e-01	3.065041e-01	3.401927e-01	4.296154e-01	4.837862e-01	4.958387e-01	6.607059e-01	7.455737e-01	8.472753e-01	9.070440e-01	9.786016e-01	7.120584e-01	8.827311e-01	9.310441e-01	9.942678e-01	1.085865e+00	1.191365e+00	1.296908e+00	1.509622e+00	1.671238e+00	2.029621e+00	2.804938e+00
     8	5.176739e-02	4.526311e-02	7.479550e-02	5.052480e-02	3.627222e-05	4.268640e-02	2.931496e-05	5.095200e-02	2.895282e-05	1.996881e-02	5.225333e-02	4.754765e-05	3.873333e-02	2.304571e-05	4.087333e-02	2.571634e-05	5.963429e-02	1.400740e-02	4.577143e-02	1.261959e-02	4.815673e-02	1.395777e-02	3.411269e-02	3.055655e-02	-1.498127e-03	2.512621e-02	1.322213e-02	3.223705e-02	3.311703e-01	7.064124e-02	-3.387959e-01	-1.937403e-01	3.196614e-01	1.528816e+00	3.383734e-01	7.292022e-01	-2.005039e-01	1.219032e+00	-2.604738e-01	-4.495104e-02	1.903045e-01	2.512365e-01	3.014890e-01	3.074723e-01	4.012376e-01	4.631474e-01	5.178922e-01	6.442496e-01	8.370257e-01	7.174341e-01	9.052742e-01	1.006327e+00	1.110919e+00	1.337197e+00	1.475240e+00	1.622819e+00	1.773252e+00	1.887003e+00	2.209269e+00	2.919126e+00
    10	1.062510e-01	2.647521e-02	7.635483e-02	4.939200e-02	3.706885e-05	3.779360e-02	3.094932e-05	4.876960e-02	4.440196e-05	4.489581e-02	4.888000e-02	3.805913e-05	3.796667e-02	3.597213e-05	3.466667e-02	2.818952e-05	5.744000e-02	1.387916e-02	4.503347e-02	1.274882e-02	4.183837e-02	1.338656e-02	-1.949861e-02	1.773277e-02	-7.250843e-03	3.627852e-02	-1.951143e-03	3.836730e-02	-1.750152e-01	3.428060e-02	-1.485534e-02	-1.086633e+00	-2.432560e-01	8.024940e-01	2.221746e-01	1.335732e-01	-1.167712e+00	6.471171e-01	-4.980269e-01	-4.234526e-01	-3.139328e-01	-2.744504e-01	-2.538486e-01	-1.889002e-01	-1.461755e-01	-4.225264e-02	9.854946e-03	6.389735e-02	1.465815e-01	8.544392e-04	1.879554e-01	4.512543e-01	5.614150e-01	6.336143e-01	7.351230e-01	8.496259e-01	9.963539e-01	1.362969e+00	1.383562e+00	1.636623e+00
    12	2.570621e-02	9.281400e-02	7.905070e-02	5.137600e-02	4.462282e-05	5.144800e-02	3.007462e-05	5.233440e-02	4.247293e-05	3.076946e-02	5.100000e-02	4.791304e-05	4.197333e-02	2.870163e-05	4.744000e-02	3.121043e-05	5.899918e-02	1.382982e-02	4.818612e-02	1.389560e-02	5.595265e-02	1.571984e-02	3.376041e-03	2.633416e-02	7.359219e-02	1.833554e-02	9.162265e-03	2.305342e-02	7.926438e-01	3.342316e-02	-8.744912e-01	-4.285811e-01	9.126295e-01	1.112456e+00	1.041904e-01	1.583379e-01	-9.140842e-01	1.004443e+00	3.411417e-01	5.601633e-01	5.964025e-01	7.225917e-01	7.960909e-01	8.569531e-01	9.034447e-01	9.288797e-01	9.362924e-01	9.667360e-01	9.824679e-01	4.897413e-01	7.158063e-01	8.685305e-01	9.333173e-01	1.008975e+00	1.065295e+00	1.175204e+00	1.256752e+00	1.412595e+00	1.561859e+00	1.744226e+00
    14	3.636789e-02	7.178855e-02	8.141194e-02	5.020640e-02	3.704227e-05	4.740960e-02	3.326465e-05	5.150400e-02	3.282090e-05	2.217128e-02	5.108667e-02	3.208611e-05	4.048000e-02	2.485913e-05	4.375333e-02	2.998577e-05	5.959510e-02	1.459965e-02	4.683429e-02	1.261592e-02	5.412408e-02	1.576028e-02	-6.794148e-03	1.989727e-02	3.318692e-02	3.007134e-02	-5.387469e-02	3.380878e-02	6.632438e-01	4.623829e-02	-4.417201e-02	-1.583354e+00	8.589945e-01	1.245008e+00	1.432295e-01	1.257641e+00	1.019761e+00	1.087305e+00	3.232855e-01	4.060089e-01	4.489204e-01	5.029993e-01	5.431251e-01	6.615140e-01	7.677617e-01	8.611082e-01	8.814982e-01	8.965588e-01	9.918715e-01	7.488271e-01	8.946971e-01	9.441425e-01	1.024463e+00	1.113200e+00	1.134836e+00	1.216851e+00	1.272511e+00	1.488536e+00	1.656144e+00	2.237377e+00
    16	2.924545e-02	1.112597e-01	7.569257e-02	5.062240e-02	4.210719e-05	4.995360e-02	4.174945e-05	4.963520e-02	4.739235e-05	4.497776e-02	5.056667e-02	3.978484e-05	3.782667e-02	2.957521e-05	4.593333e-02	4.441026e-05	5.867918e-02	1.427369e-02	4.560816e-02	1.303444e-02	5.432163e-02	1.474237e-02	1.157452e-02	2.110411e-02	-2.613209e-02	2.852421e-02	1.328444e-02	2.688500e-02	8.021078e-01	3.035337e-02	-8.177228e-01	7.061247e-03	9.360261e-01	9.984842e-01	1.618469e-01	1.184544e+00	8.183855e-01	7.866571e-01	3.438196e-01	5.987132e-01	6.904113e-01	7.494339e-01	7.685816e-01	8.038602e-01	8.663816e-01	9.476472e-01	9.682842e-01	9.898581e-01	9.993637e-01	5.001661e-01	6.178974e-01	7.065550e-01	7.552624e-01	8.209357e-01	8.624795e-01	9.937375e-01	1.098280e+00	1.233529e+00	1.457530e+00	2.082721e+00
    18	7.014240e-02	3.766358e-02	8.814379e-02	5.215360e-02	4.078406e-05	4.296480e-02	3.253402e-05	5.090720e-02	4.785996e-05	1.996980e-02	5.100000e-02	4.170569e-05	3.834000e-02	2.813819e-05	4.246000e-02	3.044321e-05	5.939592e-02	1.407357e-02	4.566367e-02	1.324553e-02	5.081143e-02	1.519765e-02	-1.555800e-02	2.481947e-02	-3.575387e-04	4.438964e-02	4.948268e-03	3.983266e-02	1.611361e-01	4.034230e-02	-2.365468e-01	-1.943347e-03	2.383095e-01	1.462563e+00	2.714233e-01	7.424704e-01	4.102690e-01	1.435993e+00	-3.455923e-01	-6.127351e-02	1.344584e-02	6.574853e-02	1.048467e-01	1.527146e-01	2.476128e-01	2.703062e-01	2.835252e-01	3.836648e-01	5.481109e-01	6.178217e-01	8.723524e-01	9.565601e-01	1.271456e+00	1.361748e+00	1.430293e+00	1.510602e+00	1.536774e+00	1.863842e+00	2.116123e+00	2.900511e+00
    20	6.844918e-02	4.482734e-02	8.650542e-02	5.186240e-02	3.711565e-05	4.345600e-02	2.584462e-05	5.355840e-02	3.056109e-05	2.197610e-02	5.327333e-02	3.799193e-05	4.067333e-02	2.146484e-05	4.023333e-02	2.480825e-05	6.143347e-02	1.375853e-02	4.773551e-02	1.270532e-02	4.672980e-02	1.404262e-02	-1.312852e-02	2.996940e-02	1.121828e-02	3.203611e-02	5.499266e-02	3.982890e-02	2.909063e-01	4.988931e-02	1.465002e-01	1.781252e+00	3.301814e-01	1.540470e+00	2.326868e-01	3.799309e-01	-7.867593e-01	1.284943e+00	-2.021991e-01	5.632825e-02	1.907398e-01	2.490874e-01	2.747570e-01	3.004044e-01	3.408443e-01	3.887690e-01	4.185416e-01	4.456748e-01	9.400448e-01	7.240428e-01	1.066373e+00	1.151229e+00	1.262585e+00	1.278820e+00	1.482612e+00	1.588173e+00	1.849762e+00	2.019582e+00	2.087366e+00	2.601777e+00
    22	3.126342e-02	9.796437e-02	7.758243e-02	5.128160e-02	3.409045e-05	4.985760e-02	3.500693e-05	5.217920e-02	3.534284e-05	3.682051e-02	5.269333e-02	3.584544e-05	4.036000e-02	2.523452e-05	4.523333e-02	2.805240e-05	6.011918e-02	1.437802e-02	4.753796e-02	1.347609e-02	5.292082e-02	1.367118e-02	2.726557e-02	2.843138e-02	8.792115e-03	2.862717e-02	8.329734e-03	3.228817e-02	8.213822e-01	1.625535e-02	-3.046721e-01	-1.228567e+00	9.282229e-01	1.187854e+00	2.560340e-01	1.366607e+00	2.058756e+00	9.201659e-01	5.766864e-01	6.567715e-01	6.903622e-01	7.786649e-01	7.898432e-01	8.307224e-01	8.742790e-01	9.259680e-01	9.507746e-01	9.712700e-01	9.878645e-01	6.421066e-01	6.907604e-01	7.523524e-01	8.992398e-01	9.593155e-01	1.049972e+00	1.188619e+00	1.298969e+00	1.601577e+00	1.730878e+00	2.841178e+00
    24	4.024425e-02	1.111838e-01	7.197978e-02	5.416960e-02	3.750004e-05	5.286720e-02	3.942304e-05	5.090240e-02	3.831257e-05	5.302988e-02	5.166000e-02	3.315492e-05	3.913333e-02	2.911929e-05	4.960000e-02	3.477592e-05	5.971918e-02	1.448576e-02	4.625633e-02	1.342622e-02	5.857306e-02	1.544748e-02	1.673137e-02	1.541058e-02	2.456586e-02	2.462711e-02	-7.971903e-03	1.924914e-02	7.841466e-01	5.338499e-02	-1.358535e+00	6.724537e-01	8.982366e-01	7.531927e-01	1.063986e-01	-5.003916e-01	-5.400973e-01	8.623712e-01	1.912130e-01	4.450156e-01	6.896433e-01	8.090952e-01	8.407506e-01	8.472138e-01	8.856436e-01	9.244664e-01	9.562528e-01	9.783900e-01	9.936275e-01	4.427530e-02	2.777537e-01	5.564158e-01	6.138804e-01	7.116508e-01	8.292277e-01	8.518701e-01	9.265933e-01	1.000162e+00	1.108701e+00	1.286755e+00
    26	3.718855e-02	6.025097e-02	7.555781e-02	5.256160e-02	4.285557e-05	4.852160e-02	4.150634e-05	5.272160e-02	3.362109e-05	2.035296e-02	5.210667e-02	3.172771e-05	4.110667e-02	3.160731e-05	4.664667e-02	3.607541e-05	6.113143e-02	1.464064e-02	4.824490e-02	1.334597e-02	5.522939e-02	1.528844e-02	-3.739017e-03	2.691248e-02	8.392555e-03	3.278383e-02	3.429112e-03	2.809792e-02	5.673153e-01	4.479820e-02	8.379329e-02	-6.238405e-01	5.683887e-01	1.354310e+00	2.103809e-01	3.497475e-01	-1.135713e+00	1.090741e+00	1.755931e-01	2.887883e-01	4.225785e-01	4.488285e-01	5.378606e-01	5.781361e-01	5.900003e-01	6.265857e-01	7.459188e-01	8.733120e-01	9.587861e-01	7.255106e-01	7.897526e-01	9.417920e-01	1.086017e+00	1.166876e+00	1.250726e+00	1.394698e+00	1.661664e+00	1.770626e+00	1.945837e+00	2.308096e+00
