     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.855551e-02	1.058159e-01	7.711473e-02	5.365600e-02	4.504974e-05	4.764320e-02	2.946063e-05	5.243840e-02	4.421455e-05	7.797268e-02	5.312667e-02	4.741534e-05	3.991333e-02	2.538377e-05	3.970667e-02	2.275648e-05	6.135184e-02	1.428049e-02	4.859429e-02	1.367847e-02	4.840000e-02	1.405456e-02	2.985790e-02	2.889443e-02	-4.374412e-02	2.835600e-02	-4.297521e-02	2.422990e-02	4.865438e-01	3.844708e-02	-4.126994e-01	-1.128095e-01	4.745182e-01	9.389333e-01	2.576205e-02	6.198251e-01	2.489549e-01	8.870174e-01	4.509393e-03	2.417606e-01	3.701428e-01	4.149635e-01	4.502176e-01	4.897107e-01	5.459920e-01	5.974385e-01	6.427462e-01	6.904134e-01	8.380831e-01	6.717847e-01	7.729511e-01	8.056862e-01	8.490881e-01	8.850815e-01	9.393469e-01	9.587725e-01	1.026416e+00	1.077698e+00	1.116672e+00	1.383046e+00
     4	1.163121e-01	6.847049e-02	8.524143e-02	4.673120e-02	3.816481e-05	3.717280e-02	2.795407e-05	4.935680e-02	5.012089e-05	7.283662e-02	4.906000e-02	4.348134e-05	3.770667e-02	3.218123e-05	2.904667e-02	2.255969e-05	5.707429e-02	1.415612e-02	4.513959e-02	1.317348e-02	3.420571e-02	1.077700e-02	1.041249e-02	3.277386e-02	-1.728877e-02	4.981066e-02	4.811226e-02	3.490506e-02	2.059977e-01	1.937240e-02	2.582013e-01	-5.612973e-01	1.760812e-01	1.214556e+00	4.916025e-02	3.762501e-01	-5.512138e-01	1.164542e+00	-6.020129e-02	3.158099e-02	1.000113e-01	1.507755e-01	1.702094e-01	1.825244e-01	2.267298e-01	2.680770e-01	3.012349e-01	3.958431e-01	5.026308e-01	8.286662e-01	9.680392e-01	1.050861e+00	1.100725e+00	1.169551e+00	1.181543e+00	1.207221e+00	1.259022e+00	1.388569e+00	1.520643e+00	1.674631e+00
     6	8.918288e-02	9.541239e-02	8.128172e-02	5.098720e-02	3.615368e-05	4.558080e-02	2.787527e-05	4.964320e-02	3.043178e-05	6.872667e-02	4.897333e-02	3.033373e-05	3.871333e-02	1.857307e-05	3.944000e-02	3.102314e-05	5.742367e-02	1.431100e-02	4.588245e-02	1.306561e-02	4.855673e-02	1.548274e-02	-8.643239e-03	2.299535e-02	-2.562004e-03	3.499273e-02	-2.642816e-02	2.699176e-02	4.139958e-01	3.451177e-02	1.051206e-01	-9.772428e-01	3.630190e-01	9.877145e-01	3.467475e-02	3.902247e-01	-7.864092e-01	1.022188e+00	6.749648e-02	1.870244e-01	2.684353e-01	3.304414e-01	3.439153e-01	3.953971e-01	4.500011e-01	4.772788e-01	6.098066e-01	6.638855e-01	7.357270e-01	7.127026e-01	7.549437e-01	8.177579e-01	8.597701e-01	9.166598e-01	9.789902e-01	1.034094e+00	1.101572e+00	1.114799e+00	1.212786e+00	1.385742e+00
     8	9.706914e-02	1.160646e-01	7.220397e-02	5.128320e-02	3.713922e-05	4.586720e-02	3.230766e-05	4.901600e-02	4.036833e-05	9.423325e-02	5.030000e-02	3.576254e-05	3.759333e-02	3.194778e-05	3.797333e-02	2.634042e-05	5.793633e-02	1.382906e-02	4.552980e-02	1.337626e-02	4.560980e-02	1.336296e-02	8.566759e-03	1.445105e-02	-2.789830e-02	2.299447e-02	-1.030928e-02	2.122818e-02	5.050063e-01	2.997736e-02	-1.320887e-01	-6.270532e-01	4.622562e-01	8.643288e-01	1.959138e-02	5.044634e-01	-2.870243e-01	8.671165e-01	1.468273e-01	2.825694e-01	3.986705e-01	4.206211e-01	4.460937e-01	5.065146e-01	5.429726e-01	6.214405e-01	6.567490e-01	6.822381e-01	8.418969e-01	6.403298e-01	6.936826e-01	7.434037e-01	7.804313e-01	8.375759e-01	8.555101e-01	8.830769e-01	9.196286e-01	9.639934e-01	1.015640e+00	1.174940e+00
    10	8.589295e-02	1.219967e-01	6.666839e-02	4.892480e-02	2.765299e-05	4.572160e-02	3.169481e-05	4.779840e-02	2.602981e-05	9.349288e-02	4.830667e-02	2.975179e-05	3.860667e-02	2.272103e-05	3.740000e-02	2.890301e-05	5.558531e-02	1.407953e-02	4.542694e-02	1.316228e-02	4.563918e-02	1.415335e-02	2.708101e-02	2.637558e-02	1.380104e-02	2.616778e-02	-2.368176e-02	4.158875e-02	6.281529e-01	3.928851e-02	-2.781934e-01	-1.440665e+00	7.913867e-01	8.472752e-01	2.745235e-02	1.113191e+00	1.760765e+00	8.664151e-01	2.790192e-01	3.658231e-01	4.210464e-01	4.966948e-01	5.857685e-01	6.509974e-01	7.545205e-01	7.929597e-01	8.074463e-01	8.573697e-01	9.058415e-01	6.153020e-01	6.690785e-01	7.010137e-01	7.443643e-01	8.046762e-01	8.533461e-01	8.693578e-01	8.955837e-01	9.415112e-01	1.000301e+00	1.372731e+00
    12	7.154648e-02	1.421245e-01	8.312743e-02	5.286240e-02	3.188809e-05	5.192320e-02	3.498127e-05	5.223200e-02	3.428423e-05	8.550997e-02	5.150000e-02	3.307358e-05	4.047333e-02	3.322671e-05	4.184667e-02	2.703327e-05	6.006367e-02	1.416176e-02	4.740245e-02	1.311728e-02	5.125551e-02	1.627662e-02	-8.263340e-03	1.566303e-02	7.646208e-03	2.375324e-02	-2.076830e-02	3.282165e-02	7.771446e-01	2.221859e-02	-4.339445e-01	-5.986736e-01	6.999387e-01	8.641850e-01	2.083261e-02	4.085925e-01	8.029347e-02	8.744810e-01	4.064061e-01	6.005471e-01	6.830483e-01	6.865359e-01	7.144621e-01	7.699875e-01	8.530081e-01	9.026293e-01	9.098663e-01	9.545801e-01	9.836854e-01	6.044525e-01	6.889127e-01	7.577474e-01	7.959652e-01	8.315168e-01	8.733978e-01	8.894480e-01	9.028442e-01	9.619091e-01	1.017735e+00	1.237202e+00
    14	1.150769e-01	9.274090e-02	8.363745e-02	5.453920e-02	3.904694e-05	4.599840e-02	3.037339e-05	5.107520e-02	4.172991e-05	8.392435e-02	5.115333e-02	3.866537e-05	3.940000e-02	2.480936e-05	3.956000e-02	2.224722e-05	5.895673e-02	1.383518e-02	4.628735e-02	1.275214e-02	4.834286e-02	1.493589e-02	8.086179e-03	2.390558e-02	6.207894e-03	2.349260e-02	-2.269504e-02	3.344984e-02	2.051111e-01	3.114210e-02	-3.700765e-01	-5.335155e-01	2.386317e-01	8.946406e-01	3.630038e-02	1.269867e+00	2.085015e+00	8.729120e-01	-1.310210e-01	-9.482436e-02	1.054734e-01	1.431893e-01	1.925688e-01	2.204741e-01	2.593218e-01	2.895705e-01	3.244517e-01	4.031796e-01	5.234386e-01	6.559599e-01	6.863448e-01	7.455070e-01	7.904575e-01	8.215723e-01	8.829854e-01	9.071925e-01	9.480154e-01	1.004549e+00	1.104620e+00	1.512096e+00
    16	1.311793e-01	7.594086e-02	8.709914e-02	5.085920e-02	4.713399e-05	4.151840e-02	3.274686e-05	4.923200e-02	4.188038e-05	8.429680e-02	4.786000e-02	3.654890e-05	3.868667e-02	2.679113e-05	3.461333e-02	1.938845e-05	5.616490e-02	1.367814e-02	4.564408e-02	1.286621e-02	4.292898e-02	1.391678e-02	-2.412721e-02	1.820471e-02	2.718460e-03	2.516421e-02	-2.867574e-02	2.042436e-02	7.979643e-02	3.487447e-02	-1.408490e-01	-6.583630e-01	1.333624e-01	9.527816e-01	6.612636e-02	1.423577e+00	1.940141e+00	8.746771e-01	-2.979334e-01	-1.573990e-01	-8.012098e-02	-3.715555e-02	7.628685e-02	1.080799e-01	1.269649e-01	1.742788e-01	2.282820e-01	2.950019e-01	4.659295e-01	5.770064e-01	7.254240e-01	8.221130e-01	8.492294e-01	8.665070e-01	8.898833e-01	8.998429e-01	9.234246e-01	1.118947e+00	1.219871e+00	1.748933e+00
    18	4.794917e-02	1.527433e-01	7.551011e-02	5.291680e-02	4.182961e-05	5.254880e-02	3.076084e-05	5.192320e-02	2.731461e-05	8.166687e-02	5.380667e-02	3.403608e-05	3.890000e-02	1.799666e-05	4.412000e-02	2.717619e-05	6.219592e-02	1.428479e-02	4.556245e-02	1.272721e-02	5.257796e-02	1.574353e-02	5.722536e-03	2.274193e-02	7.954993e-03	1.702043e-02	2.316482e-02	2.239391e-02	8.098051e-01	2.827236e-02	-1.073548e+00	1.330816e-01	9.056521e-01	7.465122e-01	3.114028e-02	3.927339e-01	-8.248467e-01	6.931050e-01	4.020561e-01	5.274301e-01	7.495136e-01	7.701177e-01	8.105706e-01	8.504918e-01	8.933076e-01	9.011099e-01	9.585312e-01	9.735789e-01	9.956624e-01	4.727382e-01	5.288791e-01	6.318677e-01	6.479584e-01	6.594709e-01	7.415290e-01	7.566358e-01	7.913626e-01	8.691158e-01	1.030679e+00	1.075170e+00
    20	5.495722e-02	8.359644e-02	6.940871e-02	5.019840e-02	3.598301e-05	4.600160e-02	3.928045e-05	4.925280e-02	3.883984e-05	4.744585e-02	5.066667e-02	2.909253e-05	3.758000e-02	3.230462e-05	4.160667e-02	3.099527e-05	5.880980e-02	1.388368e-02	4.539755e-02	1.344087e-02	5.027429e-02	1.622773e-02	-1.343661e-02	2.081772e-02	-2.560598e-02	3.712226e-02	1.818595e-02	3.240615e-02	6.523582e-01	4.530455e-02	4.964976e-02	-1.190120e+00	5.700369e-01	1.026826e+00	1.031484e-01	2.427597e+00	6.926045e+00	9.001658e-01	2.841732e-01	3.857329e-01	4.770549e-01	5.419106e-01	5.729455e-01	6.165852e-01	6.968704e-01	7.752563e-01	8.785246e-01	9.457982e-01	9.976829e-01	6.560569e-01	7.853088e-01	8.510506e-01	8.699469e-01	9.083019e-01	9.501443e-01	9.931563e-01	1.068144e+00	1.117547e+00	1.239850e+00	2.290182e+00
