     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.702517e-01	4.270472e-01	7.786541e-02	5.448480e-02	1.918927e-05	4.902240e-02	2.225270e-05	4.941760e-02	3.186219e-05	1.459748e+00	5.014667e-02	2.955032e-05	3.798000e-02	2.088254e-05	1.096000e-02	8.286020e-06	5.768980e-02	1.391045e-02	4.467102e-02	1.278512e-02	1.346612e-02	4.434883e-03	2.790434e-02	3.299969e-02	3.113921e-02	2.921239e-02	-4.558681e-02	1.166892e-01	4.575648e-01	1.139154e-02	-3.415023e-01	-9.386220e-01	5.153201e-01	5.733611e-01	8.760088e-04	-2.786881e-01	-2.951516e-01	5.726246e-01	2.545454e-01	3.118940e-01	3.546942e-01	4.004310e-01	4.547458e-01	4.704937e-01	5.080624e-01	5.314439e-01	5.402537e-01	5.673381e-01	6.585342e-01	5.011229e-01	5.380331e-01	5.490972e-01	5.622867e-01	5.661694e-01	5.745306e-01	5.795940e-01	5.901211e-01	5.970109e-01	6.084414e-01	6.296852e-01
     4	2.530450e-01	2.987640e-01	8.307297e-02	4.843360e-02	2.889022e-05	4.177440e-02	2.130319e-05	5.129920e-02	3.391194e-05	6.833989e-01	5.147333e-02	4.081868e-05	3.891333e-02	2.225333e-05	1.302000e-02	1.000629e-05	6.014694e-02	1.452422e-02	4.599184e-02	1.248538e-02	1.619755e-02	6.346764e-03	-5.537459e-03	2.112603e-02	-1.235357e-02	2.041052e-02	7.257333e-03	6.921769e-02	4.620353e-01	7.558520e-03	-3.168286e-01	-1.006596e+00	5.126460e-01	8.263959e-01	5.049264e-03	7.604144e-01	-2.222519e-01	8.066531e-01	2.771474e-01	3.454320e-01	3.957042e-01	4.119630e-01	4.411917e-01	4.712206e-01	4.992243e-01	5.134698e-01	5.477761e-01	5.676465e-01	5.929549e-01	7.109574e-01	7.465624e-01	7.837087e-01	7.908626e-01	7.969471e-01	8.177052e-01	8.245508e-01	8.374004e-01	8.611433e-01	9.477720e-01	9.770827e-01
     6	3.536123e-01	3.902703e-01	9.274752e-02	5.607520e-02	4.409209e-05	5.053760e-02	1.828745e-05	5.102240e-02	3.688411e-05	1.062983e+00	4.934667e-02	3.927072e-05	3.932667e-02	2.319059e-05	1.292000e-02	8.963478e-06	5.837224e-02	1.420308e-02	4.655020e-02	1.295837e-02	1.731592e-02	7.298265e-03	-2.103320e-02	2.885944e-02	-7.084736e-03	2.262503e-02	-7.184612e-02	6.283330e-02	3.636511e-01	8.191751e-03	1.175842e-01	-1.515928e+00	3.100131e-01	6.220642e-01	6.463673e-04	-6.439351e-01	-4.361687e-01	6.379957e-01	2.211725e-01	2.510083e-01	2.730962e-01	3.154478e-01	3.171215e-01	3.495159e-01	3.724338e-01	4.451947e-01	4.642870e-01	4.801657e-01	5.006385e-01	5.579609e-01	5.955415e-01	5.988797e-01	6.065449e-01	6.192397e-01	6.321715e-01	6.339580e-01	6.400704e-01	6.421079e-01	6.457010e-01	6.608396e-01
     8	3.685066e-01	3.756393e-01	7.844850e-02	5.953600e-02	3.231321e-05	4.956480e-02	2.941607e-05	5.094400e-02	3.718436e-05	1.100167e+00	5.134000e-02	3.677365e-05	3.900000e-02	2.697659e-05	1.359333e-02	9.051460e-06	6.035918e-02	1.395681e-02	4.692571e-02	1.353654e-02	1.757061e-02	7.270484e-03	-4.176359e-02	2.974283e-02	-2.630297e-02	2.163465e-02	-2.899089e-02	8.473522e-02	2.602098e-02	9.895539e-03	5.374097e-01	-4.375944e-01	-2.936470e-02	5.442316e-01	1.138017e-03	4.860963e-01	-8.712948e-01	5.230482e-01	-1.213867e-01	-8.546126e-02	-5.288818e-02	-3.843703e-02	-1.651672e-02	2.770725e-02	4.445294e-02	6.301603e-02	1.061343e-01	1.582717e-01	2.686979e-01	4.945605e-01	5.111462e-01	5.145804e-01	5.212920e-01	5.288516e-01	5.356288e-01	5.505587e-01	5.624052e-01	5.780303e-01	5.900174e-01	6.204968e-01
    10	3.542715e-01	3.496564e-01	7.290108e-02	5.443840e-02	3.733634e-05	4.440800e-02	1.499192e-05	5.025760e-02	3.649283e-05	1.160098e+00	5.048667e-02	4.512022e-05	3.936000e-02	1.898033e-05	1.134667e-02	8.294136e-06	5.882776e-02	1.362473e-02	4.625143e-02	1.285471e-02	1.429224e-02	5.844513e-03	-8.880995e-04	2.726612e-02	1.235483e-02	2.441417e-02	1.485035e-02	9.543006e-02	2.196278e-02	1.343522e-02	1.918927e-01	-5.989819e-01	-7.851161e-04	6.055952e-01	9.520939e-04	3.412997e-01	-3.294440e-01	6.037761e-01	-2.179457e-01	-1.128769e-01	-6.767533e-02	-2.589281e-02	-9.889814e-03	-1.424705e-03	3.421524e-02	4.618829e-02	1.196048e-01	1.897833e-01	2.438814e-01	5.500177e-01	5.675234e-01	5.811589e-01	5.904520e-01	5.981900e-01	6.040503e-01	6.092225e-01	6.172367e-01	6.293537e-01	6.425111e-01	6.745238e-01
    12	3.788920e-01	3.365207e-01	8.250074e-02	5.483040e-02	2.233016e-05	4.217120e-02	2.094981e-05	5.105600e-02	4.315551e-05	1.506392e+00	5.087333e-02	4.663273e-05	3.948667e-02	2.636437e-05	8.913333e-03	8.139621e-06	5.894694e-02	1.445493e-02	4.698286e-02	1.318645e-02	1.059918e-02	4.043825e-03	1.334995e-02	1.898654e-02	-9.729993e-03	2.152166e-02	7.917437e-02	1.077655e-01	-1.237041e-01	7.621092e-03	-6.457995e-01	1.341426e+00	-1.144173e-01	6.232050e-01	8.224657e-04	-7.763205e-01	5.747266e-01	6.304875e-01	-3.845857e-01	-2.159551e-01	-1.746198e-01	-1.480583e-01	-1.401934e-01	-1.333752e-01	-9.821313e-02	-7.781570e-02	-7.198130e-02	-3.087652e-02	3.993764e-02	5.448282e-01	5.895777e-01	6.027084e-01	6.159232e-01	6.241091e-01	6.289233e-01	6.303597e-01	6.361334e-01	6.391678e-01	6.572108e-01	6.734385e-01
    14	3.705089e-01	4.328270e-01	8.524557e-02	5.133440e-02	2.504024e-05	4.608480e-02	2.911940e-05	5.069280e-02	3.768112e-05	2.499886e+00	4.974667e-02	2.772825e-05	3.921333e-02	2.797440e-05	5.733333e-03	4.008919e-06	5.897469e-02	1.393593e-02	4.617959e-02	1.290769e-02	7.147755e-03	2.510703e-03	-3.908975e-02	2.011492e-02	7.353721e-03	3.077998e-02	-7.446323e-02	1.544974e-01	4.549678e-01	5.240622e-03	4.780359e-02	-1.546609e+00	5.010280e-01	6.896107e-01	7.323095e-04	1.828665e-01	-3.808463e-01	6.927444e-01	3.497790e-01	3.690189e-01	3.806803e-01	3.898126e-01	4.062320e-01	4.794907e-01	4.879568e-01	5.030744e-01	5.184300e-01	5.475161e-01	5.712550e-01	6.382546e-01	6.543875e-01	6.681994e-01	6.793866e-01	6.862987e-01	6.897974e-01	6.947925e-01	6.991338e-01	7.047758e-01	7.263138e-01	7.448671e-01
    16	3.849150e-01	4.299291e-01	7.738427e-02	5.551040e-02	2.498747e-05	5.116000e-02	2.158654e-05	5.091040e-02	3.428042e-05	1.713031e+00	4.942667e-02	3.118858e-05	4.055333e-02	2.408076e-05	9.700000e-03	6.137124e-06	5.792980e-02	1.390819e-02	4.790041e-02	1.344801e-02	1.199020e-02	4.523725e-03	-2.192661e-02	2.701741e-02	6.271516e-03	2.237284e-02	-8.169935e-04	1.089741e-01	4.334603e-01	4.025136e-03	2.867148e-01	-4.450334e-01	4.536261e-01	5.929793e-01	6.589865e-04	-2.618807e-01	4.701703e-01	5.880373e-01	3.109480e-01	3.664218e-01	3.779637e-01	3.869457e-01	4.137193e-01	4.451594e-01	4.540541e-01	4.614259e-01	4.796289e-01	4.990537e-01	5.714236e-01	5.272397e-01	5.685319e-01	5.799890e-01	5.850255e-01	5.882200e-01	5.914877e-01	5.958464e-01	6.045356e-01	6.077535e-01	6.251424e-01	6.421059e-01
    18	3.748325e-01	4.073529e-01	7.183118e-02	5.533760e-02	2.404450e-05	4.915840e-02	2.141237e-05	4.894080e-02	2.820643e-05	1.339852e+00	4.924667e-02	3.371822e-05	3.827333e-02	2.017253e-05	1.147333e-02	6.497614e-06	5.744653e-02	1.360685e-02	4.573388e-02	1.328978e-02	1.473633e-02	6.150480e-03	-1.659751e-02	2.161548e-02	-1.106669e-02	3.973377e-02	-3.146466e-02	9.670319e-02	3.279693e-01	1.861957e-02	-3.413020e-01	-1.366071e+00	4.314807e-01	5.461855e-01	6.986201e-04	1.567765e-01	3.728265e-01	5.467324e-01	8.535340e-02	1.551281e-01	1.605816e-01	2.418940e-01	2.882332e-01	3.704111e-01	4.119445e-01	4.301044e-01	4.547730e-01	4.682207e-01	5.364821e-01	4.947416e-01	5.076912e-01	5.315542e-01	5.369293e-01	5.420830e-01	5.478754e-01	5.511244e-01	5.567873e-01	5.648648e-01	5.728402e-01	6.153411e-01
    20	3.841394e-01	4.737410e-01	8.793639e-02	5.618720e-02	2.527099e-05	5.533280e-02	2.975125e-05	5.065920e-02	3.514168e-05	1.593927e+00	4.920667e-02	2.968290e-05	3.894667e-02	3.275969e-05	1.150667e-02	6.973200e-06	5.821551e-02	1.429038e-02	4.602612e-02	1.361892e-02	1.443592e-02	5.214079e-03	-2.927896e-02	2.443953e-02	1.794899e-02	4.500243e-02	-6.401267e-02	1.467081e-01	7.560818e-01	6.467127e-03	-7.054852e-01	7.555525e-02	7.716179e-01	5.667095e-01	8.061319e-04	-3.349395e-01	-8.375721e-01	5.784007e-01	5.500584e-01	6.376729e-01	7.001765e-01	7.453299e-01	7.532021e-01	7.648779e-01	7.853531e-01	7.932684e-01	8.086873e-01	8.434054e-01	8.876981e-01	5.083285e-01	5.275802e-01	5.387550e-01	5.519559e-01	5.689415e-01	5.718294e-01	5.783954e-01	5.821267e-01	5.861248e-01	5.959807e-01	6.189237e-01
